Mapping parameters for Plectorhinchus chaetodonoides (Harlequin sweetlips)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 |  77 ,
Bounding Box (NSWE): ,31,-23,57,-173

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,1,4,16,30
Temperature (°C),1,23.525,25.2,28.94,33.14
Salinity (psu),1,30.56,32.65,35.25,36.975
Primary Production,1,69,258,958,2059
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,1,15,172,1012
 

Map data (HSPEC) for predicted occurrences (n = 3317): 
Plectorhinchus,chaetodonoides,-5.25,108.25,3010:458:1,0.92,0.92857142857143,0.98809523809524,1,1,1,1
Plectorhinchus,chaetodonoides,-5.25,108.75,3010:458:2,0.99,1,0.98809523809524,1,1,1,1
Plectorhinchus,chaetodonoides,-5.75,108.25,3010:458:3,0.99,1,0.98809523809524,1,1,1,1
Plectorhinchus,chaetodonoides,-5.75,108.75,3010:458:4,0.99,1,0.98809523809524,1,1,1,1
Plectorhinchus,chaetodonoides,-5.25,109.25,3010:459:1,1.00,1,0.99761904761905,1,1,1,1
Plectorhinchus,chaetodonoides,-5.25,109.75,3010:459:2,0.86,0.85714285714286,0.99761904761905,1,1,1,1
Plectorhinchus,chaetodonoides,-5.75,109.25,3010:459:3,1.00,1,0.99761904761905,1,1,1,1
Plectorhinchus,chaetodonoides,-5.75,109.75,3010:459:4,1.00,1,0.99761904761905,1,1,1,1
Plectorhinchus,chaetodonoides,-6.25,105.25,3010:465:1,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-6.75,105.25,3010:465:3,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-6.75,105.75,3010:465:4,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-6.75,106.25,3010:466:3,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-6.25,107.25,3010:467:1,0.88,1,1,0.88038277511962,1,1,1
Plectorhinchus,chaetodonoides,-6.25,107.75,3010:467:2,0.88,1,1,0.88038277511962,1,1,1
Plectorhinchus,chaetodonoides,-6.25,108.25,3010:468:1,0.96,1,1,1,0.96094459582198,1,1
Plectorhinchus,chaetodonoides,-6.25,108.75,3010:468:2,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-6.75,108.75,3010:468:4,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-6.25,109.25,3010:469:1,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-6.25,109.75,3010:469:2,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-6.75,109.25,3010:469:3,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-6.75,109.75,3010:469:4,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-7.25,106.25,3010:476:1,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-7.25,106.75,3010:476:2,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-7.25,107.25,3010:477:1,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-7.75,107.75,3010:477:4,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-7.75,108.25,3010:478:3,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-7.75,108.75,3010:478:4,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-7.75,109.25,3010:479:3,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-7.75,109.75,3010:479:4,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-8.25,108.75,3010:488:2,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-3.25,111.75,3011:131:2,0.82,1,1,1,0.81562216167121,1,1
Plectorhinchus,chaetodonoides,-0.25,117.25,3011:207:1,0.94,1,0.98809523809524,1,0.9464123524069,1,1
Plectorhinchus,chaetodonoides,-0.25,119.75,3011:209:2,0.94,1,0.94285714285714,1,1,1,1
Plectorhinchus,chaetodonoides,-0.75,119.75,3011:209:4,0.94,1,0.94285714285714,1,1,1,1
Plectorhinchus,chaetodonoides,-1.25,116.75,3011:216:2,0.86,1,1,1,0.85921889191644,1,1
Plectorhinchus,chaetodonoides,-1.75,116.25,3011:216:3,0.95,1,1,1,0.94550408719346,1,1
Plectorhinchus,chaetodonoides,-1.75,116.75,3011:216:4,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-1.25,117.25,3011:217:1,0.92,1,0.98333333333333,1,0.93188010899183,1,1
Plectorhinchus,chaetodonoides,-1.25,117.75,3011:217:2,0.84,0.85714285714286,0.98333333333333,1,1,1,1
Plectorhinchus,chaetodonoides,-1.75,117.25,3011:217:3,0.98,1,0.98333333333333,1,1,1,1
Plectorhinchus,chaetodonoides,-1.25,119.25,3011:219:1,0.92,1,0.93333333333333,1,0.98365122615804,1,1
Plectorhinchus,chaetodonoides,-1.75,119.25,3011:219:3,0.92,1,0.93333333333333,1,0.98365122615804,1,1
Plectorhinchus,chaetodonoides,-2.25,116.25,3011:226:1,0.93,1,0.9952380952381,1,0.93188010899183,1,1
Plectorhinchus,chaetodonoides,-2.25,116.75,3011:226:2,1.00,1,0.9952380952381,1,1,1,1
Plectorhinchus,chaetodonoides,-2.75,116.25,3011:226:3,1.00,1,0.9952380952381,1,1,1,1
Plectorhinchus,chaetodonoides,-2.75,116.75,3011:226:4,1.00,1,0.9952380952381,1,1,1,1
Plectorhinchus,chaetodonoides,-2.25,117.25,3011:227:1,0.98,1,0.97857142857143,1,1,1,1
Plectorhinchus,chaetodonoides,-2.25,117.75,3011:227:2,0.98,1,0.97857142857143,1,1,1,1
Plectorhinchus,chaetodonoides,-2.75,117.25,3011:227:3,0.98,1,0.97857142857143,1,1,1,1
Plectorhinchus,chaetodonoides,-2.75,117.75,3011:227:4,0.98,1,0.97857142857143,1,1,1,1
Plectorhinchus,chaetodonoides,-2.75,118.25,3011:228:3,0.95,1,0.95238095238095,1,1,1,1
Plectorhinchus,chaetodonoides,-2.75,118.75,3011:228:4,0.95,1,0.95238095238095,1,1,1,1
Plectorhinchus,chaetodonoides,-2.25,119.25,3011:229:1,0.91,1,0.93333333333333,1,0.98001816530427,1,1
Plectorhinchus,chaetodonoides,-3.25,116.25,3011:236:1,1.00,1,0.9952380952381,1,1,1,1
Plectorhinchus,chaetodonoides,-3.25,116.75,3011:236:2,1.00,1,0.9952380952381,1,1,1,1
Plectorhinchus,chaetodonoides,-3.75,116.25,3011:236:3,0.87,1,0.9952380952381,0.87081339712919,1,1,1
Plectorhinchus,chaetodonoides,-3.75,116.75,3011:236:4,1.00,1,0.9952380952381,1,1,1,1
Plectorhinchus,chaetodonoides,-3.25,117.25,3011:237:1,0.98,1,0.98095238095238,1,1,1,1
Plectorhinchus,chaetodonoides,-3.25,117.75,3011:237:2,0.98,1,0.98095238095238,1,1,1,1
Plectorhinchus,chaetodonoides,-3.75,117.25,3011:237:3,0.98,1,0.98095238095238,1,1,1,1
Plectorhinchus,chaetodonoides,-3.75,117.75,3011:237:4,0.98,1,0.98095238095238,1,1,1,1
Plectorhinchus,chaetodonoides,-3.25,118.75,3011:238:2,0.96,1,0.96190476190476,1,1,1,1
Plectorhinchus,chaetodonoides,-3.75,118.75,3011:238:4,0.96,1,0.96190476190476,1,1,1,1
Plectorhinchus,chaetodonoides,-3.25,119.25,3011:239:1,0.95,1,0.95,1,1,1,1
Plectorhinchus,chaetodonoides,-3.75,119.25,3011:239:3,0.95,1,0.95,1,1,1,1
Plectorhinchus,chaetodonoides,-3.75,119.75,3011:239:4,0.95,1,0.95,1,1,1,1
Plectorhinchus,chaetodonoides,-4.25,116.75,3011:246:2,0.87,1,1,0.87081339712919,1,1,1
Plectorhinchus,chaetodonoides,-4.75,116.25,3011:246:3,0.87,1,1,0.87081339712919,1,1,1
Plectorhinchus,chaetodonoides,-4.75,116.75,3011:246:4,0.87,1,1,0.87081339712919,1,1,1
Plectorhinchus,chaetodonoides,-4.75,117.25,3011:247:3,1.00,1,0.99761904761905,1,1,1,1
Plectorhinchus,chaetodonoides,-4.75,117.75,3011:247:4,1.00,1,0.99761904761905,1,1,1,1
Plectorhinchus,chaetodonoides,-4.75,118.75,3011:248:4,0.99,1,0.98809523809524,1,1,1,1
Plectorhinchus,chaetodonoides,-4.25,119.25,3011:249:1,0.99,1,0.98809523809524,1,1,1,1
Plectorhinchus,chaetodonoides,-4.25,119.75,3011:249:2,0.99,1,0.98809523809524,1,1,1,1
Plectorhinchus,chaetodonoides,-4.75,119.25,3011:249:3,0.99,1,0.98809523809524,1,1,1,1
Plectorhinchus,chaetodonoides,-4.75,119.75,3011:249:4,0.99,1,0.98809523809524,1,1,1,1
Plectorhinchus,chaetodonoides,-5.25,110.25,3011:350:1,1.00,1,0.99761904761905,1,1,1,1
Plectorhinchus,chaetodonoides,-5.75,110.25,3011:350:3,1.00,1,0.99761904761905,1,1,1,1
Plectorhinchus,chaetodonoides,-5.75,110.75,3011:350:4,1.00,1,0.99761904761905,1,1,1,1
Plectorhinchus,chaetodonoides,-5.75,112.25,3011:352:3,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-5.75,112.75,3011:352:4,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-5.25,114.25,3011:354:1,0.98,1,1,0.98086124401914,1,1,1
Plectorhinchus,chaetodonoides,-5.25,114.75,3011:354:2,0.98,1,1,0.98086124401914,1,1,1
Plectorhinchus,chaetodonoides,-5.75,114.25,3011:354:3,0.98,1,1,0.98086124401914,1,1,1
Plectorhinchus,chaetodonoides,-5.75,114.75,3011:354:4,0.98,1,1,0.98086124401914,1,1,1
Plectorhinchus,chaetodonoides,-6.25,110.25,3011:360:1,0.93,0.92857142857143,1,1,1,1,1
Plectorhinchus,chaetodonoides,-6.25,110.75,3011:360:2,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-6.75,110.25,3011:360:3,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-6.75,110.75,3011:360:4,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-6.25,111.25,3011:361:1,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-6.25,111.75,3011:361:2,0.86,0.85714285714286,1,1,1,1,1
Plectorhinchus,chaetodonoides,-6.75,111.25,3011:361:3,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-6.75,111.75,3011:361:4,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-6.75,112.25,3011:362:3,0.93,1,1,1,0.92552225249773,1,1
Plectorhinchus,chaetodonoides,-6.75,112.75,3011:362:4,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-6.75,113.25,3011:363:3,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-6.75,113.75,3011:363:4,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-6.75,114.25,3011:364:3,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-6.75,114.75,3011:364:4,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-7.75,110.25,3011:370:3,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-7.25,112.75,3011:372:2,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-7.75,112.75,3011:372:4,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-7.25,113.25,3011:373:1,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-7.25,113.75,3011:373:2,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-7.75,113.25,3011:373:3,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-7.75,113.75,3011:373:4,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-7.25,114.25,3011:374:1,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-7.25,114.75,3011:374:2,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-7.75,114.25,3011:374:3,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-7.75,114.75,3011:374:4,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-8.25,110.25,3011:380:1,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-8.25,110.75,3011:380:2,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-8.25,111.25,3011:381:1,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-8.25,111.75,3011:381:2,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-8.25,112.25,3011:382:1,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-8.25,112.75,3011:382:2,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-8.25,113.25,3011:383:1,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-8.25,113.75,3011:383:2,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-8.75,113.75,3011:383:4,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-8.25,114.25,3011:384:1,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-8.25,114.75,3011:384:2,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-8.75,114.25,3011:384:3,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-8.75,114.75,3011:384:4,0.99,1,1,1,0.9936421435059,1,1
Plectorhinchus,chaetodonoides,-5.25,116.75,3011:456:2,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-5.25,117.25,3011:457:1,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-5.25,117.75,3011:457:2,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-5.75,117.75,3011:457:4,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-5.25,118.25,3011:458:1,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-5.25,118.75,3011:458:2,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-5.75,118.25,3011:458:3,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-5.75,118.75,3011:458:4,0.93,0.92857142857143,1,1,1,1,1
Plectorhinchus,chaetodonoides,-5.25,119.25,3011:459:1,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-5.75,119.25,3011:459:3,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-5.75,119.75,3011:459:4,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-6.25,115.25,3011:465:1,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-6.25,115.75,3011:465:2,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-6.75,115.25,3011:465:3,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-6.75,115.75,3011:465:4,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-6.25,116.25,3011:466:1,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-6.75,116.25,3011:466:3,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-6.25,118.75,3011:468:2,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-6.75,118.25,3011:468:3,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-6.75,118.75,3011:468:4,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-6.75,119.25,3011:469:3,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-7.25,115.25,3011:475:1,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-7.25,115.75,3011:475:2,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-7.25,116.25,3011:476:1,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-7.25,117.25,3011:477:1,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-7.25,117.75,3011:477:2,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-7.75,117.25,3011:477:3,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-7.25,118.25,3011:478:1,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-7.25,118.75,3011:478:2,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-8.25,115.25,3011:485:1,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-8.25,115.75,3011:485:2,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-8.75,115.25,3011:485:3,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-8.75,115.75,3011:485:4,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-8.25,116.25,3011:486:1,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-8.25,116.75,3011:486:2,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-8.75,116.25,3011:486:3,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-8.75,116.75,3011:486:4,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-8.25,117.25,3011:487:1,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-8.25,117.75,3011:487:2,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-8.75,117.25,3011:487:3,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-8.75,117.75,3011:487:4,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-8.25,118.25,3011:488:1,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-8.25,118.75,3011:488:2,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-8.75,118.25,3011:488:3,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-8.75,118.75,3011:488:4,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-8.25,119.25,3011:489:1,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-8.25,119.75,3011:489:2,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-8.75,119.25,3011:489:3,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-8.75,119.75,3011:489:4,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-9.25,116.75,3011:496:2,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-9.25,117.25,3011:497:1,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-9.25,118.75,3011:498:2,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-9.75,118.75,3011:498:4,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-9.25,119.25,3011:499:1,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-9.25,119.75,3011:499:2,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-9.75,119.25,3011:499:3,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-9.75,119.75,3011:499:4,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-0.25,120.25,3012:100:1,0.93,1,0.92619047619048,1,1,1,1
Plectorhinchus,chaetodonoides,-0.75,120.25,3012:100:3,0.93,1,0.92619047619048,1,1,1,1
Plectorhinchus,chaetodonoides,-0.75,120.75,3012:100:4,0.93,1,0.92619047619048,1,1,1,1
Plectorhinchus,chaetodonoides,-0.25,121.75,3012:101:2,0.92,1,0.92380952380952,1,1,1,1
Plectorhinchus,chaetodonoides,-0.75,121.25,3012:101:3,0.92,1,0.92380952380952,1,1,1,1
Plectorhinchus,chaetodonoides,-0.75,121.75,3012:101:4,0.92,1,0.92380952380952,1,1,1,1
Plectorhinchus,chaetodonoides,-0.25,122.25,3012:102:1,0.94,1,0.93809523809524,1,1,1,1
Plectorhinchus,chaetodonoides,-0.25,122.75,3012:102:2,0.94,1,0.93809523809524,1,1,1,1
Plectorhinchus,chaetodonoides,-0.75,122.25,3012:102:3,0.94,1,0.93809523809524,1,1,1,1
Plectorhinchus,chaetodonoides,-0.75,122.75,3012:102:4,0.94,1,0.93809523809524,1,1,1,1
Plectorhinchus,chaetodonoides,-0.25,123.25,3012:103:1,0.97,1,0.96666666666667,1,1,1,1
Plectorhinchus,chaetodonoides,-0.75,123.25,3012:103:3,0.97,1,0.96666666666667,1,1,1,1
Plectorhinchus,chaetodonoides,-0.75,123.75,3012:103:4,0.97,1,0.96666666666667,1,1,1,1
Plectorhinchus,chaetodonoides,-1.25,120.75,3012:110:2,0.93,1,0.92619047619048,1,1,1,1
Plectorhinchus,chaetodonoides,-1.25,121.25,3012:111:1,0.93,1,0.93333333333333,1,1,1,1
Plectorhinchus,chaetodonoides,-1.75,121.75,3012:111:4,0.93,1,0.93333333333333,1,1,1,1
Plectorhinchus,chaetodonoides,-1.25,122.25,3012:112:1,0.95,1,0.95476190476191,1,1,1,1
Plectorhinchus,chaetodonoides,-1.25,122.75,3012:112:2,0.95,1,0.95476190476191,1,1,1,1
Plectorhinchus,chaetodonoides,-1.75,122.25,3012:112:3,0.95,1,0.95476190476191,1,1,1,1
Plectorhinchus,chaetodonoides,-1.75,122.75,3012:112:4,0.95,1,0.95476190476191,1,1,1,1
Plectorhinchus,chaetodonoides,-1.25,123.25,3012:113:1,0.98,1,0.98333333333333,1,1,1,1
Plectorhinchus,chaetodonoides,-1.25,123.75,3012:113:2,0.98,1,0.98333333333333,1,1,1,1
Plectorhinchus,chaetodonoides,-1.75,123.25,3012:113:3,0.98,1,0.98333333333333,1,1,1,1
Plectorhinchus,chaetodonoides,-1.75,123.75,3012:113:4,0.98,1,0.98333333333333,1,1,1,1
Plectorhinchus,chaetodonoides,-1.75,124.25,3012:114:3,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-1.75,124.75,3012:114:4,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-2.75,120.25,3012:120:3,0.94,1,0.93809523809524,1,1,1,1
Plectorhinchus,chaetodonoides,-2.75,120.75,3012:120:4,0.93,1,0.93809523809524,1,0.98637602179837,1,1
Plectorhinchus,chaetodonoides,-2.25,121.75,3012:121:2,0.95,1,0.95476190476191,1,1,1,1
Plectorhinchus,chaetodonoides,-2.75,121.25,3012:121:3,0.95,1,0.95476190476191,1,1,1,1
Plectorhinchus,chaetodonoides,-2.25,122.75,3012:122:2,0.98,1,0.97857142857143,1,1,1,1
Plectorhinchus,chaetodonoides,-2.75,122.25,3012:122:3,0.98,1,0.97857142857143,1,1,1,1
Plectorhinchus,chaetodonoides,-2.25,123.25,3012:123:1,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-2.25,123.75,3012:123:2,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-2.25,124.25,3012:124:1,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-3.25,120.25,3012:130:1,0.97,1,0.96666666666667,1,1,1,1
Plectorhinchus,chaetodonoides,-3.25,120.75,3012:130:2,0.97,1,0.96666666666667,1,1,1,1
Plectorhinchus,chaetodonoides,-3.75,120.25,3012:130:3,0.97,1,0.96666666666667,1,1,1,1
Plectorhinchus,chaetodonoides,-3.75,120.75,3012:130:4,0.97,1,0.96666666666667,1,1,1,1
Plectorhinchus,chaetodonoides,-3.25,121.25,3012:131:1,0.98,1,0.98333333333333,1,1,1,1
Plectorhinchus,chaetodonoides,-3.75,121.25,3012:131:3,0.98,1,0.98333333333333,1,1,1,1
Plectorhinchus,chaetodonoides,-3.25,122.25,3012:132:1,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-3.25,122.75,3012:132:2,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-3.75,122.25,3012:132:3,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-3.75,122.75,3012:132:4,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-3.25,123.25,3012:133:1,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-3.75,123.25,3012:133:3,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-4.25,120.25,3012:140:1,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-4.25,120.75,3012:140:2,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-4.75,120.25,3012:140:3,0.96,1,1,1,0.96276112624886,1,1
Plectorhinchus,chaetodonoides,-4.75,120.75,3012:140:4,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-4.25,121.25,3012:141:1,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-4.25,121.75,3012:141:2,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-4.75,121.25,3012:141:3,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-4.75,121.75,3012:141:4,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-4.25,122.25,3012:142:1,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-4.25,122.75,3012:142:2,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-4.75,122.25,3012:142:3,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-4.75,122.75,3012:142:4,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-4.25,123.25,3012:143:1,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-4.75,123.25,3012:143:3,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-0.25,127.25,3012:207:1,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-0.25,127.75,3012:207:2,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-0.75,127.25,3012:207:3,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-0.75,127.75,3012:207:4,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-0.25,128.25,3012:208:1,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-0.75,128.25,3012:208:3,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-0.75,128.75,3012:208:4,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-0.25,129.25,3012:209:1,0.98,1,0.98333333333333,1,1,1,1
Plectorhinchus,chaetodonoides,-0.25,129.75,3012:209:2,0.98,1,0.98333333333333,1,1,1,1
Plectorhinchus,chaetodonoides,-0.75,129.75,3012:209:4,0.98,1,0.98333333333333,1,1,1,1
Plectorhinchus,chaetodonoides,-1.75,125.25,3012:215:3,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-1.75,125.75,3012:215:4,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-1.75,126.25,3012:216:3,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-1.75,126.75,3012:216:4,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-1.25,127.25,3012:217:1,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-1.25,127.75,3012:217:2,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-1.75,127.25,3012:217:3,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-1.75,127.75,3012:217:4,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-1.25,128.25,3012:218:1,1.00,1,1,1,1,1,1
Plectorhinchus,chaetodonoides,-1.25,128.75,3012:218:2,1.00,1,1,1,1,1,1
