Mapping parameters for Auxis rochei (Bullet tuna)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  27 |  31 |  34 |  37 |  41 |  47 |  51 |  57 |  61 |  71 |  77 |  81 |  87 ,
Bounding Box (NSWE): ,61,-51,-180,180

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,10,14,100,1000
Temperature (°C),1,10.7,14.6,28.56,32.76
Salinity (psu),1,14.8,32.27,38.08,40.2
Primary Production,1,161,337,1722,3894
Sea Ice Concentration,1,-0.9970726094444401,0,0,0.31
Distance to Land (km),0,1,13,83,1565
 

Map data (HSPEC) for predicted occurrences (n = 14601): 
Auxis,rochei,29.25,-87.75,7208:497:2,1.00,1,1,1,1,1,1
Auxis,rochei,29.75,-87.25,7208:497:3,1.00,1,1,1,1,1,1
Auxis,rochei,29.75,-87.75,7208:497:4,1.00,1,1,1,1,1,1
Auxis,rochei,29.25,-88.25,7208:498:1,1.00,1,1,1,1,1,1
Auxis,rochei,29.25,-88.75,7208:498:2,0.86,1,1,1,0.85589318600368,1,1
Auxis,rochei,29.75,-88.25,7208:498:3,1.00,1,1,1,1,1,1
Auxis,rochei,29.75,-88.75,7208:498:4,0.99,1,1,1,0.99171270718232,1,1
Auxis,rochei,20.25,-90.25,7209:100:1,1.00,1,1,1,1,1,1
Auxis,rochei,20.25,-90.75,7209:100:2,1.00,1,1,1,1,1,1
Auxis,rochei,20.75,-90.25,7209:100:3,1.00,1,1,1,1,1,1
Auxis,rochei,20.75,-90.75,7209:100:4,1.00,1,1,1,1,1,1
Auxis,rochei,20.25,-91.25,7209:101:1,1.00,1,1,1,1,1,1
Auxis,rochei,20.25,-91.75,7209:101:2,1.00,1,1,1,1,1,1
Auxis,rochei,20.75,-91.25,7209:101:3,1.00,1,1,1,1,1,1
Auxis,rochei,20.75,-91.75,7209:101:4,1.00,1,1,1,1,1,1
Auxis,rochei,20.25,-92.25,7209:102:1,1.00,1,1,1,1,1,1
Auxis,rochei,20.75,-92.25,7209:102:3,1.00,1,1,1,1,1,1
Auxis,rochei,21.25,-90.25,7209:110:1,1.00,1,1,1,1,1,1
Auxis,rochei,21.25,-90.75,7209:110:2,1.00,1,1,1,1,1,1
Auxis,rochei,21.75,-90.25,7209:110:3,1.00,1,1,1,1,1,1
Auxis,rochei,21.75,-90.75,7209:110:4,1.00,1,1,1,1,1,1
Auxis,rochei,21.25,-91.25,7209:111:1,1.00,1,1,1,1,1,1
Auxis,rochei,21.25,-91.75,7209:111:2,1.00,1,1,1,1,1,1
Auxis,rochei,21.75,-91.25,7209:111:3,0.89,1,1,1,0.88636363636364,1,1
Auxis,rochei,21.75,-91.75,7209:111:4,0.85,1,1,1,0.85227272727273,1,1
Auxis,rochei,21.25,-92.25,7209:112:1,1.00,1,1,1,1,1,1
Auxis,rochei,21.75,-92.25,7209:112:3,1.00,1,1,1,1,1,1
Auxis,rochei,22.25,-90.25,7209:120:1,1.00,1,1,1,1,1,1
Auxis,rochei,22.25,-90.75,7209:120:2,1.00,1,1,1,1,1,1
Auxis,rochei,22.75,-90.25,7209:120:3,1.00,1,1,1,1,1,1
Auxis,rochei,22.75,-90.75,7209:120:4,1.00,1,1,1,1,1,1
Auxis,rochei,22.25,-91.25,7209:121:1,1.00,1,1,1,1,1,1
Auxis,rochei,22.25,-91.75,7209:121:2,1.00,1,1,1,1,1,1
Auxis,rochei,22.25,-92.25,7209:122:1,1.00,1,1,1,1,1,1
Auxis,rochei,23.25,-90.25,7209:130:1,0.82,0.81888888888889,1,1,1,1,1
Auxis,rochei,20.25,-96.25,7209:206:1,1.00,1,1,1,1,1,1
Auxis,rochei,20.25,-96.75,7209:206:2,1.00,1,1,1,1,1,1
Auxis,rochei,20.75,-96.75,7209:206:4,1.00,1,1,1,1,1,1
Auxis,rochei,20.75,-97.25,7209:207:3,1.00,1,1,1,1,1,1
Auxis,rochei,21.25,-96.75,7209:216:2,1.00,0.99666666666667,1,1,1,1,1
Auxis,rochei,21.25,-97.25,7209:217:1,1.00,1,1,1,1,1,1
Auxis,rochei,21.75,-97.25,7209:217:3,1.00,1,1,1,1,1,1
Auxis,rochei,22.25,-97.25,7209:227:1,1.00,1,1,1,1,1,1
Auxis,rochei,22.25,-97.75,7209:227:2,1.00,1,1,1,1,1,1
Auxis,rochei,22.75,-97.25,7209:227:3,1.00,1,1,1,1,1,1
Auxis,rochei,23.25,-97.25,7209:237:1,1.00,1,1,1,1,1,1
Auxis,rochei,23.75,-97.25,7209:237:3,1.00,1,1,1,1,1,1
Auxis,rochei,23.75,-97.75,7209:237:4,1.00,1,1,1,1,1,1
Auxis,rochei,24.25,-96.75,7209:246:2,0.84,0.85333333333333,1,1,0.98295454545455,1,1
Auxis,rochei,24.75,-96.75,7209:246:4,1.00,1,1,1,1,1,1
Auxis,rochei,24.25,-97.25,7209:247:1,1.00,1,1,1,1,1,1
Auxis,rochei,24.25,-97.75,7209:247:2,1.00,1,1,1,1,1,1
Auxis,rochei,24.75,-97.25,7209:247:3,1.00,1,1,1,1,1,1
Auxis,rochei,24.75,-97.75,7209:247:4,1.00,1,1,1,1,1,1
Auxis,rochei,25.75,-90.25,7209:350:3,0.97,1,1,1,0.96590909090909,1,1
Auxis,rochei,27.75,-90.75,7209:370:4,0.86,0.86222222222222,1,1,1,1,1
Auxis,rochei,27.75,-91.25,7209:371:3,0.93,0.93111111111111,1,1,1,1,1
Auxis,rochei,27.75,-91.75,7209:371:4,0.97,0.97222222222222,1,1,1,1,1
Auxis,rochei,27.75,-92.25,7209:372:3,0.99,0.99222222222222,1,1,1,1,1
Auxis,rochei,27.75,-92.75,7209:372:4,0.97,0.97,1,1,1,1,1
Auxis,rochei,27.75,-93.25,7209:373:3,1.00,1,1,1,1,1,1
Auxis,rochei,27.75,-93.75,7209:373:4,1.00,1,1,1,1,1,1
Auxis,rochei,27.75,-94.25,7209:374:3,1.00,1,1,1,1,1,1
Auxis,rochei,27.75,-94.75,7209:374:4,1.00,1,1,1,1,1,1
Auxis,rochei,28.25,-90.25,7209:380:1,1.00,1,1,1,1,1,1
Auxis,rochei,28.25,-90.75,7209:380:2,1.00,1,1,1,1,1,1
Auxis,rochei,28.75,-90.25,7209:380:3,0.87,1,1,1,0.87154696132597,1,1
Auxis,rochei,28.75,-90.75,7209:380:4,1.00,1,1,1,1,1,1
Auxis,rochei,28.25,-91.25,7209:381:1,1.00,1,1,1,1,1,1
Auxis,rochei,28.25,-91.75,7209:381:2,1.00,1,1,1,1,1,1
Auxis,rochei,28.75,-91.25,7209:381:3,0.90,1,1,1,0.89963167587477,1,1
Auxis,rochei,28.75,-91.75,7209:381:4,1.00,1,1,1,1,1,1
Auxis,rochei,28.25,-92.25,7209:382:1,1.00,1,1,1,1,1,1
Auxis,rochei,28.25,-92.75,7209:382:2,1.00,1,1,1,1,1,1
Auxis,rochei,28.75,-92.25,7209:382:3,1.00,1,1,1,1,1,1
Auxis,rochei,28.75,-92.75,7209:382:4,1.00,1,1,1,1,1,1
Auxis,rochei,28.25,-93.25,7209:383:1,1.00,1,1,1,1,1,1
Auxis,rochei,28.25,-93.75,7209:383:2,1.00,1,1,1,1,1,1
Auxis,rochei,28.75,-93.25,7209:383:3,1.00,1,1,1,1,1,1
Auxis,rochei,28.75,-93.75,7209:383:4,1.00,1,1,1,1,1,1
Auxis,rochei,28.25,-94.25,7209:384:1,1.00,1,1,1,1,1,1
Auxis,rochei,28.25,-94.75,7209:384:2,1.00,1,1,1,1,1,1
Auxis,rochei,28.75,-94.25,7209:384:3,1.00,1,1,1,1,1,1
Auxis,rochei,28.75,-94.75,7209:384:4,1.00,1,1,1,1,1,1
Auxis,rochei,29.25,-90.25,7209:390:1,0.84,1,1,1,0.83885819521179,1,1
Auxis,rochei,29.25,-90.75,7209:390:2,0.91,1,1,1,0.91252302025783,1,1
Auxis,rochei,29.25,-91.25,7209:391:1,0.93,1,1,1,0.93139963167587,1,1
Auxis,rochei,29.25,-91.75,7209:391:2,0.84,1,1,1,0.83609576427256,1,1
Auxis,rochei,29.75,-91.25,7209:391:3,1.00,1,1,1,1,1,1
Auxis,rochei,29.75,-91.75,7209:391:4,0.99,1,1,1,0.98710865561694,1,1
Auxis,rochei,29.25,-92.25,7209:392:1,0.88,1,1,1,0.88305709023941,1,1
Auxis,rochei,29.25,-92.75,7209:392:2,1.00,1,1,1,1,1,1
Auxis,rochei,29.75,-92.25,7209:392:3,1.00,1,1,1,1,1,1
Auxis,rochei,29.75,-92.75,7209:392:4,1.00,1,1,1,1,1,1
Auxis,rochei,29.25,-93.25,7209:393:1,1.00,1,1,1,1,1,1
Auxis,rochei,29.25,-93.75,7209:393:2,1.00,1,1,1,1,1,1
Auxis,rochei,29.75,-93.25,7209:393:3,1.00,1,1,1,1,1,1
Auxis,rochei,29.75,-93.75,7209:393:4,1.00,1,1,1,1,1,1
Auxis,rochei,29.25,-94.25,7209:394:1,1.00,1,1,1,1,1,1
Auxis,rochei,29.25,-94.75,7209:394:2,1.00,1,1,1,1,1,1
Auxis,rochei,29.75,-94.25,7209:394:3,1.00,1,1,1,1,1,1
Auxis,rochei,29.75,-94.75,7209:394:4,1.00,1,1,1,1,1,1
Auxis,rochei,25.25,-96.25,7209:456:1,0.97,0.97333333333333,1,1,1,1,1
Auxis,rochei,25.25,-96.75,7209:456:2,1.00,1,1,1,1,1,1
Auxis,rochei,25.75,-96.25,7209:456:3,1.00,1,1,1,1,1,1
Auxis,rochei,25.75,-96.75,7209:456:4,1.00,1,1,1,1,1,1
Auxis,rochei,25.25,-97.25,7209:457:1,1.00,1,1,1,1,1,1
Auxis,rochei,25.25,-97.75,7209:457:2,1.00,1,1,1,1,1,1
Auxis,rochei,25.75,-97.25,7209:457:3,1.00,1,1,1,1,1,1
Auxis,rochei,26.25,-96.25,7209:466:1,1.00,1,1,1,1,1,1
Auxis,rochei,26.25,-96.75,7209:466:2,1.00,1,1,1,1,1,1
Auxis,rochei,26.75,-96.25,7209:466:3,1.00,1,1,1,1,1,1
Auxis,rochei,26.75,-96.75,7209:466:4,1.00,1,1,1,1,1,1
Auxis,rochei,26.25,-97.25,7209:467:1,1.00,1,1,1,1,1,1
Auxis,rochei,26.75,-97.25,7209:467:3,1.00,1,1,1,1,1,1
Auxis,rochei,27.25,-95.75,7209:475:2,0.82,0.82333333333333,1,1,1,1,1
Auxis,rochei,27.75,-95.25,7209:475:3,1.00,1,1,1,1,1,1
Auxis,rochei,27.75,-95.75,7209:475:4,1.00,1,1,1,1,1,1
Auxis,rochei,27.25,-96.25,7209:476:1,1.00,1,1,1,1,1,1
Auxis,rochei,27.25,-96.75,7209:476:2,1.00,1,1,1,1,1,1
Auxis,rochei,27.75,-96.25,7209:476:3,1.00,1,1,1,1,1,1
Auxis,rochei,27.75,-96.75,7209:476:4,1.00,1,1,1,1,1,1
Auxis,rochei,27.25,-97.25,7209:477:1,1.00,1,1,1,1,1,1
Auxis,rochei,27.75,-97.25,7209:477:3,1.00,1,1,1,1,1,1
Auxis,rochei,28.25,-95.25,7209:485:1,1.00,1,1,1,1,1,1
Auxis,rochei,28.25,-95.75,7209:485:2,1.00,1,1,1,1,1,1
Auxis,rochei,28.75,-95.25,7209:485:3,1.00,1,1,1,1,1,1
Auxis,rochei,28.75,-95.75,7209:485:4,1.00,1,1,1,1,1,1
Auxis,rochei,28.25,-96.25,7209:486:1,1.00,1,1,1,1,1,1
Auxis,rochei,28.25,-96.75,7209:486:2,1.00,1,1,1,1,1,1
Auxis,rochei,28.75,-96.25,7209:486:3,1.00,1,1,1,1,1,1
Auxis,rochei,28.75,-96.75,7209:486:4,1.00,1,1,1,1,1,1
Auxis,rochei,28.25,-97.25,7209:487:1,1.00,1,1,1,1,1,1
Auxis,rochei,29.25,-95.25,7209:495:1,1.00,1,1,1,1,1,1
Auxis,rochei,20.25,-105.25,7210:205:1,1.00,1,1,1,1,1,1
Auxis,rochei,20.25,-105.75,7210:205:2,1.00,1,1,1,1,1,1
Auxis,rochei,20.75,-105.25,7210:205:3,1.00,1,1,1,1,1,1
Auxis,rochei,20.75,-105.75,7210:205:4,1.00,1,1,1,1,1,1
Auxis,rochei,20.75,-106.25,7210:206:3,0.89,0.89333333333333,1,1,1,1,1
Auxis,rochei,21.25,-105.25,7210:215:1,1.00,1,1,1,1,1,1
Auxis,rochei,21.25,-105.75,7210:215:2,1.00,1,1,1,1,1,1
Auxis,rochei,21.75,-105.25,7210:215:3,1.00,1,1,1,1,1,1
Auxis,rochei,21.75,-105.75,7210:215:4,1.00,1,1,1,1,1,1
Auxis,rochei,21.25,-106.25,7210:216:1,1.00,1,1,1,1,1,1
Auxis,rochei,21.75,-106.25,7210:216:3,1.00,1,1,1,1,1,1
Auxis,rochei,21.75,-106.75,7210:216:4,1.00,1,1,1,1,1,1
Auxis,rochei,22.25,-105.75,7210:225:2,1.00,1,1,1,1,1,1
Auxis,rochei,22.75,-105.75,7210:225:4,0.96,1,1,1,0.96040515653775,1,1
Auxis,rochei,22.25,-106.25,7210:226:1,1.00,1,1,1,1,1,1
Auxis,rochei,22.25,-106.75,7210:226:2,0.82,0.82333333333333,1,1,1,1,1
Auxis,rochei,22.75,-106.25,7210:226:3,1.00,1,1,1,1,1,1
Auxis,rochei,22.75,-106.75,7210:226:4,0.84,0.83666666666667,1,1,1,1,1
Auxis,rochei,22.75,-109.75,7210:229:4,1.00,1,1,1,1,1,1
Auxis,rochei,23.25,-106.25,7210:236:1,1.00,1,1,1,1,1,1
Auxis,rochei,23.25,-106.75,7210:236:2,1.00,1,1,1,1,1,1
Auxis,rochei,23.75,-106.75,7210:236:4,1.00,1,1,1,1,1,1
Auxis,rochei,23.25,-107.25,7210:237:1,0.87,0.86777777777778,1,1,1,1,1
Auxis,rochei,23.75,-107.25,7210:237:3,1.00,1,1,1,1,1,1
Auxis,rochei,23.75,-107.75,7210:237:4,1.00,1,1,1,1,1,1
Auxis,rochei,23.25,-109.25,7210:239:1,1.00,1,1,1,1,1,1
Auxis,rochei,23.25,-109.75,7210:239:2,1.00,1,1,1,1,1,1
Auxis,rochei,23.75,-109.25,7210:239:3,1.00,1,1,1,1,1,1
Auxis,rochei,23.75,-109.75,7210:239:4,1.00,1,1,1,1,1,1
Auxis,rochei,24.25,-107.25,7210:247:1,1.00,1,1,1,1,1,1
Auxis,rochei,24.25,-107.75,7210:247:2,1.00,1,1,1,1,1,1
Auxis,rochei,24.75,-107.75,7210:247:4,1.00,1,1,1,1,1,1
Auxis,rochei,24.25,-108.25,7210:248:1,1.00,1,1,1,1,1,1
Auxis,rochei,24.75,-108.25,7210:248:3,1.00,1,1,1,1,1,1
Auxis,rochei,24.75,-108.75,7210:248:4,0.99,0.99333333333333,1,1,1,1,1
Auxis,rochei,24.25,-109.75,7210:249:2,1.00,1,1,1,1,1,1
Auxis,rochei,25.25,-108.25,7210:458:1,1.00,1,1,1,1,1,1
Auxis,rochei,25.25,-108.75,7210:458:2,1.00,1,1,1,1,1,1
Auxis,rochei,25.25,-109.25,7210:459:1,1.00,1,1,1,1,1,1
Auxis,rochei,25.75,-109.25,7210:459:3,1.00,1,1,1,1,1,1
Auxis,rochei,25.75,-109.75,7210:459:4,1.00,1,1,1,1,1,1
Auxis,rochei,26.25,-109.25,7210:469:1,1.00,1,1,1,1,1,1
Auxis,rochei,26.25,-109.75,7210:469:2,1.00,1,1,1,1,1,1
Auxis,rochei,26.75,-109.25,7210:469:3,1.00,1,1,1,1,1,1
Auxis,rochei,26.75,-109.75,7210:469:4,1.00,1,1,1,1,1,1
Auxis,rochei,22.75,-110.25,7211:120:3,1.00,1,1,1,1,1,1
Auxis,rochei,23.25,-110.25,7211:130:1,1.00,1,1,1,1,1,1
Auxis,rochei,23.25,-110.75,7211:130:2,0.97,0.97333333333333,1,1,1,1,1
Auxis,rochei,23.75,-110.25,7211:130:3,1.00,1,1,1,1,1,1
Auxis,rochei,23.75,-110.75,7211:130:4,1.00,1,1,1,1,1,1
Auxis,rochei,23.75,-111.25,7211:131:3,0.93,0.93111111111111,1,1,1,1,1
Auxis,rochei,23.75,-111.75,7211:131:4,1.00,1,1,1,1,1,1
Auxis,rochei,23.75,-112.25,7211:132:3,0.90,0.90111111111111,1,1,1,1,1
Auxis,rochei,24.25,-110.25,7211:140:1,1.00,1,1,1,1,1,1
Auxis,rochei,24.25,-110.75,7211:140:2,1.00,1,1,1,1,1,1
Auxis,rochei,24.75,-110.25,7211:140:3,1.00,1,1,1,1,1,1
Auxis,rochei,24.75,-110.75,7211:140:4,1.00,1,1,1,1,1,1
Auxis,rochei,24.25,-111.25,7211:141:1,1.00,1,1,1,1,1,1
Auxis,rochei,24.25,-111.75,7211:141:2,1.00,1,1,1,1,1,1
Auxis,rochei,24.75,-111.75,7211:141:4,1.00,1,1,1,1,1,1
Auxis,rochei,24.25,-112.25,7211:142:1,1.00,1,1,1,1,1,1
Auxis,rochei,24.75,-112.25,7211:142:3,1.00,1,1,1,1,1,1
Auxis,rochei,24.75,-112.75,7211:142:4,0.99,0.99222222222222,1,1,1,1,1
Auxis,rochei,24.75,-115.75,7211:245:4,0.97,0.96666666666667,1,1,1,1,1
Auxis,rochei,25.25,-110.25,7211:350:1,0.95,0.95,1,1,1,1,1
Auxis,rochei,25.25,-110.75,7211:350:2,1.00,1,1,1,1,1,1
Auxis,rochei,25.75,-110.75,7211:350:4,1.00,1,1,1,1,1,1
Auxis,rochei,25.75,-111.25,7211:351:3,1.00,1,1,1,1,1,1
Auxis,rochei,25.25,-112.25,7211:352:1,1.00,1,1,1,1,1,1
Auxis,rochei,25.25,-112.75,7211:352:2,1.00,1,1,1,1,1,1
Auxis,rochei,25.75,-112.25,7211:352:3,1.00,1,1,1,1,1,1
Auxis,rochei,25.75,-112.75,7211:352:4,1.00,1,1,1,1,1,1
Auxis,rochei,25.25,-113.25,7211:353:1,0.97,0.97333333333333,1,1,1,1,1
Auxis,rochei,25.75,-113.25,7211:353:3,1.00,1,1,1,1,1,1
Auxis,rochei,26.25,-110.75,7211:360:2,1.00,1,1,1,1,1,1
Auxis,rochei,26.75,-110.25,7211:360:3,1.00,1,1,1,1,1,1
Auxis,rochei,26.25,-111.25,7211:361:1,1.00,1,1,1,1,1,1
Auxis,rochei,26.75,-111.25,7211:361:3,1.00,1,1,1,1,1,1
Auxis,rochei,26.75,-111.75,7211:361:4,1.00,1,1,1,1,1,1
Auxis,rochei,26.25,-112.25,7211:362:1,1.00,1,1,1,1,1,1
Auxis,rochei,26.25,-112.75,7211:362:2,1.00,1,1,1,1,1,1
Auxis,rochei,26.75,-112.75,7211:362:4,1.00,1,1,1,1,1,1
Auxis,rochei,26.25,-113.25,7211:363:1,1.00,1,1,1,1,1,1
Auxis,rochei,26.25,-113.75,7211:363:2,1.00,1,1,1,1,1,1
Auxis,rochei,26.75,-113.25,7211:363:3,1.00,1,1,1,1,1,1
Auxis,rochei,26.75,-113.75,7211:363:4,1.00,1,1,1,1,1,1
Auxis,rochei,26.75,-114.25,7211:364:3,1.00,1,1,1,1,1,1
Auxis,rochei,27.25,-110.25,7211:370:1,1.00,1,1,1,1,1,1
Auxis,rochei,27.25,-110.75,7211:370:2,1.00,1,1,1,1,1,1
Auxis,rochei,27.75,-110.75,7211:370:4,1.00,1,1,1,1,1,1
Auxis,rochei,27.25,-111.75,7211:371:2,1.00,1,1,1,1,1,1
Auxis,rochei,27.75,-111.25,7211:371:3,1.00,1,1,1,1,1,1
Auxis,rochei,27.25,-112.25,7211:372:1,1.00,1,1,1,1,1,1
Auxis,rochei,27.75,-112.25,7211:372:3,1.00,1,1,1,1,1,1
Auxis,rochei,27.75,-112.75,7211:372:4,1.00,1,1,1,1,1,1
Auxis,rochei,27.25,-114.25,7211:374:1,1.00,1,1,1,1,1,1
Auxis,rochei,27.25,-114.75,7211:374:2,1.00,1,1,1,1,1,1
Auxis,rochei,27.75,-114.25,7211:374:3,1.00,1,1,1,1,1,1
Auxis,rochei,27.75,-114.75,7211:374:4,1.00,1,1,1,1,1,1
Auxis,rochei,28.25,-111.25,7211:381:1,0.99,1,1,1,0.98710865561694,1,1
Auxis,rochei,28.25,-111.75,7211:381:2,0.95,1,1,1,0.94521178637201,1,1
Auxis,rochei,28.75,-111.75,7211:381:4,0.99,1,1,1,0.98526703499079,1,1
Auxis,rochei,28.25,-112.25,7211:382:1,0.99,1,1,1,0.99493554327808,1,1
Auxis,rochei,28.25,-112.75,7211:382:2,1.00,1,1,1,1,1,1
Auxis,rochei,28.75,-112.25,7211:382:3,0.94,1,1,1,0.93646408839779,1,1
Auxis,rochei,28.75,-112.75,7211:382:4,0.96,1,1,1,0.96408839779006,1,1
Auxis,rochei,28.75,-113.25,7211:383:3,1.00,1,1,1,1,1,1
Auxis,rochei,28.25,-114.25,7211:384:1,1.00,1,1,1,1,1,1
Auxis,rochei,28.75,-114.25,7211:384:3,1.00,1,1,1,1,1,1
Auxis,rochei,28.75,-114.75,7211:384:4,1.00,1,1,1,1,1,1
Auxis,rochei,29.25,-112.25,7211:392:1,1.00,1,1,1,1,1,1
Auxis,rochei,29.25,-112.75,7211:392:2,0.92,1,1,1,0.91896869244936,1,1
Auxis,rochei,29.75,-112.25,7211:392:3,1.00,1,1,1,1,1,1
Auxis,rochei,29.75,-112.75,7211:392:4,1.00,1,1,1,1,1,1
Auxis,rochei,29.25,-113.25,7211:393:1,1.00,1,1,1,1,1,1
Auxis,rochei,29.25,-113.75,7211:393:2,1.00,1,1,1,1,1,1
Auxis,rochei,29.75,-113.25,7211:393:3,1.00,1,1,1,1,1,1
Auxis,rochei,29.75,-113.75,7211:393:4,1.00,1,1,1,1,1,1
Auxis,rochei,29.25,-114.75,7211:394:2,1.00,1,1,1,1,1,1
Auxis,rochei,29.75,-114.25,7211:394:3,1.00,1,1,1,1,1,1
Auxis,rochei,27.75,-115.25,7211:475:3,1.00,1,1,1,1,1,1
Auxis,rochei,27.75,-115.75,7211:475:4,0.91,0.91,1,1,1,1,1
Auxis,rochei,28.25,-115.25,7211:485:1,1.00,1,1,1,1,1,1
Auxis,rochei,28.25,-115.75,7211:485:2,1.00,1,1,1,1,1,1
Auxis,rochei,28.75,-115.25,7211:485:3,1.00,1,1,1,1,1,1
Auxis,rochei,28.75,-115.75,7211:485:4,0.81,0.80555555555556,1,1,1,1,1
Auxis,rochei,28.75,-118.25,7211:488:3,1.00,1,1,1,1,1,1
Auxis,rochei,29.25,-115.25,7211:495:1,1.00,1,1,1,1,1,1
Auxis,rochei,29.25,-115.75,7211:495:2,1.00,1,1,1,1,1,1
Auxis,rochei,29.75,-115.25,7211:495:3,1.00,1,1,1,1,1,1
Auxis,rochei,29.75,-115.75,7211:495:4,1.00,1,1,1,1,1,1
Auxis,rochei,29.25,-118.25,7211:498:1,1.00,1,1,1,1,1,1
Auxis,rochei,23.75,-166.25,7216:236:3,1.00,1,1,1,1,1,1
Auxis,rochei,25.25,-170.75,7217:350:2,0.95,1,1,1,0.95454545454545,1,1
Auxis,rochei,26.25,-174.25,7217:364:1,0.83,1,1,1,0.82954545454545,1,1
Auxis,rochei,28.25,-178.25,7217:488:1,0.83,1,1,1,0.82954545454545,1,1
Auxis,rochei,30.25,-9.75,7300:209:2,0.97,1,1,1,0.96961325966851,1,1
Auxis,rochei,30.75,-9.75,7300:209:4,1.00,1,1,1,1,1,1
Auxis,rochei,31.25,-9.75,7300:219:2,1.00,1,1,1,1,1,1
Auxis,rochei,31.75,-9.25,7300:219:3,1.00,1,1,1,1,1,1
Auxis,rochei,31.75,-9.75,7300:219:4,1.00,1,1,1,1,1,1
Auxis,rochei,32.75,-8.75,7300:228:4,1.00,1,1,1,1,1,1
Auxis,rochei,32.25,-9.25,7300:229:1,1.00,1,1,1,1,1,1
Auxis,rochei,32.25,-9.75,7300:229:2,1.00,1,1,1,1,1,1
Auxis,rochei,32.75,-9.25,7300:229:3,1.00,1,1,1,1,1,1
Auxis,rochei,32.75,-9.75,7300:229:4,1.00,1,1,1,1,1,1
Auxis,rochei,33.75,-6.75,7300:236:4,1.00,1,1,1,1,1,1
Auxis,rochei,33.75,-7.25,7300:237:3,1.00,1,1,1,1,1,1
Auxis,rochei,33.75,-7.75,7300:237:4,1.00,1,1,1,1,1,1
Auxis,rochei,33.25,-8.25,7300:238:1,1.00,1,1,1,1,1,1
Auxis,rochei,33.25,-8.75,7300:238:2,1.00,1,1,1,1,1,1
Auxis,rochei,33.75,-8.25,7300:238:3,1.00,1,1,1,1,1,1
Auxis,rochei,33.75,-8.75,7300:238:4,1.00,0.99777777777778,1,1,1,1,1
Auxis,rochei,33.25,-9.25,7300:239:1,1.00,1,1,1,1,1,1
Auxis,rochei,34.25,-6.75,7300:246:2,1.00,1,1,1,1,1,1
Auxis,rochei,34.75,-6.25,7300:246:3,1.00,1,1,1,1,1,1
Auxis,rochei,34.75,-6.75,7300:246:4,1.00,1,1,1,1,1,1
Auxis,rochei,34.25,-7.25,7300:247:1,0.98,0.97555555555556,1,1,1,1,1
Auxis,rochei,34.25,-7.75,7300:247:2,0.98,0.97888888888889,1,1,1,1,1
Auxis,rochei,35.75,-0.25,7300:350:3,1.00,1,1,1,1,1,1
Auxis,rochei,35.75,-0.75,7300:350:4,1.00,1,1,1,1,1,1
Auxis,rochei,35.25,-1.25,7300:351:1,1.00,1,1,1,1,1,1
Auxis,rochei,35.25,-1.75,7300:351:2,1.00,1,1,1,1,1,1
Auxis,rochei,35.75,-1.25,7300:351:3,1.00,1,1,1,1,1,1
Auxis,rochei,35.75,-1.75,7300:351:4,0.84,0.83666666666667,1,1,1,1,1
Auxis,rochei,35.25,-2.25,7300:352:1,1.00,1,1,1,1,1,1
Auxis,rochei,35.25,-2.75,7300:352:2,1.00,1,1,1,1,1,1
Auxis,rochei,35.75,-2.25,7300:352:3,0.93,0.93222222222222,1,1,1,1,1
Auxis,rochei,35.75,-2.75,7300:352:4,1.00,1,1,1,1,1,1
Auxis,rochei,35.25,-3.25,7300:353:1,1.00,1,1,1,1,1,1
Auxis,rochei,35.25,-3.75,7300:353:2,1.00,1,1,1,1,1,1
Auxis,rochei,35.75,-3.25,7300:353:3,1.00,1,1,1,1,1,1
Auxis,rochei,35.75,-3.75,7300:353:4,0.95,0.95333333333333,1,1,1,1,1
Auxis,rochei,35.25,-4.25,7300:354:1,1.00,1,1,1,1,1,1
Auxis,rochei,35.25,-4.75,7300:354:2,1.00,1,1,1,1,1,1
Auxis,rochei,35.75,-4.75,7300:354:4,0.94,0.93777777777778,1,1,1,1,1
Auxis,rochei,36.25,-0.25,7300:360:1,1.00,1,1,1,1,1,1
Auxis,rochei,36.75,-1.75,7300:361:4,1.00,1,1,1,1,1,1
Auxis,rochei,36.25,-2.75,7300:362:2,1.00,1,1,1,1,1,1
Auxis,rochei,36.75,-2.25,7300:362:3,1.00,1,1,1,1,1,1
Auxis,rochei,36.75,-2.75,7300:362:4,1.00,1,1,1,1,1,1
Auxis,rochei,36.25,-3.75,7300:363:2,0.84,0.83555555555556,1,1,1,1,1
Auxis,rochei,36.75,-3.25,7300:363:3,1.00,1,1,1,1,1,1
Auxis,rochei,36.75,-3.75,7300:363:4,1.00,1,1,1,1,1,1
Auxis,rochei,36.25,-4.25,7300:364:1,0.94,0.93666666666667,1,1,1,1,1
Auxis,rochei,36.25,-4.75,7300:364:2,1.00,1,1,1,1,1,1
