Mapping parameters for Acanthostracion quadricornis (Scrawled cowfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  31 |  34 |  37 |  41 |  47 ,
Bounding Box (NSWE): ,43,-37,-98,26

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,1,10,30,80
Temperature (°C),1,10.91,23.16,27.94,32.14
Salinity (psu),1,29.54,32.7,36.2,37
Primary Production,1,182,355,1813,3830
Sea Ice Concentration,1,-0.9999554086973199,0,0,0.01
Distance to Land (km),0,1,14,296,1439
 

Map data (HSPEC) for predicted occurrences (n = 1963): 
Acanthostracion,quadricornis,41.75,-9.25,7400:219:3,0.43,1,0.43102040816327,1,1,1,1
Acanthostracion,quadricornis,42.25,-8.75,7400:228:2,0.40,1,0.39755102040816,1,1,1,1
Acanthostracion,quadricornis,42.25,-9.25,7400:229:1,0.40,1,0.40244897959184,1,1,1,1
Acanthostracion,quadricornis,42.75,-9.25,7400:229:3,0.40,1,0.40244897959184,1,1,1,1
Acanthostracion,quadricornis,4.75,4.75,1000:144:4,0.64,0.64,1,1,1,1,1
Acanthostracion,quadricornis,0.25,9.25,1000:209:1,0.66,1,1,0.65822784810127,1,1,1
Acanthostracion,quadricornis,0.25,9.75,1000:209:2,0.66,1,1,0.65822784810127,1,1,1
Acanthostracion,quadricornis,0.75,9.25,1000:209:3,0.66,1,1,0.65822784810127,1,1,1
Acanthostracion,quadricornis,0.75,9.75,1000:209:4,0.66,1,1,0.65822784810127,1,1,1
Acanthostracion,quadricornis,1.25,7.25,1000:217:1,0.71,1,1,0.7120253164557,1,1,1
Acanthostracion,quadricornis,1.75,7.25,1000:217:3,0.71,1,1,0.7120253164557,1,1,1
Acanthostracion,quadricornis,1.75,7.75,1000:217:4,0.71,1,1,0.7120253164557,1,1,1
Acanthostracion,quadricornis,3.75,6.25,1000:236:3,0.61,1,1,0.61392405063291,1,1,1
Acanthostracion,quadricornis,3.75,6.75,1000:236:4,0.61,1,1,0.61392405063291,1,1,1
Acanthostracion,quadricornis,4.25,6.25,1000:246:1,0.61,1,1,0.61392405063291,1,1,1
Acanthostracion,quadricornis,4.25,6.75,1000:246:2,0.61,1,1,0.61392405063291,1,1,1
Acanthostracion,quadricornis,-0.75,8.75,3000:208:4,0.79,1,1,1,0.78780366881507,1,1
Acanthostracion,quadricornis,-1.25,9.25,3000:219:1,0.76,1,1,1,0.76400594942985,1,1
Acanthostracion,quadricornis,-3.75,10.75,3001:130:4,0.63,1,1,0.64240506329114,0.98314328210213,1,1
Acanthostracion,quadricornis,-7.25,12.75,3001:372:2,0.65,1,1,1,0.64600892414477,1,1
Acanthostracion,quadricornis,-7.75,13.25,3001:373:3,0.75,1,1,1,0.74516608824988,1,1
Acanthostracion,quadricornis,-15.75,11.75,3101:351:4,0.61,1,0.8334693877551,1,0.72880515617253,1,1
Acanthostracion,quadricornis,-15.25,12.25,3101:352:1,0.79,1,0.90367346938776,1,0.87902825979177,1,1
Acanthostracion,quadricornis,-15.75,12.25,3101:352:3,0.75,1,0.90367346938776,1,0.83093703520079,1,1
Acanthostracion,quadricornis,-33.75,23.75,3302:133:4,0.75,1,0.74775510204082,1,1,1,1
Acanthostracion,quadricornis,-34.25,21.25,3302:141:1,0.63,1,0.63020408163265,1,1,1,1
Acanthostracion,quadricornis,-34.25,21.75,3302:141:2,0.63,1,0.63020408163265,1,1,1,1
Acanthostracion,quadricornis,-34.75,21.25,3302:141:3,0.63,1,0.63020408163265,1,1,1,1
Acanthostracion,quadricornis,-34.75,21.75,3302:141:4,0.63,1,0.63020408163265,1,1,1,1
Acanthostracion,quadricornis,-34.25,22.25,3302:142:1,0.69,1,0.68897959183673,1,1,1,1
Acanthostracion,quadricornis,-34.25,22.75,3302:142:2,0.69,1,0.68897959183673,1,1,1,1
Acanthostracion,quadricornis,-34.75,22.25,3302:142:3,0.69,1,0.68897959183673,1,1,1,1
Acanthostracion,quadricornis,-34.25,23.25,3302:143:1,0.75,1,0.75102040816327,1,1,1,1
Acanthostracion,quadricornis,-34.25,23.75,3302:143:2,0.75,1,0.75102040816327,1,1,1,1
Acanthostracion,quadricornis,-35.25,20.25,3302:350:1,0.63,1,0.6269387755102,1,1,1,1
Acanthostracion,quadricornis,-35.25,20.75,3302:350:2,0.63,1,0.6269387755102,1,1,1,1
Acanthostracion,quadricornis,-35.25,21.75,3302:351:2,0.67,1,0.67428571428571,1,1,1,1
Acanthostracion,quadricornis,-35.75,21.25,3302:351:3,0.67,1,0.67428571428571,1,1,1,1
Acanthostracion,quadricornis,-36.25,20.25,3302:360:1,0.70,1,0.69877551020408,1,1,1,1
Acanthostracion,quadricornis,-3.75,-33.75,5003:133:4,0.62,1,1,1,0.61849710982659,1,1
Acanthostracion,quadricornis,-3.75,-38.75,5003:238:4,0.64,1,1,1,0.63583815028902,1,1
Acanthostracion,quadricornis,-3.25,-39.25,5003:239:1,0.78,1,1,1,0.78034682080925,1,1
Acanthostracion,quadricornis,-4.25,-37.25,5003:247:1,0.61,1,1,1,0.60693641618497,1,1
Acanthostracion,quadricornis,-4.75,-37.75,5003:247:4,0.78,0.77777777777778,1,1,1,1,1
Acanthostracion,quadricornis,-7.25,-34.25,5003:374:1,0.71,0.92,1,0.8625,0.89595375722543,1,1
Acanthostracion,quadricornis,-7.25,-34.75,5003:374:2,0.78,1,1,0.8625,0.90173410404624,1,1
Acanthostracion,quadricornis,-7.75,-34.25,5003:374:3,0.77,1,1,0.83750000000001,0.92485549132948,1,1
Acanthostracion,quadricornis,-7.75,-34.75,5003:374:4,0.75,1,1,0.75,1,1,1
Acanthostracion,quadricornis,-8.25,-34.75,5003:384:2,0.71,1,1,0.75,0.94219653179191,1,1
Acanthostracion,quadricornis,-8.75,-34.75,5003:384:4,0.72,1,1,0.75,0.95953757225434,1,1
Acanthostracion,quadricornis,-6.25,-35.25,5003:465:1,0.67,0.77777777777778,1,0.8625,1,1,1
Acanthostracion,quadricornis,-8.75,-35.25,5003:485:3,0.75,1,1,0.75,1,1,1
Acanthostracion,quadricornis,-9.75,-35.75,5003:495:4,0.74,1,1,0.73750000000001,1,1,1
Acanthostracion,quadricornis,-1.25,-43.25,5004:113:1,0.76,0.76,1,1,1,1,1
Acanthostracion,quadricornis,-2.25,-40.75,5004:120:2,0.62,1,1,1,0.61849710982659,1,1
Acanthostracion,quadricornis,-2.25,-42.75,5004:122:2,0.66,1,1,1,0.65895953757225,1,1
Acanthostracion,quadricornis,-10.25,-35.75,5103:205:2,0.74,1,1,0.73750000000001,1,1,1
Acanthostracion,quadricornis,-10.25,-36.25,5103:206:1,0.74,1,1,0.73750000000001,1,1,1
Acanthostracion,quadricornis,-10.75,-36.25,5103:206:3,0.74,1,1,0.73750000000001,1,1,1
Acanthostracion,quadricornis,-11.75,-37.75,5103:217:4,0.71,1,1,0.7125,1,1,1
Acanthostracion,quadricornis,-12.25,-37.25,5103:227:1,0.69,1,1,0.7125,0.97109826589595,1,1
Acanthostracion,quadricornis,-12.25,-37.75,5103:227:2,0.71,1,1,0.7125,1,1,1
Acanthostracion,quadricornis,-12.75,-37.75,5103:227:4,0.70,1,1,0.7125,0.98843930635838,1,1
Acanthostracion,quadricornis,-12.75,-38.25,5103:228:3,0.71,1,1,0.7125,1,1,1
Acanthostracion,quadricornis,-22.75,-41.75,5204:121:4,0.69,1,1,0.6875,1,1,1
Acanthostracion,quadricornis,-23.25,-41.75,5204:131:2,0.69,1,1,0.6875,1,1,1
Acanthostracion,quadricornis,-24.75,-45.25,5204:245:3,0.72,0.72,1,1,1,1,1
Acanthostracion,quadricornis,-24.75,-46.25,5204:246:3,0.70,0.7,1,1,1,1,1
Acanthostracion,quadricornis,-25.25,-46.75,5204:456:2,0.74,0.74,1,1,1,1,1
Acanthostracion,quadricornis,-26.75,-47.75,5204:467:4,0.76,0.78,0.97795918367347,1,1,1,1
Acanthostracion,quadricornis,-27.75,-47.75,5204:477:4,0.66,0.68,0.97632653061224,1,1,1,1
Acanthostracion,quadricornis,-29.75,-49.25,5204:499:3,0.77,0.86,0.89387755102041,1,1,1,1
Acanthostracion,quadricornis,-30.75,-49.75,5304:209:4,0.66,0.76,0.86530612244898,1,1,1,1
Acanthostracion,quadricornis,-31.25,-49.75,5304:219:2,0.69,0.82,0.83755102040816,1,1,1,1
Acanthostracion,quadricornis,-34.25,-51.75,5305:141:2,0.68,1,0.68081632653061,1,1,1,1
Acanthostracion,quadricornis,-35.25,-52.75,5305:352:2,0.62,1,0.62122448979592,1,1,1,1
Acanthostracion,quadricornis,4.25,-6.75,7000:246:2,0.78,0.78,1,1,1,1,1
Acanthostracion,quadricornis,2.25,-47.75,7004:227:2,0.61,1,1,0.61075949367089,1,1,1
Acanthostracion,quadricornis,2.75,-47.75,7004:227:4,0.61,1,1,0.61075949367089,1,1,1
Acanthostracion,quadricornis,4.25,-51.75,7005:141:2,0.67,1,1,0.86392405063291,0.77987109568666,1,1
Acanthostracion,quadricornis,5.25,-51.25,7005:351:1,0.70,1,1,0.86392405063291,0.81011403073872,1,1
Acanthostracion,quadricornis,5.75,-51.25,7005:351:3,0.69,0.8,1,0.86392405063291,1,1,1
Acanthostracion,quadricornis,6.75,-56.25,7005:466:3,0.60,0.6,1,1,1,1,1
Acanthostracion,quadricornis,7.25,-55.75,7005:475:2,0.68,0.68,1,1,1,1,1
Acanthostracion,quadricornis,8.25,-57.75,7005:487:2,0.78,0.78,1,1,1,1,1
Acanthostracion,quadricornis,8.75,-59.25,7005:489:3,0.76,1,1,1,0.75805651958354,1,1
Acanthostracion,quadricornis,9.75,-60.25,7006:390:3,0.74,1,1,0.7373417721519,1,1,1
Acanthostracion,quadricornis,9.75,-61.75,7006:391:4,0.74,1,1,0.7373417721519,1,1,1
Acanthostracion,quadricornis,9.25,-71.25,7007:391:1,0.74,1,1,1,0.74268715914725,1,1
Acanthostracion,quadricornis,8.25,-76.75,7007:486:2,0.74,1,0.90714285714286,1,0.82052553296976,1,1
Acanthostracion,quadricornis,8.75,-76.75,7007:486:4,0.78,1,0.90714285714286,1,0.86365889935548,1,1
Acanthostracion,quadricornis,9.25,-78.75,7007:498:2,0.65,0.66666666666667,0.97857142857143,1,1,1,1
Acanthostracion,quadricornis,10.25,-15.25,7101:205:1,0.78,1,1,1,0.78135845314824,1,1
Acanthostracion,quadricornis,10.75,-16.25,7101:206:3,0.74,1,1,1,0.7436787307883,1,1
Acanthostracion,quadricornis,13.75,-16.75,7101:236:4,0.64,1,1,1,0.64154685176004,1,1
Acanthostracion,quadricornis,13.25,-17.25,7101:237:1,0.73,1,1,1,0.73128408527516,1,1
Acanthostracion,quadricornis,14.25,-16.75,7101:246:2,0.62,1,1,1,0.62469013386217,1,1
Acanthostracion,quadricornis,14.25,-17.25,7101:247:1,0.60,1,1,1,0.59990084283589,1,1
Acanthostracion,quadricornis,14.75,-17.25,7101:247:3,0.70,1,1,1,0.70153693604363,1,1
Acanthostracion,quadricornis,15.25,-17.25,7101:457:1,0.70,1,1,1,0.6950917203768,1,1
Acanthostracion,quadricornis,10.25,-60.75,7106:100:2,0.76,1,1,1,0.76202280614774,1,1
Acanthostracion,quadricornis,10.75,-60.25,7106:100:3,0.78,0.78,1,1,1,1,1
Acanthostracion,quadricornis,10.75,-61.25,7106:101:3,0.69,1,1,1,0.68815071888944,1,1
Acanthostracion,quadricornis,11.75,-63.75,7106:113:4,0.64,0.64,1,1,1,1,1
Acanthostracion,quadricornis,11.25,-69.25,7106:219:1,0.67,0.66666666666667,1,1,1,1,1
Acanthostracion,quadricornis,11.25,-69.75,7106:219:2,0.78,0.77777777777778,1,1,1,1,1
Acanthostracion,quadricornis,17.75,-61.75,7106:371:4,0.73,1,1,1,0.73410404624277,1,1
Acanthostracion,quadricornis,17.75,-62.25,7106:372:3,0.70,0.92,1,1,0.76300578034682,1,1
Acanthostracion,quadricornis,18.25,-62.75,7106:382:2,0.77,1,1,1,0.76878612716763,1,1
Acanthostracion,quadricornis,18.25,-64.75,7106:384:2,0.66,1,1,1,0.65895953757225,1,1
Acanthostracion,quadricornis,18.75,-64.75,7106:384:4,0.76,1,1,1,0.76300578034682,1,1
Acanthostracion,quadricornis,18.25,-65.25,7106:485:1,0.60,1,1,1,0.60115606936416,1,1
Acanthostracion,quadricornis,18.75,-65.25,7106:485:3,0.60,0.74,1,1,0.80924855491329,1,1
Acanthostracion,quadricornis,18.75,-65.75,7106:485:4,0.72,1,1,1,0.72254335260116,1,1
Acanthostracion,quadricornis,18.75,-66.25,7106:486:3,0.78,1,1,1,0.78034682080925,1,1
Acanthostracion,quadricornis,18.75,-67.25,7106:487:3,0.70,1,1,1,0.69942196531792,1,1
Acanthostracion,quadricornis,18.25,-68.25,7106:488:1,0.73,1,1,1,0.73410404624277,1,1
Acanthostracion,quadricornis,18.75,-68.75,7106:488:4,0.63,1,1,1,0.63005780346821,1,1
Acanthostracion,quadricornis,19.75,-69.75,7106:499:4,0.69,1,1,1,0.69364161849711,1,1
Acanthostracion,quadricornis,10.25,-71.75,7107:101:2,0.77,1,1,1,0.77293009419931,1,1
Acanthostracion,quadricornis,11.75,-70.75,7107:110:4,0.74,0.74,1,1,1,1,1
Acanthostracion,quadricornis,13.75,-79.75,7107:239:4,0.76,1,1,1,0.75722543352601,1,1
Acanthostracion,quadricornis,17.25,-71.75,7107:371:2,0.70,0.7,1,1,1,1,1
Acanthostracion,quadricornis,18.25,-71.25,7107:381:1,0.78,1,1,1,0.78034682080925,1,1
Acanthostracion,quadricornis,18.25,-71.75,7107:381:2,0.69,1,1,1,0.6878612716763,1,1
Acanthostracion,quadricornis,18.75,-72.25,7107:382:3,0.78,1,1,1,0.78034682080925,1,1
Acanthostracion,quadricornis,18.75,-73.25,7107:383:3,0.63,1,0.98809523809524,1,0.64161849710983,1,1
Acanthostracion,quadricornis,18.75,-73.75,7107:383:4,0.68,1,0.98809523809524,1,0.6878612716763,1,1
Acanthostracion,quadricornis,18.25,-74.25,7107:384:1,0.72,1,0.97142857142857,1,0.74566473988439,1,1
Acanthostracion,quadricornis,18.25,-74.75,7107:384:2,0.67,1,0.97142857142857,1,0.6878612716763,1,1
Acanthostracion,quadricornis,18.75,-74.25,7107:384:3,0.64,1,0.97142857142857,1,0.65895953757225,1,1
Acanthostracion,quadricornis,19.75,-70.25,7107:390:3,0.70,1,1,0.9375,0.74566473988439,1,1
Acanthostracion,quadricornis,19.75,-70.75,7107:390:4,0.66,1,1,0.9375,0.70520231213873,1,1
Acanthostracion,quadricornis,19.75,-71.75,7107:391:4,0.69,1,1,0.8875,0.78034682080925,1,1
Acanthostracion,quadricornis,19.25,-72.75,7107:392:2,0.76,1,1,0.9125,0.83815028901734,1,1
Acanthostracion,quadricornis,16.75,-78.75,7107:468:4,0.79,1,1,1,0.78612716763006,1,1
Acanthostracion,quadricornis,16.25,-79.25,7107:469:1,0.76,1,1,1,0.75722543352601,1,1
Acanthostracion,quadricornis,17.75,-76.25,7107:476:3,0.73,1,0.98095238095238,1,0.73988439306358,1,1
Acanthostracion,quadricornis,18.25,-76.25,7107:486:1,0.62,1,0.95476190476191,1,0.65317919075145,1,1
Acanthostracion,quadricornis,18.25,-76.75,7107:486:2,0.73,1,0.95476190476191,1,0.76878612716763,1,1
Acanthostracion,quadricornis,18.25,-77.25,7107:487:1,0.79,1,0.9452380952381,1,0.83236994219653,1,1
Acanthostracion,quadricornis,18.25,-78.25,7107:488:1,0.68,1,0.94285714285714,1,0.71676300578035,1,1
Acanthostracion,quadricornis,12.75,-81.75,7108:121:4,0.79,1,1,1,0.78612716763006,1,1
Acanthostracion,quadricornis,12.75,-82.25,7108:122:3,0.63,1,0.99285714285714,1,0.63005780346821,1,1
Acanthostracion,quadricornis,13.75,-80.25,7108:130:3,0.75,1,1,1,0.7514450867052,1,1
Acanthostracion,quadricornis,13.25,-81.25,7108:131:1,0.63,1,1,1,0.63005780346821,1,1
Acanthostracion,quadricornis,13.75,-81.75,7108:131:4,0.68,0.9,1,1,0.75722543352601,1,1
Acanthostracion,quadricornis,13.25,-82.25,7108:132:1,0.69,1,1,1,0.69364161849711,1,1
Acanthostracion,quadricornis,13.75,-83.25,7108:133:3,0.72,1,0.99761904761905,1,0.72254335260116,1,1
Acanthostracion,quadricornis,14.75,-80.25,7108:140:3,0.73,1,1,1,0.72832369942197,1,1
Acanthostracion,quadricornis,14.25,-81.75,7108:141:2,0.75,1,1,1,0.7514450867052,1,1
Acanthostracion,quadricornis,14.75,-81.25,7108:141:3,0.75,1,1,1,0.74566473988439,1,1
Acanthostracion,quadricornis,15.25,-80.75,7108:350:2,0.77,1,1,1,0.76878612716763,1,1
Acanthostracion,quadricornis,15.25,-81.25,7108:351:1,0.77,1,0.99761904761905,1,0.77456647398844,1,1
Acanthostracion,quadricornis,15.25,-82.25,7108:352:1,0.76,1,0.99761904761905,1,0.75722543352601,1,1
Acanthostracion,quadricornis,15.75,-83.25,7108:353:3,0.79,1,0.99761904761905,1,0.79190751445087,1,1
Acanthostracion,quadricornis,16.25,-82.75,7108:362:2,0.67,1,1,1,0.67052023121387,1,1
Acanthostracion,quadricornis,16.25,-83.25,7108:363:1,0.71,1,1,1,0.71098265895954,1,1
Acanthostracion,quadricornis,19.25,-81.25,7108:391:1,0.62,1,0.97142857142857,1,0.63583815028902,1,1
Acanthostracion,quadricornis,27.75,-12.75,7201:372:4,0.66,1,0.74448979591837,0.8875,1,1,1
Acanthostracion,quadricornis,28.25,-11.75,7201:381:2,0.63,1,0.71183673469388,0.8875,1,1,1
Acanthostracion,quadricornis,28.25,-12.25,7201:382:1,0.65,1,0.7330612244898,0.8875,1,1,1
Acanthostracion,quadricornis,28.25,-12.75,7201:382:2,0.65,1,0.7330612244898,0.8875,1,1,1
Acanthostracion,quadricornis,28.75,-12.25,7201:382:3,0.65,1,0.7330612244898,0.8875,1,1,1
Acanthostracion,quadricornis,28.75,-12.75,7201:382:4,0.61,0.94,0.7330612244898,0.8875,1,1,1
Acanthostracion,quadricornis,20.75,-69.75,7206:209:4,0.60,1,1,1,0.60115606936416,1,1
Acanthostracion,quadricornis,20.25,-72.75,7207:102:2,0.63,1,1,0.9125,0.69364161849711,1,1
Acanthostracion,quadricornis,21.25,-71.75,7207:111:2,0.73,1,1,0.825,0.89017341040462,1,1
Acanthostracion,quadricornis,21.75,-72.25,7207:112:3,0.61,1,1,0.825,0.73410404624277,1,1
Acanthostracion,quadricornis,22.25,-74.25,7207:124:1,0.69,1,1,0.6875,1,1,1
Acanthostracion,quadricornis,22.75,-74.25,7207:124:3,0.69,1,1,0.6875,1,1,1
Acanthostracion,quadricornis,20.75,-75.25,7207:205:3,0.68,1,1,0.775,0.8728323699422,1,1
Acanthostracion,quadricornis,20.75,-75.75,7207:205:4,0.71,1,1,0.775,0.91329479768786,1,1
Acanthostracion,quadricornis,20.25,-78.25,7207:208:1,0.63,1,0.98809523809524,0.975,0.65895953757225,1,1
Acanthostracion,quadricornis,21.25,-75.75,7207:215:2,0.60,1,1,0.775,0.78034682080925,1,1
Acanthostracion,quadricornis,21.75,-75.75,7207:215:4,0.77,1,1,0.775,1,1,1
Acanthostracion,quadricornis,21.25,-76.25,7207:216:1,0.61,1,1,0.775,0.79190751445087,1,1
Acanthostracion,quadricornis,22.25,-75.75,7207:225:2,0.62,1,1,0.625,1,1,1
Acanthostracion,quadricornis,23.25,-75.25,7207:235:1,0.60,1,1,0.6,1,1,1
Acanthostracion,quadricornis,23.25,-75.75,7207:235:2,0.60,1,1,0.6,1,1,1
Acanthostracion,quadricornis,23.75,-75.75,7207:235:4,0.60,1,1,0.6,1,1,1
Acanthostracion,quadricornis,23.25,-78.25,7207:238:1,0.69,1,1,0.6875,1,1,1
Acanthostracion,quadricornis,23.25,-78.75,7207:238:2,0.69,1,1,0.6875,1,1,1
Acanthostracion,quadricornis,23.75,-78.25,7207:238:3,0.69,1,1,0.6875,1,1,1
Acanthostracion,quadricornis,23.75,-78.75,7207:238:4,0.69,1,1,0.6875,1,1,1
Acanthostracion,quadricornis,24.25,-76.75,7207:246:2,0.62,1,1,0.625,1,1,1
Acanthostracion,quadricornis,24.75,-76.75,7207:246:4,0.62,1,1,0.625,1,1,1
Acanthostracion,quadricornis,24.25,-77.25,7207:247:1,0.66,1,1,0.6625,1,1,1
Acanthostracion,quadricornis,24.25,-77.75,7207:247:2,0.66,1,1,0.6625,1,1,1
Acanthostracion,quadricornis,24.75,-77.25,7207:247:3,0.66,1,1,0.6625,1,1,1
Acanthostracion,quadricornis,24.75,-77.75,7207:247:4,0.66,1,1,0.6625,1,1,1
Acanthostracion,quadricornis,24.25,-78.25,7207:248:1,0.75,1,1,0.75,1,1,1
Acanthostracion,quadricornis,24.25,-78.75,7207:248:2,0.75,1,1,0.75,1,1,1
Acanthostracion,quadricornis,24.75,-78.25,7207:248:3,0.75,1,1,0.75,1,1,1
Acanthostracion,quadricornis,24.75,-78.75,7207:248:4,0.75,1,1,0.75,1,1,1
Acanthostracion,quadricornis,25.25,-76.75,7207:456:2,0.69,1,1,0.6875,1,1,1
Acanthostracion,quadricornis,25.75,-76.75,7207:456:4,0.67,1,1,0.6875,0.97109826589595,1,1
Acanthostracion,quadricornis,25.25,-77.25,7207:457:1,0.74,1,1,0.73750000000001,1,1,1
Acanthostracion,quadricornis,25.25,-77.75,7207:457:2,0.74,1,1,0.73750000000001,1,1,1
Acanthostracion,quadricornis,25.75,-77.25,7207:457:3,0.74,1,1,0.73750000000001,1,1,1
Acanthostracion,quadricornis,25.75,-77.75,7207:457:4,0.74,1,1,0.73750000000001,1,1,1
Acanthostracion,quadricornis,26.25,-76.75,7207:466:2,0.73,1,1,0.73750000000001,0.98843930635838,1,1
Acanthostracion,quadricornis,26.75,-76.75,7207:466:4,0.74,1,1,0.73750000000001,1,1,1
Acanthostracion,quadricornis,24.75,-83.75,7208:143:4,0.62,0.86,1,1,0.71676300578035,1,1
Acanthostracion,quadricornis,20.25,-86.75,7208:206:2,0.71,1,1,1,0.71098265895954,1,1
Acanthostracion,quadricornis,20.25,-87.25,7208:207:1,0.73,1,1,1,0.72832369942197,1,1
Acanthostracion,quadricornis,21.25,-89.25,7208:219:1,0.66,1,1,0.6625,1,1,1
Acanthostracion,quadricornis,21.25,-89.75,7208:219:2,0.66,1,1,0.6625,1,1,1
Acanthostracion,quadricornis,21.75,-89.25,7208:219:3,0.66,1,1,0.6625,1,1,1
Acanthostracion,quadricornis,21.75,-89.75,7208:219:4,0.66,1,1,0.6625,1,1,1
Acanthostracion,quadricornis,22.25,-89.25,7208:229:1,0.74,1,1,0.73750000000001,1,1,1
Acanthostracion,quadricornis,22.25,-89.75,7208:229:2,0.74,1,1,0.73750000000001,1,1,1
Acanthostracion,quadricornis,22.75,-89.25,7208:229:3,0.73,1,1,0.725,1,1,1
Acanthostracion,quadricornis,22.75,-89.75,7208:229:4,0.73,1,1,0.725,1,1,1
Acanthostracion,quadricornis,25.25,-83.75,7208:353:2,0.68,0.68,1,1,1,1,1
Acanthostracion,quadricornis,28.25,-84.75,7208:384:2,0.76,0.76,1,1,1,1,1
Acanthostracion,quadricornis,29.25,-82.75,7208:392:2,0.67,0.66666666666667,1,1,1,1,1
Acanthostracion,quadricornis,28.75,-85.25,7208:485:3,0.74,0.74,1,1,1,1,1
Acanthostracion,quadricornis,28.75,-89.75,7208:489:4,0.77,1,1,1,0.77193852255825,1,1
Acanthostracion,quadricornis,29.25,-86.25,7208:496:1,0.62,0.62,1,1,1,1,1
Acanthostracion,quadricornis,29.25,-89.75,7208:499:2,0.71,1,1,1,0.70996529499256,1,1
Acanthostracion,quadricornis,29.75,-89.75,7208:499:4,0.71,1,1,1,0.70550322260783,1,1
Acanthostracion,quadricornis,20.25,-90.75,7209:100:2,0.75,1,1,0.75,1,1,1
Acanthostracion,quadricornis,20.25,-91.25,7209:101:1,0.75,1,1,0.75,1,1,1
Acanthostracion,quadricornis,20.25,-91.75,7209:101:2,0.75,1,1,0.75,1,1,1
Acanthostracion,quadricornis,20.75,-91.25,7209:101:3,0.75,1,1,0.75,1,1,1
Acanthostracion,quadricornis,20.75,-91.75,7209:101:4,0.75,1,1,0.75,1,1,1
Acanthostracion,quadricornis,21.25,-91.25,7209:111:1,0.69,1,1,0.6875,1,1,1
Acanthostracion,quadricornis,21.25,-91.75,7209:111:2,0.69,1,1,0.6875,1,1,1
Acanthostracion,quadricornis,21.25,-92.25,7209:112:1,0.77,1,1,0.775,1,1,1
Acanthostracion,quadricornis,21.75,-92.25,7209:112:3,0.77,1,1,0.775,1,1,1
Acanthostracion,quadricornis,22.25,-90.25,7209:120:1,0.66,1,1,0.6625,1,1,1
Acanthostracion,quadricornis,22.25,-90.75,7209:120:2,0.66,1,1,0.6625,1,1,1
Acanthostracion,quadricornis,22.75,-90.25,7209:120:3,0.64,0.98,1,0.65000000000001,1,1,1
Acanthostracion,quadricornis,22.75,-90.75,7209:120:4,0.65,1,1,0.65000000000001,1,1,1
Acanthostracion,quadricornis,22.25,-91.25,7209:121:1,0.68,1,1,0.675,1,1,1
Acanthostracion,quadricornis,22.25,-91.75,7209:121:2,0.68,1,1,0.675,1,1,1
Acanthostracion,quadricornis,22.25,-92.25,7209:122:1,0.71,1,1,0.7125,1,1,1
Acanthostracion,quadricornis,22.25,-97.25,7209:227:1,0.60,1,1,0.6,1,1,1
Acanthostracion,quadricornis,22.25,-97.75,7209:227:2,0.60,1,1,0.6,1,1,1
Acanthostracion,quadricornis,24.75,-96.75,7209:246:4,0.75,1,1,0.75,1,1,1
Acanthostracion,quadricornis,24.25,-97.25,7209:247:1,0.75,1,1,0.75,1,1,1
Acanthostracion,quadricornis,24.25,-97.75,7209:247:2,0.75,1,1,0.75,1,1,1
Acanthostracion,quadricornis,24.75,-97.25,7209:247:3,0.75,1,1,0.75,1,1,1
Acanthostracion,quadricornis,24.75,-97.75,7209:247:4,0.75,1,1,0.75,1,1,1
Acanthostracion,quadricornis,25.75,-96.25,7209:456:3,0.68,0.68,1,1,1,1,1
Acanthostracion,quadricornis,36.75,-6.25,7300:466:3,0.64,1,0.64081632653061,1,1,1,1
Acanthostracion,quadricornis,36.75,-7.75,7300:467:4,0.64,1,0.64408163265306,1,1,1,1
Acanthostracion,quadricornis,36.75,-8.25,7300:468:3,0.60,1,0.64244897959184,0.9375,1,1,1
Acanthostracion,quadricornis,37.25,-6.75,7300:476:2,0.63,1,0.62775510204082,1,1,1,1
Acanthostracion,quadricornis,37.25,-7.25,7300:477:1,0.62,1,0.61877551020408,1,1,1,1
Acanthostracion,quadricornis,37.25,-7.75,7300:477:2,0.62,1,0.61877551020408,1,1,1,1
Acanthostracion,quadricornis,36.75,-25.25,7302:465:3,0.62,1,0.71102040816327,0.9125,0.95375722543353,1,1
Acanthostracion,quadricornis,37.25,-25.25,7302:475:1,0.67,1,0.66775510204082,1,1,1,1
Acanthostracion,quadricornis,37.75,-25.25,7302:475:3,0.67,1,0.66775510204082,1,1,1,1
Acanthostracion,quadricornis,37.75,-25.75,7302:475:4,0.67,1,0.66775510204082,1,1,1,1
Acanthostracion,quadricornis,38.25,-27.75,7302:487:2,0.64,1,0.63591836734694,1,1,1,1
Acanthostracion,quadricornis,38.75,-27.25,7302:487:3,0.64,1,0.63591836734694,1,1,1,1
Acanthostracion,quadricornis,38.75,-27.75,7302:487:4,0.64,1,0.63591836734694,1,1,1,1
