Mapping parameters for Carcharhinus signatus (Night shark)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  31 |  34 |  41 |  47 ,
Bounding Box (NSWE): ,39,-43,-98,15

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,50,100,600
Temperature (°C),1,2.09,4.24,24.68,28.02
Salinity (psu),1,32.0457,34.5862,35.77470000000001,36.85615
Primary Production,1,132,472,2174,4374
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,2,11,191,352
 

Map data (HSPEC) for predicted occurrences (n = 2460): 
Carcharhinus,signatus,11.25,-66.25,7106:216:1,0.86,0.86,1,1,1,1,1
Carcharhinus,signatus,11.25,-66.75,7106:216:2,0.95,0.948,1,1,1,1,1
Carcharhinus,signatus,11.75,-66.25,7106:216:3,1.00,1,1,1,1,1,1
Carcharhinus,signatus,11.75,-66.75,7106:216:4,1.00,1,1,1,1,1,1
Carcharhinus,signatus,11.75,-67.25,7106:217:3,0.96,0.964,1,1,1,1,1
Carcharhinus,signatus,11.25,-68.25,7106:218:1,1.00,1,1,1,1,1,1
Carcharhinus,signatus,11.75,-68.75,7106:218:4,1.00,1,1,1,1,1,1
Carcharhinus,signatus,11.75,-69.25,7106:219:3,1.00,1,1,1,1,1,1
Carcharhinus,signatus,12.25,-66.75,7106:226:2,0.93,1,0.93488372093,1,1,1,1
Carcharhinus,signatus,12.25,-67.25,7106:227:1,0.93,1,0.93488372093,1,1,1,1
Carcharhinus,signatus,12.25,-67.75,7106:227:2,0.92,1,0.920930232558,1,1,1,1
Carcharhinus,signatus,12.25,-68.25,7106:228:1,0.98,1,1,1,0.976470588235,1,1
Carcharhinus,signatus,12.25,-68.75,7106:228:2,0.88,1,1,1,0.876470588235,1,1
Carcharhinus,signatus,12.25,-69.25,7106:229:1,0.94,1,1,1,0.941176470588,1,1
Carcharhinus,signatus,12.25,-69.75,7106:229:2,1.00,1,1,1,1,1,1
Carcharhinus,signatus,12.75,-69.75,7106:229:4,0.84,1,1,1,0.844117647059,1,1
Carcharhinus,signatus,15.75,-63.75,7106:353:4,0.81,1,0.948837209302,1,0.85,1,1
Carcharhinus,signatus,17.25,-63.25,7106:373:1,0.92,1,1,1,0.917647058824,1,1
Carcharhinus,signatus,17.75,-67.25,7106:477:3,0.82,1,0.93023255814,1,0.876470588235,1,1
Carcharhinus,signatus,18.25,-67.25,7106:487:1,0.82,1,1,0.949419760507,0.867647058824,1,1
Carcharhinus,signatus,11.25,-73.75,7107:113:2,0.83,1,1,0.832354708956,1,1,1
Carcharhinus,signatus,11.75,-73.25,7107:113:3,1.00,1,1,1,1,1,1
Carcharhinus,signatus,11.25,-74.25,7107:114:1,1.00,1,1,1,1,1,1
Carcharhinus,signatus,11.25,-74.75,7107:114:2,1.00,1,1,1,1,1,1
Carcharhinus,signatus,12.75,-70.25,7107:120:3,1.00,1,1,1,1,1,1
Carcharhinus,signatus,12.75,-70.75,7107:120:4,0.95,1,1,1,0.95,1,1
Carcharhinus,signatus,12.75,-71.25,7107:121:3,1.00,1,1,1,1,1,1
Carcharhinus,signatus,12.75,-71.75,7107:121:4,1.00,1,1,1,1,1,1
Carcharhinus,signatus,12.25,-72.75,7107:122:2,1.00,1,1,1,1,1,1
Carcharhinus,signatus,10.25,-75.75,7107:205:2,1.00,1,1,1,1,1,1
Carcharhinus,signatus,10.75,-75.75,7107:205:4,0.86,0.858,1,1,1,1,1
Carcharhinus,signatus,10.25,-76.25,7107:206:1,0.89,0.894,0.995348837209,1,1,1,1
Carcharhinus,signatus,11.25,-75.25,7107:215:1,1.00,1,1,1,1,1,1
Carcharhinus,signatus,10.25,-82.75,7108:102:2,0.90,1,1,1,0.902941176471,1,1
Carcharhinus,signatus,10.25,-83.25,7108:103:1,1.00,1,1,1,1,1,1
Carcharhinus,signatus,10.75,-83.25,7108:103:3,0.87,1,1,1,0.870588235294,1,1
Carcharhinus,signatus,11.25,-83.25,7108:113:1,0.82,1,1,1,0.817647058824,1,1
Carcharhinus,signatus,14.25,-81.25,7108:141:1,0.80,1,1,1,0.802941176471,1,1
Carcharhinus,signatus,16.75,-80.25,7108:360:3,0.86,1,1,1,0.855882352941,1,1
Carcharhinus,signatus,16.75,-82.75,7108:362:4,0.80,1,1,1,0.802941176471,1,1
Carcharhinus,signatus,16.25,-83.75,7108:363:2,0.90,1,1,1,0.9,1,1
Carcharhinus,signatus,16.25,-84.25,7108:364:1,1.00,1,1,1,1,1,1
Carcharhinus,signatus,16.25,-84.75,7108:364:2,1.00,1,1,1,1,1,1
Carcharhinus,signatus,15.75,-88.25,7108:458:3,1.00,1,1,1,1,1,1
Carcharhinus,signatus,16.25,-85.25,7108:465:1,1.00,1,1,1,1,1,1
Carcharhinus,signatus,16.25,-85.75,7108:465:2,1.00,1,1,1,1,1,1
Carcharhinus,signatus,16.75,-85.75,7108:465:4,0.80,1,0.93488372093,1,0.858823529412,1,1
Carcharhinus,signatus,16.25,-86.25,7108:466:1,1.00,1,1,1,1,1,1
Carcharhinus,signatus,16.25,-86.75,7108:466:2,0.97,1,1,1,0.967647058824,1,1
Carcharhinus,signatus,16.25,-87.25,7108:467:1,1.00,1,1,1,1,1,1
Carcharhinus,signatus,16.25,-87.75,7108:467:2,0.94,1,0.944186046512,1,1,1,1
Carcharhinus,signatus,16.75,-87.75,7108:467:4,1.00,1,1,1,1,1,1
Carcharhinus,signatus,16.25,-88.25,7108:468:1,1.00,1,1,1,1,1,1
Carcharhinus,signatus,17.75,-87.75,7108:477:4,1.00,1,1,1,1,1,1
Carcharhinus,signatus,18.25,-87.75,7108:487:2,1.00,1,1,1,1,1,1
Carcharhinus,signatus,18.75,-87.75,7108:487:4,0.97,1,1,0.969485413103,1,1,1
Carcharhinus,signatus,18.75,-93.75,7109:383:4,0.91,1,1,0.907439086412,1,1,1
Carcharhinus,signatus,18.75,-94.25,7109:384:3,1.00,1,1,1,1,1,1
Carcharhinus,signatus,18.75,-94.75,7109:384:4,1.00,1,1,1,1,1,1
Carcharhinus,signatus,19.75,-92.25,7109:392:3,0.90,1,1,0.903740348606,1,1,1
Carcharhinus,signatus,19.75,-92.75,7109:392:4,1.00,1,1,1,1,1,1
Carcharhinus,signatus,19.25,-93.25,7109:393:1,0.94,0.94,1,1,1,1,1
Carcharhinus,signatus,19.25,-95.75,7109:495:2,1.00,1,1,1,1,1,1
Carcharhinus,signatus,19.75,-95.75,7109:495:4,0.80,0.844,0.995348837209,1,0.947058823529,1,1
Carcharhinus,signatus,19.75,-96.25,7109:496:3,1.00,1,1,1,1,1,1
Carcharhinus,signatus,21.25,-17.75,7201:217:2,0.92,1,1,1,0.919545454545,1,1
Carcharhinus,signatus,22.25,-17.25,7201:227:1,0.84,1,1,1,0.836363636364,1,1
Carcharhinus,signatus,22.75,-17.25,7201:227:3,1.00,1,1,1,1,1,1
Carcharhinus,signatus,23.25,-17.25,7201:237:1,1.00,1,1,1,1,1,1
Carcharhinus,signatus,24.25,-16.75,7201:246:2,1.00,1,1,1,1,1,1
Carcharhinus,signatus,26.25,-14.75,7201:364:2,1.00,1,1,1,1,1,1
Carcharhinus,signatus,26.75,-14.25,7201:364:3,1.00,1,1,1,1,1,1
Carcharhinus,signatus,27.25,-13.75,7201:373:2,1.00,1,1,1,1,1,1
Carcharhinus,signatus,27.75,-13.25,7201:373:3,0.87,1,1,0.874057977715,1,1,1
Carcharhinus,signatus,27.75,-14.75,7201:374:4,0.90,1,0.897674418605,1,1,1,1
Carcharhinus,signatus,28.75,-12.75,7201:382:4,1.00,1,1,1,1,1,1
Carcharhinus,signatus,28.25,-13.25,7201:383:1,1.00,1,1,1,1,1,1
Carcharhinus,signatus,28.25,-13.75,7201:383:2,1.00,1,1,1,1,1,1
Carcharhinus,signatus,28.75,-13.25,7201:383:3,1.00,1,1,1,1,1,1
Carcharhinus,signatus,28.75,-13.75,7201:383:4,1.00,1,1,1,1,1,1
Carcharhinus,signatus,28.25,-14.25,7201:384:1,1.00,1,1,1,1,1,1
Carcharhinus,signatus,28.25,-14.75,7201:384:2,0.90,1,1,1,0.897058823529,1,1
Carcharhinus,signatus,28.75,-14.25,7201:384:3,0.92,1,0.986046511628,1,0.935294117647,1,1
Carcharhinus,signatus,29.75,-10.25,7201:390:3,1.00,1,1,1,1,1,1
Carcharhinus,signatus,29.25,-11.25,7201:391:1,1.00,1,1,1,1,1,1
Carcharhinus,signatus,29.25,-11.75,7201:391:2,0.97,0.974,1,1,1,1,1
Carcharhinus,signatus,29.25,-12.25,7201:392:1,0.84,0.842,1,1,1,1,1
Carcharhinus,signatus,29.75,-12.75,7201:392:4,0.90,0.958,1,1,0.941176470588,1,1
Carcharhinus,signatus,29.25,-13.25,7201:393:1,1.00,1,1,1,1,1,1
Carcharhinus,signatus,29.25,-13.75,7201:393:2,0.98,1,1,1,0.979411764706,1,1
Carcharhinus,signatus,25.75,-15.75,7201:455:4,0.89,0.892,1,1,1,1,1
Carcharhinus,signatus,25.25,-16.25,7201:456:1,1.00,1,1,1,1,1,1
Carcharhinus,signatus,26.25,-15.25,7201:465:1,0.87,0.866,1,1,1,1,1
Carcharhinus,signatus,27.75,-15.25,7201:475:3,1.00,1,1,1,0.997058823529,1,1
Carcharhinus,signatus,27.75,-15.75,7201:475:4,0.90,1,1,1,0.897058823529,1,1
Carcharhinus,signatus,28.25,-17.25,7201:487:1,0.80,1,1,1,0.802941176471,1,1
Carcharhinus,signatus,20.75,-78.75,7207:208:4,1.00,1,1,1,1,1,1
Carcharhinus,signatus,21.25,-76.75,7207:216:2,0.87,1,1,1,0.867647058824,1,1
Carcharhinus,signatus,21.25,-79.75,7207:219:2,0.97,1,0.967441860465,1,1,1,1
Carcharhinus,signatus,22.25,-77.25,7207:227:1,1.00,1,1,1,1,1,1
Carcharhinus,signatus,23.75,-77.25,7207:237:3,1.00,1,1,1,1,1,1
Carcharhinus,signatus,23.75,-79.25,7207:239:3,1.00,1,1,1,1,1,1
Carcharhinus,signatus,24.25,-77.25,7207:247:1,1.00,1,1,1,1,1,1
Carcharhinus,signatus,24.75,-77.25,7207:247:3,1.00,1,1,1,1,1,1
Carcharhinus,signatus,24.75,-77.75,7207:247:4,1.00,1,1,1,1,1,1
Carcharhinus,signatus,24.25,-79.25,7207:249:1,0.89,0.894,1,1,1,1,1
Carcharhinus,signatus,24.75,-79.25,7207:249:3,0.80,0.8,1,1,1,1,1
Carcharhinus,signatus,25.25,-77.75,7207:457:2,1.00,1,1,1,1,1,1
Carcharhinus,signatus,25.25,-79.25,7207:459:1,1.00,1,1,1,1,1,1
Carcharhinus,signatus,26.25,-77.75,7207:467:2,1.00,1,1,1,1,1,1
Carcharhinus,signatus,26.25,-78.75,7207:468:2,0.83,1,1,0.889315271164,0.938235294118,1,1
Carcharhinus,signatus,26.25,-79.25,7207:469:1,1.00,1,1,1,1,1,1
Carcharhinus,signatus,26.25,-79.75,7207:469:2,0.87,1,1,1,0.870588235294,1,1
Carcharhinus,signatus,26.75,-79.25,7207:469:3,0.80,0.804,1,1,1,1,1
Carcharhinus,signatus,27.25,-77.75,7207:477:2,1.00,1,1,1,1,1,1
Carcharhinus,signatus,27.25,-79.25,7207:479:1,1.00,1,1,1,1,1,1
Carcharhinus,signatus,21.75,-81.25,7208:111:3,1.00,1,1,1,1,1,1
Carcharhinus,signatus,21.75,-81.75,7208:111:4,1.00,1,1,1,1,1,1
Carcharhinus,signatus,21.25,-82.75,7208:112:2,0.81,1,0.972093023256,1,0.829411764706,1,1
Carcharhinus,signatus,21.75,-83.25,7208:113:3,1.00,1,1,1,1,1,1
Carcharhinus,signatus,21.75,-83.75,7208:113:4,0.94,1,0.939534883721,1,1,1,1
Carcharhinus,signatus,21.75,-84.75,7208:114:4,0.95,1,0.953488372093,1,1,1,1
Carcharhinus,signatus,22.75,-83.75,7208:123:4,1.00,1,1,1,1,1,1
Carcharhinus,signatus,22.25,-84.75,7208:124:2,0.89,1,1,1,0.891176470588,1,1
Carcharhinus,signatus,23.25,-80.25,7208:130:1,0.89,1,1,0.891349576957,1,1,1
Carcharhinus,signatus,23.25,-80.75,7208:130:2,0.89,1,1,0.891349576957,1,1,1
Carcharhinus,signatus,23.25,-81.25,7208:131:1,0.99,1,1,1,0.985294117647,1,1
Carcharhinus,signatus,23.25,-81.75,7208:131:2,1.00,1,1,1,1,1,1
Carcharhinus,signatus,23.25,-82.25,7208:132:1,1.00,1,1,1,1,1,1
Carcharhinus,signatus,23.25,-82.75,7208:132:2,0.88,1,1,1,0.879411764706,1,1
Carcharhinus,signatus,24.75,-80.25,7208:140:3,1.00,1,1,1,1,1,1
Carcharhinus,signatus,24.25,-82.25,7208:142:1,0.82,1,1,1,0.823529411765,1,1
Carcharhinus,signatus,27.25,-82.75,7208:372:2,0.80,0.88,1,0.904387627722,1,1,1
Carcharhinus,signatus,28.75,-82.75,7208:382:4,0.88,1,1,0.884137038236,1,1,1
Carcharhinus,signatus,29.75,-84.25,7208:394:3,1.00,1,1,1,1,1,1
Carcharhinus,signatus,28.25,-85.25,7208:485:1,0.89,0.948,1,0.934624809284,1,1,1
Carcharhinus,signatus,28.75,-85.75,7208:485:4,0.91,0.92,1,0.98705441768,1,1,1
Carcharhinus,signatus,28.75,-88.75,7208:488:4,1.00,1,1,1,1,1,1
Carcharhinus,signatus,28.25,-89.75,7208:489:2,1.00,1,1,1,1,1,1
Carcharhinus,signatus,28.75,-89.25,7208:489:3,0.83,1,1,0.829118313376,1,1,1
Carcharhinus,signatus,29.75,-85.25,7208:495:3,0.86,0.86,1,1,1,1,1
Carcharhinus,signatus,29.25,-86.25,7208:496:1,0.99,1,1,0.98705441768,1,1,1
Carcharhinus,signatus,29.75,-86.75,7208:496:4,0.89,1,1,0.889592676499,1,1,1
Carcharhinus,signatus,29.25,-87.25,7208:497:1,0.99,0.986,1,1,1,1,1
Carcharhinus,signatus,29.25,-87.75,7208:497:2,1.00,1,1,1,1,1,1
Carcharhinus,signatus,29.25,-88.25,7208:498:1,1.00,1,1,1,1,1,1
Carcharhinus,signatus,29.75,-88.75,7208:498:4,1.00,1,1,1,1,1,1
Carcharhinus,signatus,29.25,-89.25,7208:499:1,0.99,1,1,1,0.986363636364,1,1
Carcharhinus,signatus,29.25,-89.75,7208:499:2,0.80,1,1,0.888760460493,0.898181818182,1,1
Carcharhinus,signatus,20.25,-92.25,7209:102:1,0.99,1,1,1,0.988235294118,1,1
Carcharhinus,signatus,20.75,-92.25,7209:102:3,0.86,1,1,1,0.861764705882,1,1
Carcharhinus,signatus,21.75,-92.25,7209:112:3,0.88,1,1,1,0.879411764706,1,1
Carcharhinus,signatus,20.25,-96.25,7209:206:1,1.00,1,1,1,1,1,1
Carcharhinus,signatus,21.75,-97.25,7209:217:3,0.81,1,1,0.952656156087,0.847058823529,1,1
Carcharhinus,signatus,27.75,-94.25,7209:374:3,0.80,1,1,1,0.8,1,1
Carcharhinus,signatus,27.75,-94.75,7209:374:4,0.80,1,1,1,0.802941176471,1,1
Carcharhinus,signatus,28.25,-90.25,7209:380:1,0.83,1,1,0.829118313376,1,1,1
Carcharhinus,signatus,28.75,-90.75,7209:380:4,0.88,0.94,1,0.939063294651,1,1,1
Carcharhinus,signatus,28.75,-91.25,7209:381:3,0.88,0.88,1,1,1,1,1
Carcharhinus,signatus,29.25,-90.25,7209:390:1,0.80,0.8,1,1,1,1,1
Carcharhinus,signatus,29.25,-90.75,7209:390:2,1.00,1,1,1,1,1,1
Carcharhinus,signatus,29.25,-91.75,7209:391:2,1.00,1,1,1,1,1,1
Carcharhinus,signatus,29.75,-91.75,7209:391:4,1.00,1,1,1,1,1,1
Carcharhinus,signatus,29.75,-92.75,7209:392:4,1.00,1,1,1,1,1,1
Carcharhinus,signatus,29.75,-94.75,7209:394:4,0.82,0.82,1,1,1,1,1
Carcharhinus,signatus,25.75,-96.25,7209:456:3,0.94,1,1,1,0.944117647059,1,1
Carcharhinus,signatus,26.25,-96.25,7209:466:1,1.00,1,1,1,1,1,1
Carcharhinus,signatus,26.75,-96.25,7209:466:3,1.00,1,1,1,1,1,1
Carcharhinus,signatus,26.25,-97.25,7209:467:1,0.92,0.98,0.943113772455,1,1,1,1
Carcharhinus,signatus,27.75,-95.25,7209:475:3,0.86,1,1,1,0.861764705882,1,1
Carcharhinus,signatus,27.25,-96.25,7209:476:1,0.99,1,1,1,0.994117647059,1,1
Carcharhinus,signatus,27.25,-97.25,7209:477:1,1.00,1,1,1,1,1,1
Carcharhinus,signatus,27.75,-97.25,7209:477:3,1.00,1,1,1,1,1,1
Carcharhinus,signatus,28.25,-96.25,7209:486:1,0.85,0.86,1,0.986777012345,1,1,1
Carcharhinus,signatus,28.25,-96.75,7209:486:2,0.96,0.96,1,1,1,1,1
Carcharhinus,signatus,28.75,-96.75,7209:486:4,0.90,0.9,1,1,1,1,1
Carcharhinus,signatus,32.25,-9.75,7300:229:2,1.00,1,1,1,1,1,1
Carcharhinus,signatus,32.75,-9.75,7300:229:4,0.98,1,1,1,0.982352941176,1,1
Carcharhinus,signatus,33.75,-8.25,7300:238:3,0.94,1,1,0.936474178187,1,1,1
Carcharhinus,signatus,33.25,-9.25,7300:239:1,0.85,1,1,1,0.847058823529,1,1
Carcharhinus,signatus,34.25,-6.75,7300:246:2,0.89,1,1,0.890887234731,1,1,1
Carcharhinus,signatus,34.25,-7.25,7300:247:1,0.96,0.956,1,1,1,1,1
Carcharhinus,signatus,30.75,-10.25,7301:100:3,1.00,1,1,1,1,1,1
Carcharhinus,signatus,30.75,-10.75,7301:100:4,0.96,0.96,1,1,1,1,1
Carcharhinus,signatus,30.25,-12.75,7301:102:2,0.87,0.954,1,1,0.914705882353,1,1
Carcharhinus,signatus,31.25,-10.25,7301:110:1,1.00,1,1,1,1,1,1
Carcharhinus,signatus,31.75,-10.25,7301:110:3,1.00,1,1,1,1,1,1
Carcharhinus,signatus,31.25,-79.75,7307:219:2,0.82,1,1,0.823200332886,0.991176470588,1,1
Carcharhinus,signatus,31.75,-79.25,7307:219:3,1.00,1,1,1,1,1,1
Carcharhinus,signatus,32.75,-77.75,7307:227:4,0.85,1,1,0.853345046003,1,1,1
Carcharhinus,signatus,32.25,-78.75,7307:228:2,1.00,1,1,1,1,1,1
Carcharhinus,signatus,32.75,-79.75,7307:229:4,0.99,1,1,0.992232650608,1,1,1
Carcharhinus,signatus,33.25,-76.75,7307:236:2,0.87,1,1,0.872855887928,1,1,1
Carcharhinus,signatus,33.75,-76.25,7307:236:3,0.92,1,1,0.921124416293,1,1,1
Carcharhinus,signatus,34.25,-75.75,7307:245:2,1.00,1,1,1,1,1,1
Carcharhinus,signatus,35.75,-74.75,7307:354:4,1.00,1,1,1,1,1,1
Carcharhinus,signatus,36.25,-74.75,7307:364:2,1.00,1,1,1,1,1,1
Carcharhinus,signatus,36.75,-74.75,7307:364:4,1.00,1,1,1,1,1,1
Carcharhinus,signatus,37.25,-74.25,7307:374:1,0.86,1,0.855813953488,1,1,1,1
Carcharhinus,signatus,37.25,-74.75,7307:374:2,1.00,1,1,1,1,1,1
Carcharhinus,signatus,37.75,-74.25,7307:374:3,1.00,1,1,1,1,1,1
Carcharhinus,signatus,37.75,-74.75,7307:374:4,0.99,1,1,0.991576461327,1,1,1
Carcharhinus,signatus,38.25,-73.75,7307:383:2,1.00,1,1,1,1,1,1
Carcharhinus,signatus,38.75,-73.25,7307:383:3,1.00,1,1,1,1,1,1
Carcharhinus,signatus,38.75,-73.75,7307:383:4,0.90,1,1,0.903208029915,1,1,1
Carcharhinus,signatus,35.75,-76.25,7307:456:3,0.95,1,1,0.946152332218,1,1,1
Carcharhinus,signatus,35.75,-76.75,7307:456:4,0.95,1,1,0.946152332218,1,1,1
Carcharhinus,signatus,30.25,-84.25,7308:104:1,1.00,1,1,1,1,1,1
Carcharhinus,signatus,32.25,-80.75,7308:120:2,1.00,1,1,1,1,1,1
Carcharhinus,signatus,30.25,-86.25,7308:206:1,0.93,1,1,0.926210180776,1,1,1
Carcharhinus,signatus,30.25,-87.25,7308:207:1,1.00,1,1,1,1,1,1
Carcharhinus,signatus,30.25,-87.75,7308:207:2,1.00,1,1,1,1,1,1
Carcharhinus,signatus,30.25,-88.25,7308:208:1,1.00,1,1,1,1,1,1
Carcharhinus,signatus,30.25,-88.75,7308:208:2,1.00,1,1,1,1,1,1
Carcharhinus,signatus,30.75,-88.25,7308:208:3,1.00,1,1,1,1,1,1
Carcharhinus,signatus,30.25,-89.25,7308:209:1,0.84,1,1,1,0.835909090909,1,1
Carcharhinus,signatus,30.25,-89.75,7308:209:2,1.00,1,1,1,1,1,1
Carcharhinus,signatus,30.25,-90.25,7309:100:1,0.80,0.8,1,1,1,1,1


Occurrence cells used for creating environmental envelope (n = 244)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Carcharhinus,signatus,-41.25,-55.25,5405:215:1,4310,12.05,34.28,791,0,427
Carcharhinus,signatus,-40.25,-62.25,5406:102:1,7,15.93,33.68,1559,0,14
Carcharhinus,signatus,-40.25,-57.25,5405:207:1,65,11.28,33.86,1336,0,236
Carcharhinus,signatus,-40.25,-39.25,5403:209:1,5178,14.76,34.83,447,0,1462
Carcharhinus,signatus,-36.75,-52.25,5305:362:3,3219,18.22,34.26,391,0,309
Carcharhinus,signatus,-35.25,-54.25,5305:354:1,28,16.92,31.57,2506,0,89
Carcharhinus,signatus,-35.25,-52.25,5305:352:1,902,18.52,33.59,980,0,191
Carcharhinus,signatus,-34.75,-54.25,5305:144:3,28,17.34,32.27,2870,0,16
Carcharhinus,signatus,-33.75,-51.25,5305:131:3,513,19.5,30.99,995,0,191
Carcharhinus,signatus,-33.75,-50.75,5305:130:4,1118,20.05,32.97,491,0,225
Carcharhinus,signatus,-33.25,-50.25,5305:130:1,688,20.05,32.97,594,0,236
Carcharhinus,signatus,-33.25,-40.25,5304:130:1,4695,19.28,35.78,241,0,998
Carcharhinus,signatus,-32.75,-50.25,5305:120:3,586,20.4,30.65,715,0,192
Carcharhinus,signatus,-32.25,-50.25,5305:120:1,319,20.4,30.64,810,0,157
Carcharhinus,signatus,-31.25,-49.75,5304:219:2,243,21.17,33.06,771,0,121
Carcharhinus,signatus,-29.25,-48.25,5204:498:1,150,22.25,35.93,914,0,122
Carcharhinus,signatus,-29.25,-47.75,5204:497:2,629,22.5,36.15,621,0,159
Carcharhinus,signatus,-28.25,-46.75,5204:486:2,952,22.91,36.23,412,0,206
Carcharhinus,signatus,-27.75,-47.75,5204:477:4,107,22.87,35.66,911,0,98
Carcharhinus,signatus,-27.75,-47.25,5204:477:3,268,22.87,35.66,440,0,148
Carcharhinus,signatus,-27.75,-46.25,5204:476:3,2021,23.16,35.98,400,0,246
Carcharhinus,signatus,-26.25,-46.25,5204:466:1,343,23.27,35.71,517,0,236
Carcharhinus,signatus,-25.75,-45.25,5204:455:3,592,23.59,35.92,472,0,244
Carcharhinus,signatus,-25.25,-45.75,5204:455:2,117,23.59,35.92,592,0,170
Carcharhinus,signatus,-24.75,-44.75,5204:144:4,201,23.77,36.15,132,0,170
Carcharhinus,signatus,-24.25,-43.75,5204:143:2,418,24.08,36.24,469,0,170
Carcharhinus,signatus,-23.75,-42.75,5204:132:4,283,24.26,36.2,452,0,141
Carcharhinus,signatus,-23.75,-41.75,5204:131:4,595,24.55,36.45,526,0,149
Carcharhinus,signatus,-23.25,-41.25,5204:131:1,151,24.55,36.45,576,0,126
Carcharhinus,signatus,-23.25,-40.75,5204:130:2,1564,24.76,36.63,380,0,164
Carcharhinus,signatus,-22.25,-40.25,5204:120:1,248,24.87,36.63,478,0,139
Carcharhinus,signatus,-22.25,11.75,3201:121:2,2607,18.22,35.27,1516,0,255
Carcharhinus,signatus,-21.75,13.75,3201:113:4,101,16.66,35.11,2914,0,25
Carcharhinus,signatus,-20.25,-40.25,5204:100:1,24,25.03,36.83,615,0,14
Carcharhinus,signatus,-20.25,-39.25,5203:209:1,1895,25.46,36.83,369,0,127
Carcharhinus,signatus,-18.75,11.75,3101:381:4,286,18.42,35.45,2187,0,93
Carcharhinus,signatus,-13.25,-38.75,5103:238:2,264,27.02,36.75,732,0,22
Carcharhinus,signatus,-11.25,13.75,3101:113:2,198,25.15,35.27,1508,0,20
Carcharhinus,signatus,-11.25,11.25,3101:111:1,3724,24.9,35.38,1006,0,284
Carcharhinus,signatus,-8.25,12.75,3001:382:2,731,25.63,34,1649,0,83
Carcharhinus,signatus,-7.25,12.25,3001:372:1,295,25.65,33.15,1732,0,83
Carcharhinus,signatus,-6.25,11.75,3001:361:2,166,25.85,31.02,2799,0,111
Carcharhinus,signatus,-5.75,12.25,3001:352:3,36,25.78,29.54,3830,0,17
Carcharhinus,signatus,-5.75,11.75,3001:351:4,165,25.87,29.54,4374,0,96
Carcharhinus,signatus,-5.25,-33.75,5003:353:2,4343,27.46,36.12,354,0,201
Carcharhinus,signatus,-4.75,-37.25,5003:247:3,17,27.39,36.22,403,0,15
Carcharhinus,signatus,-4.75,11.75,3001:141:4,51,25.82,29.54,3279,0,23
Carcharhinus,signatus,-4.75,10.75,3001:140:4,1907,25.91,31.57,3224,0,129
Carcharhinus,signatus,-4.25,-38.25,5003:248:1,27,27.41,36.04,348,0,2
Carcharhinus,signatus,-4.25,-35.25,5003:245:1,2796,27.44,36.18,361,0,148
Carcharhinus,signatus,-4.25,-33.75,5003:143:2,3752,27.45,36.08,338,0,231
Carcharhinus,signatus,-4.25,11.25,3001:141:1,89,25.82,31.57,2771,0,26
Carcharhinus,signatus,-3.75,-35.25,5003:235:3,2568,27.46,36.1,361,0,201
Carcharhinus,signatus,-3.75,11.25,3001:131:3,22,25.89,31.57,2054,0,6
Carcharhinus,signatus,-3.25,10.25,3001:130:1,79,25.88,33.79,1918,0,27
Carcharhinus,signatus,-3.25,-37.25,5003:237:1,2003,27.44,36.04,350,0,172
Carcharhinus,signatus,-3.25,-36.75,5003:236:2,2959,27.45,36.1,352,0,201
Carcharhinus,signatus,-3.25,-36.25,5003:236:1,3023,27.45,36.1,381,0,221
Carcharhinus,signatus,-3.25,10.75,3001:130:2,108,25.88,33.79,1790,0,8
Carcharhinus,signatus,-2.75,9.75,3000:229:4,76,26.08,33.79,1585,0,26
Carcharhinus,signatus,-2.25,8.75,3000:228:2,1007,26.14,34.61,1323,0,96
Carcharhinus,signatus,-2.25,-38.25,5003:228:1,2133,27.46,35.97,368,0,173
Carcharhinus,signatus,-2.25,-33.75,5003:123:2,4248,27.38,36.04,311,0,291
Carcharhinus,signatus,-1.75,9.25,3000:219:3,88,26.32,34.13,2019,0,18
Carcharhinus,signatus,-1.75,7.75,3000:217:4,2836,26.41,34.04,1229,0,180
Carcharhinus,signatus,-1.25,8.75,3000:218:2,155,26.36,34.13,1635,0,28
Carcharhinus,signatus,-0.75,8.75,3000:208:4,233,26.78,33.45,2241,0,25
Carcharhinus,signatus,-0.25,9.25,3000:209:1,31,26.75,33.45,1752,0,19
Carcharhinus,signatus,-0.25,6.75,3000:206:2,2903,26.83,33.65,611,0,111
Carcharhinus,signatus,0.25,9.25,1000:209:1,34,27.3,31.62,1624,0,25
Carcharhinus,signatus,0.25,6.75,1000:206:2,1148,27.32,33.04,626,0,22
Carcharhinus,signatus,1.25,9.25,1000:219:1,377,27.66,31.11,1690,0,27
