Mapping parameters for Myripristis vittata (Whitetip soldierfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 |  77 ,
Bounding Box (NSWE): ,34,-33,42,-133

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,3,15,80,80
Temperature (°C),1,21.5,25.35,28.94,33.14
Salinity (psu),1,33.135,34.09,35.46,36.295
Primary Production,1,172,214,746,900
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,12,17,128,1022
 

Map data (HSPEC) for predicted occurrences (n = 3000): 
Myripristis,vittata,-19.25,147.25,3114:497:1,1.00,1,1,1,1,1,1
Myripristis,vittata,-19.25,147.75,3114:497:2,1.00,1,1,1,1,1,1
Myripristis,vittata,-19.75,147.75,3114:497:4,1.00,1,1,1,1,1,1
Myripristis,vittata,-19.25,149.25,3114:499:1,1.00,1,1,1,1,1,1
Myripristis,vittata,-19.25,149.75,3114:499:2,1.00,1,1,1,1,1,1
Myripristis,vittata,-19.75,149.25,3114:499:3,1.00,1,1,1,1,1,1
Myripristis,vittata,-19.75,149.75,3114:499:4,1.00,1,1,1,1,1,1
Myripristis,vittata,-10.25,150.25,3115:100:1,1.00,1,1,1,1,1,1
Myripristis,vittata,-10.25,150.75,3115:100:2,1.00,1,1,1,1,1,1
Myripristis,vittata,-10.75,150.25,3115:100:3,1.00,1,1,1,1,1,1
Myripristis,vittata,-10.75,150.75,3115:100:4,1.00,1,1,1,1,1,1
Myripristis,vittata,-10.25,151.25,3115:101:1,1.00,1,1,1,1,1,1
Myripristis,vittata,-10.25,151.75,3115:101:2,1.00,1,1,1,1,1,1
Myripristis,vittata,-10.75,151.25,3115:101:3,1.00,1,1,1,1,1,1
Myripristis,vittata,-10.75,151.75,3115:101:4,1.00,1,1,1,1,1,1
Myripristis,vittata,-10.75,152.25,3115:102:3,1.00,1,1,1,1,1,1
Myripristis,vittata,-10.75,152.75,3115:102:4,1.00,1,1,1,1,1,1
Myripristis,vittata,-10.75,153.25,3115:103:3,1.00,1,1,1,1,1,1
Myripristis,vittata,-11.25,150.75,3115:110:2,1.00,1,1,1,1,1,1
Myripristis,vittata,-11.25,151.25,3115:111:1,1.00,1,1,1,1,1,1
Myripristis,vittata,-11.25,151.75,3115:111:2,1.00,1,1,1,1,1,1
Myripristis,vittata,-11.25,152.25,3115:112:1,1.00,1,1,1,1,1,1
Myripristis,vittata,-11.25,152.75,3115:112:2,1.00,1,1,1,1,1,1
Myripristis,vittata,-11.75,152.75,3115:112:4,1.00,1,1,1,1,1,1
Myripristis,vittata,-11.25,153.25,3115:113:1,1.00,1,1,1,1,1,1
Myripristis,vittata,-11.25,153.75,3115:113:2,1.00,1,1,1,1,1,1
Myripristis,vittata,-11.75,153.25,3115:113:3,1.00,1,1,1,1,1,1
Myripristis,vittata,-11.75,153.75,3115:113:4,1.00,1,1,1,1,1,1
Myripristis,vittata,-11.25,154.25,3115:114:1,1.00,1,1,1,1,1,1
Myripristis,vittata,-11.75,154.25,3115:114:3,1.00,1,1,1,1,1,1
Myripristis,vittata,-10.75,155.75,3115:205:4,1.00,1,1,1,1,1,1
Myripristis,vittata,-11.25,159.75,3115:219:2,1.00,1,1,1,1,1,1
Myripristis,vittata,-16.25,150.25,3115:360:1,1.00,1,1,1,1,1,1
Myripristis,vittata,-16.75,150.25,3115:360:3,1.00,1,1,1,1,1,1
Myripristis,vittata,-17.25,150.25,3115:370:1,1.00,1,1,1,1,1,1
Myripristis,vittata,-17.25,150.75,3115:370:2,1.00,1,1,1,1,1,1
Myripristis,vittata,-17.75,150.75,3115:370:4,1.00,1,1,1,1,1,1
Myripristis,vittata,-17.25,151.25,3115:371:1,1.00,1,1,1,1,1,1
Myripristis,vittata,-17.25,151.75,3115:371:2,1.00,1,1,1,1,1,1
Myripristis,vittata,-17.75,151.25,3115:371:3,1.00,1,1,1,1,1,1
Myripristis,vittata,-17.75,151.75,3115:371:4,1.00,1,1,1,1,1,1
Myripristis,vittata,-17.25,152.25,3115:372:1,1.00,1,1,1,1,1,1
Myripristis,vittata,-18.75,152.25,3115:382:3,1.00,1,1,1,1,1,1
Myripristis,vittata,-19.75,150.25,3115:390:3,1.00,1,1,1,1,1,1
Myripristis,vittata,-19.75,150.75,3115:390:4,1.00,1,1,1,1,1,1
Myripristis,vittata,-19.25,152.25,3115:392:1,1.00,1,1,1,1,1,1
Myripristis,vittata,-17.25,155.75,3115:475:2,1.00,1,1,1,1,1,1
Myripristis,vittata,-18.75,158.75,3115:488:4,1.00,1,1,1,1,1,1
Myripristis,vittata,-19.25,158.25,3115:498:1,1.00,1,1,1,1,1,1
Myripristis,vittata,-19.25,159.25,3115:499:1,1.00,1,1,1,1,1,1
Myripristis,vittata,-19.25,159.75,3115:499:2,1.00,1,1,1,1,1,1
Myripristis,vittata,-10.25,161.25,3116:101:1,1.00,1,1,1,1,1,1
Myripristis,vittata,-10.25,161.75,3116:101:2,1.00,1,1,1,1,1,1
Myripristis,vittata,-10.75,161.75,3116:101:4,1.00,1,1,1,1,1,1
Myripristis,vittata,-10.25,162.25,3116:102:1,1.00,1,1,1,1,1,1
Myripristis,vittata,-10.75,162.25,3116:102:3,1.00,1,1,1,1,1,1
Myripristis,vittata,-10.75,162.75,3116:102:4,1.00,1,1,1,1,1,1
Myripristis,vittata,-11.25,160.25,3116:110:1,1.00,1,1,1,1,1,1
Myripristis,vittata,-11.75,160.25,3116:110:3,1.00,1,1,1,1,1,1
Myripristis,vittata,-11.75,160.75,3116:110:4,1.00,1,1,1,1,1,1
Myripristis,vittata,-12.25,160.25,3116:120:1,1.00,1,1,1,1,1,1
Myripristis,vittata,-12.75,160.25,3116:120:3,1.00,1,1,1,1,1,1
Myripristis,vittata,-12.75,160.75,3116:120:4,1.00,1,1,1,1,1,1
Myripristis,vittata,-10.25,165.75,3116:205:2,1.00,1,1,1,1,1,1
Myripristis,vittata,-10.75,165.75,3116:205:4,1.00,1,1,1,1,1,1
Myripristis,vittata,-10.25,166.25,3116:206:1,1.00,1,1,1,1,1,1
Myripristis,vittata,-10.75,166.25,3116:206:3,1.00,1,1,1,1,1,1
Myripristis,vittata,-11.25,166.25,3116:216:1,1.00,1,1,1,1,1,1
Myripristis,vittata,-11.25,166.75,3116:216:2,1.00,1,1,1,1,1,1
Myripristis,vittata,-11.75,166.75,3116:216:4,1.00,1,1,1,1,1,1
Myripristis,vittata,-11.75,167.25,3116:217:3,0.90,1,1,1,0.9047619047619,1,1
Myripristis,vittata,-14.75,166.75,3116:246:4,1.00,1,1,1,1,1,1
Myripristis,vittata,-14.25,167.25,3116:247:1,0.88,1,1,1,0.88095238095238,1,1
Myripristis,vittata,-14.75,167.25,3116:247:3,1.00,1,1,1,1,1,1
Myripristis,vittata,-17.75,162.75,3116:372:4,1.00,1,1,1,1,1,1
Myripristis,vittata,-17.75,163.25,3116:373:3,1.00,1,1,1,1,1,1
Myripristis,vittata,-18.25,162.75,3116:382:2,1.00,1,1,1,1,1,1
Myripristis,vittata,-18.75,162.75,3116:382:4,1.00,1,1,1,1,1,1
Myripristis,vittata,-18.25,163.25,3116:383:1,1.00,1,1,1,1,1,1
Myripristis,vittata,-18.75,163.25,3116:383:3,1.00,1,1,1,1,1,1
Myripristis,vittata,-18.75,163.75,3116:383:4,1.00,1,1,1,1,1,1
Myripristis,vittata,-18.25,164.25,3116:384:1,1.00,1,1,1,1,1,1
Myripristis,vittata,-18.75,164.25,3116:384:3,1.00,1,1,1,1,1,1
Myripristis,vittata,-19.25,160.25,3116:390:1,1.00,1,1,1,1,1,1
Myripristis,vittata,-19.25,163.25,3116:393:1,1.00,1,1,1,1,1,1
Myripristis,vittata,-19.25,163.75,3116:393:2,1.00,1,1,1,1,1,1
Myripristis,vittata,-19.75,163.25,3116:393:3,1.00,1,1,1,1,1,1
Myripristis,vittata,-19.75,163.75,3116:393:4,1.00,1,1,1,1,1,1
Myripristis,vittata,-19.75,164.25,3116:394:3,1.00,1,1,1,1,1,1
Myripristis,vittata,-15.25,166.75,3116:456:2,1.00,1,1,1,1,1,1
Myripristis,vittata,-15.75,166.75,3116:456:4,1.00,1,1,1,1,1,1
Myripristis,vittata,-15.25,167.25,3116:457:1,1.00,1,1,1,1,1,1
Myripristis,vittata,-15.25,167.75,3116:457:2,1.00,1,1,1,1,1,1
Myripristis,vittata,-15.75,167.25,3116:457:3,1.00,1,1,1,1,1,1
Myripristis,vittata,-15.25,168.25,3116:458:1,1.00,1,1,1,1,1,1
Myripristis,vittata,-15.75,168.25,3116:458:3,1.00,1,1,1,1,1,1
Myripristis,vittata,-16.25,167.25,3116:467:1,1.00,1,1,1,1,1,1
Myripristis,vittata,-16.25,167.75,3116:467:2,1.00,1,1,1,1,1,1
Myripristis,vittata,-16.75,167.25,3116:467:3,1.00,1,1,1,1,1,1
Myripristis,vittata,-16.75,167.75,3116:467:4,1.00,1,1,1,1,1,1
Myripristis,vittata,-16.25,168.25,3116:468:1,1.00,1,1,1,1,1,1
Myripristis,vittata,-16.75,168.25,3116:468:3,1.00,1,1,1,1,1,1
Myripristis,vittata,-16.75,168.75,3116:468:4,1.00,1,1,1,1,1,1
Myripristis,vittata,-17.25,168.25,3116:478:1,1.00,1,1,1,1,1,1
Myripristis,vittata,-17.25,168.75,3116:478:2,1.00,1,1,1,1,1,1
Myripristis,vittata,-17.75,168.25,3116:478:3,1.00,1,1,1,1,1,1
Myripristis,vittata,-17.75,168.75,3116:478:4,1.00,1,1,1,1,1,1
Myripristis,vittata,-18.75,169.25,3116:489:3,1.00,1,1,1,1,1,1
Myripristis,vittata,-19.75,165.75,3116:495:4,1.00,1,1,1,1,1,1
Myripristis,vittata,-19.25,169.25,3116:499:1,1.00,1,1,1,1,1,1
Myripristis,vittata,-19.25,169.75,3116:499:2,1.00,1,1,1,1,1,1
Myripristis,vittata,-19.75,169.25,3116:499:3,1.00,1,1,1,1,1,1
Myripristis,vittata,-19.75,169.75,3116:499:4,1.00,1,1,1,1,1,1
Myripristis,vittata,-19.25,170.25,3117:390:1,1.00,1,1,1,1,1,1
Myripristis,vittata,-15.75,175.75,3117:455:4,1.00,1,1,1,1,1,1
Myripristis,vittata,-16.75,177.25,3117:467:3,1.00,1,1,1,1,1,1
Myripristis,vittata,-16.75,177.75,3117:467:4,1.00,1,1,1,1,1,1
Myripristis,vittata,-16.25,178.25,3117:468:1,1.00,1,1,1,1,1,1
Myripristis,vittata,-16.25,178.75,3117:468:2,1.00,1,1,1,1,1,1
Myripristis,vittata,-16.75,178.25,3117:468:3,1.00,1,1,1,1,1,1
Myripristis,vittata,-16.75,178.75,3117:468:4,1.00,1,1,1,1,1,1
Myripristis,vittata,-16.25,179.25,3117:469:1,1.00,1,1,1,1,1,1
Myripristis,vittata,-16.25,179.75,3117:469:2,1.00,1,1,1,1,1,1
Myripristis,vittata,-16.75,179.25,3117:469:3,1.00,1,1,1,1,1,1
Myripristis,vittata,-16.75,179.75,3117:469:4,1.00,1,1,1,1,1,1
Myripristis,vittata,-17.25,176.75,3117:476:2,1.00,1,1,1,1,1,1
Myripristis,vittata,-17.25,177.25,3117:477:1,1.00,1,1,1,1,1,1
Myripristis,vittata,-17.25,177.75,3117:477:2,1.00,1,1,1,1,1,1
Myripristis,vittata,-17.75,177.25,3117:477:3,1.00,1,1,1,1,1,1
Myripristis,vittata,-17.25,178.25,3117:478:1,1.00,1,1,1,1,1,1
Myripristis,vittata,-17.25,178.75,3117:478:2,1.00,1,1,1,1,1,1
Myripristis,vittata,-17.75,178.25,3117:478:3,0.83,0.83333333333333,1,1,1,1,1
Myripristis,vittata,-17.75,178.75,3117:478:4,1.00,1,1,1,1,1,1
Myripristis,vittata,-17.25,179.25,3117:479:1,1.00,1,1,1,1,1,1
Myripristis,vittata,-17.75,179.25,3117:479:3,1.00,1,1,1,1,1,1
Myripristis,vittata,-18.25,177.25,3117:487:1,1.00,1,1,1,1,1,1
Myripristis,vittata,-18.25,177.75,3117:487:2,1.00,1,1,1,1,1,1
Myripristis,vittata,-18.75,177.75,3117:487:4,1.00,1,1,1,1,1,1
Myripristis,vittata,-18.25,178.25,3117:488:1,1.00,1,1,1,1,1,1
Myripristis,vittata,-18.25,178.75,3117:488:2,1.00,1,1,1,1,1,1
Myripristis,vittata,-18.75,178.25,3117:488:3,1.00,1,1,1,1,1,1
Myripristis,vittata,-18.75,178.75,3117:488:4,1.00,1,1,1,1,1,1
Myripristis,vittata,-18.25,179.25,3117:489:1,1.00,1,1,1,1,1,1
Myripristis,vittata,-18.75,179.75,3117:489:4,1.00,1,1,1,1,1,1
Myripristis,vittata,-19.25,178.25,3117:498:1,1.00,1,1,1,1,1,1
Myripristis,vittata,-19.25,178.75,3117:498:2,1.00,1,1,1,1,1,1
Myripristis,vittata,-19.25,179.75,3117:499:2,1.00,1,1,1,1,1,1
Myripristis,vittata,-23.25,43.75,3204:133:2,1.00,1,1,1,1,1,1
Myripristis,vittata,-23.75,43.75,3204:133:4,1.00,1,1,1,1,1,1
Myripristis,vittata,-24.25,43.75,3204:143:2,1.00,1,1,1,1,1,1
Myripristis,vittata,-24.75,43.75,3204:143:4,1.00,1,1,1,1,1,1
Myripristis,vittata,-24.75,44.25,3204:144:3,1.00,1,1,1,1,1,1
Myripristis,vittata,-20.25,48.75,3204:208:2,1.00,1,1,1,1,1,1
Myripristis,vittata,-20.75,48.75,3204:208:4,1.00,1,1,1,1,1,1
Myripristis,vittata,-21.25,48.75,3204:218:2,1.00,1,1,1,1,1,1
Myripristis,vittata,-21.75,48.25,3204:218:3,0.91,1,1,1,0.90909090909091,1,1
Myripristis,vittata,-22.75,48.25,3204:228:3,1.00,1,1,1,1,1,1
Myripristis,vittata,-23.25,47.75,3204:237:2,0.97,1,1,1,0.96753246753247,1,1
Myripristis,vittata,-23.75,47.75,3204:237:4,1.00,1,1,1,1,1,1
Myripristis,vittata,-24.25,47.75,3204:247:2,1.00,1,1,1,1,1,1
Myripristis,vittata,-24.75,47.75,3204:247:4,1.00,1,1,1,1,1,1
Myripristis,vittata,-25.25,44.75,3204:354:2,0.91,1,0.91428571428571,1,1,1,1
Myripristis,vittata,-26.25,44.75,3204:364:2,0.83,1,0.82857142857143,1,1,1,1
Myripristis,vittata,-25.25,45.25,3204:455:1,0.90,1,0.8961038961039,1,1,1,1
Myripristis,vittata,-25.25,45.75,3204:455:2,0.90,1,0.8961038961039,1,1,1,1
Myripristis,vittata,-25.75,45.25,3204:455:3,0.90,1,0.8961038961039,1,1,1,1
Myripristis,vittata,-25.25,47.25,3204:457:1,0.89,1,0.88571428571429,1,1,1,1
Myripristis,vittata,-20.75,55.25,3205:205:3,1.00,1,1,1,1,1,1
Myripristis,vittata,-20.75,55.75,3205:205:4,1.00,1,1,1,1,1,1
Myripristis,vittata,-20.25,57.25,3205:207:1,1.00,1,1,1,1,1,1
Myripristis,vittata,-20.25,57.75,3205:207:2,1.00,1,1,1,1,1,1
Myripristis,vittata,-21.25,55.25,3205:215:1,1.00,1,1,1,1,1,1
Myripristis,vittata,-21.25,55.75,3205:215:2,1.00,1,1,1,1,1,1
Myripristis,vittata,-20.75,114.75,3211:104:4,1.00,1,1,1,1,1,1
Myripristis,vittata,-21.75,113.75,3211:113:4,1.00,1,1,1,1,1,1
Myripristis,vittata,-21.25,114.75,3211:114:2,1.00,1,1,1,1,1,1
Myripristis,vittata,-22.25,113.75,3211:123:2,0.96,1,0.95584415584416,1,1,1,1
Myripristis,vittata,-22.75,113.75,3211:123:4,0.96,1,0.95584415584416,1,1,1,1
Myripristis,vittata,-23.75,113.75,3211:133:4,0.80,1,0.8025974025974,1,1,1,1
Myripristis,vittata,-20.25,115.25,3211:205:1,1.00,1,1,1,1,1,1
Myripristis,vittata,-20.25,115.75,3211:205:2,0.97,1,1,1,0.96753246753247,1,1
Myripristis,vittata,-20.75,115.25,3211:205:3,0.88,1,1,1,0.88311688311688,1,1
Myripristis,vittata,-20.75,115.75,3211:205:4,1.00,1,1,1,1,1,1
Myripristis,vittata,-20.25,116.25,3211:206:1,1.00,1,1,1,1,1,1
Myripristis,vittata,-20.25,116.75,3211:206:2,1.00,1,1,1,1,1,1
Myripristis,vittata,-20.75,116.25,3211:206:3,1.00,1,1,1,1,1,1
Myripristis,vittata,-20.75,116.75,3211:206:4,0.92,1,1,1,0.92207792207792,1,1
Myripristis,vittata,-20.25,118.25,3211:208:1,1.00,1,1,1,1,1,1
Myripristis,vittata,-20.25,118.75,3211:208:2,1.00,1,1,1,1,1,1
Myripristis,vittata,-20.25,148.25,3214:208:1,1.00,1,1,1,1,1,1
Myripristis,vittata,-20.25,148.75,3214:208:2,1.00,1,1,1,1,1,1
Myripristis,vittata,-20.75,148.75,3214:208:4,1.00,1,1,1,1,1,1
Myripristis,vittata,-20.75,149.75,3214:209:4,1.00,1,1,1,1,1,1
Myripristis,vittata,-21.25,149.25,3214:219:1,0.87,1,0.87272727272727,1,1,1,1
Myripristis,vittata,-21.25,149.75,3214:219:2,0.87,1,0.87272727272727,1,1,1,1
Myripristis,vittata,-21.75,149.25,3214:219:3,0.87,1,0.87272727272727,1,1,1,1
Myripristis,vittata,-21.75,149.75,3214:219:4,0.87,1,0.87272727272727,1,1,1,1
Myripristis,vittata,-20.25,150.75,3215:100:2,1.00,1,1,1,1,1,1
Myripristis,vittata,-20.25,151.25,3215:101:1,1.00,1,1,1,1,1,1
Myripristis,vittata,-20.75,151.25,3215:101:3,1.00,1,1,1,1,1,1
Myripristis,vittata,-20.75,151.75,3215:101:4,1.00,1,1,1,1,1,1
Myripristis,vittata,-20.75,152.25,3215:102:3,1.00,1,1,1,1,1,1
Myripristis,vittata,-20.75,152.75,3215:102:4,1.00,1,1,1,1,1,1
Myripristis,vittata,-20.75,154.25,3215:104:3,1.00,1,1,1,1,1,1
Myripristis,vittata,-21.25,150.25,3215:110:1,0.91,1,0.90909090909091,1,1,1,1
Myripristis,vittata,-21.25,150.75,3215:110:2,0.91,1,0.90909090909091,1,1,1,1
Myripristis,vittata,-21.75,150.25,3215:110:3,0.91,1,0.90909090909091,1,1,1,1
Myripristis,vittata,-21.75,151.75,3215:111:4,0.90,1,0.96103896103896,1,0.94155844155844,1,1
Myripristis,vittata,-21.25,152.25,3215:112:1,0.83,0.83333333333333,1,1,1,1,1
Myripristis,vittata,-21.25,152.75,3215:112:2,1.00,1,1,1,1,1,1
Myripristis,vittata,-21.75,152.25,3215:112:3,0.92,0.91666666666667,1,1,1,1,1
Myripristis,vittata,-21.75,152.75,3215:112:4,1.00,1,1,1,1,1,1
Myripristis,vittata,-21.25,153.25,3215:113:1,1.00,1,1,1,1,1,1
Myripristis,vittata,-21.75,153.25,3215:113:3,1.00,1,1,1,1,1,1
Myripristis,vittata,-21.75,153.75,3215:113:4,1.00,1,1,1,1,1,1
Myripristis,vittata,-22.25,150.25,3215:120:1,0.82,1,0.82337662337662,1,1,1,1
Myripristis,vittata,-22.75,150.75,3215:120:4,0.82,1,0.82337662337662,1,1,1,1
Myripristis,vittata,-22.25,151.75,3215:121:2,0.87,1,0.86753246753247,1,1,1,1
Myripristis,vittata,-22.25,152.25,3215:122:1,0.92,1,0.91948051948052,1,1,1,1
Myripristis,vittata,-22.25,152.75,3215:122:2,0.92,1,0.91948051948052,1,1,1,1
Myripristis,vittata,-22.75,152.25,3215:122:3,0.92,1,0.91948051948052,1,1,1,1
Myripristis,vittata,-22.75,152.75,3215:122:4,0.92,1,0.91948051948052,1,1,1,1
Myripristis,vittata,-22.25,153.75,3215:123:2,0.94,1,0.94025974025974,1,1,1,1
Myripristis,vittata,-23.25,150.75,3215:130:2,0.81,1,0.80519480519481,1,1,1,1
Myripristis,vittata,-23.25,151.25,3215:131:1,0.82,1,0.81818181818182,1,1,1,1
Myripristis,vittata,-23.75,151.25,3215:131:3,0.82,1,0.81818181818182,1,1,1,1
Myripristis,vittata,-23.75,151.75,3215:131:4,0.82,1,0.81818181818182,1,1,1,1
Myripristis,vittata,-23.25,152.25,3215:132:1,0.85,1,0.84935064935065,1,1,1,1
Myripristis,vittata,-23.75,152.25,3215:132:3,0.85,1,0.84935064935065,1,1,1,1
Myripristis,vittata,-23.75,152.75,3215:132:4,0.85,1,0.84935064935065,1,1,1,1
Myripristis,vittata,-24.25,151.75,3215:141:2,0.80,1,0.7974025974026,1,1,1,1
Myripristis,vittata,-24.25,152.75,3215:142:2,0.82,1,0.81818181818182,1,1,1,1
Myripristis,vittata,-24.75,152.25,3215:142:3,0.82,1,0.81818181818182,1,1,1,1
Myripristis,vittata,-21.25,155.75,3215:215:2,1.00,1,1,1,1,1,1
Myripristis,vittata,-21.25,158.75,3215:218:2,0.86,1,0.8961038961039,0.96407185628742,1,1,1
Myripristis,vittata,-21.75,159.25,3215:219:3,0.83,1,0.88051948051948,0.94011976047905,1,1,1
Myripristis,vittata,-21.75,159.75,3215:219:4,0.83,1,0.88051948051948,0.94011976047905,1,1,1
Myripristis,vittata,-22.25,155.25,3215:225:1,0.90,1,0.91428571428571,0.98802395209581,1,1,1
Myripristis,vittata,-22.25,155.75,3215:225:2,0.90,1,0.91428571428571,0.98802395209581,1,1,1
Myripristis,vittata,-20.25,160.75,3216:100:2,1.00,1,1,1,1,1,1
Myripristis,vittata,-20.75,160.75,3216:100:4,1.00,1,1,1,1,1,1
Myripristis,vittata,-20.25,161.25,3216:101:1,1.00,1,1,1,1,1,1
Myripristis,vittata,-20.75,161.25,3216:101:3,1.00,1,1,1,1,1,1
Myripristis,vittata,-20.75,161.75,3216:101:4,1.00,1,1,1,1,1,1
Myripristis,vittata,-20.25,163.75,3216:103:2,0.95,1,1,0.95209580838323,1,1,1
Myripristis,vittata,-20.25,164.25,3216:104:1,1.00,1,1,1,1,1,1
Myripristis,vittata,-20.25,164.75,3216:104:2,1.00,1,1,1,1,1,1
Myripristis,vittata,-20.75,164.25,3216:104:3,0.95,1,1,0.95209580838323,1,1,1
Myripristis,vittata,-20.75,164.75,3216:104:4,1.00,1,1,1,1,1,1
Myripristis,vittata,-21.25,164.75,3216:114:2,0.83,1,0.91948051948052,0.90419161676647,1,1,1
Myripristis,vittata,-20.75,165.25,3216:205:3,1.00,1,1,1,1,1,1
Myripristis,vittata,-20.75,165.75,3216:205:4,1.00,1,1,1,1,1,1
Myripristis,vittata,-20.25,166.25,3216:206:1,1.00,1,1,1,1,1,1
Myripristis,vittata,-20.25,166.75,3216:206:2,1.00,1,1,1,1,1,1
Myripristis,vittata,-20.75,166.25,3216:206:3,1.00,1,1,1,1,1,1
Myripristis,vittata,-20.75,166.75,3216:206:4,1.00,1,1,1,1,1,1
Myripristis,vittata,-20.75,167.25,3216:207:3,1.00,1,1,1,1,1,1
Myripristis,vittata,-20.25,169.75,3216:209:2,1.00,1,1,1,1,1,1
Myripristis,vittata,-21.25,165.25,3216:215:1,0.94,1,0.93766233766234,1,1,1,1
Myripristis,vittata,-21.25,165.75,3216:215:2,0.94,1,0.93766233766234,1,1,1,1
Myripristis,vittata,-21.75,165.25,3216:215:3,0.85,1,0.93766233766234,0.90419161676647,1,1,1
Myripristis,vittata,-21.25,166.25,3216:216:1,0.95,1,0.95324675324675,1,1,1,1
Myripristis,vittata,-21.75,166.75,3216:216:4,0.86,1,0.95324675324675,0.90419161676647,1,1,1
Myripristis,vittata,-21.25,167.25,3216:217:1,0.96,1,0.95844155844156,1,1,1,1
Myripristis,vittata,-21.25,167.75,3216:217:2,0.96,1,0.95844155844156,1,1,1,1
Myripristis,vittata,-21.75,167.75,3216:217:4,0.95,1,0.95844155844156,0.98802395209581,1,1,1
Myripristis,vittata,-21.25,168.25,3216:218:1,0.94,1,0.95324675324675,0.98802395209581,1,1,1
Myripristis,vittata,-21.75,168.25,3216:218:3,0.94,1,0.95324675324675,0.98802395209581,1,1,1
Myripristis,vittata,-21.75,168.75,3216:218:4,0.94,1,0.95324675324675,0.98802395209581,1,1,1
Myripristis,vittata,-8.75,-139.25,5013:489:3,0.95,1,1,0.95209580838323,1,1,1
Myripristis,vittata,-8.75,-139.75,5013:489:4,0.95,1,1,0.95209580838323,1,1,1
Myripristis,vittata,-7.75,-140.25,5014:370:3,1.00,1,1,1,1,1,1
Myripristis,vittata,-7.75,-140.75,5014:370:4,1.00,1,1,1,1,1,1
Myripristis,vittata,-8.25,-140.75,5014:380:2,0.95,1,1,0.95209580838323,1,1,1
Myripristis,vittata,-8.75,-140.25,5014:380:3,0.95,1,1,0.95209580838323,1,1,1
Myripristis,vittata,-8.75,-140.75,5014:380:4,0.95,1,1,0.95209580838323,1,1,1
Myripristis,vittata,-3.75,-154.75,5015:134:4,1.00,1,1,1,1,1,1
Myripristis,vittata,-0.25,-159.75,5015:209:2,1.00,1,1,1,1,1,1
Myripristis,vittata,-5.75,-155.75,5015:455:4,1.00,1,1,1,1,1,1
Myripristis,vittata,-8.75,-157.75,5015:487:4,0.94,1,0.99761904761905,0.94011976047905,1,1,1
Myripristis,vittata,-9.25,-157.75,5015:497:2,0.90,1,0.99047619047619,0.90419161676647,1,1,1
Myripristis,vittata,-8.25,-161.75,5016:381:2,0.84,1,0.97142857142857,0.86826347305389,1,1,1
Myripristis,vittata,-2.75,-171.75,5017:121:4,0.99,1,1,0.98802395209581,1,1,1
Myripristis,vittata,-3.75,-170.75,5017:130:4,0.95,1,1,0.95209580838323,1,1,1
Myripristis,vittata,-3.25,-171.25,5017:131:1,0.95,1,1,0.95209580838323,1,1,1
Myripristis,vittata,-3.75,-171.25,5017:131:3,0.95,1,1,0.95209580838323,1,1,1
Myripristis,vittata,-3.75,-174.25,5017:134:3,0.99,1,0.99285714285714,1,1,1,1
Myripristis,vittata,-4.25,-171.25,5017:141:1,0.95,1,0.98333333333333,0.96407185628742,1,1,1
Myripristis,vittata,-4.25,-172.25,5017:142:1,0.95,1,0.97619047619048,0.97604790419162,1,1,1
Myripristis,vittata,-4.75,-174.25,5017:144:3,0.95,1,0.95476190476191,1,1,1,1
Myripristis,vittata,-8.75,-172.25,5017:382:3,0.90,1,0.92619047619048,1,0.97619047619048,1,1
Myripristis,vittata,-9.25,-171.25,5017:391:1,0.94,1,0.94047619047619,1,1,1,1
Myripristis,vittata,-9.25,-171.75,5017:391:2,0.94,1,0.94047619047619,1,1,1,1
Myripristis,vittata,-10.25,-160.75,5116:100:2,0.90,1,0.98571428571429,0.91616766467066,1,1,1
Myripristis,vittata,-10.25,-161.25,5116:101:1,0.90,1,0.98333333333333,0.91616766467066,1,1,1
Myripristis,vittata,-13.25,-163.25,5116:133:1,0.99,1,1,0.98802395209581,1,1,1
Myripristis,vittata,-10.75,-165.75,5116:205:4,0.95,1,0.96904761904762,0.97604790419162,1,1,1
Myripristis,vittata,-11.25,-165.75,5116:215:2,0.99,1,0.99285714285714,1,1,1,1
Myripristis,vittata,-11.25,-171.25,5117:111:1,0.99,1,0.99047619047619,1,1,1,1
Myripristis,vittata,-13.75,-171.75,5117:131:4,1.00,1,1,1,1,1,1
Myripristis,vittata,-13.75,-172.25,5117:132:3,1.00,1,1,1,1,1,1
Myripristis,vittata,-14.25,-171.25,5117:141:1,0.95,1,1,1,0.95238095238095,1,1
Myripristis,vittata,-13.25,-176.25,5117:236:1,1.00,1,1,1,1,1,1
Myripristis,vittata,-18.75,-174.25,5117:384:3,1.00,1,1,1,1,1,1
Myripristis,vittata,-18.75,-174.75,5117:384:4,0.81,1,1,1,0.80952380952381,1,1
