Mapping parameters for Decapterus russelli (Indian scad)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 |  81 |  47 ,
Bounding Box (NSWE): ,40,-36,18,172

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,40,66,151,275
Temperature (°C),1,16.5,21.75,28.75,32.95
Salinity (psu),1,27.5,33.9,35.68,39.65
Primary Production,1,0,300,1258,2838
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,0,15,228,893
 

Map data (HSPEC) for predicted occurrences (n = 5518): 
Decapterus,russelli,9.25,113.75,1011:393:2,0.89,1,1,0.915625,0.97666666666667,1,1
Decapterus,russelli,9.75,113.25,1011:393:3,0.82,1,1,0.915625,0.89666666666667,1,1
Decapterus,russelli,9.75,114.25,1011:394:3,0.88,1,1,0.9125,0.96,1,1
Decapterus,russelli,9.75,114.75,1011:394:4,0.85,1,1,0.9125,0.93,1,1
Decapterus,russelli,5.25,115.25,1011:455:1,0.87,1,0.9952380952381,0.8734375,1,1,1
Decapterus,russelli,5.25,115.75,1011:455:2,0.87,1,0.9952380952381,0.8734375,1,1,1
Decapterus,russelli,5.75,115.25,1011:455:3,0.87,1,0.9952380952381,0.8734375,1,1,1
Decapterus,russelli,5.75,115.75,1011:455:4,0.87,1,0.9952380952381,0.8734375,1,1,1
Decapterus,russelli,5.75,116.25,1011:456:3,0.86,1,0.98809523809524,0.8734375,1,1,1
Decapterus,russelli,5.75,118.75,1011:458:4,0.92,1,0.97142857142857,0.94375,1,1,1
Decapterus,russelli,5.25,119.25,1011:459:1,0.97,1,0.96666666666667,1,1,1,1
Decapterus,russelli,5.25,119.75,1011:459:2,0.97,1,0.96666666666667,1,1,1,1
Decapterus,russelli,5.75,119.25,1011:459:3,0.93,1,0.96666666666667,0.965625,1,1,1
Decapterus,russelli,5.75,119.75,1011:459:4,0.93,1,0.96666666666667,0.965625,1,1,1
Decapterus,russelli,6.25,115.25,1011:465:1,0.87,1,0.9952380952381,0.8734375,1,1,1
Decapterus,russelli,6.25,115.75,1011:465:2,0.87,1,0.9952380952381,0.8734375,1,1,1
Decapterus,russelli,6.75,115.75,1011:465:4,0.87,1,0.9952380952381,0.8734375,1,1,1
Decapterus,russelli,6.25,116.25,1011:466:1,0.87,1,0.99285714285714,0.8734375,1,1,1
Decapterus,russelli,6.75,116.25,1011:466:3,0.89,1,0.99285714285714,0.89375,1,1,1
Decapterus,russelli,6.75,116.75,1011:466:4,0.89,1,0.99285714285714,0.89375,1,1,1
Decapterus,russelli,6.25,117.75,1011:467:2,0.93,1,0.98809523809524,0.94375,1,1,1
Decapterus,russelli,6.75,117.25,1011:467:3,0.90,1,0.98809523809524,0.9078125,1,1,1
Decapterus,russelli,6.75,117.75,1011:467:4,0.90,1,0.98809523809524,0.9078125,1,1,1
Decapterus,russelli,6.25,118.25,1011:468:1,0.93,1,0.98333333333333,0.94375,1,1,1
Decapterus,russelli,6.25,118.75,1011:468:2,0.93,1,0.98333333333333,0.94375,1,1,1
Decapterus,russelli,6.75,118.25,1011:468:3,0.93,1,0.98333333333333,0.94375,1,1,1
Decapterus,russelli,6.75,118.75,1011:468:4,0.93,1,0.98333333333333,0.94375,1,1,1
Decapterus,russelli,7.25,115.75,1011:475:2,0.88,1,0.99285714285714,0.890625,1,1,1
Decapterus,russelli,7.25,116.25,1011:476:1,0.88,1,0.98571428571429,0.89375,1,1,1
Decapterus,russelli,7.25,116.75,1011:476:2,0.88,1,0.98571428571429,0.89375,1,1,1
Decapterus,russelli,7.75,116.75,1011:476:4,0.88,1,0.98571428571429,0.89375,1,1,1
Decapterus,russelli,7.25,117.25,1011:477:1,0.89,1,0.98095238095238,0.9078125,1,1,1
Decapterus,russelli,7.25,117.75,1011:477:2,0.89,1,0.98095238095238,0.9078125,1,1,1
Decapterus,russelli,7.75,117.25,1011:477:3,0.89,1,0.98095238095238,0.9078125,1,1,1
Decapterus,russelli,7.75,117.75,1011:477:4,0.89,1,0.98095238095238,0.9078125,1,1,1
Decapterus,russelli,7.25,118.25,1011:478:1,0.92,1,0.98095238095238,0.9375,1,1,1
Decapterus,russelli,7.25,118.75,1011:478:2,0.92,1,0.98095238095238,0.9375,1,1,1
Decapterus,russelli,7.75,118.25,1011:478:3,0.92,1,0.98095238095238,0.9375,1,1,1
Decapterus,russelli,7.75,118.75,1011:478:4,0.92,1,0.98095238095238,0.9375,1,1,1
Decapterus,russelli,8.25,115.25,1011:485:1,0.89,1,0.98809523809524,0.9,1,1,1
Decapterus,russelli,8.25,116.75,1011:486:2,0.87,1,0.97619047619048,0.890625,1,1,1
Decapterus,russelli,8.25,117.25,1011:487:1,0.86,1,0.96904761904762,0.890625,1,1,1
Decapterus,russelli,8.25,117.75,1011:487:2,0.91,1,0.96904761904762,0.9359375,1,1,1
Decapterus,russelli,8.75,117.25,1011:487:3,0.92,1,0.96904761904762,0.946875,1,1,1
Decapterus,russelli,8.75,117.75,1011:487:4,0.92,1,0.96904761904762,0.946875,1,1,1
Decapterus,russelli,8.25,118.25,1011:488:1,0.91,1,0.97142857142857,0.9359375,1,1,1
Decapterus,russelli,8.75,118.25,1011:488:3,0.91,1,0.97142857142857,0.9359375,1,1,1
Decapterus,russelli,8.75,119.75,1011:489:4,0.95,1,0.98333333333333,0.965625,1,1,1
Decapterus,russelli,9.25,115.25,1011:495:1,0.88,1,0.99047619047619,0.9140625,0.97666666666667,1,1
Decapterus,russelli,9.75,115.75,1011:495:4,0.90,1,0.99047619047619,0.9125,1,1,1
Decapterus,russelli,9.25,117.75,1011:497:2,0.91,1,0.96428571428571,0.946875,1,1,1
Decapterus,russelli,9.25,118.25,1011:498:1,0.92,1,0.96904761904762,0.946875,1,1,1
Decapterus,russelli,9.25,118.75,1011:498:2,0.95,1,0.96904761904762,0.9796875,1,1,1
Decapterus,russelli,9.75,118.25,1011:498:3,0.92,1,0.96904761904762,0.946875,1,1,1
Decapterus,russelli,9.75,118.75,1011:498:4,0.92,1,0.96904761904762,0.946875,1,1,1
Decapterus,russelli,9.75,119.25,1011:499:3,0.97,1,0.98571428571429,0.9796875,1,1,1
Decapterus,russelli,0.25,120.25,1012:100:1,0.85,1,0.88571428571429,0.9546875,1,1,1
Decapterus,russelli,0.25,120.75,1012:100:2,0.82,1,0.88571428571429,0.921875,1,1,1
Decapterus,russelli,0.75,120.25,1012:100:3,0.89,1,0.88571428571429,1,1,1,1
Decapterus,russelli,0.75,120.75,1012:100:4,0.89,1,0.88571428571429,1,1,1,1
Decapterus,russelli,0.25,121.25,1012:101:1,0.82,1,0.87857142857143,0.9296875,1,1,1
Decapterus,russelli,0.25,121.75,1012:101:2,0.82,1,0.87857142857143,0.9296875,1,1,1
Decapterus,russelli,0.25,122.25,1012:102:1,0.83,1,0.88809523809524,0.9296875,1,1,1
Decapterus,russelli,0.25,122.75,1012:102:2,0.89,1,0.88809523809524,1,1,1,1
Decapterus,russelli,0.25,123.25,1012:103:1,0.91,1,0.91190476190476,1,1,1,1
Decapterus,russelli,0.25,123.75,1012:103:2,0.91,1,0.91190476190476,1,1,1,1
Decapterus,russelli,0.75,123.25,1012:103:3,0.91,1,0.91190476190476,1,1,1,1
Decapterus,russelli,0.75,123.75,1012:103:4,0.91,1,0.91190476190476,1,1,1,1
Decapterus,russelli,0.25,124.25,1012:104:1,0.95,1,0.9547619047619,1,1,1,1
Decapterus,russelli,0.25,124.75,1012:104:2,0.95,1,0.9547619047619,1,1,1,1
Decapterus,russelli,0.75,124.25,1012:104:3,0.95,1,0.9547619047619,1,1,1,1
Decapterus,russelli,0.75,124.75,1012:104:4,0.95,1,0.9547619047619,1,1,1,1
Decapterus,russelli,1.25,120.25,1012:110:1,0.89,1,0.89285714285714,1,1,1,1
Decapterus,russelli,1.25,120.75,1012:110:2,0.89,1,0.89285714285714,1,1,1,1
Decapterus,russelli,1.25,121.25,1012:111:1,0.88,1,0.88095238095238,1,1,1,1
Decapterus,russelli,1.25,121.75,1012:111:2,0.88,1,0.88095238095238,1,1,1,1
Decapterus,russelli,1.25,122.25,1012:112:1,0.89,1,0.88571428571429,1,1,1,1
Decapterus,russelli,1.25,122.75,1012:112:2,0.89,1,0.88571428571429,1,1,1,1
Decapterus,russelli,1.25,123.25,1012:113:1,0.91,1,0.90952380952381,1,1,1,1
Decapterus,russelli,1.25,124.25,1012:114:1,0.95,1,0.95,1,1,1,1
Decapterus,russelli,1.25,124.75,1012:114:2,0.95,1,0.95,1,1,1,1
Decapterus,russelli,1.75,124.75,1012:114:4,0.95,1,0.95,1,1,1,1
Decapterus,russelli,4.75,120.25,1012:140:3,0.94,1,0.93571428571429,1,1,1,1
Decapterus,russelli,0.75,125.25,1012:205:3,0.99,1,0.98571428571429,1,1,1,1
Decapterus,russelli,0.75,126.25,1012:206:3,1.00,1,0.99761904761905,1,1,1,1
Decapterus,russelli,0.25,127.25,1012:207:1,0.99,1,0.98809523809524,1,1,1,1
Decapterus,russelli,0.25,127.75,1012:207:2,0.99,1,0.98809523809524,1,1,1,1
Decapterus,russelli,0.75,127.25,1012:207:3,0.99,1,0.98809523809524,1,1,1,1
Decapterus,russelli,0.25,128.25,1012:208:1,0.96,1,0.96190476190476,1,1,1,1
Decapterus,russelli,0.25,128.75,1012:208:2,0.96,1,0.96190476190476,1,1,1,1
Decapterus,russelli,0.75,128.25,1012:208:3,0.96,1,0.96190476190476,1,1,1,1
Decapterus,russelli,0.75,128.75,1012:208:4,0.96,1,0.96190476190476,1,1,1,1
Decapterus,russelli,0.25,129.25,1012:209:1,0.93,1,0.93095238095238,1,1,1,1
Decapterus,russelli,0.25,129.75,1012:209:2,0.93,1,0.93095238095238,1,1,1,1
Decapterus,russelli,0.75,129.25,1012:209:3,0.93,1,0.93095238095238,1,1,1,1
Decapterus,russelli,1.25,125.25,1012:215:1,0.98,1,0.98333333333333,1,1,1,1
Decapterus,russelli,1.75,125.25,1012:215:3,0.98,1,0.98333333333333,1,1,1,1
Decapterus,russelli,1.25,126.25,1012:216:1,1.00,1,1,1,1,1,1
Decapterus,russelli,1.25,127.25,1012:217:1,0.99,1,0.99285714285714,1,1,1,1
Decapterus,russelli,1.25,127.75,1012:217:2,0.99,1,0.99285714285714,1,1,1,1
Decapterus,russelli,1.75,127.75,1012:217:4,0.99,1,0.99285714285714,1,1,1,1
Decapterus,russelli,1.25,128.75,1012:218:2,0.97,1,0.96666666666667,1,1,1,1
Decapterus,russelli,1.75,128.25,1012:218:3,0.97,1,0.96666666666667,1,1,1,1
Decapterus,russelli,1.75,128.75,1012:218:4,0.97,1,0.96666666666667,1,1,1,1
Decapterus,russelli,2.25,125.25,1012:225:1,0.98,1,0.98095238095238,1,1,1,1
Decapterus,russelli,2.75,125.25,1012:225:3,0.98,1,0.98095238095238,1,1,1,1
Decapterus,russelli,2.75,125.75,1012:225:4,0.98,1,0.98095238095238,1,1,1,1
Decapterus,russelli,2.25,127.75,1012:227:2,0.99,1,0.99285714285714,1,1,1,1
Decapterus,russelli,2.25,128.25,1012:228:1,0.97,1,0.96904761904762,1,1,1,1
Decapterus,russelli,2.25,128.75,1012:228:2,0.97,1,0.96904761904762,1,1,1,1
Decapterus,russelli,2.75,128.25,1012:228:3,0.97,1,0.96904761904762,1,1,1,1
Decapterus,russelli,2.75,128.75,1012:228:4,0.97,1,0.96904761904762,1,1,1,1
Decapterus,russelli,3.25,125.75,1012:235:2,0.98,1,0.97857142857143,1,1,1,1
Decapterus,russelli,3.75,125.25,1012:235:3,0.98,1,0.97857142857143,1,1,1,1
Decapterus,russelli,3.75,125.75,1012:235:4,0.98,1,0.97857142857143,1,1,1,1
Decapterus,russelli,3.75,126.75,1012:236:4,1.00,1,0.9952380952381,1,1,1,1
Decapterus,russelli,4.25,125.25,1012:245:1,0.91,0.93548387096774,0.96904761904762,1,1,1,1
Decapterus,russelli,4.25,125.75,1012:245:2,0.97,1,0.96904761904762,1,1,1,1
Decapterus,russelli,4.75,125.25,1012:245:3,0.97,1,0.96904761904762,1,0.99666666666667,1,1
Decapterus,russelli,4.75,125.75,1012:245:4,0.97,1,0.96904761904762,1,1,1,1
Decapterus,russelli,4.25,126.75,1012:246:2,0.99,1,0.98571428571429,1,1,1,1
Decapterus,russelli,4.75,126.75,1012:246:4,0.99,1,0.98571428571429,1,1,1,1
Decapterus,russelli,4.75,127.25,1012:247:3,0.99,1,0.98571428571429,1,1,1,1
Decapterus,russelli,5.25,120.25,1012:350:1,0.95,1,0.9547619047619,1,1,1,1
Decapterus,russelli,5.25,120.75,1012:350:2,0.95,1,0.9547619047619,1,1,1,1
Decapterus,russelli,5.75,120.25,1012:350:3,0.95,1,0.9547619047619,1,1,1,1
Decapterus,russelli,5.75,120.75,1012:350:4,0.95,1,0.9547619047619,1,1,1,1
Decapterus,russelli,5.75,121.25,1012:351:3,0.95,1,0.94761904761905,1,1,1,1
Decapterus,russelli,5.75,121.75,1012:351:4,0.95,1,0.94761904761905,1,1,1,1
Decapterus,russelli,5.75,124.75,1012:354:4,0.95,1,0.94761904761905,1,1,1,1
Decapterus,russelli,6.25,120.25,1012:360:1,0.95,1,0.97142857142857,0.9828125,1,1,1
Decapterus,russelli,6.25,120.75,1012:360:2,0.95,1,0.97142857142857,0.9828125,1,1,1
Decapterus,russelli,6.75,120.75,1012:360:4,0.95,1,0.97142857142857,0.9828125,1,1,1
Decapterus,russelli,6.25,121.25,1012:361:1,0.96,1,0.97142857142857,0.990625,1,1,1
Decapterus,russelli,6.25,121.75,1012:361:2,0.96,1,0.97142857142857,0.990625,1,1,1
Decapterus,russelli,6.75,121.25,1012:361:3,0.96,1,0.97142857142857,0.990625,1,1,1
Decapterus,russelli,6.75,121.75,1012:361:4,0.96,1,0.97142857142857,0.990625,1,1,1
Decapterus,russelli,6.25,122.25,1012:362:1,0.97,1,0.97380952380952,0.996875,1,1,1
Decapterus,russelli,6.75,122.25,1012:362:3,0.97,1,0.97380952380952,0.996875,1,1,1
Decapterus,russelli,6.75,123.75,1012:363:4,0.98,1,0.97857142857143,1,1,1,1
Decapterus,russelli,6.25,124.25,1012:364:1,0.97,1,0.96666666666667,1,1,1,1
Decapterus,russelli,6.25,124.75,1012:364:2,0.97,1,0.96666666666667,1,1,1,1
Decapterus,russelli,6.75,124.25,1012:364:3,0.97,1,0.96666666666667,1,1,1,1
Decapterus,russelli,7.25,121.75,1012:371:2,0.98,1,0.99047619047619,0.9859375,1,1,1
Decapterus,russelli,7.25,122.25,1012:372:1,0.98,1,0.99761904761905,0.9859375,1,1,1
Decapterus,russelli,7.25,122.75,1012:372:2,0.99,1,0.99761904761905,0.996875,1,1,1
Decapterus,russelli,7.75,122.25,1012:372:3,1.00,1,0.99761904761905,1,1,1,1
Decapterus,russelli,7.75,122.75,1012:372:4,1.00,1,0.99761904761905,1,1,1,1
Decapterus,russelli,7.25,123.25,1012:373:1,1.00,1,1,1,1,1,1
Decapterus,russelli,7.25,123.75,1012:373:2,1.00,1,1,1,1,1,1
Decapterus,russelli,7.75,123.25,1012:373:3,1.00,1,1,1,1,1,1
Decapterus,russelli,7.75,123.75,1012:373:4,1.00,1,1,1,1,1,1
Decapterus,russelli,7.25,124.25,1012:374:1,0.99,1,0.99047619047619,1,1,1,1
Decapterus,russelli,8.75,120.25,1012:380:3,0.98,1,0.9952380952381,0.9828125,1,1,1
Decapterus,russelli,8.25,122.25,1012:382:1,1.00,1,1,1,1,1,1
Decapterus,russelli,8.25,122.75,1012:382:2,1.00,1,1,1,1,1,1
Decapterus,russelli,8.25,123.25,1012:383:1,1.00,1,1,1,1,1,1
Decapterus,russelli,8.25,123.75,1012:383:2,1.00,1,1,1,1,1,1
Decapterus,russelli,8.75,123.25,1012:383:3,1.00,1,1,1,1,1,1
Decapterus,russelli,8.75,123.75,1012:383:4,1.00,1,1,1,1,1,1
Decapterus,russelli,8.25,124.25,1012:384:1,0.99,1,0.98809523809524,1,1,1,1
Decapterus,russelli,8.75,124.25,1012:384:3,0.99,1,0.98809523809524,1,1,1,1
Decapterus,russelli,8.75,124.75,1012:384:4,0.99,1,0.98809523809524,1,1,1,1
Decapterus,russelli,9.25,120.75,1012:390:2,0.99,1,1,0.9859375,1,1,1
Decapterus,russelli,9.75,121.25,1012:391:3,1.00,1,1,1,1,1,1
Decapterus,russelli,9.25,122.75,1012:392:2,1.00,1,1,1,1,1,1
Decapterus,russelli,9.75,122.25,1012:392:3,1.00,1,1,1,1,1,1
Decapterus,russelli,9.75,122.75,1012:392:4,1.00,1,1,1,1,1,1
Decapterus,russelli,9.25,123.25,1012:393:1,1.00,1,1,1,1,1,1
Decapterus,russelli,9.25,123.75,1012:393:2,1.00,1,1,1,1,1,1
Decapterus,russelli,9.75,123.25,1012:393:3,1.00,1,1,1,1,1,1
Decapterus,russelli,9.75,123.75,1012:393:4,1.00,1,1,1,1,1,1
Decapterus,russelli,9.25,124.75,1012:394:2,1.00,1,1,1,1,1,1
Decapterus,russelli,9.75,124.25,1012:394:3,1.00,1,1,1,1,1,1
Decapterus,russelli,9.75,124.75,1012:394:4,1.00,1,1,1,1,1,1
Decapterus,russelli,5.25,125.25,1012:455:1,0.96,1,0.96428571428571,1,0.99666666666667,1,1
Decapterus,russelli,5.25,125.75,1012:455:2,0.92,1,0.96428571428571,1,0.95666666666667,1,1
Decapterus,russelli,5.75,125.25,1012:455:3,0.96,1,0.96428571428571,1,1,1,1
Decapterus,russelli,5.75,125.75,1012:455:4,0.96,1,0.96428571428571,1,1,1,1
Decapterus,russelli,5.75,126.75,1012:456:4,0.98,1,0.97619047619048,1,1,1,1
Decapterus,russelli,6.25,125.25,1012:465:1,0.96,1,0.96190476190476,1,1,1,1
Decapterus,russelli,6.25,125.75,1012:465:2,0.96,1,0.96190476190476,1,1,1,1
Decapterus,russelli,6.75,125.25,1012:465:3,0.87,1,0.96190476190476,1,0.90666666666667,1,1
Decapterus,russelli,6.75,125.75,1012:465:4,0.96,1,0.96190476190476,1,1,1,1
Decapterus,russelli,6.25,126.25,1012:466:1,0.97,1,0.96904761904762,1,1,1,1
Decapterus,russelli,6.75,126.25,1012:466:3,0.97,1,0.96904761904762,1,1,1,1
Decapterus,russelli,7.25,125.75,1012:475:2,0.89,1,0.97142857142857,1,0.92,1,1
Decapterus,russelli,7.25,126.25,1012:476:1,0.88,1,0.96666666666667,1,0.91333333333333,1,1
Decapterus,russelli,7.75,126.25,1012:476:3,0.92,1,0.96666666666667,1,0.94666666666667,1,1
Decapterus,russelli,8.75,125.25,1012:485:3,0.82,1,0.98095238095238,1,0.83666666666667,1,1
Decapterus,russelli,8.25,126.25,1012:486:1,0.91,1,0.96428571428571,1,0.94,1,1
Decapterus,russelli,8.75,126.25,1012:486:3,0.85,1,0.96428571428571,1,0.87666666666667,1,1
Decapterus,russelli,9.25,125.25,1012:495:1,0.99,1,0.99285714285714,1,1,1,1
Decapterus,russelli,9.25,125.75,1012:495:2,0.99,1,0.99285714285714,1,1,1,1
Decapterus,russelli,9.75,125.25,1012:495:3,0.99,1,0.99285714285714,1,1,1,1
Decapterus,russelli,9.75,125.75,1012:495:4,0.98,1,0.99285714285714,1,0.99,1,1
Decapterus,russelli,9.25,126.25,1012:496:1,0.89,1,0.97857142857143,1,0.91333333333333,1,1
Decapterus,russelli,9.75,126.25,1012:496:3,0.98,1,0.97857142857143,1,1,1,1
Decapterus,russelli,0.25,130.25,1013:100:1,0.90,1,0.90476190476191,1,1,1,1
Decapterus,russelli,0.25,130.75,1013:100:2,0.90,1,0.90476190476191,1,1,1,1
Decapterus,russelli,0.75,130.75,1013:100:4,0.90,1,0.90476190476191,1,1,1,1
Decapterus,russelli,0.25,131.25,1013:101:1,0.89,1,0.88809523809524,1,1,1,1
Decapterus,russelli,0.75,131.25,1013:101:3,0.89,1,0.88809523809524,1,1,1,1
Decapterus,russelli,0.75,134.25,1013:104:3,0.88,1,0.87619047619048,1,1,1,1
Decapterus,russelli,1.25,131.25,1013:111:1,0.89,1,0.89285714285714,1,1,1,1
Decapterus,russelli,2.75,131.75,1013:121:4,0.90,1,0.90476190476191,1,1,1,1
Decapterus,russelli,3.25,131.75,1013:131:2,0.92,1,0.92142857142857,1,1,1,1
Decapterus,russelli,4.75,132.25,1013:142:3,0.82,1,0.93333333333333,1,0.87666666666667,1,1
Decapterus,russelli,7.25,134.25,1013:374:1,0.95,1,0.9547619047619,1,1,1,1
Decapterus,russelli,7.75,134.25,1013:374:3,0.95,1,0.9547619047619,1,1,1,1
Decapterus,russelli,7.75,134.75,1013:374:4,0.82,1,0.9547619047619,1,0.86,1,1
Decapterus,russelli,8.25,134.75,1013:384:2,0.85,1,0.96428571428571,1,0.88333333333333,1,1
Decapterus,russelli,6.75,149.25,1014:469:3,0.80,1,0.90238095238095,1,0.89,1,1
Decapterus,russelli,7.25,146.25,1014:476:1,0.89,1,0.92857142857143,1,0.95333333333333,1,1
Decapterus,russelli,7.75,148.75,1014:478:4,0.88,1,0.92857142857143,1,0.95,1,1
Decapterus,russelli,8.25,146.75,1014:486:2,0.80,1,0.95238095238095,1,0.84,1,1
Decapterus,russelli,8.25,148.75,1014:488:2,0.96,1,0.95714285714286,1,1,1,1
Decapterus,russelli,8.75,148.75,1014:488:4,0.94,1,0.95714285714286,1,0.98333333333333,1,1
Decapterus,russelli,8.75,149.75,1014:489:4,0.91,1,0.95952380952381,1,0.94666666666667,1,1
Decapterus,russelli,1.25,154.75,1015:114:2,0.84,1,0.83571428571429,1,1,1,1
Decapterus,russelli,3.75,155.25,1015:235:3,0.84,1,0.8547619047619,1,0.98333333333333,1,1
Decapterus,russelli,5.75,153.25,1015:353:3,0.88,1,0.88333333333333,1,1,1,1
Decapterus,russelli,5.75,153.75,1015:353:4,0.88,1,0.88333333333333,1,1,1,1
Decapterus,russelli,7.25,151.75,1015:371:2,0.94,1,0.93571428571429,1,1,1,1
Decapterus,russelli,7.75,151.75,1015:371:4,0.94,1,0.93571428571429,1,1,1,1
Decapterus,russelli,8.75,150.25,1015:380:3,0.91,1,0.96190476190476,1,0.94333333333333,1,1
Decapterus,russelli,8.75,151.75,1015:381:4,0.96,1,0.96428571428571,1,1,1,1
Decapterus,russelli,8.75,152.25,1015:382:3,0.80,1,0.96428571428571,1,0.83333333333333,1,1
Decapterus,russelli,8.25,154.25,1015:384:1,0.83,1,0.97142857142857,1,0.85666666666667,1,1
Decapterus,russelli,9.25,150.25,1015:390:1,0.81,1,0.99047619047619,1,0.81333333333333,1,1
Decapterus,russelli,5.75,157.25,1015:457:3,0.89,1,0.89285714285714,1,1,1,1
Decapterus,russelli,6.75,157.75,1015:467:4,0.83,1,0.92142857142857,1,0.90333333333333,1,1
Decapterus,russelli,6.75,158.25,1015:468:3,0.93,1,0.92619047619048,1,1,1,1
Decapterus,russelli,7.75,155.25,1015:475:3,0.82,1,0.9452380952381,1,0.87,1,1
Decapterus,russelli,4.75,168.75,1016:248:4,0.91,1,0.90952380952381,1,1,1,1
Decapterus,russelli,5.25,162.75,1016:352:2,0.90,1,0.91428571428571,1,0.98,1,1
Decapterus,russelli,5.25,163.25,1016:353:1,0.92,1,0.91904761904762,1,1,1,1
Decapterus,russelli,6.25,160.75,1016:360:2,0.86,1,0.93333333333333,1,0.92,1,1
Decapterus,russelli,5.75,168.25,1016:458:3,0.93,1,0.92619047619048,1,1,1,1
Decapterus,russelli,5.75,169.25,1016:459:3,0.93,1,0.93095238095238,1,1,1,1
Decapterus,russelli,5.75,169.75,1016:459:4,0.93,1,0.93095238095238,1,1,1,1
Decapterus,russelli,6.25,169.25,1016:469:1,0.89,1,0.96190476190476,1,0.93,1,1
Decapterus,russelli,6.25,169.75,1016:469:2,0.96,1,0.96190476190476,1,1,1,1
Decapterus,russelli,7.25,168.75,1016:478:2,1.00,1,0.99761904761905,1,1,1,1
Decapterus,russelli,7.75,168.25,1016:478:3,1.00,1,0.99761904761905,1,1,1,1
Decapterus,russelli,8.25,168.25,1016:488:1,0.96,1,1,1,0.96,1,1
Decapterus,russelli,9.25,165.75,1016:495:2,1.00,1,1,1,1,1,1
Decapterus,russelli,9.25,166.75,1016:496:2,1.00,1,1,1,1,1,1
Decapterus,russelli,9.25,167.25,1016:497:1,1.00,1,1,1,1,1,1
Decapterus,russelli,9.25,167.75,1016:497:2,0.89,1,1,1,0.89,1,1
Decapterus,russelli,6.25,171.75,1017:361:2,0.97,1,0.97857142857143,1,0.99,1,1
Decapterus,russelli,7.25,171.25,1017:371:1,0.95,1,1,1,0.95333333333333,1,1
Decapterus,russelli,7.25,171.75,1017:371:2,1.00,1,1,1,1,1,1
Decapterus,russelli,8.75,170.75,1017:380:4,1.00,1,1,1,1,1,1
Decapterus,russelli,8.25,171.25,1017:381:1,0.83,1,1,1,0.82666666666667,1,1
Decapterus,russelli,8.75,171.25,1017:381:3,0.88,1,1,1,0.87666666666667,1,1
Decapterus,russelli,10.75,44.25,1104:104:3,0.85,1,1,0.85138539042821,1,1,1
Decapterus,russelli,10.75,44.75,1104:104:4,0.85,1,1,0.85138539042821,1,1,1
Decapterus,russelli,11.25,43.75,1104:113:2,0.85,1,1,0.85138539042821,1,1,1
Decapterus,russelli,11.75,43.75,1104:113:4,0.82,1,1,0.82367758186398,1,1,1
Decapterus,russelli,12.25,44.75,1104:124:2,0.83,1,1,0.83375314861461,1,1,1
Decapterus,russelli,10.75,45.25,1104:205:3,0.83,1,1,0.85138539042821,0.98037974683544,1,1
Decapterus,russelli,10.75,46.25,1104:206:3,0.85,1,1,0.8463476070529,1,1,1
Decapterus,russelli,10.75,46.75,1104:206:4,0.80,1,1,0.8463476070529,0.94240506329114,1,1
Decapterus,russelli,11.25,47.25,1104:217:1,0.85,1,1,0.8463476070529,1,1,1
Decapterus,russelli,11.25,47.75,1104:217:2,0.86,1,1,0.85642317380353,1,1,1
Decapterus,russelli,11.25,48.25,1104:218:1,0.82,1,1,0.87405541561713,0.93417721518987,1,1
Decapterus,russelli,11.25,48.75,1104:218:2,0.83,1,1,0.87405541561713,0.94873417721519,1,1
Decapterus,russelli,11.75,49.75,1104:219:4,0.85,1,1,0.88664987405541,0.95822784810127,1,1
Decapterus,russelli,12.75,45.25,1104:225:3,0.83,1,1,0.83375314861461,1,1,1
Decapterus,russelli,12.75,45.75,1104:225:4,0.83,1,1,0.83375314861461,1,1,1
Decapterus,russelli,13.25,45.75,1104:235:2,0.83,1,1,0.83375314861461,1,1,1
Decapterus,russelli,13.25,46.25,1104:236:1,0.84,1,1,0.84130982367758,1,1,1
Decapterus,russelli,13.25,46.75,1104:236:2,0.84,1,1,0.84130982367758,1,1,1
Decapterus,russelli,10.25,51.25,1105:101:1,0.82,1,1,1,0.82405063291139,1,1
Decapterus,russelli,10.25,51.75,1105:101:2,0.90,1,1,0.95465994962217,0.94050632911392,1,1
Decapterus,russelli,10.75,51.75,1105:101:4,0.92,1,1,0.95465994962217,0.96075949367089,1,1
Decapterus,russelli,11.75,50.75,1105:110:4,0.80,1,1,0.90931989924433,0.87911392405063,1,1
Decapterus,russelli,11.25,51.75,1105:111:2,0.87,1,1,0.9823677581864,0.8873417721519,1,1
Decapterus,russelli,11.75,51.75,1105:111:4,0.88,1,1,0.93198992443325,0.94113924050633,1,1
Decapterus,russelli,11.75,52.75,1105:112:4,0.98,1,1,0.9823677581864,1,1,1
Decapterus,russelli,11.75,53.25,1105:113:3,0.99,1,1,0.98992443324937,1,1,1
