Mapping parameters for Scarus psittacus (Common parrotfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 |  77 |  81 ,
Bounding Box (NSWE): ,36,-35,30,-123

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,2,4,14,25
Temperature (°C),1,20,24.77,28.91,29.53
Salinity (psu),1,30.62,33.95,35.93,39.5
Primary Production,1,81,212,1036,2642
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,2,15,204,1183
 

Map data (HSPEC) for predicted occurrences (n = 4298): 
Scarus,psittacus,25.75,56.25,1205:456:3,0.59,1,1,0.72829131652661,0.81320049813201,1,1
Scarus,psittacus,25.75,57.25,1205:457:3,0.56,1,1,0.72829131652661,0.7733499377335,1,1
Scarus,psittacus,25.75,57.75,1205:457:4,0.55,1,1,0.72829131652661,0.74906600249066,1,1
Scarus,psittacus,25.25,58.75,1205:458:2,0.49,1,1,0.79831932773109,0.61021170610212,1,1
Scarus,psittacus,25.75,58.75,1205:458:4,0.57,1,1,0.79831932773109,0.70859277708593,1,1
Scarus,psittacus,25.25,59.25,1205:459:1,0.49,1,1,0.80392156862745,0.60647571606476,1,1
Scarus,psittacus,26.75,55.25,1205:465:3,0.45,1,1,0.50420168067227,0.89290161892902,1,1
Scarus,psittacus,26.75,55.75,1205:465:4,0.43,1,1,0.50420168067227,0.84993773349938,1,1
Scarus,psittacus,26.25,56.75,1205:466:2,0.56,1,1,0.72829131652661,0.77210460772105,1,1
Scarus,psittacus,26.25,57.25,1205:467:1,0.51,1,1,0.72829131652661,0.69551681195517,1,1
Scarus,psittacus,26.75,57.25,1205:467:3,0.53,1,1,0.72829131652661,0.7266500622665,1,1
Scarus,psittacus,27.25,55.75,1205:475:2,0.41,1,1,0.50420168067227,0.80510585305106,1,1
Scarus,psittacus,27.25,56.25,1205:476:1,0.45,1,1,0.50420168067227,0.89414694894147,1,1
Scarus,psittacus,24.75,61.25,1206:141:3,0.51,1,1,0.81792717086835,0.6214196762142,1,1
Scarus,psittacus,21.75,68.75,1206:218:4,0.49,1,1,0.93837535014006,0.52490660024907,1,1
Scarus,psittacus,21.25,69.25,1206:219:1,0.50,1,1,0.93837535014006,0.53611457036115,1,1
Scarus,psittacus,21.25,69.75,1206:219:2,0.52,1,1,0.98039215686275,0.53237858032379,1,1
Scarus,psittacus,21.75,69.25,1206:219:3,0.58,1,1,0.93837535014006,0.61394769613948,1,1
Scarus,psittacus,21.75,69.75,1206:219:4,0.42,1,1,0.93837535014006,0.44582814445828,1,1
Scarus,psittacus,22.25,68.75,1206:228:2,0.51,1,1,0.94957983193277,0.53673723536737,1,1
Scarus,psittacus,22.75,68.25,1206:228:3,0.51,1,1,0.94957983193277,0.5373599003736,1,1
Scarus,psittacus,22.75,68.75,1206:228:4,0.55,1,1,0.94957983193277,0.57596513075965,1,1
Scarus,psittacus,22.25,69.25,1206:229:1,0.57,1,1,0.94957983193277,0.59775840597758,1,1
Scarus,psittacus,22.75,69.25,1206:229:3,0.46,1,1,0.94957983193277,0.48630136986301,1,1
Scarus,psittacus,23.25,67.25,1206:237:1,0.58,1,1,0.89915966386555,0.64570361145704,1,1
Scarus,psittacus,23.25,67.75,1206:237:2,0.41,1,1,0.89915966386555,0.45641344956413,1,1
Scarus,psittacus,23.75,67.25,1206:237:3,0.45,1,1,0.89915966386555,0.49750933997509,1,1
Scarus,psittacus,23.25,68.75,1206:238:2,0.44,1,1,0.94957983193277,0.46326276463263,1,1
Scarus,psittacus,24.75,67.25,1206:247:3,0.52,1,1,0.8655462184874,0.59962640099626,1,1
Scarus,psittacus,25.25,60.25,1206:350:1,0.54,1,1,0.80952380952381,0.66189290161893,1,1
Scarus,psittacus,25.25,60.75,1206:350:2,0.56,1,1,0.80952380952381,0.68679950186799,1,1
Scarus,psittacus,25.25,61.25,1206:351:1,0.56,1,1,0.81792717086835,0.68991282689913,1,1
Scarus,psittacus,25.25,66.75,1206:456:2,0.42,1,1,0.8655462184874,0.4906600249066,1,1
Scarus,psittacus,20.25,70.25,1207:100:1,0.41,0.45454545454545,1,0.98039215686275,0.92216687422167,1,1
Scarus,psittacus,20.75,70.25,1207:100:3,0.46,1,1,0.98039215686275,0.4719800747198,1,1
Scarus,psittacus,20.25,72.75,1207:102:2,0.58,1,1,1,0.57845579078456,1,1
Scarus,psittacus,20.75,72.75,1207:102:4,0.55,1,1,1,0.54607721046077,1,1
Scarus,psittacus,21.25,71.75,1207:111:2,0.52,1,1,1,0.5186799501868,1,1
Scarus,psittacus,21.25,72.75,1207:112:2,0.59,1,1,1,0.59090909090909,1,1
Scarus,psittacus,22.75,70.25,1207:120:3,0.57,1,1,0.94957983193277,0.60149439601494,1,1
Scarus,psittacus,22.25,72.25,1207:122:1,0.41,1,1,1,0.41220423412204,1,1
Scarus,psittacus,20.25,107.75,1210:207:2,0.44,1,1,0.44144144144144,0.99190535491905,1,1
Scarus,psittacus,20.75,107.25,1210:207:3,0.44,1,1,0.44144144144144,1,1,1
Scarus,psittacus,20.75,107.75,1210:207:4,0.44,1,1,0.44144144144144,1,1,1
Scarus,psittacus,20.75,109.75,1210:209:4,0.58,1,1,0.61261261261261,0.94956413449564,1,1
Scarus,psittacus,21.25,107.75,1210:217:2,0.44,1,1,0.44144144144144,1,1,1
Scarus,psittacus,21.75,107.75,1210:217:4,0.44,1,1,0.44144144144144,0.9906600249066,1,1
Scarus,psittacus,21.25,108.75,1210:218:2,0.56,0.90909090909091,1,0.61261261261261,1,1,1
Scarus,psittacus,21.75,113.25,1211:113:3,0.47,1,1,0.8978978978979,0.5186799501868,1,1
Scarus,psittacus,24.25,118.25,1211:248:1,0.45,1,0.59329140461216,0.98498498498498,0.77459526774595,1,1
Scarus,psittacus,24.25,118.75,1211:248:2,0.48,1,0.59329140461216,0.93993993993994,0.86488169364882,1,1
Scarus,psittacus,24.75,118.25,1211:248:3,0.42,1,0.59329140461216,0.93993993993994,0.75902864259029,1,1
Scarus,psittacus,24.75,118.75,1211:248:4,0.51,1,0.59329140461216,0.93993993993994,0.91531755915318,1,1
Scarus,psittacus,24.25,119.75,1211:249:2,0.54,1,0.59329140461216,0.93993993993994,0.95952677459527,1,1
Scarus,psittacus,24.75,119.75,1211:249:4,0.46,1,0.59329140461216,0.93993993993994,0.82503113325031,1,1
Scarus,psittacus,24.75,123.25,1212:143:3,0.55,0.54545454545455,1,1,1,1,1
Scarus,psittacus,25.25,120.25,1212:350:1,0.50,1,0.61425576519916,0.93093093093093,0.87795765877958,1,1
Scarus,psittacus,25.25,120.75,1212:350:2,0.57,1,0.61425576519916,0.93093093093093,0.99439601494396,1,1
Scarus,psittacus,32.75,129.25,1312:229:3,0.42,1,0.41928721174004,1,1,1,1
Scarus,psittacus,32.75,129.75,1312:229:4,0.42,1,0.41928721174004,1,1,1,1
Scarus,psittacus,32.25,130.25,1313:120:1,0.49,1,0.49475890985325,1,1,1,1
Scarus,psittacus,32.25,130.75,1313:120:2,0.49,1,0.49475890985325,1,1,1,1
Scarus,psittacus,32.75,130.25,1313:120:3,0.49,1,0.49475890985325,1,1,1,1
Scarus,psittacus,32.75,130.75,1313:120:4,0.49,1,0.49475890985325,1,1,1,1
Scarus,psittacus,32.25,131.75,1313:121:2,0.53,1,0.53459119496855,1,1,1,1
Scarus,psittacus,32.75,131.75,1313:121:4,0.53,1,0.53459119496855,1,1,1,1
Scarus,psittacus,32.75,132.25,1313:122:3,0.55,1,0.54507337526205,1,1,1,1
Scarus,psittacus,32.75,132.75,1313:122:4,0.55,1,0.54507337526205,1,1,1,1
Scarus,psittacus,32.75,133.25,1313:123:3,0.56,1,0.56184486373166,1,1,1,1
Scarus,psittacus,32.25,139.75,1313:229:2,0.56,1,0.55765199161426,1,1,1,1
Scarus,psittacus,33.75,136.25,1313:236:3,0.43,1,0.42767295597484,1,1,1,1
Scarus,psittacus,33.25,139.75,1313:239:2,0.42,1,0.42348008385744,1,1,1,1
Scarus,psittacus,33.75,139.75,1313:239:4,0.42,1,0.42348008385744,1,1,1,1
Scarus,psittacus,-5.25,38.75,3003:458:2,0.50,0.5,1,1,1,1,1
Scarus,psittacus,-4.25,55.25,3005:245:1,0.56,1,1,1,0.55725190839695,1,1
Scarus,psittacus,-1.25,98.75,3009:218:2,0.42,1,0.45161290322581,0.92492492492492,1,1,1
Scarus,psittacus,-1.75,98.75,3009:218:4,0.44,1,0.45161290322581,0.96396396396396,1,1,1
Scarus,psittacus,-2.25,99.75,3009:229:2,0.46,1,0.5,0.92492492492492,1,1,1
Scarus,psittacus,-2.75,99.75,3009:229:4,0.46,1,0.5,0.92492492492492,1,1,1
Scarus,psittacus,-3.25,100.25,3010:130:1,0.57,1,0.61290322580645,0.92492492492492,1,1,1
Scarus,psittacus,-3.25,100.75,3010:130:2,0.57,1,0.61290322580645,0.92492492492492,1,1,1
Scarus,psittacus,-3.75,100.75,3010:130:4,0.57,1,0.61290322580645,0.92492492492492,1,1,1
Scarus,psittacus,-3.25,101.25,3010:131:1,0.54,1,0.67741935483871,0.92492492492492,0.85429638854296,1,1
Scarus,psittacus,-3.25,101.75,3010:131:2,0.58,1,0.67741935483871,0.92492492492492,0.92154420921544,1,1
Scarus,psittacus,-3.75,101.75,3010:131:4,0.49,1,0.67741935483871,0.96696696696697,0.74906600249066,1,1
Scarus,psittacus,-0.25,105.25,3010:205:1,0.41,1,0.85483870967742,0.47447447447447,1,1,1
Scarus,psittacus,-0.75,105.25,3010:205:3,0.41,1,0.85483870967742,0.47447447447447,1,1,1
Scarus,psittacus,-0.75,105.75,3010:205:4,0.41,1,0.85483870967742,0.47447447447447,1,1,1
Scarus,psittacus,-1.75,105.75,3010:215:4,0.56,1,0.80645161290322,0.73273273273273,0.95267745952677,1,1
Scarus,psittacus,-1.25,108.75,3010:218:2,0.43,1,0.90322580645162,0.65765765765766,0.72789539227895,1,1
Scarus,psittacus,-1.75,108.75,3010:218:4,0.59,1,0.90322580645162,0.65765765765766,1,1,1
Scarus,psittacus,-2.25,105.75,3010:225:2,0.44,1,0.7741935483871,0.73273273273273,0.77957658779577,1,1
Scarus,psittacus,-2.25,106.25,3010:226:1,0.58,1,0.79032258064516,0.73273273273273,1,1,1
Scarus,psittacus,-2.25,106.75,3010:226:2,0.58,1,0.79032258064516,0.73273273273273,1,1,1
Scarus,psittacus,-2.75,106.25,3010:226:3,0.46,1,0.79032258064516,0.6036036036036,0.9626400996264,1,1
Scarus,psittacus,-2.75,106.75,3010:226:4,0.48,1,0.79032258064516,0.6036036036036,1,1,1
Scarus,psittacus,-2.75,107.25,3010:227:3,0.52,1,0.85483870967742,0.6036036036036,1,1,1
Scarus,psittacus,-3.25,106.75,3010:236:2,0.44,1,0.72580645161291,0.6036036036036,1,1,1
Scarus,psittacus,-3.75,106.25,3010:236:3,0.40,1,0.72580645161291,0.6036036036036,0.90535491905355,1,1
Scarus,psittacus,-3.75,106.75,3010:236:4,0.44,1,0.72580645161291,0.6036036036036,1,1,1
Scarus,psittacus,-3.25,107.25,3010:237:1,0.48,1,0.79032258064516,0.6036036036036,1,1,1
Scarus,psittacus,-3.75,107.25,3010:237:3,0.48,1,0.79032258064516,0.6036036036036,1,1,1
Scarus,psittacus,-3.75,108.25,3010:238:3,0.42,0.63636363636364,0.87096774193549,0.75375375375375,1,1,1
Scarus,psittacus,-4.75,105.75,3010:245:4,0.40,1,0.87096774193549,0.45945945945946,1,1,1
Scarus,psittacus,-4.75,107.25,3010:247:3,0.40,1,0.69354838709677,0.57057057057057,1,1,1
Scarus,psittacus,-5.25,105.25,3010:455:1,0.45,1,1,0.44744744744745,1,1,1
Scarus,psittacus,-5.25,105.75,3010:455:2,0.45,1,1,0.44744744744745,1,1,1
Scarus,psittacus,-5.75,105.75,3010:455:4,0.45,1,1,0.44744744744745,1,1,1
Scarus,psittacus,-5.25,108.25,3010:458:1,0.40,0.72727272727273,0.87096774193549,0.62462462462462,1,1,1
Scarus,psittacus,-5.25,108.75,3010:458:2,0.54,1,0.87096774193549,0.62462462462462,1,1,1
Scarus,psittacus,-5.75,108.25,3010:458:3,0.54,1,0.87096774193549,0.62462462462462,1,1,1
Scarus,psittacus,-5.75,108.75,3010:458:4,0.54,1,0.87096774193549,0.62462462462462,1,1,1
Scarus,psittacus,-5.25,109.25,3010:459:1,0.52,0.81818181818182,0.93548387096774,0.68468468468468,1,1,1
Scarus,psittacus,-5.25,109.75,3010:459:2,0.41,0.63636363636364,0.93548387096774,0.68468468468468,1,1,1
Scarus,psittacus,-5.75,109.25,3010:459:3,0.52,0.81818181818182,0.93548387096774,0.68468468468468,1,1,1
Scarus,psittacus,-6.25,105.75,3010:465:2,0.45,1,1,0.44744744744745,1,1,1
Scarus,psittacus,-6.25,106.75,3010:466:2,0.45,1,1,0.44744744744745,1,1,1
Scarus,psittacus,-6.75,106.75,3010:466:4,0.45,1,1,0.44744744744745,1,1,1
Scarus,psittacus,-6.25,107.25,3010:467:1,0.53,1,1,0.53453453453453,1,1,1
Scarus,psittacus,-6.25,107.75,3010:467:2,0.53,1,1,0.53453453453453,1,1,1
Scarus,psittacus,-1.75,110.25,3011:110:3,0.42,1,0.93548387096774,0.54354354354354,0.81693648816936,1,1
Scarus,psittacus,-2.25,110.25,3011:120:1,0.48,1,1,0.65165165165165,0.73349937733499,1,1
Scarus,psittacus,-2.75,110.75,3011:120:4,0.43,1,1,0.7057057057057,0.60398505603985,1,1
Scarus,psittacus,-2.75,111.75,3011:121:4,0.46,1,1,0.7057057057057,0.64819427148194,1,1
Scarus,psittacus,-3.25,111.25,3011:131:1,0.44,1,1,0.7057057057057,0.62826899128269,1,1
Scarus,psittacus,-3.25,112.25,3011:132:1,0.44,1,1,0.5975975975976,0.73848069738481,1,1
Scarus,psittacus,-3.25,112.75,3011:132:2,0.46,1,1,0.5975975975976,0.77210460772105,1,1
Scarus,psittacus,-4.25,114.25,3011:144:1,0.43,1,1,0.44144144144144,0.96824408468244,1,1
Scarus,psittacus,-4.25,114.75,3011:144:2,0.44,1,1,0.44144144144144,1,1,1
Scarus,psittacus,-0.75,117.25,3011:207:3,0.53,1,0.87096774193549,0.81681681681682,0.74470734744707,1,1
Scarus,psittacus,-0.25,119.75,3011:209:2,0.51,1,0.56451612903226,0.8978978978979,1,1,1
Scarus,psittacus,-0.75,119.75,3011:209:4,0.47,1,0.56451612903226,0.83483483483483,1,1,1
Scarus,psittacus,-1.25,117.75,3011:217:2,0.44,0.63636363636364,0.83870967741935,0.81681681681682,1,1,1
Scarus,psittacus,-1.25,119.25,3011:219:1,0.42,1,0.5,0.84984984984985,1,1,1
Scarus,psittacus,-1.75,119.25,3011:219:3,0.42,1,0.5,0.84984984984985,1,1,1
Scarus,psittacus,-2.25,117.25,3011:227:1,0.56,1,0.80645161290322,0.6996996996997,1,1,1
Scarus,psittacus,-2.25,117.75,3011:227:2,0.56,1,0.80645161290322,0.6996996996997,1,1,1
Scarus,psittacus,-2.75,117.25,3011:227:3,0.56,1,0.80645161290322,0.6996996996997,1,1,1
Scarus,psittacus,-2.75,117.75,3011:227:4,0.56,1,0.80645161290322,0.6996996996997,1,1,1
Scarus,psittacus,-2.75,118.25,3011:228:3,0.49,0.90909090909091,0.62903225806452,0.85585585585585,1,1,1
Scarus,psittacus,-2.75,118.75,3011:228:4,0.54,1,0.62903225806452,0.85585585585585,1,1,1
Scarus,psittacus,-2.25,119.25,3011:229:1,0.43,1,0.5,0.85585585585585,1,1,1
Scarus,psittacus,-3.75,115.75,3011:235:4,0.42,1,1,0.43843843843844,0.95828144458281,1,1
Scarus,psittacus,-3.75,116.25,3011:236:3,0.49,1,0.91935483870968,0.52852852852853,1,1,1
Scarus,psittacus,-3.25,117.25,3011:237:1,0.54,1,0.82258064516129,0.65165165165165,1,1,1
Scarus,psittacus,-3.25,117.75,3011:237:2,0.54,1,0.82258064516129,0.65165165165165,1,1,1
Scarus,psittacus,-3.75,117.25,3011:237:3,0.54,1,0.82258064516129,0.65165165165165,1,1,1
Scarus,psittacus,-3.75,117.75,3011:237:4,0.54,1,0.82258064516129,0.65165165165165,1,1,1
Scarus,psittacus,-3.25,118.75,3011:238:2,0.59,1,0.69354838709677,0.85585585585585,1,1,1
Scarus,psittacus,-3.75,118.75,3011:238:4,0.54,1,0.69354838709677,0.78078078078078,1,1,1
Scarus,psittacus,-3.25,119.25,3011:239:1,0.52,1,0.61290322580645,0.85585585585585,1,1,1
Scarus,psittacus,-3.75,119.25,3011:239:3,0.48,1,0.61290322580645,0.78078078078078,1,1,1
Scarus,psittacus,-3.75,119.75,3011:239:4,0.48,1,0.61290322580645,0.78078078078078,1,1,1
Scarus,psittacus,-4.25,115.75,3011:245:2,0.40,1,0.9516129032258,0.43843843843844,0.96388542963885,1,1
Scarus,psittacus,-4.75,115.75,3011:245:4,0.42,1,0.9516129032258,0.43843843843844,1,1,1
Scarus,psittacus,-4.25,116.25,3011:246:1,0.50,1,0.96774193548387,0.52852852852853,0.98692403486924,1,1
Scarus,psittacus,-4.25,116.75,3011:246:2,0.51,1,0.96774193548387,0.52852852852853,1,1,1
Scarus,psittacus,-4.75,116.25,3011:246:3,0.51,1,0.96774193548387,0.52852852852853,1,1,1
Scarus,psittacus,-4.75,116.75,3011:246:4,0.51,1,0.96774193548387,0.52852852852853,1,1,1
Scarus,psittacus,-6.25,110.25,3011:360:1,0.51,0.72727272727273,1,0.7057057057057,1,1,1
Scarus,psittacus,-6.25,111.75,3011:361:2,0.45,0.63636363636364,1,0.7057057057057,1,1,1
Scarus,psittacus,-5.75,118.75,3011:458:4,0.57,0.72727272727273,1,0.78978978978979,1,1,1
Scarus,psittacus,-0.25,122.25,3012:102:1,0.45,1,0.53225806451613,0.84984984984985,1,1,1
Scarus,psittacus,-0.25,122.75,3012:102:2,0.45,1,0.53225806451613,0.84984984984985,1,1,1
Scarus,psittacus,-0.75,122.25,3012:102:3,0.45,1,0.53225806451613,0.84984984984985,1,1,1
Scarus,psittacus,-0.75,122.75,3012:102:4,0.45,1,0.53225806451613,0.84984984984985,1,1,1
Scarus,psittacus,-1.25,121.25,3012:111:1,0.42,1,0.5,0.84984984984985,1,1,1
Scarus,psittacus,-1.75,121.75,3012:111:4,0.50,1,0.5,1,1,1,1
Scarus,psittacus,-1.25,122.25,3012:112:1,0.55,1,0.64516129032258,0.84984984984985,1,1,1
Scarus,psittacus,-2.75,120.25,3012:120:3,0.46,1,0.53225806451613,0.85585585585585,1,1,1
Scarus,psittacus,-2.75,120.75,3012:120:4,0.53,1,0.53225806451613,1,1,1,1
Scarus,psittacus,-3.75,120.25,3012:130:3,0.57,1,0.72580645161291,0.78078078078078,1,1,1
Scarus,psittacus,-0.25,131.25,3013:101:1,0.58,1,0.58064516129032,1,1,1,1
Scarus,psittacus,-0.75,131.25,3013:101:3,0.58,1,0.58064516129032,1,1,1,1
Scarus,psittacus,-0.75,131.75,3013:101:4,0.58,1,0.58064516129032,1,1,1,1
Scarus,psittacus,-0.25,132.25,3013:102:1,0.40,1,0.40322580645161,1,1,1,1
Scarus,psittacus,-0.25,132.75,3013:102:2,0.40,1,0.40322580645161,1,1,1,1
Scarus,psittacus,-0.75,132.25,3013:102:3,0.40,1,0.40322580645161,1,1,1,1
Scarus,psittacus,-0.75,134.25,3013:104:3,0.40,1,0.40322580645161,1,1,1,1
Scarus,psittacus,-0.75,134.75,3013:104:4,0.40,1,0.40322580645161,1,1,1,1
Scarus,psittacus,-1.75,131.25,3013:111:3,0.57,1,0.87096774193549,1,0.65068493150685,1,1
Scarus,psittacus,-2.25,131.75,3013:121:2,0.42,1,1,1,0.42341220423412,1,1
Scarus,psittacus,-2.25,132.25,3013:122:1,0.44,1,1,1,0.44209215442092,1,1
Scarus,psittacus,-0.25,135.25,3013:205:1,0.40,1,0.40322580645161,1,1,1,1
Scarus,psittacus,-0.75,135.25,3013:205:3,0.40,1,0.40322580645161,1,1,1,1
Scarus,psittacus,-0.75,135.75,3013:205:4,0.40,1,0.40322580645161,1,1,1,1
Scarus,psittacus,-1.25,135.25,3013:215:1,0.56,1,0.56451612903226,1,1,1,1
Scarus,psittacus,-1.25,135.75,3013:215:2,0.56,1,0.56451612903226,1,1,1,1
Scarus,psittacus,-1.75,135.25,3013:215:3,0.55,1,0.56451612903226,0.97297297297297,1,1,1
Scarus,psittacus,-1.75,135.75,3013:215:4,0.55,1,0.56451612903226,0.97297297297297,1,1,1
Scarus,psittacus,-1.25,136.25,3013:216:1,0.48,1,0.48387096774194,1,1,1,1
Scarus,psittacus,-1.25,136.75,3013:216:2,0.48,1,0.48387096774194,1,1,1,1
Scarus,psittacus,-1.75,136.25,3013:216:3,0.47,1,0.48387096774194,0.97297297297297,1,1,1
Scarus,psittacus,-1.75,136.75,3013:216:4,0.48,1,0.48387096774194,1,1,1,1
Scarus,psittacus,-1.75,138.25,3013:218:3,0.42,1,0.41935483870968,1,1,1,1
Scarus,psittacus,-1.75,138.75,3013:218:4,0.42,1,0.41935483870968,1,1,1,1
Scarus,psittacus,-1.75,139.25,3013:219:3,0.48,1,0.48387096774194,1,1,1,1
Scarus,psittacus,-2.25,136.25,3013:226:1,0.56,1,0.69354838709677,0.97297297297297,0.83499377334994,1,1
Scarus,psittacus,-2.25,137.25,3013:227:1,0.52,1,0.62903225806452,1,0.83001245330012,1,1
Scarus,psittacus,-4.75,136.25,3013:246:3,0.54,1,1,0.75375375375375,0.71481942714819,1,1
Scarus,psittacus,-5.75,134.75,3013:354:4,0.54,1,1,0.82282282282282,0.65255292652553,1,1
Scarus,psittacus,-7.25,134.75,3013:374:2,0.57,1,1,0.96696696696697,0.58904109589041,1,1
Scarus,psittacus,-8.75,132.75,3013:382:4,0.45,0.45454545454545,1,1,1,1,1
Scarus,psittacus,-5.25,136.25,3013:456:1,0.45,0.63636363636364,1,0.75375375375375,0.94769613947696,1,1
Scarus,psittacus,-5.25,136.75,3013:456:2,0.59,1,1,0.75375375375375,0.78580323785803,1,1
Scarus,psittacus,-6.75,135.25,3013:465:3,0.53,1,1,0.82282282282282,0.64757160647572,1,1
Scarus,psittacus,-6.25,138.75,3013:468:2,0.49,1,1,0.96696696696697,0.51120797011208,1,1
Scarus,psittacus,-7.25,138.25,3013:478:1,0.50,1,1,1,0.50062266500623,1,1
Scarus,psittacus,-7.75,138.25,3013:478:3,0.53,1,1,1,0.53175591531756,1,1
Scarus,psittacus,-8.25,136.25,3013:486:1,0.47,1,1,1,0.46575342465753,1,1
Scarus,psittacus,-8.25,137.75,3013:487:2,0.52,1,1,1,0.51992528019925,1,1
Scarus,psittacus,-8.75,137.75,3013:487:4,0.45,0.63636363636364,1,1,0.71419676214197,1,1
Scarus,psittacus,-8.25,138.75,3013:488:2,0.45,1,1,1,0.44894146948941,1,1
Scarus,psittacus,-1.75,142.75,3014:112:4,0.53,1,0.53225806451613,1,1,1,1
Scarus,psittacus,-1.25,143.25,3014:113:1,0.50,1,0.5,1,1,1,1
Scarus,psittacus,-1.25,144.25,3014:114:1,0.47,1,0.46774193548387,1,1,1,1
Scarus,psittacus,-1.25,144.75,3014:114:2,0.47,1,0.46774193548387,1,1,1,1
Scarus,psittacus,-3.75,144.25,3014:134:3,0.56,1,0.79032258064516,1,0.70236612702366,1,1
Scarus,psittacus,-1.25,145.25,3014:215:1,0.40,1,0.40322580645161,1,1,1,1
Scarus,psittacus,-1.75,145.25,3014:215:3,0.40,1,0.40322580645161,1,1,1,1
Scarus,psittacus,-2.25,146.25,3014:226:1,0.47,1,0.46774193548387,1,1,1,1
Scarus,psittacus,-2.25,146.75,3014:226:2,0.47,1,0.46774193548387,1,1,1,1
Scarus,psittacus,-2.75,146.25,3014:226:3,0.47,1,0.46774193548387,1,1,1,1
Scarus,psittacus,-2.75,146.75,3014:226:4,0.47,1,0.46774193548387,1,1,1,1
Scarus,psittacus,-3.25,147.75,3014:237:2,0.47,1,0.46774193548387,1,1,1,1
Scarus,psittacus,-5.25,150.25,3015:350:1,0.56,1,0.56451612903226,1,1,1,1
Scarus,psittacus,-5.25,150.75,3015:350:2,0.56,1,0.56451612903226,1,1,1,1
Scarus,psittacus,-5.75,150.75,3015:350:4,0.56,1,0.56451612903226,1,1,1,1
Scarus,psittacus,-5.25,151.25,3015:351:1,0.45,1,0.45161290322581,1,1,1,1
Scarus,psittacus,-5.25,151.75,3015:351:2,0.45,1,0.45161290322581,1,1,1,1
Scarus,psittacus,-5.75,151.25,3015:351:3,0.45,1,0.45161290322581,1,1,1,1
Scarus,psittacus,-5.75,151.75,3015:351:4,0.45,1,0.45161290322581,1,1,1,1
Scarus,psittacus,-6.25,154.75,3015:364:2,0.47,1,0.46774193548387,1,1,1,1
Scarus,psittacus,-6.25,155.25,3015:465:1,0.42,1,0.41935483870968,1,1,1,1
Scarus,psittacus,-6.25,155.75,3015:465:2,0.42,1,0.41935483870968,1,1,1,1
Scarus,psittacus,-6.75,155.25,3015:465:3,0.42,1,0.41935483870968,1,1,1,1
Scarus,psittacus,-6.75,155.75,3015:465:4,0.42,1,0.41935483870968,1,1,1,1
Scarus,psittacus,-7.25,156.25,3015:476:1,0.52,1,0.51612903225806,1,1,1,1
Scarus,psittacus,-7.25,156.75,3015:476:2,0.52,1,0.51612903225806,1,1,1,1
Scarus,psittacus,-7.75,156.75,3015:476:4,0.52,1,0.51612903225806,1,1,1,1
Scarus,psittacus,-7.25,157.25,3015:477:1,0.47,1,0.46774193548387,1,1,1,1
Scarus,psittacus,-7.25,157.75,3015:477:2,0.47,1,0.46774193548387,1,1,1,1
Scarus,psittacus,-7.75,157.25,3015:477:3,0.47,1,0.46774193548387,1,1,1,1
Scarus,psittacus,-7.75,157.75,3015:477:4,0.47,1,0.46774193548387,1,1,1,1
Scarus,psittacus,-7.25,158.25,3015:478:1,0.44,1,0.43548387096774,1,1,1,1
Scarus,psittacus,-7.25,158.75,3015:478:2,0.44,1,0.43548387096774,1,1,1,1
Scarus,psittacus,-7.75,158.25,3015:478:3,0.44,1,0.43548387096774,1,1,1,1
Scarus,psittacus,-7.75,158.75,3015:478:4,0.44,1,0.43548387096774,1,1,1,1
Scarus,psittacus,-8.25,159.25,3015:489:1,0.55,1,0.54838709677419,1,1,1,1
Scarus,psittacus,-8.25,159.75,3015:489:2,0.55,1,0.54838709677419,1,1,1,1
Scarus,psittacus,-8.75,159.25,3015:489:3,0.55,1,0.54838709677419,1,1,1,1
Scarus,psittacus,-8.75,159.75,3015:489:4,0.55,1,0.54838709677419,1,1,1,1
Scarus,psittacus,-8.25,160.25,3016:380:1,0.48,1,0.48387096774194,1,1,1,1
Scarus,psittacus,-8.25,160.75,3016:380:2,0.48,1,0.48387096774194,1,1,1,1
Scarus,psittacus,-8.75,160.25,3016:380:3,0.48,1,0.48387096774194,1,1,1,1
Scarus,psittacus,-8.75,160.75,3016:380:4,0.48,1,0.48387096774194,1,1,1,1
Scarus,psittacus,-8.75,161.25,3016:381:3,0.47,1,0.46774193548387,1,1,1,1
Scarus,psittacus,-8.25,162.75,3016:382:2,0.47,1,0.46774193548387,1,1,1,1
Scarus,psittacus,-9.25,179.75,3017:499:2,0.47,1,0.46774193548387,1,1,1,1
Scarus,psittacus,-18.25,36.75,3103:486:2,0.42,1,1,1,0.42154420921544,1,1
Scarus,psittacus,-18.75,36.25,3103:486:3,0.55,1,1,1,0.55105853051059,1,1
