Mapping parameters for Scomberoides lysan (Doublespotted queenfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 |  77 |  81 |  47 ,
Bounding Box (NSWE): ,30,-31,18,-143

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,10,50,100
Temperature (°C),1,23,26,28.87,29.5
Salinity (psu),1,27.5,33.72,36.07,39.9
Primary Production,1,0,231,1386,2838
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,1,9,111,1183
 

Map data (HSPEC) for predicted occurrences (n = 5285): 
Scomberoides,lysan,-3.75,112.25,3011:132:3,0.52,1,1,0.82154340836013,0.62947658402204,1,1
Scomberoides,lysan,-3.25,113.25,3011:133:1,0.44,1,1,0.77652733118971,0.56129476584022,1,1
Scomberoides,lysan,-3.25,113.75,3011:133:2,0.56,1,1,0.77652733118971,0.71900826446281,1,1
Scomberoides,lysan,-3.25,114.25,3011:134:1,0.51,1,1,0.7379421221865,0.69283746556474,1,1
Scomberoides,lysan,-4.25,113.25,3011:143:1,0.49,1,0.96825396825397,0.77652733118971,0.65358126721763,1,1
Scomberoides,lysan,-4.75,114.75,3011:144:4,0.59,1,0.95238095238096,0.7379421221865,0.83549783549784,1,1
Scomberoides,lysan,-0.25,117.75,3011:207:2,0.47,1,0.80952380952381,0.94855305466238,0.616391184573,1,1
Scomberoides,lysan,-0.25,119.75,3011:209:2,0.50,1,0.50793650793651,0.98231511254019,1,1,1
Scomberoides,lysan,-0.75,119.25,3011:209:3,0.48,1,0.50793650793651,0.94855305466238,1,1,1
Scomberoides,lysan,-0.75,119.75,3011:209:4,0.48,1,0.50793650793651,0.94855305466238,1,1,1
Scomberoides,lysan,-1.25,119.25,3011:219:1,0.43,1,0.44444444444445,0.95659163987138,1,1,1
Scomberoides,lysan,-1.75,119.25,3011:219:3,0.43,1,0.44444444444445,0.95659163987138,1,1,1
Scomberoides,lysan,-2.75,118.25,3011:228:3,0.55,1,0.57142857142857,0.95980707395498,1,1,1
Scomberoides,lysan,-2.75,118.75,3011:228:4,0.55,1,0.57142857142857,0.95980707395498,1,1,1
Scomberoides,lysan,-2.25,119.25,3011:229:1,0.43,1,0.44444444444445,0.95980707395498,1,1,1
Scomberoides,lysan,-3.75,118.75,3011:238:4,0.58,1,0.63492063492063,0.91961414790997,1,1,1
Scomberoides,lysan,-3.25,119.25,3011:239:1,0.53,1,0.55555555555556,0.95980707395498,1,1,1
Scomberoides,lysan,-3.75,119.25,3011:239:3,0.51,1,0.55555555555556,0.91961414790997,1,1,1
Scomberoides,lysan,-3.75,119.75,3011:239:4,0.51,1,0.55555555555556,0.91961414790997,1,1,1
Scomberoides,lysan,-4.25,117.25,3011:247:1,0.45,0.6,0.87301587301588,0.86173633440514,1,1,1
Scomberoides,lysan,-8.75,113.25,3011:383:3,0.58,0.58,1,1,1,1,1
Scomberoides,lysan,-0.25,122.25,3012:102:1,0.46,1,0.47619047619048,0.95659163987138,1,1,1
Scomberoides,lysan,-0.25,122.75,3012:102:2,0.46,1,0.47619047619048,0.95659163987138,1,1,1
Scomberoides,lysan,-0.75,122.25,3012:102:3,0.46,1,0.47619047619048,0.95659163987138,1,1,1
Scomberoides,lysan,-0.75,122.75,3012:102:4,0.46,1,0.47619047619048,0.95659163987138,1,1,1
Scomberoides,lysan,-1.25,121.25,3012:111:1,0.43,1,0.44444444444445,0.95659163987138,1,1,1
Scomberoides,lysan,-1.75,121.75,3012:111:4,0.44,1,0.44444444444445,1,1,1,1
Scomberoides,lysan,-1.25,122.25,3012:112:1,0.56,1,0.58730158730159,0.95659163987138,1,1,1
Scomberoides,lysan,-1.25,122.75,3012:112:2,0.59,1,0.58730158730159,1,1,1,1
Scomberoides,lysan,-1.75,122.25,3012:112:3,0.59,1,0.58730158730159,1,1,1,1
Scomberoides,lysan,-1.75,122.75,3012:112:4,0.59,1,0.58730158730159,1,1,1,1
Scomberoides,lysan,-2.75,120.25,3012:120:3,0.46,1,0.47619047619048,0.95980707395498,1,1,1
Scomberoides,lysan,-2.75,120.75,3012:120:4,0.48,1,0.47619047619048,1,1,1,1
Scomberoides,lysan,-2.25,121.75,3012:121:2,0.59,1,0.58730158730159,1,1,1,1
Scomberoides,lysan,-2.75,121.25,3012:121:3,0.59,1,0.58730158730159,1,1,1,1
Scomberoides,lysan,-9.75,127.25,3012:497:3,0.56,0.56,1,1,1,1,1
Scomberoides,lysan,-9.75,127.75,3012:497:4,0.46,0.46,1,1,1,1,1
Scomberoides,lysan,-0.25,131.25,3013:101:1,0.52,1,0.52380952380952,1,1,1,1
Scomberoides,lysan,-0.75,131.25,3013:101:3,0.52,1,0.52380952380952,1,1,1,1
Scomberoides,lysan,-0.75,131.75,3013:101:4,0.52,1,0.52380952380952,1,1,1,1
Scomberoides,lysan,-1.25,134.25,3013:114:1,0.57,1,0.57142857142857,1,1,1,1
Scomberoides,lysan,-1.25,134.75,3013:114:2,0.57,1,0.57142857142857,1,1,1,1
Scomberoides,lysan,-1.75,134.25,3013:114:3,0.57,1,0.57142857142857,1,1,1,1
Scomberoides,lysan,-1.75,134.75,3013:114:4,0.57,1,0.57142857142857,1,1,1,1
Scomberoides,lysan,-3.75,134.75,3013:134:4,0.40,0.4,1,1,1,1,1
Scomberoides,lysan,-1.25,135.25,3013:215:1,0.51,1,0.50793650793651,1,1,1,1
Scomberoides,lysan,-1.25,135.75,3013:215:2,0.51,1,0.50793650793651,1,1,1,1
Scomberoides,lysan,-1.75,135.25,3013:215:3,0.51,1,0.50793650793651,1,1,1,1
Scomberoides,lysan,-1.75,135.75,3013:215:4,0.51,1,0.50793650793651,1,1,1,1
Scomberoides,lysan,-1.25,136.25,3013:216:1,0.43,1,0.42857142857143,1,1,1,1
Scomberoides,lysan,-1.25,136.75,3013:216:2,0.43,1,0.42857142857143,1,1,1,1
Scomberoides,lysan,-1.75,136.25,3013:216:3,0.43,1,0.42857142857143,1,1,1,1
Scomberoides,lysan,-1.75,136.75,3013:216:4,0.43,1,0.42857142857143,1,1,1,1
Scomberoides,lysan,-1.75,139.25,3013:219:3,0.43,1,0.42857142857143,1,1,1,1
Scomberoides,lysan,-2.25,137.25,3013:227:1,0.57,1,0.57142857142857,1,1,1,1
Scomberoides,lysan,-2.25,139.25,3013:229:1,0.54,1,0.53968253968254,1,1,1,1
Scomberoides,lysan,-2.25,139.75,3013:229:2,0.54,1,0.53968253968254,1,1,1,1
Scomberoides,lysan,-4.75,136.75,3013:246:4,0.49,1,1,0.90514469453376,0.53925619834711,1,1
Scomberoides,lysan,-8.25,134.25,3013:384:1,0.52,0.52,1,1,1,1,1
Scomberoides,lysan,-8.75,134.25,3013:384:3,0.44,0.44,1,1,1,1,1
Scomberoides,lysan,-5.25,137.25,3013:457:1,0.59,1,1,0.90836012861736,0.64669421487603,1,1
Scomberoides,lysan,-6.25,137.25,3013:467:1,0.47,1,1,0.97749196141479,0.47933884297521,1,1
Scomberoides,lysan,-6.75,137.25,3013:467:3,0.49,1,1,0.97749196141479,0.50206611570248,1,1
Scomberoides,lysan,-7.75,137.75,3013:477:4,0.49,1,1,1,0.4896694214876,1,1
Scomberoides,lysan,-8.25,138.25,3013:488:1,0.57,1,1,1,0.56542699724518,1,1
Scomberoides,lysan,-1.75,142.75,3014:112:4,0.48,1,0.47619047619048,1,1,1,1
Scomberoides,lysan,-1.25,143.25,3014:113:1,0.44,1,0.44444444444445,1,1,1,1
Scomberoides,lysan,-1.25,144.25,3014:114:1,0.41,1,0.41269841269842,1,1,1,1
Scomberoides,lysan,-1.25,144.75,3014:114:2,0.41,1,0.41269841269842,1,1,1,1
Scomberoides,lysan,-2.25,146.25,3014:226:1,0.41,1,0.41269841269842,1,1,1,1
Scomberoides,lysan,-2.25,146.75,3014:226:2,0.41,1,0.41269841269842,1,1,1,1
Scomberoides,lysan,-2.75,146.25,3014:226:3,0.41,1,0.41269841269842,1,1,1,1
Scomberoides,lysan,-2.75,146.75,3014:226:4,0.41,1,0.41269841269842,1,1,1,1
Scomberoides,lysan,-3.25,147.75,3014:237:2,0.41,1,0.41269841269842,1,1,1,1
Scomberoides,lysan,-7.25,147.75,3014:477:2,0.56,0.56,1,1,1,1,1
Scomberoides,lysan,-5.25,150.25,3015:350:1,0.51,1,0.50793650793651,1,1,1,1
Scomberoides,lysan,-5.25,150.75,3015:350:2,0.51,1,0.50793650793651,1,1,1,1
Scomberoides,lysan,-5.75,150.75,3015:350:4,0.51,1,0.50793650793651,1,1,1,1
Scomberoides,lysan,-5.25,151.25,3015:351:1,0.40,1,0.3968253968254,1,1,1,1
Scomberoides,lysan,-5.25,151.75,3015:351:2,0.40,1,0.3968253968254,1,1,1,1
Scomberoides,lysan,-5.75,151.25,3015:351:3,0.40,1,0.3968253968254,1,1,1,1
Scomberoides,lysan,-5.75,151.75,3015:351:4,0.40,1,0.3968253968254,1,1,1,1
Scomberoides,lysan,-6.25,154.75,3015:364:2,0.41,1,0.41269841269842,1,1,1,1
Scomberoides,lysan,-8.75,150.75,3015:380:4,0.51,1,1,1,0.50649350649351,1,1
Scomberoides,lysan,-7.25,155.75,3015:475:2,0.54,1,0.53968253968254,1,1,1,1
Scomberoides,lysan,-7.25,156.25,3015:476:1,0.46,1,0.46031746031746,1,1,1,1
Scomberoides,lysan,-7.25,156.75,3015:476:2,0.46,1,0.46031746031746,1,1,1,1
Scomberoides,lysan,-7.75,156.75,3015:476:4,0.46,1,0.46031746031746,1,1,1,1
Scomberoides,lysan,-7.25,157.25,3015:477:1,0.41,1,0.41269841269842,1,1,1,1
Scomberoides,lysan,-7.25,157.75,3015:477:2,0.41,1,0.41269841269842,1,1,1,1
Scomberoides,lysan,-7.75,157.25,3015:477:3,0.41,1,0.41269841269842,1,1,1,1
Scomberoides,lysan,-7.75,157.75,3015:477:4,0.41,1,0.41269841269842,1,1,1,1
Scomberoides,lysan,-8.25,157.25,3015:487:1,0.59,1,0.58730158730159,1,1,1,1
Scomberoides,lysan,-8.25,157.75,3015:487:2,0.59,1,0.58730158730159,1,1,1,1
Scomberoides,lysan,-8.75,157.25,3015:487:3,0.59,1,0.58730158730159,1,1,1,1
Scomberoides,lysan,-8.75,157.75,3015:487:4,0.59,1,0.58730158730159,1,1,1,1
Scomberoides,lysan,-8.25,158.25,3015:488:1,0.54,1,0.53968253968254,1,1,1,1
Scomberoides,lysan,-8.25,158.75,3015:488:2,0.54,1,0.53968253968254,1,1,1,1
Scomberoides,lysan,-8.75,158.25,3015:488:3,0.54,1,0.53968253968254,1,1,1,1
Scomberoides,lysan,-8.75,158.75,3015:488:4,0.54,1,0.53968253968254,1,1,1,1
Scomberoides,lysan,-8.25,159.25,3015:489:1,0.49,1,0.49206349206349,1,1,1,1
Scomberoides,lysan,-8.25,159.75,3015:489:2,0.49,1,0.49206349206349,1,1,1,1
Scomberoides,lysan,-8.75,159.25,3015:489:3,0.49,1,0.49206349206349,1,1,1,1
Scomberoides,lysan,-8.75,159.75,3015:489:4,0.49,1,0.49206349206349,1,1,1,1
Scomberoides,lysan,-8.25,160.25,3016:380:1,0.43,1,0.42857142857143,1,1,1,1
Scomberoides,lysan,-8.25,160.75,3016:380:2,0.43,1,0.42857142857143,1,1,1,1
Scomberoides,lysan,-8.75,160.25,3016:380:3,0.43,1,0.42857142857143,1,1,1,1
Scomberoides,lysan,-8.75,160.75,3016:380:4,0.43,1,0.42857142857143,1,1,1,1
Scomberoides,lysan,-8.75,161.25,3016:381:3,0.41,1,0.41269841269842,1,1,1,1
Scomberoides,lysan,-8.25,162.75,3016:382:2,0.41,1,0.41269841269842,1,1,1,1
Scomberoides,lysan,-9.75,167.25,3016:497:3,0.59,1,0.58730158730159,1,1,1,1
Scomberoides,lysan,-2.25,176.25,3017:226:1,0.59,1,0.58730158730159,1,1,1,1
Scomberoides,lysan,-2.75,176.75,3017:226:4,0.59,1,0.58730158730159,1,1,1,1
Scomberoides,lysan,-16.25,39.75,3103:469:2,0.40,0.4,1,1,1,1,1
Scomberoides,lysan,-12.75,44.75,3104:124:4,0.50,0.5,1,1,1,1,1
Scomberoides,lysan,-16.75,40.25,3104:360:3,0.58,0.58,1,1,1,1,1
Scomberoides,lysan,-19.25,48.75,3104:498:2,0.40,0.4,1,1,1,1,1
Scomberoides,lysan,-10.75,60.75,3106:100:4,0.54,1,1,1,0.54112554112554,1,1
Scomberoides,lysan,-10.25,61.25,3106:101:1,0.57,0.74,1,1,0.76623376623377,1,1
Scomberoides,lysan,-19.75,64.25,3106:394:3,0.44,0.62,0.79333333333333,1,0.9004329004329,1,1
Scomberoides,lysan,-18.75,119.25,3111:489:3,0.58,0.58,1,1,1,1,1
Scomberoides,lysan,-12.25,124.75,3112:124:2,0.48,0.48,1,1,1,1,1
Scomberoides,lysan,-13.25,124.75,3112:134:2,0.56,0.56,1,1,1,1,1
Scomberoides,lysan,-13.75,124.25,3112:134:3,0.56,0.56,1,1,1,1,1
Scomberoides,lysan,-14.75,121.75,3112:141:4,0.44,0.44,1,1,1,1,1
Scomberoides,lysan,-14.25,123.25,3112:143:1,0.48,0.48,1,1,1,1,1
Scomberoides,lysan,-11.25,125.25,3112:215:1,0.58,0.58,1,1,1,1,1
Scomberoides,lysan,-12.25,127.75,3112:227:2,0.52,0.52,1,1,1,1,1
Scomberoides,lysan,-12.25,128.75,3112:228:2,0.54,0.54,1,1,1,1,1
Scomberoides,lysan,-13.25,127.75,3112:237:2,0.46,0.46,1,1,1,1,1
Scomberoides,lysan,-13.25,128.25,3112:238:1,0.52,0.52,1,1,1,1,1
Scomberoides,lysan,-14.25,128.75,3112:248:2,0.54,1,1,1,0.54132231404959,1,1
Scomberoides,lysan,-14.75,128.25,3112:248:3,0.59,1,1,1,0.58884297520661,1,1
Scomberoides,lysan,-14.75,128.75,3112:248:4,0.54,1,1,1,0.54201101928375,1,1
Scomberoides,lysan,-18.75,120.75,3112:380:4,0.52,0.52,1,1,1,1,1
Scomberoides,lysan,-10.25,130.75,3113:100:2,0.50,0.5,1,1,1,1,1
Scomberoides,lysan,-12.75,130.75,3113:120:4,0.40,0.4,1,1,1,1,1
Scomberoides,lysan,-12.25,134.75,3113:124:2,0.40,0.4,1,1,1,1,1
Scomberoides,lysan,-13.25,139.25,3113:239:1,0.48,0.48,1,1,1,1,1
Scomberoides,lysan,-14.75,139.25,3113:249:3,0.44,0.44,1,1,1,1,1
Scomberoides,lysan,-17.25,140.75,3114:370:2,0.55,1,1,1,0.54820936639118,1,1
Scomberoides,lysan,-17.75,140.75,3114:370:4,0.48,1,1,1,0.47589531680441,1,1
Scomberoides,lysan,-19.25,148.25,3114:498:1,0.42,1,0.96,1,0.43290043290043,1,1
Scomberoides,lysan,-19.75,148.75,3114:498:4,0.58,1,0.96,1,0.6017316017316,1,1
Scomberoides,lysan,-10.25,179.75,3117:209:2,0.52,1,0.6031746031746,1,0.86147186147186,1,1
Scomberoides,lysan,-10.75,179.75,3117:209:4,0.50,1,0.6031746031746,1,0.83549783549784,1,1
Scomberoides,lysan,-26.25,32.75,3203:362:2,0.53,1,0.57666666666667,1,0.92768595041322,1,1
Scomberoides,lysan,-26.75,32.75,3203:362:4,0.58,1,0.57666666666667,1,1,1,1
Scomberoides,lysan,-27.25,32.75,3203:372:2,0.52,1,0.52333333333333,1,1,1,1
Scomberoides,lysan,-27.75,32.75,3203:372:4,0.52,1,0.52333333333333,1,1,1,1
Scomberoides,lysan,-28.25,32.25,3203:382:1,0.45,1,0.45,1,1,1,1
Scomberoides,lysan,-28.25,32.75,3203:382:2,0.45,1,0.45,1,1,1,1
Scomberoides,lysan,-28.75,32.25,3203:382:3,0.45,1,0.45,1,1,1,1
Scomberoides,lysan,-20.75,48.25,3204:208:3,0.40,0.4,1,1,1,1,1
Scomberoides,lysan,-24.25,47.25,3204:247:1,0.55,0.7,0.78333333333333,1,1,1,1
Scomberoides,lysan,-26.25,44.75,3204:364:2,0.56,1,0.56333333333333,1,1,1,1
Scomberoides,lysan,-26.25,45.25,3204:465:1,0.54,1,0.54,1,1,1,1
Scomberoides,lysan,-26.25,45.75,3204:465:2,0.54,1,0.54,1,1,1,1
Scomberoides,lysan,-22.25,114.75,3211:124:2,0.42,0.5,0.85,1,1,1,1
Scomberoides,lysan,-23.25,113.25,3211:133:1,0.53,1,0.53,1,1,1,1
Scomberoides,lysan,-23.25,113.75,3211:133:2,0.53,1,0.53,1,1,1,1
Scomberoides,lysan,-23.75,113.25,3211:133:3,0.53,1,0.53,1,1,1,1
Scomberoides,lysan,-23.75,113.75,3211:133:4,0.53,1,0.53,1,1,1,1
Scomberoides,lysan,-20.25,149.75,3214:209:2,0.44,1,0.79333333333333,1,0.54978354978355,1,1
Scomberoides,lysan,-22.25,149.75,3214:229:2,0.51,1,0.51,1,1,1,1
Scomberoides,lysan,-21.25,151.25,3215:111:1,0.59,0.8,0.73333333333333,1,1,1,1
Scomberoides,lysan,-22.25,150.25,3215:120:1,0.56,1,0.55666666666667,1,1,1,1
Scomberoides,lysan,-22.25,150.75,3215:120:2,0.56,1,0.55666666666667,1,1,1,1
Scomberoides,lysan,-22.75,150.75,3215:120:4,0.56,1,0.55666666666667,1,1,1,1
Scomberoides,lysan,-23.25,150.75,3215:130:2,0.53,1,0.53333333333333,1,1,1,1
Scomberoides,lysan,-23.75,150.75,3215:130:4,0.53,1,0.53333333333333,1,1,1,1
Scomberoides,lysan,-23.25,151.25,3215:131:1,0.55,1,0.55,1,1,1,1
Scomberoides,lysan,-23.75,151.25,3215:131:3,0.55,1,0.55,1,1,1,1
Scomberoides,lysan,-23.75,151.75,3215:131:4,0.55,1,0.55,1,1,1,1
Scomberoides,lysan,-23.25,152.25,3215:132:1,0.59,1,0.59,1,1,1,1
Scomberoides,lysan,-23.75,152.25,3215:132:3,0.59,1,0.59,1,1,1,1
Scomberoides,lysan,-23.75,152.75,3215:132:4,0.59,1,0.59,1,1,1,1
Scomberoides,lysan,-24.25,151.75,3215:141:2,0.52,1,0.52333333333333,1,1,1,1
Scomberoides,lysan,-24.25,152.75,3215:142:2,0.55,1,0.55,1,1,1,1
Scomberoides,lysan,-24.75,152.25,3215:142:3,0.55,1,0.55,1,1,1,1
Scomberoides,lysan,-24.25,153.25,3215:143:1,0.52,1,0.52,1,1,1,1
Scomberoides,lysan,-24.75,153.25,3215:143:3,0.52,1,0.52,1,1,1,1
Scomberoides,lysan,-24.75,153.75,3215:143:4,0.52,1,0.52,1,1,1,1
Scomberoides,lysan,-20.75,159.25,3215:209:3,0.59,1,0.78666666666667,1,0.74891774891775,1,1
Scomberoides,lysan,-22.25,155.75,3215:225:2,0.54,0.8,0.67333333333333,1,1,1,1
Scomberoides,lysan,-22.25,159.25,3215:229:1,0.48,1,0.48333333333333,1,1,1,1
Scomberoides,lysan,-23.25,155.75,3215:235:2,0.56,1,0.56333333333333,1,1,1,1
Scomberoides,lysan,-25.25,152.75,3215:352:2,0.46,1,0.46,1,1,1,1
Scomberoides,lysan,-25.25,153.25,3215:353:1,0.43,1,0.42666666666667,1,1,1,1
Scomberoides,lysan,-25.25,153.75,3215:353:2,0.43,1,0.42666666666667,1,1,1,1
Scomberoides,lysan,-25.75,153.25,3215:353:3,0.43,1,0.42666666666667,1,1,1,1
Scomberoides,lysan,-25.75,153.75,3215:353:4,0.43,1,0.42666666666667,1,1,1,1
Scomberoides,lysan,-22.25,166.25,3216:226:1,0.56,1,0.56,1,1,1,1
Scomberoides,lysan,-22.25,166.75,3216:226:2,0.56,1,0.56,1,1,1,1
Scomberoides,lysan,-22.75,166.75,3216:226:4,0.56,1,0.56,1,1,1,1
Scomberoides,lysan,-22.25,167.25,3216:227:1,0.57,1,0.57,1,1,1,1
Scomberoides,lysan,-22.25,167.75,3216:227:2,0.57,1,0.57,1,1,1,1
Scomberoides,lysan,-22.75,167.25,3216:227:3,0.57,1,0.57,1,1,1,1
Scomberoides,lysan,-22.75,167.75,3216:227:4,0.57,1,0.57,1,1,1,1
Scomberoides,lysan,-22.25,168.75,3216:228:2,0.57,1,0.57,1,1,1,1
Scomberoides,lysan,-22.25,171.25,3217:121:1,0.56,1,0.56,1,1,1,1
Scomberoides,lysan,-4.75,-174.25,5017:144:3,0.59,1,0.58730158730159,1,1,1,1
Scomberoides,lysan,-9.25,-171.25,5017:391:1,0.48,1,0.49206349206349,1,0.96536796536797,1,1
Scomberoides,lysan,-9.25,-171.75,5017:391:2,0.49,1,0.49206349206349,1,0.995670995671,1,1
Scomberoides,lysan,-10.75,-179.25,5117:209:3,0.49,1,0.58730158730159,1,0.83549783549784,1,1
Scomberoides,lysan,-15.25,-173.75,5117:353:2,0.45,0.54,1,1,0.83549783549784,1,1
Scomberoides,lysan,-20.25,-143.75,5214:103:2,0.48,0.66,1,1,0.73160173160173,1,1
Scomberoides,lysan,-23.75,-147.75,5214:237:4,0.47,1,0.56666666666667,1,0.82683982683983,1,1
Scomberoides,lysan,-23.25,-149.25,5214:239:1,0.48,1,0.53333333333333,1,0.8961038961039,1,1
Scomberoides,lysan,-22.75,-152.75,5215:122:4,0.53,1,0.71,1,0.74458874458874,1,1
Scomberoides,lysan,-23.75,-178.75,5217:238:4,0.41,1,0.40666666666667,1,1,1,1
Scomberoides,lysan,-23.75,-179.25,5217:239:3,0.40,1,0.4,1,1,1,1
Scomberoides,lysan,23.25,-162.75,7216:132:2,0.47,0.74,0.64333333333333,1,0.98701298701299,1,1
Scomberoides,lysan,23.75,-165.75,7216:235:4,0.49,0.72,0.68666666666667,1,1,1,1
Scomberoides,lysan,24.25,-166.75,7216:246:2,0.48,0.82,0.58666666666667,1,1,1,1
Scomberoides,lysan,24.75,-167.75,7216:247:4,0.51,1,0.60333333333333,1,0.83982683982684,1,1
Scomberoides,lysan,25.25,-167.75,7216:457:2,0.46,1,0.46333333333333,1,1,1,1
Scomberoides,lysan,25.25,-168.25,7216:458:1,0.47,1,0.47333333333333,1,1,1,1
Scomberoides,lysan,25.75,-169.25,7216:459:3,0.48,1,0.48666666666667,1,0.995670995671,1,1
Scomberoides,lysan,25.25,-170.25,7217:350:1,0.48,1,0.5,1,0.95670995670996,1,1
Scomberoides,lysan,25.25,-170.75,7217:350:2,0.50,1,0.5,1,1,1,1
Scomberoides,lysan,25.75,-170.75,7217:350:4,0.50,1,0.5,1,1,1,1
Scomberoides,lysan,25.25,-171.25,7217:351:1,0.48,1,0.51666666666667,1,0.93073593073593,1,1
Scomberoides,lysan,25.75,-171.25,7217:351:3,0.50,1,0.51666666666667,1,0.96103896103896,1,1
Scomberoides,lysan,25.75,-171.75,7217:351:4,0.52,1,0.51666666666667,1,1,1,1
Scomberoides,lysan,25.25,-172.25,7217:352:1,0.50,1,0.54333333333333,1,0.91774891774892,1,1
Scomberoides,lysan,25.75,-173.25,7217:353:3,0.55,1,0.56333333333333,1,0.96969696969697,1,1
Scomberoides,lysan,25.75,-173.75,7217:353:4,0.56,1,0.56333333333333,1,1,1,1
Scomberoides,lysan,26.25,-174.25,7217:364:1,0.41,1,0.41,1,1,1,1
Scomberoides,lysan,26.25,-174.75,7217:364:2,0.40,1,0.41,1,0.97835497835498,1,1
Scomberoides,lysan,0.25,73.25,1007:103:1,0.73,1,0.73015873015873,1,1,1,1
Scomberoides,lysan,0.25,73.75,1007:103:2,0.73,1,0.73015873015873,1,1,1,1
Scomberoides,lysan,0.75,73.25,1007:103:3,0.73,1,0.73015873015873,1,1,1,1
Scomberoides,lysan,0.75,73.75,1007:103:4,0.73,1,0.73015873015873,1,1,1,1
Scomberoides,lysan,7.75,78.25,1007:478:3,0.62,1,1,1,0.61914600550964,1,1
Scomberoides,lysan,8.25,76.75,1007:486:2,0.70,1,1,1,0.69834710743802,1,1
Scomberoides,lysan,8.75,76.25,1007:486:3,0.77,1,1,1,0.77341597796143,1,1
Scomberoides,lysan,8.25,77.75,1007:487:2,0.65,1,1,1,0.65289256198347,1,1
Scomberoides,lysan,8.75,78.25,1007:488:3,0.77,1,1,1,0.76652892561983,1,1
Scomberoides,lysan,6.75,80.25,1008:360:3,0.60,0.6,1,1,1,1,1
Scomberoides,lysan,6.75,82.25,1008:362:3,0.78,0.78,1,1,1,1,1
Scomberoides,lysan,5.25,95.25,1009:455:1,0.71,1,0.73015873015873,0.96784565916399,1,1,1
Scomberoides,lysan,5.25,95.75,1009:455:2,0.64,1,0.73015873015873,0.87299035369775,1,1,1
Scomberoides,lysan,5.75,95.25,1009:455:3,0.64,1,0.73015873015873,0.87299035369775,1,1,1
Scomberoides,lysan,5.75,95.75,1009:455:4,0.64,1,0.73015873015873,0.87299035369775,1,1,1
Scomberoides,lysan,8.25,97.75,1009:487:2,0.75,1,0.87301587301588,0.85369774919614,1,1,1
Scomberoides,lysan,8.75,97.75,1009:487:4,0.75,1,0.87301587301588,0.85369774919614,1,1,1
Scomberoides,lysan,8.25,98.25,1009:488:1,0.64,1,0.74603174603175,0.85369774919614,1,1,1
Scomberoides,lysan,8.75,98.25,1009:488:3,0.64,1,0.74603174603175,0.85369774919614,1,1,1
Scomberoides,lysan,9.25,98.25,1009:498:1,0.78,1,0.87301587301588,0.89067524115756,1,1,1
Scomberoides,lysan,9.75,98.25,1009:498:3,0.78,1,0.87301587301588,0.89067524115756,1,1,1
Scomberoides,lysan,9.75,98.75,1009:498:4,0.78,1,0.87301587301588,0.89067524115756,1,1,1
Scomberoides,lysan,2.25,103.75,1010:123:2,0.76,1,1,0.85369774919614,0.88842975206612,1,1
Scomberoides,lysan,0.25,105.25,1010:205:1,0.73,1,0.90476190476191,0.80225080385852,1,1,1
Scomberoides,lysan,0.25,105.75,1010:205:2,0.73,1,0.90476190476191,0.80225080385852,1,1,1
Scomberoides,lysan,0.75,105.25,1010:205:3,0.73,1,0.90476190476191,0.80225080385852,1,1,1
Scomberoides,lysan,0.75,105.75,1010:205:4,0.73,1,0.90476190476191,0.80225080385852,1,1,1
Scomberoides,lysan,0.25,106.25,1010:206:1,0.76,1,0.88888888888889,0.85691318327974,1,1,1
Scomberoides,lysan,0.25,106.75,1010:206:2,0.76,1,0.88888888888889,0.85691318327974,1,1,1
Scomberoides,lysan,0.75,106.25,1010:206:3,0.76,1,0.88888888888889,0.85691318327974,1,1,1
Scomberoides,lysan,0.75,106.75,1010:206:4,0.76,1,0.88888888888889,0.85691318327974,1,1,1
Scomberoides,lysan,0.25,107.25,1010:207:1,0.74,1,0.84126984126984,0.87620578778135,1,1,1
Scomberoides,lysan,0.25,107.75,1010:207:2,0.74,1,0.84126984126984,0.87620578778135,1,1,1
Scomberoides,lysan,0.75,107.25,1010:207:3,0.74,1,0.84126984126984,0.87620578778135,1,1,1
Scomberoides,lysan,0.75,107.75,1010:207:4,0.74,1,0.84126984126984,0.87620578778135,1,1,1
Scomberoides,lysan,0.25,108.25,1010:208:1,0.68,1,0.77777777777778,0.88263665594855,0.98347107438017,1,1
Scomberoides,lysan,0.75,108.25,1010:208:3,0.69,1,0.77777777777778,0.88263665594855,1,1,1
Scomberoides,lysan,1.25,108.25,1010:218:1,0.74,1,0.82539682539683,0.90192926045016,1,1,1
Scomberoides,lysan,1.75,108.25,1010:218:3,0.74,1,0.82539682539683,0.90192926045016,1,1,1
Scomberoides,lysan,2.25,108.75,1010:228:2,0.74,1,0.90476190476191,0.88745980707396,0.91735537190083,1,1
Scomberoides,lysan,2.25,109.25,1010:229:1,0.66,1,0.77777777777778,0.84405144694534,1,1,1
