Mapping parameters for Isurus oxyrinchus (Shortfin mako)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  27 |  31 |  34 |  37 |  41 |  47 |  51 |  57 |  61 |  67 |  71 |  77 |  81 |  87 ,
Bounding Box (NSWE): ,61,-56,-180,180

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,100,150,740
Temperature (°C),1,0.62,1.12,14.22,28.2
Salinity (psu),1,28.8864,34.426,35.426,39.1
Primary Production,1,119,274,662,2521
Sea Ice Concentration,1,-1,0,0,0.02
Distance to Land (km),0,1,24,454,1239
 

Map data (HSPEC) for predicted occurrences (n = 13903): 
Genus,Species,Center Lat,Center Long,C-Square Code,Overall Probability,Depth,Temperature,Salinity,Primary Production,Sea Ice Concentration.,Distance to Land
Isurus,oxyrinchus,7.75,-13.75,7001:373:4,0.72,1,1,1,0.717052178591,1,1
Isurus,oxyrinchus,8.25,-13.25,7001:383:1,0.73,1,0.93347639485,0.966113228089,0.814954276493,1,1
Isurus,oxyrinchus,8.75,-14.25,7001:384:3,0.60,1,0.643061516452,0.952422427872,0.982786444325,1,1
Isurus,oxyrinchus,9.25,-16.25,7001:496:1,0.78,0.833898305085,1,1,0.939214631522,1,1
Isurus,oxyrinchus,3.25,-47.75,7004:237:2,0.70,0.703389830508,1,1,1,1,1
Isurus,oxyrinchus,3.75,-48.25,7004:238:3,0.69,0.694915254237,1,1,1,1,1
Isurus,oxyrinchus,4.25,-49.75,7004:249:2,0.79,1,1,1,0.788596019365,1,1
Isurus,oxyrinchus,4.75,-50.25,7005:140:3,0.61,1,1,1,0.606239913932,1,1
Isurus,oxyrinchus,5.25,-50.75,7005:350:2,0.61,1,1,1,0.605164066703,1,1
Isurus,oxyrinchus,5.75,-50.75,7005:350:4,0.73,0.886440677966,1,1,0.819795589026,1,1
Isurus,oxyrinchus,7.25,-52.75,7005:372:2,0.66,0.922033898305,1,1,0.718665949435,1,1
Isurus,oxyrinchus,7.25,-53.25,7005:373:1,0.70,1,1,1,0.703066164605,1,1
Isurus,oxyrinchus,7.75,-53.75,7005:373:4,0.78,0.884745762712,1,1,0.879505110274,1,1
Isurus,oxyrinchus,7.75,-54.75,7005:374:4,0.79,0.859322033898,1,1,0.920925228618,1,1
Isurus,oxyrinchus,7.75,-56.25,7005:476:3,0.73,0.730508474576,1,1,1,1,1
Isurus,oxyrinchus,8.25,-57.25,7005:487:1,0.73,0.727118644068,1,1,1,1,1
Isurus,oxyrinchus,8.75,-58.25,7005:488:3,0.63,0.625423728814,1,1,1,1,1
Isurus,oxyrinchus,8.75,-58.75,7005:488:4,0.76,1,1,1,0.763851533082,1,1
Isurus,oxyrinchus,9.75,-59.25,7005:499:3,0.70,0.696610169492,1,1,1,1,1
Isurus,oxyrinchus,2.25,-79.25,7007:229:1,0.78,1,1,1,0.779451317913,1,1
Isurus,oxyrinchus,3.75,-77.75,7007:237:4,0.60,1,1,1,0.59601936525,1,1
Isurus,oxyrinchus,6.25,-77.25,7007:467:1,0.64,1,1,1,0.635825712749,1,1
Isurus,oxyrinchus,6.25,-77.75,7007:467:2,0.61,0.840677966102,1,1,0.725658956428,1,1
Isurus,oxyrinchus,6.75,-77.75,7007:467:4,0.62,1,1,1,0.624529316837,1,1
Isurus,oxyrinchus,7.25,-77.75,7007:477:2,0.71,1,1,1,0.705755782679,1,1
Isurus,oxyrinchus,7.75,-78.75,7007:478:4,0.75,1,1,1,0.750941366326,1,1
Isurus,oxyrinchus,8.75,-77.25,7007:487:3,0.65,1,0.900572246066,0.87833424061,0.823023130715,1,1
Isurus,oxyrinchus,8.25,-79.25,7007:489:1,0.64,1,0.840486409156,1,0.763851533082,1,1
Isurus,oxyrinchus,9.25,-76.75,7007:496:2,0.78,1,1,1,0.784292630446,1,1
Isurus,oxyrinchus,9.25,-77.25,7007:497:1,0.77,0.771186440678,1,1,1,1,1
Isurus,oxyrinchus,5.75,-81.75,7008:351:4,0.71,0.705084745763,1,1,1,1,1
Isurus,oxyrinchus,7.25,-80.25,7008:370:1,0.79,1,1,1,0.789671866595,1,1
Isurus,oxyrinchus,8.25,-82.75,7008:382:2,0.76,1,1,1,0.760623991393,1,1
Isurus,oxyrinchus,9.25,-80.25,7008:390:1,0.66,1,0.834763948498,0.806341861731,0.974179666487,1,1
Isurus,oxyrinchus,9.75,-84.75,7008:394:4,0.62,1,0.923462088698,1,0.670790747714,1,1
Isurus,oxyrinchus,9.25,-85.25,7008:495:1,0.68,0.679661016949,1,1,1,1,1
Isurus,oxyrinchus,0.25,-90.75,7009:100:2,0.78,0.776271186441,1,1,1,1,1
Isurus,oxyrinchus,8.25,-160.25,7016:380:1,0.68,0.684745762712,1,1,1,1,1
Isurus,oxyrinchus,10.25,-16.75,7101:206:2,0.73,1,1,1,0.729962345347,1,1
Isurus,oxyrinchus,10.25,-17.25,7101:207:1,0.67,0.759322033898,1,1,0.883270575578,1,1
Isurus,oxyrinchus,10.75,-17.25,7101:207:3,0.76,1,1,1,0.757934373319,1,1
Isurus,oxyrinchus,11.25,-17.25,7101:217:1,0.72,1,1,1,0.722969338354,1,1
Isurus,oxyrinchus,11.75,-17.25,7101:217:3,0.60,1,1,1,0.599246906939,1,1
Isurus,oxyrinchus,12.75,-17.75,7101:227:4,0.63,1,1,1,0.627756858526,1,1
Isurus,oxyrinchus,12.75,-59.75,7105:229:4,0.69,0.691525423729,1,1,1,1,1
Isurus,oxyrinchus,10.25,-64.25,7106:104:1,0.68,1,0.989985693848,0.909880239521,0.75578267886,1,1
Isurus,oxyrinchus,10.75,-64.25,7106:104:3,0.70,1,1,0.983179096353,0.707369553523,1,1
Isurus,oxyrinchus,11.75,-60.75,7106:110:4,0.63,0.78813559322,1,1,0.801506186122,1,1
Isurus,oxyrinchus,11.75,-61.25,7106:111:3,0.61,0.810169491525,1,1,0.757934373319,1,1
Isurus,oxyrinchus,11.75,-62.25,7106:112:3,0.63,1,1,1,0.63152232383,1,1
Isurus,oxyrinchus,11.75,-63.75,7106:113:4,0.63,1,1,1,0.634749865519,1,1
Isurus,oxyrinchus,11.75,-64.25,7106:114:3,0.74,1,1,1,0.73587950511,1,1
Isurus,oxyrinchus,12.25,-64.25,7106:124:1,0.62,0.728813559322,1,1,0.851533082302,1,1
Isurus,oxyrinchus,13.75,-63.25,7106:133:3,0.62,0.623728813559,1,1,1,1,1
Isurus,oxyrinchus,10.75,-66.75,7106:206:4,0.70,1,0.864091559371,0.806967882417,1,1,1
Isurus,oxyrinchus,12.25,-66.25,7106:226:1,0.61,0.608474576271,1,1,1,1,1
Isurus,oxyrinchus,16.75,-62.75,7106:362:4,0.69,0.68813559322,1,1,1,1,1
Isurus,oxyrinchus,16.75,-63.75,7106:363:4,0.79,0.786440677966,1,1,1,1,1
Isurus,oxyrinchus,17.25,-61.25,7106:371:1,0.76,0.75593220339,1,1,1,1,1
Isurus,oxyrinchus,19.75,-68.75,7106:498:4,0.72,1,1,1,0.722580645161,1,1
Isurus,oxyrinchus,19.25,-69.75,7106:499:2,0.63,1,0.819027181688,0.764452912357,1,1,1
Isurus,oxyrinchus,11.25,-73.75,7107:113:2,0.61,1,0.932045779685,0.855743059336,0.767616998386,1,1
Isurus,oxyrinchus,12.75,-72.25,7107:122:3,0.71,0.705084745763,1,1,1,1,1
Isurus,oxyrinchus,11.25,-75.25,7107:215:1,0.61,1,1,1,0.61377084454,1,1
Isurus,oxyrinchus,17.25,-71.25,7107:371:1,0.64,0.638983050847,1,1,1,1,1
Isurus,oxyrinchus,15.75,-79.25,7107:459:3,0.74,0.735593220339,1,1,1,1,1
Isurus,oxyrinchus,16.25,-78.75,7107:468:2,0.69,0.689830508475,1,1,1,1,1
Isurus,oxyrinchus,17.25,-78.25,7107:478:1,0.78,1,0.915593705293,0.853565596081,1,1,1
Isurus,oxyrinchus,17.75,-78.25,7107:478:3,0.77,0.769491525424,1,1,1,1,1
Isurus,oxyrinchus,10.25,-84.75,7108:104:2,0.77,1,0.765379113019,1,1,1,1
Isurus,oxyrinchus,13.25,-80.25,7108:130:1,0.65,0.645762711864,1,1,1,1,1
Isurus,oxyrinchus,16.25,-80.75,7108:360:2,0.67,1,0.82904148784,0.809172563963,1,1,1
Isurus,oxyrinchus,16.75,-80.75,7108:360:4,0.67,1,0.82904148784,0.809172563963,1,1,1
Isurus,oxyrinchus,18.75,-83.75,7108:383:4,0.70,0.698305084746,1,1,1,1,1
Isurus,oxyrinchus,16.75,-86.25,7108:466:3,0.62,0.620338983051,1,1,1,1,1
Isurus,oxyrinchus,17.25,-87.75,7108:477:2,0.70,1,0.849070100143,0.828116494284,1,1,1
Isurus,oxyrinchus,18.75,-86.75,7108:486:4,0.64,0.638983050847,1,1,1,1,1
Isurus,oxyrinchus,19.25,-86.75,7108:496:2,0.68,0.683050847458,1,1,1,1,1
Isurus,oxyrinchus,13.75,-90.25,7109:130:3,0.79,1,0.789699570815,1,1,1,1
Isurus,oxyrinchus,14.25,-92.25,7109:142:1,0.67,1,0.974964234621,1,0.686390532544,1,1
Isurus,oxyrinchus,14.75,-92.75,7109:142:4,0.67,1,0.92417739628,1,0.720817643895,1,1
Isurus,oxyrinchus,14.25,-93.25,7109:143:1,0.60,0.627118644068,1,1,0.953200645508,1,1
Isurus,oxyrinchus,15.75,-93.75,7109:353:4,0.63,1,0.72460658083,1,0.864981172673,1,1
Isurus,oxyrinchus,15.25,-94.75,7109:354:2,0.70,0.966101694915,1,1,0.729424421732,1,1
Isurus,oxyrinchus,15.75,-94.25,7109:354:3,0.78,1,1,1,0.776761699839,1,1
Isurus,oxyrinchus,15.75,-94.75,7109:354:4,0.75,1,1,1,0.748251748252,1,1
Isurus,oxyrinchus,18.75,-93.75,7109:383:4,0.77,1,0.969241773963,0.877844311377,0.900484131253,1,1
Isurus,oxyrinchus,19.25,-91.75,7109:391:2,0.65,1,0.817596566524,0.799809471965,1,1,1
Isurus,oxyrinchus,19.25,-92.75,7109:392:2,0.65,1,0.817596566524,0.799809471965,1,1,1
Isurus,oxyrinchus,19.25,-93.75,7109:393:2,0.71,0.708474576271,1,1,1,1,1
Isurus,oxyrinchus,15.75,-95.25,7109:455:3,0.74,1,1,1,0.741258741259,1,1
Isurus,oxyrinchus,15.75,-95.75,7109:455:4,0.73,1,1,1,0.728886498117,1,1
Isurus,oxyrinchus,18.75,-95.25,7109:485:3,0.64,1,0.844778254649,0.802395209581,0.940290478752,1,1
Isurus,oxyrinchus,19.25,-104.75,7110:394:2,0.73,1,1,1,0.729962345347,1,1
Isurus,oxyrinchus,19.25,-105.25,7110:495:1,0.77,1,1,1,0.766003227542,1,1
Isurus,oxyrinchus,19.75,-105.25,7110:495:3,0.77,1,1,1,0.77245831092,1,1
Isurus,oxyrinchus,19.25,-154.75,7115:394:2,0.70,1,1,1,0.696774193548,1,1
Isurus,oxyrinchus,19.75,-154.75,7115:394:4,0.77,1,1,1,0.767741935484,1,1
Isurus,oxyrinchus,18.75,-155.75,7115:485:4,0.75,1,1,1,0.754838709677,1,1
Isurus,oxyrinchus,19.25,-155.25,7115:495:1,0.79,1,1,1,0.793548387097,1,1
Isurus,oxyrinchus,19.75,-155.25,7115:495:3,0.77,1,0.937768240343,1,0.825806451613,1,1
Isurus,oxyrinchus,19.75,-155.75,7115:495:4,0.77,1,1,0.94313668857,0.81935483871,1,1
Isurus,oxyrinchus,16.75,-169.25,7116:469:3,0.68,1,1,1,0.677419354839,1,1
Isurus,oxyrinchus,16.75,-169.75,7116:469:4,0.65,1,1,1,0.651612903226,1,1
Isurus,oxyrinchus,24.25,-16.75,7201:246:2,0.70,1,1,1,0.696073157612,1,1
Isurus,oxyrinchus,24.75,-16.25,7201:246:3,0.65,1,0.935622317597,0.817365269461,0.855298547606,1,1
Isurus,oxyrinchus,28.25,-12.75,7201:382:2,0.64,1,0.884835479256,0.781056069679,0.924690693921,1,1
Isurus,oxyrinchus,28.75,-12.25,7201:382:3,0.78,1,0.943490701001,0.822182906913,1,1,1
Isurus,oxyrinchus,29.75,-10.25,7201:390:3,0.61,1,1,0.925258573762,0.655190962883,1,1
Isurus,oxyrinchus,29.75,-13.25,7201:393:3,0.77,0.772881355932,1,1,1,1,1
Isurus,oxyrinchus,25.75,-15.25,7201:455:3,0.68,1,0.884120171674,0.769869352205,1,1,1
Isurus,oxyrinchus,25.25,-19.25,7201:459:1,0.69,0.68813559322,1,1,1,1,1
Isurus,oxyrinchus,29.75,-28.25,7202:498:3,0.79,0.793220338983,1,1,1,1,1
Isurus,oxyrinchus,29.75,-28.75,7202:498:4,0.75,0.749152542373,1,1,1,1,1
Isurus,oxyrinchus,20.75,-69.25,7206:209:3,0.67,1,1,1,0.670967741935,1,1
Isurus,oxyrinchus,20.25,-71.25,7207:101:1,0.72,0.718644067797,1,1,1,1,1
Isurus,oxyrinchus,20.25,-71.75,7207:101:2,0.77,0.772881355932,1,1,1,1,1
Isurus,oxyrinchus,20.75,-71.25,7207:101:3,0.70,0.845762711864,1,1,0.832258064516,1,1
Isurus,oxyrinchus,20.75,-71.75,7207:101:4,0.77,0.766101694915,1,1,1,1,1
Isurus,oxyrinchus,20.25,-73.75,7207:103:2,0.64,0.759322033898,1,1,0.845161290323,1,1
Isurus,oxyrinchus,21.25,-70.75,7207:110:2,0.72,1,1,1,0.722580645161,1,1
Isurus,oxyrinchus,21.75,-71.25,7207:111:3,0.76,1,1,1,0.761290322581,1,1
Isurus,oxyrinchus,21.25,-73.25,7207:113:1,0.77,1,1,1,0.767741935484,1,1
Isurus,oxyrinchus,21.25,-73.75,7207:113:2,0.78,1,1,1,0.78064516129,1,1
Isurus,oxyrinchus,21.75,-73.25,7207:113:3,0.70,1,1,1,0.703225806452,1,1
Isurus,oxyrinchus,22.25,-71.75,7207:121:2,0.60,1,1,1,0.6,1,1
Isurus,oxyrinchus,22.25,-72.75,7207:122:2,0.74,1,1,1,0.735483870968,1,1
Isurus,oxyrinchus,22.25,-73.25,7207:123:1,0.70,1,1,1,0.703225806452,1,1
Isurus,oxyrinchus,23.75,-74.25,7207:134:3,0.74,1,1,1,0.735483870968,1,1
Isurus,oxyrinchus,24.25,-74.25,7207:144:1,0.77,1,1,1,0.767741935484,1,1
Isurus,oxyrinchus,24.25,-74.75,7207:144:2,0.72,0.861016949153,1,1,0.832258064516,1,1
Isurus,oxyrinchus,22.25,-75.75,7207:225:2,0.75,1,0.924892703863,0.809499183451,1,1,1
Isurus,oxyrinchus,22.25,-76.75,7207:226:2,0.75,1,0.924892703863,0.809499183451,1,1,1
Isurus,oxyrinchus,22.75,-77.75,7207:227:4,0.60,1,0.80686695279,0.767964071856,0.976331360947,1,1
Isurus,oxyrinchus,23.25,-79.25,7207:239:1,0.71,0.747457627119,1,0.94686989657,1,1,1
Isurus,oxyrinchus,24.75,-75.25,7207:245:3,0.78,0.932203389831,1,1,0.838709677419,1,1
Isurus,oxyrinchus,25.75,-77.75,7207:457:4,0.78,1,0.937768240343,0.835166031573,1,1,1
Isurus,oxyrinchus,27.75,-78.75,7207:478:4,0.69,0.686440677966,1,0.998775176919,1,1,1
Isurus,oxyrinchus,27.25,-79.25,7207:479:1,0.73,1,1,0.928633641807,0.785906401291,1,1
Isurus,oxyrinchus,27.75,-79.25,7207:479:3,0.73,0.727118644068,1,1,1,1,1
Isurus,oxyrinchus,28.25,-79.75,7207:489:2,0.71,1,0.88912732475,0.79880239521,1,1,1
Isurus,oxyrinchus,29.75,-79.75,7207:499:4,0.60,0.638983050847,1,0.932253674469,1,1,1
Isurus,oxyrinchus,21.75,-83.25,7208:113:3,0.60,1,1,1,0.604626143088,1,1
Isurus,oxyrinchus,20.25,-86.25,7208:206:1,0.67,0.674576271186,1,1,1,1,1
Isurus,oxyrinchus,20.75,-86.25,7208:206:3,0.68,0.681355932203,1,1,1,1,1
Isurus,oxyrinchus,20.75,-86.75,7208:206:4,0.65,1,0.820457796853,0.791997822537,1,1,1
Isurus,oxyrinchus,20.25,-87.25,7208:207:1,0.65,1,0.820457796853,0.791997822537,1,1,1
Isurus,oxyrinchus,23.25,-86.75,7208:236:2,0.67,0.667796610169,1,1,1,1,1
Isurus,oxyrinchus,24.25,-87.25,7208:247:1,0.71,0.71186440678,1,1,1,1,1
Isurus,oxyrinchus,24.25,-87.75,7208:247:2,0.77,0.767796610169,1,1,1,1,1
Isurus,oxyrinchus,25.75,-84.25,7208:354:3,0.64,1,0.794706723891,0.801605879151,1,1,1
Isurus,oxyrinchus,27.75,-85.25,7208:475:3,0.71,0.708474576271,1,1,1,1,1
Isurus,oxyrinchus,28.25,-86.25,7208:486:1,0.65,0.649152542373,1,1,1,1,1
Isurus,oxyrinchus,28.75,-86.75,7208:486:4,0.60,0.6,1,1,1,1,1
Isurus,oxyrinchus,28.25,-89.75,7208:489:2,0.60,1,1,1,0.597633136095,1,1
Isurus,oxyrinchus,29.75,-87.25,7208:497:3,0.64,1,0.83547925608,0.795127925966,0.962883270576,1,1
Isurus,oxyrinchus,29.25,-88.25,7208:498:1,0.67,1,1,0.973543821448,0.68585260893,1,1
Isurus,oxyrinchus,21.75,-96.75,7209:216:4,0.67,0.669491525424,1,1,1,1,1
Isurus,oxyrinchus,22.75,-109.25,7210:229:3,0.68,0.681355932203,1,1,1,1,1
Isurus,oxyrinchus,24.25,-107.75,7210:247:2,0.61,1,0.781115879828,1,0.780527165143,1,1
Isurus,oxyrinchus,24.75,-108.25,7210:248:3,0.66,1,1,1,0.662183969876,1,1
Isurus,oxyrinchus,24.25,-109.25,7210:249:1,0.69,0.723728813559,1,1,0.956966110812,1,1
Isurus,oxyrinchus,23.75,-110.25,7211:130:3,0.73,1,0.789699570815,1,0.929532006455,1,1
Isurus,oxyrinchus,24.25,-110.75,7211:140:2,0.76,1,0.898426323319,0.969149397068,0.877353415815,1,1
Isurus,oxyrinchus,24.75,-110.75,7211:140:4,0.78,1,0.915593705293,1,0.853684776762,1,1
Isurus,oxyrinchus,24.75,-111.75,7211:141:4,0.64,1,0.779685264664,0.937486461116,0.874125874126,1,1
Isurus,oxyrinchus,25.25,-112.25,7211:352:1,0.67,1,0.986409155937,0.94313668857,0.722969338354,1,1
Isurus,oxyrinchus,25.75,-112.75,7211:352:4,0.75,1,1,1,0.747713824637,1,1
Isurus,oxyrinchus,26.75,-110.25,7211:360:3,0.79,1,1,1,0.792361484669,1,1
Isurus,oxyrinchus,26.25,-111.25,7211:361:1,0.74,1,1,1,0.744486282948,1,1
Isurus,oxyrinchus,26.75,-111.25,7211:361:3,0.78,1,1,1,0.784830554061,1,1
Isurus,oxyrinchus,26.75,-111.75,7211:361:4,0.73,1,1,1,0.726196880043,1,1
Isurus,oxyrinchus,26.75,-113.75,7211:363:4,0.66,1,1,0.997292223265,0.664335664336,1,1
Isurus,oxyrinchus,27.25,-110.75,7211:370:2,0.68,1,1,1,0.677783754707,1,1
Isurus,oxyrinchus,27.25,-111.75,7211:371:2,0.78,1,1,1,0.778913394298,1,1
Isurus,oxyrinchus,27.75,-111.25,7211:371:3,0.74,1,1,1,0.744486282948,1,1
Isurus,oxyrinchus,27.25,-112.25,7211:372:1,0.67,1,1,1,0.674556213018,1,1
Isurus,oxyrinchus,27.75,-112.25,7211:372:3,0.63,1,1,1,0.629370629371,1,1
Isurus,oxyrinchus,27.75,-112.75,7211:372:4,0.73,1,1,1,0.733189887036,1,1
Isurus,oxyrinchus,27.25,-114.25,7211:374:1,0.66,1,1,1,0.663259817106,1,1
Isurus,oxyrinchus,27.75,-114.75,7211:374:4,0.69,1,1,0.900931475197,0.77138246369,1,1
Isurus,oxyrinchus,28.25,-114.25,7211:384:1,0.76,1,0.961373390558,0.84518737815,0.935449166218,1,1
Isurus,oxyrinchus,28.75,-114.25,7211:384:3,0.61,1,1,0.879648350061,0.697686928456,1,1
Isurus,oxyrinchus,29.75,-113.25,7211:393:3,0.63,1,1,1,0.629908552985,1,1
Isurus,oxyrinchus,29.25,-114.75,7211:394:2,0.69,1,0.961373390558,0.84518737815,0.846153846154,1,1
Isurus,oxyrinchus,28.75,-115.25,7211:485:3,0.71,1,1,0.993411076612,0.710059171598,1,1
Isurus,oxyrinchus,28.75,-115.75,7211:485:4,0.71,0.78813559322,1,1,0.896718665949,1,1
Isurus,oxyrinchus,29.25,-115.75,7211:495:2,0.66,1,1,1,0.663797740721,1,1
Isurus,oxyrinchus,20.75,-155.75,7215:205:4,0.75,1,1,1,0.754838709677,1,1
Isurus,oxyrinchus,20.75,-156.25,7215:206:3,0.75,1,1,0.942721496137,0.793548387097,1,1
Isurus,oxyrinchus,20.75,-157.25,7215:207:3,0.77,1,1,1,0.767741935484,1,1
Isurus,oxyrinchus,20.75,-157.75,7215:207:4,0.68,1,1,1,0.683870967742,1,1
Isurus,oxyrinchus,21.25,-158.25,7215:218:1,0.77,1,1,1,0.774193548387,1,1
Isurus,oxyrinchus,21.75,-158.25,7215:218:3,0.77,1,1,1,0.767741935484,1,1
Isurus,oxyrinchus,21.75,-159.25,7215:219:3,0.65,1,1,1,0.651612903226,1,1
Isurus,oxyrinchus,21.75,-159.75,7215:219:4,0.73,1,1,1,0.729032258065,1,1
Isurus,oxyrinchus,22.25,-159.25,7215:229:1,0.72,1,1,1,0.722580645161,1,1
Isurus,oxyrinchus,21.75,-160.25,7216:110:3,0.66,1,1,1,0.664516129032,1,1
Isurus,oxyrinchus,21.75,-160.75,7216:110:4,0.65,1,1,1,0.645161290323,1,1
Isurus,oxyrinchus,22.25,-160.25,7216:120:1,0.66,1,1,1,0.658064516129,1,1
Isurus,oxyrinchus,22.75,-160.75,7216:120:4,0.68,1,1,1,0.683870967742,1,1
Isurus,oxyrinchus,22.75,-161.25,7216:121:3,0.72,1,1,1,0.716129032258,1,1
Isurus,oxyrinchus,22.75,-162.25,7216:122:3,0.71,1,1,1,0.709677419355,1,1
Isurus,oxyrinchus,23.25,-161.75,7216:131:2,0.69,1,1,1,0.690322580645,1,1
Isurus,oxyrinchus,23.25,-162.25,7216:132:1,0.74,1,1,1,0.735483870968,1,1
Isurus,oxyrinchus,23.25,-162.75,7216:132:2,0.70,1,1,1,0.703225806452,1,1
Isurus,oxyrinchus,23.25,-163.25,7216:133:1,0.68,1,1,1,0.683870967742,1,1
Isurus,oxyrinchus,23.25,-164.25,7216:134:1,0.79,1,1,1,0.793548387097,1,1
Isurus,oxyrinchus,23.25,-164.75,7216:134:2,0.75,1,1,1,0.748387096774,1,1
Isurus,oxyrinchus,23.75,-165.75,7216:235:4,0.78,1,1,1,0.78064516129,1,1
Isurus,oxyrinchus,24.25,-167.25,7216:247:1,0.76,1,1,1,0.761290322581,1,1
Isurus,oxyrinchus,24.25,-167.75,7216:247:2,0.60,0.893220338983,1,1,0.670967741935,1,1
Isurus,oxyrinchus,24.75,-167.25,7216:247:3,0.67,0.927118644068,1,1,0.722580645161,1,1
Isurus,oxyrinchus,24.75,-168.25,7216:248:3,0.70,1,1,1,0.696774193548,1,1
Isurus,oxyrinchus,25.25,-167.75,7216:457:2,0.74,1,1,1,0.741935483871,1,1
Isurus,oxyrinchus,25.25,-168.25,7216:458:1,0.72,1,1,0.967181745974,0.748387096774,1,1
Isurus,oxyrinchus,25.25,-169.75,7216:459:2,0.65,0.842372881356,1,1,0.774193548387,1,1
Isurus,oxyrinchus,25.75,-169.25,7216:459:3,0.72,1,1,1,0.716129032258,1,1
Isurus,oxyrinchus,25.25,-170.25,7217:350:1,0.66,1,1,1,0.658064516129,1,1
Isurus,oxyrinchus,25.75,-170.25,7217:350:3,0.66,0.954237288136,1,1,0.690322580645,1,1
Isurus,oxyrinchus,25.75,-170.75,7217:350:4,0.74,1,1,1,0.741935483871,1,1
Isurus,oxyrinchus,25.25,-171.25,7217:351:1,0.62,1,1,1,0.61935483871,1,1
Isurus,oxyrinchus,25.75,-171.25,7217:351:3,0.66,1,1,1,0.664516129032,1,1
Isurus,oxyrinchus,25.25,-172.25,7217:352:1,0.60,1,1,1,0.6,1,1
Isurus,oxyrinchus,25.75,-172.25,7217:352:3,0.62,0.966101694915,1,1,0.638709677419,1,1
Isurus,oxyrinchus,25.75,-173.25,7217:353:3,0.68,1,1,1,0.677419354839,1,1
Isurus,oxyrinchus,25.75,-173.75,7217:353:4,0.77,1,1,1,0.774193548387,1,1
Isurus,oxyrinchus,26.25,-173.25,7217:363:1,0.68,1,1,1,0.683870967742,1,1
Isurus,oxyrinchus,26.25,-173.75,7217:363:2,0.72,1,1,1,0.722580645161,1,1
Isurus,oxyrinchus,26.25,-174.75,7217:364:2,0.69,1,1,1,0.690322580645,1,1
Isurus,oxyrinchus,27.25,-176.25,7217:476:1,0.63,0.677966101695,1,1,0.922580645161,1,1
Isurus,oxyrinchus,27.75,-177.75,7217:477:4,0.62,0.7,1,1,0.890322580645,1,1
Isurus,oxyrinchus,28.75,-178.75,7217:488:4,0.65,0.649152542373,1,1,1,1,1
Isurus,oxyrinchus,33.75,-6.75,7300:236:4,0.77,1,0.919170243205,0.836418072945,1,1,1
Isurus,oxyrinchus,33.75,-7.25,7300:237:3,0.77,1,0.919170243205,0.836418072945,1,1,1
Isurus,oxyrinchus,33.75,-7.75,7300:237:4,0.64,1,0.859799713877,0.796026129559,0.938138784293,1,1
Isurus,oxyrinchus,33.25,-8.75,7300:238:2,0.61,1,0.870529327611,0.757348938487,0.919311457773,1,1
Isurus,oxyrinchus,34.75,-6.25,7300:246:3,0.61,1,0.833333333333,0.727490473598,1,1,1
Isurus,oxyrinchus,34.75,-6.75,7300:246:4,0.67,1,1,0.677762656505,0.986551909629,1,1
Isurus,oxyrinchus,35.25,-6.25,7300:456:1,0.61,1,0.947067238913,0.689112683723,0.934911242604,1,1
Isurus,oxyrinchus,35.75,-6.25,7300:456:3,0.62,1,1,0.647087642896,0.951586874664,1,1
Isurus,oxyrinchus,36.75,-8.25,7300:468:3,0.78,1,1,0.875775721285,0.888649811727,1,1
Isurus,oxyrinchus,36.75,-8.75,7300:468:4,0.74,1,1,0.83268916712,0.884884346423,1,1
Isurus,oxyrinchus,37.25,-9.25,7300:479:1,0.66,1,1,0.783369624388,0.846691769769,1,1
Isurus,oxyrinchus,37.75,-9.25,7300:479:3,0.65,0.869491525424,1,0.818426782798,0.91231845078,1,1
Isurus,oxyrinchus,38.25,-9.25,7300:489:1,0.66,1,1,0.783369624388,0.84346422808,1,1
Isurus,oxyrinchus,38.25,-9.75,7300:489:2,0.60,0.628813559322,1,1,0.949435180204,1,1
Isurus,oxyrinchus,38.75,-9.75,7300:489:4,0.60,1,1,0.825340228634,0.728886498117,1,1
Isurus,oxyrinchus,39.25,-9.75,7300:499:2,0.72,1,1,0.929477408819,0.778913394298,1,1
Isurus,oxyrinchus,39.75,-9.25,7300:499:3,0.61,1,1,0.877817093087,0.690155997848,1,1
Isurus,oxyrinchus,30.75,-13.25,7301:103:3,0.77,0.774576271186,1,1,1,1,1
Isurus,oxyrinchus,31.25,-12.75,7301:112:2,0.64,0.635593220339,1,1,1,1,1
Isurus,oxyrinchus,39.25,-10.25,7301:390:1,0.72,0.864406779661,1,0.834403919434,1,1,1
Isurus,oxyrinchus,30.25,-28.25,7302:208:1,0.76,0.767796610169,1,1,0.993548387097,1,1
Isurus,oxyrinchus,30.25,-28.75,7302:208:2,0.77,0.767796610169,1,1,1,1,1
Isurus,oxyrinchus,31.75,-28.25,7302:218:3,0.79,0.794915254237,1,1,1,1,1
