Mapping parameters for Coryphaenoides rupestris (Roundnose grenadier)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  27 |  31 |  34 ,
Bounding Box (NSWE): ,66,20,-77,12

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,180,514,1177,2200
Temperature (°C),1,-0.74,0.51,13.2,25.7
Salinity (psu),1,28.7,31.23,35.35,36.47
Primary Production,1,337,428,1117,2029
Sea Ice Concentration,1,-0.94,0,0.22,0.5
Distance to Land (km),0,5,89,481,1310
 

Map data (HSPEC) for predicted occurrences (n = 2925): 
Coryphaenoides,rupestris,65.75,-53.75,7605:353:4,0.18,0.18263473053892,1,1,1,1,1
Coryphaenoides,rupestris,65.25,-58.25,7605:458:1,0.11,1,0.2,1,1,0.57142857142857,1
Coryphaenoides,rupestris,65.25,-58.75,7605:458:2,0.07,1,0.2,1,1,0.35714285714286,1
Coryphaenoides,rupestris,65.75,-58.25,7605:458:3,0.06,1,0.2,1,1,0.32142857142857,1
Coryphaenoides,rupestris,65.75,-58.75,7605:458:4,0.03,1,0.2,1,1,0.14285714285714,1
Coryphaenoides,rupestris,60.25,-62.25,7606:102:1,0.08,0.50299401197605,0.36,1,1,0.42857142857143,1
Coryphaenoides,rupestris,60.25,-62.75,7606:102:2,0.08,0.50898203592814,0.36,1,1,0.42857142857143,1
Coryphaenoides,rupestris,60.75,-62.75,7606:102:4,0.15,1,0.36,1,1,0.42857142857143,1
Coryphaenoides,rupestris,60.25,-63.25,7606:103:1,0.03,0.44910179640719,0.16,1,1,0.46428571428571,1
Coryphaenoides,rupestris,60.25,-63.75,7606:103:2,0.02,0.38622754491018,0.16,1,0.63736263736264,0.46428571428571,1
Coryphaenoides,rupestris,60.75,-63.25,7606:103:3,0.07,1,0.16,1,1,0.42857142857143,1
Coryphaenoides,rupestris,60.75,-63.75,7606:103:4,0.05,0.91017964071856,0.16,1,0.73626373626374,0.42857142857143,1
Coryphaenoides,rupestris,61.25,-63.25,7606:113:1,0.10,1,0.208,1,1,0.46428571428571,1
Coryphaenoides,rupestris,61.25,-63.75,7606:113:2,0.05,1,0.208,1,0.54945054945055,0.42857142857143,1
Coryphaenoides,rupestris,61.75,-63.25,7606:113:3,0.01,1,0.208,1,0.15384615384615,0.35714285714286,1
Coryphaenoides,rupestris,62.75,-61.75,7606:121:4,0.16,0.95808383233533,0.592,1,0.76923076923077,0.35714285714286,1
Coryphaenoides,rupestris,62.25,-62.25,7606:122:1,0.12,0.82634730538922,0.344,1,1,0.42857142857143,1
Coryphaenoides,rupestris,62.25,-62.75,7606:122:2,0.07,0.87125748502994,0.344,1,1,0.25,1
Coryphaenoides,rupestris,62.75,-62.25,7606:122:3,0.01,0.37724550898204,0.344,1,0.97802197802198,0.10714285714286,1
Coryphaenoides,rupestris,63.75,-60.25,7606:130:3,0.16,1,0.528,1,0.69230769230769,0.42857142857143,1
Coryphaenoides,rupestris,63.75,-60.75,7606:130:4,0.11,0.82934131736527,0.528,1,0.97802197802198,0.25,1
Coryphaenoides,rupestris,63.25,-61.25,7606:131:1,0.05,0.72754491017964,0.296,1,0.89010989010989,0.25,1
Coryphaenoides,rupestris,63.25,-61.75,7606:131:2,0.01,0.32934131736527,0.296,1,0.83516483516484,0.10714285714286,1
Coryphaenoides,rupestris,63.75,-61.25,7606:131:3,0.02,0.37425149700599,0.296,1,1,0.14285714285714,1
Coryphaenoides,rupestris,64.25,-60.25,7606:140:1,0.01,0.74550898203593,0.072,1,1,0.25,1
Coryphaenoides,rupestris,58.75,3.75,1500:383:4,0.31,0.30838323353293,1,1,1,1,1
Coryphaenoides,rupestris,58.25,4.25,1500:384:1,0.33,0.33233532934132,1,1,1,1,1
Coryphaenoides,rupestris,58.25,4.75,1500:384:2,0.34,0.35329341317365,1,1,0.96052631578947,1,1
Coryphaenoides,rupestris,58.75,4.25,1500:384:3,0.34,0.34431137724551,1,1,1,1,1
Coryphaenoides,rupestris,58.75,4.75,1500:384:4,0.31,0.31137724550898,1,1,1,1,1
Coryphaenoides,rupestris,59.25,3.75,1500:393:2,0.32,0.32335329341317,1,1,1,1,1
Coryphaenoides,rupestris,59.75,3.25,1500:393:3,0.24,0.24251497005988,1,1,1,1,1
Coryphaenoides,rupestris,59.75,3.75,1500:393:4,0.32,0.32035928143713,1,1,1,1,1
Coryphaenoides,rupestris,59.25,4.25,1500:394:1,0.34,0.33532934131737,1,1,1,1,1
Coryphaenoides,rupestris,59.25,4.75,1500:394:2,0.27,0.2814371257485,1,1,0.96929824561404,1,1
Coryphaenoides,rupestris,59.75,4.25,1500:394:3,0.31,0.31137724550898,1,1,1,1,1
Coryphaenoides,rupestris,59.75,4.75,1500:394:4,0.29,0.29041916167665,1,1,1,1,1
Coryphaenoides,rupestris,57.75,5.75,1500:475:4,0.34,0.42215568862275,1,1,0.79385964912281,1,1
Coryphaenoides,rupestris,57.75,6.25,1500:476:3,0.37,0.53892215568862,1,1,0.68969298245614,1,1
Coryphaenoides,rupestris,58.25,5.25,1500:485:1,0.34,0.44610778443114,1,1,0.76315789473684,1,1
Coryphaenoides,rupestris,58.75,5.25,1500:485:3,0.22,0.30538922155689,1,1,0.71929824561404,1,1
Coryphaenoides,rupestris,58.25,6.75,1500:486:2,0.25,0.3622754491018,1,1,0.67982456140351,1,1
Coryphaenoides,rupestris,58.25,8.75,1500:488:2,0.39,1,1,1,0.39035087719298,1,1
Coryphaenoides,rupestris,59.25,5.25,1500:495:1,0.34,0.41317365269461,1,1,0.81688596491228,1,1
Coryphaenoides,rupestris,59.25,6.25,1500:496:1,0.33,0.35329341317365,1,1,0.92763157894737,1,1
Coryphaenoides,rupestris,60.75,2.75,1600:102:4,0.25,0.24550898203593,1,1,1,1,1
Coryphaenoides,rupestris,60.25,3.25,1600:103:1,0.35,0.35329341317365,1,1,1,1,1
Coryphaenoides,rupestris,60.25,3.75,1600:103:2,0.37,0.36526946107784,1,1,1,1,1
Coryphaenoides,rupestris,60.25,4.25,1600:104:1,0.37,0.37125748502994,1,1,1,1,1
Coryphaenoides,rupestris,61.75,0.75,1600:110:4,0.25,0.25449101796407,1,1,1,1,1
Coryphaenoides,rupestris,61.25,1.75,1600:111:2,0.24,0.24251497005988,1,1,1,1,1
Coryphaenoides,rupestris,61.25,4.75,1600:114:2,0.34,0.33832335329341,1,1,1,1,1
Coryphaenoides,rupestris,61.75,4.75,1600:114:4,0.21,0.2125748502994,1,1,1,1,1
Coryphaenoides,rupestris,63.75,0.25,1600:130:3,0.29,0.29032258064516,1,1,1,1,1
Coryphaenoides,rupestris,64.25,1.75,1600:141:2,0.35,0.35386119257087,1,1,1,1,1
Coryphaenoides,rupestris,61.25,5.75,1600:215:2,0.29,0.29041916167665,1,1,1,1,1
Coryphaenoides,rupestris,62.75,5.25,1600:225:3,0.37,0.37425149700599,1,1,1,1,1
Coryphaenoides,rupestris,63.25,6.25,1600:236:1,0.37,0.37125748502994,1,1,1,1,1
Coryphaenoides,rupestris,63.25,6.75,1600:236:2,0.22,0.2185628742515,1,1,1,1,1
Coryphaenoides,rupestris,63.75,6.25,1600:236:3,0.32,0.32035928143713,1,1,1,1,1
Coryphaenoides,rupestris,63.75,6.75,1600:236:4,0.33,0.32934131736527,1,1,1,1,1
Coryphaenoides,rupestris,63.25,7.25,1600:237:1,0.31,0.30538922155689,1,1,1,1,1
Coryphaenoides,rupestris,63.25,7.75,1600:237:2,0.24,0.23952095808383,1,1,1,1,1
Coryphaenoides,rupestris,63.25,9.75,1600:239:2,0.36,0.35928143712575,1,1,1,1,1
Coryphaenoides,rupestris,64.75,7.25,1600:247:3,0.33,0.33233532934132,1,1,1,1,1
Coryphaenoides,rupestris,64.75,7.75,1600:247:4,0.23,0.22754491017964,1,1,1,1,1
Coryphaenoides,rupestris,64.75,8.75,1600:248:4,0.20,0.20359281437126,1,1,1,1,1
Coryphaenoides,rupestris,65.25,2.75,1600:352:2,0.36,0.35581622678397,1,1,1,1,1
Coryphaenoides,rupestris,65.75,11.25,1601:351:3,0.38,0.38323353293413,1,1,1,1,1
Coryphaenoides,rupestris,38.25,-9.75,7300:489:2,0.25,1,0.6408,0.38392857142857,1,1,1
Coryphaenoides,rupestris,38.75,-9.75,7300:489:4,0.23,1,0.6408,0.38392857142857,0.94627192982456,1,1
Coryphaenoides,rupestris,39.25,-9.75,7300:499:2,0.32,1,0.684,0.46428571428571,1,1,1
Coryphaenoides,rupestris,38.75,-10.25,7301:380:3,0.25,1,0.644,0.38392857142857,1,1,1
Coryphaenoides,rupestris,39.25,-10.25,7301:390:1,0.32,1,0.6792,0.46428571428571,1,1,1
Coryphaenoides,rupestris,39.25,-10.75,7301:390:2,0.22,0.71652003910068,0.6792,0.45535714285714,1,1,1
Coryphaenoides,rupestris,39.25,-26.75,7302:496:2,0.24,1,0.5984,0.40178571428571,1,1,1
Coryphaenoides,rupestris,39.75,-26.75,7302:496:4,0.24,1,0.5984,0.40178571428571,1,1,1
Coryphaenoides,rupestris,39.25,-27.25,7302:497:1,0.24,1,0.5944,0.40178571428571,0.98901098901099,1,1
Coryphaenoides,rupestris,39.25,-27.75,7302:497:2,0.24,1,0.5944,0.40178571428571,1,1,1
Coryphaenoides,rupestris,39.75,-27.25,7302:497:3,0.21,0.86803519061584,0.5944,0.40178571428571,0.98901098901099,1,1
Coryphaenoides,rupestris,39.25,-28.25,7302:498:1,0.24,1,0.588,0.40178571428571,1,1,1
Coryphaenoides,rupestris,39.25,-28.75,7302:498:2,0.24,1,0.588,0.40178571428571,1,1,1
Coryphaenoides,rupestris,39.75,-28.75,7302:498:4,0.24,1,0.588,0.40178571428571,1,1,1
Coryphaenoides,rupestris,39.25,-29.75,7302:499:2,0.23,1,0.5792,0.40178571428571,1,1,1
Coryphaenoides,rupestris,39.75,-29.25,7302:499:3,0.23,1,0.5792,0.40178571428571,1,1,1
Coryphaenoides,rupestris,39.75,-29.75,7302:499:4,0.23,1,0.5792,0.40178571428571,1,1,1
Coryphaenoides,rupestris,39.25,-30.25,7303:390:1,0.21,0.97653958944282,0.5688,0.38392857142857,1,1,1
Coryphaenoides,rupestris,39.75,-30.75,7303:390:4,0.22,1,0.5688,0.38392857142857,1,1,1
Coryphaenoides,rupestris,39.25,-31.25,7303:391:1,0.20,1,0.5576,0.36607142857143,1,1,1
Coryphaenoides,rupestris,39.25,-31.75,7303:391:2,0.20,1,0.5576,0.36607142857143,1,1,1
Coryphaenoides,rupestris,39.75,-31.25,7303:391:3,0.20,1,0.5576,0.36607142857143,1,1,1
Coryphaenoides,rupestris,39.25,-60.75,7306:390:2,0.24,1,0.3328,0.71428571428571,1,1,1
Coryphaenoides,rupestris,39.25,-61.25,7306:391:1,0.21,0.80547409579668,0.3392,0.77678571428571,1,1,1
Coryphaenoides,rupestris,39.25,-65.25,7306:495:1,0.31,0.56598240469208,0.544,1,1,1,1
Coryphaenoides,rupestris,35.25,-74.75,7307:354:2,0.30,1,0.3016,1,1,1,1
Coryphaenoides,rupestris,35.75,-74.75,7307:354:4,0.30,1,0.3016,1,1,1,1
Coryphaenoides,rupestris,36.25,-74.25,7307:364:1,0.35,0.73704789833822,0.4808,1,1,1,1
Coryphaenoides,rupestris,37.75,-73.25,7307:373:3,0.33,0.56989247311828,0.5856,1,1,1,1
Coryphaenoides,rupestris,35.25,-75.25,7307:455:1,0.37,1,0.368,1,1,1,1
Coryphaenoides,rupestris,44.25,-1.75,7400:141:2,0.31,0.40119760479042,0.7704,1,1,1,1
Coryphaenoides,rupestris,44.75,-1.75,7400:141:4,0.23,0.29940119760479,0.7704,1,1,1,1
Coryphaenoides,rupestris,44.75,-3.25,7400:143:3,0.37,0.47311827956989,0.7776,1,1,1,1
Coryphaenoides,rupestris,40.25,-9.25,7400:209:1,0.33,0.6377245508982,0.7304,0.70535714285714,1,1,1
Coryphaenoides,rupestris,41.25,-9.75,7400:219:2,0.24,0.47800586510264,0.7608,0.65178571428571,1,1,1
Coryphaenoides,rupestris,43.75,-8.25,7400:238:3,0.22,0.39820359281437,0.8168,0.66964285714286,1,1,1
Coryphaenoides,rupestris,48.75,-2.75,7400:382:4,0.21,0.20958083832335,1,1,1,1,1
Coryphaenoides,rupestris,46.25,-5.25,7400:465:1,0.35,0.44086021505376,0.88,0.91071428571428,1,1,1
Coryphaenoides,rupestris,47.75,-6.25,7400:476:3,0.26,0.30239520958084,0.9336,0.91964285714286,1,1,1
Coryphaenoides,rupestris,48.25,-7.75,7400:487:2,0.29,0.30538922155689,0.9744,0.96428571428571,1,1,1
Coryphaenoides,rupestris,48.75,-7.75,7400:487:4,0.24,0.25449101796407,0.9744,0.96428571428571,1,1,1
Coryphaenoides,rupestris,48.75,-8.25,7400:488:3,0.28,0.30538922155689,0.964,0.9375,1,1,1
Coryphaenoides,rupestris,48.75,-8.75,7400:488:4,0.25,0.27544910179641,0.964,0.9375,1,1,1
Coryphaenoides,rupestris,49.25,-8.75,7400:498:2,0.22,0.22155688622754,1,1,1,1,1
Coryphaenoides,rupestris,42.25,-10.75,7401:120:2,0.24,0.44379276637341,0.7816,0.69642857142857,1,1,1
Coryphaenoides,rupestris,42.75,-10.75,7401:120:4,0.28,0.51906158357771,0.7816,0.69642857142857,1,1,1
Coryphaenoides,rupestris,42.25,-11.75,7401:121:2,0.27,0.5425219941349,0.7752,0.64285714285714,1,1,1
Coryphaenoides,rupestris,42.75,-12.25,7401:122:3,0.39,0.82111436950147,0.7688,0.61607142857143,1,1,1
Coryphaenoides,rupestris,48.75,-12.75,7401:382:4,0.37,0.48191593352884,0.9456,0.82142857142857,1,1,1
Coryphaenoides,rupestris,49.75,-13.25,7401:393:3,0.38,0.4652981427175,0.972,0.84821428571428,1,1,1
Coryphaenoides,rupestris,43.25,-24.75,7402:134:2,0.24,0.5327468230694,0.7488,0.58928571428571,1,1,1
Coryphaenoides,rupestris,44.25,-21.75,7402:141:2,0.22,0.42913000977517,0.7976,0.65178571428571,1,1,1
Coryphaenoides,rupestris,40.25,-26.75,7402:206:2,0.28,1,0.632,0.44642857142857,1,1,1
Coryphaenoides,rupestris,40.25,-27.25,7402:207:1,0.23,0.80449657869013,0.6288,0.45535714285714,1,1,1
Coryphaenoides,rupestris,40.75,-28.75,7402:208:4,0.28,1,0.6224,0.45535714285714,1,1,1
Coryphaenoides,rupestris,40.25,-29.25,7402:209:1,0.27,1,0.6128,0.44642857142857,1,1,1
Coryphaenoides,rupestris,40.25,-29.75,7402:209:2,0.27,1,0.6128,0.44642857142857,1,1,1
Coryphaenoides,rupestris,40.75,-29.25,7402:209:3,0.27,1,0.6128,0.44642857142857,1,1,1
Coryphaenoides,rupestris,40.75,-29.75,7402:209:4,0.23,0.90029325513196,0.6128,0.44642857142857,0.93406593406593,1,1
Coryphaenoides,rupestris,41.25,-28.75,7402:218:2,0.31,0.930596285435,0.656,0.5,1,1,1
Coryphaenoides,rupestris,41.75,-28.75,7402:218:4,0.24,0.71652003910068,0.656,0.5,1,1,1
Coryphaenoides,rupestris,41.25,-29.25,7402:219:1,0.32,1,0.6464,0.49107142857143,1,1,1
Coryphaenoides,rupestris,41.25,-29.75,7402:219:2,0.26,0.83284457478006,0.6464,0.49107142857143,1,1,1
Coryphaenoides,rupestris,41.75,-29.25,7402:219:3,0.32,1,0.6464,0.49107142857143,1,1,1
Coryphaenoides,rupestris,41.75,-29.75,7402:219:4,0.28,0.88367546432063,0.6464,0.49107142857143,1,1,1
Coryphaenoides,rupestris,42.25,-28.75,7402:228:2,0.21,0.66862170087977,0.6904,0.54464285714286,0.83516483516484,1,1
Coryphaenoides,rupestris,42.75,-28.75,7402:228:4,0.28,0.75757575757576,0.6904,0.54464285714286,1,1,1
Coryphaenoides,rupestris,42.25,-29.25,7402:229:1,0.32,0.94916911045943,0.6816,0.53571428571429,0.92307692307692,1,1
Coryphaenoides,rupestris,42.25,-29.75,7402:229:2,0.24,0.65884652981427,0.6816,0.53571428571429,1,1,1
Coryphaenoides,rupestris,42.75,-29.25,7402:229:3,0.37,1,0.6816,0.53571428571429,1,1,1
Coryphaenoides,rupestris,42.75,-29.75,7402:229:4,0.24,0.64418377321603,0.6816,0.53571428571429,1,1,1
Coryphaenoides,rupestris,43.25,-25.75,7402:235:2,0.32,0.72531769305963,0.744,0.58928571428571,1,1,1
Coryphaenoides,rupestris,43.25,-28.25,7402:238:1,0.27,0.62561094819159,0.7264,0.58928571428571,1,1,1
Coryphaenoides,rupestris,43.25,-28.75,7402:238:2,0.24,0.56598240469208,0.7264,0.58928571428571,1,1,1
Coryphaenoides,rupestris,43.75,-28.75,7402:238:4,0.35,0.81329423264907,0.7264,0.58928571428571,1,1,1
Coryphaenoides,rupestris,43.25,-29.75,7402:239:2,0.21,0.51417399804497,0.7184,0.58035714285714,1,1,1
Coryphaenoides,rupestris,44.75,-25.25,7402:245:3,0.21,0.42228739002933,0.7792,0.63392857142857,1,1,1
Coryphaenoides,rupestris,44.25,-27.75,7402:247:2,0.20,0.41251221896383,0.7696,0.625,1,1,1
Coryphaenoides,rupestris,44.75,-27.75,7402:247:4,0.30,0.62463343108504,0.7696,0.625,1,1,1
Coryphaenoides,rupestris,44.25,-28.75,7402:248:2,0.39,0.82209188660802,0.7632,0.625,1,1,1
Coryphaenoides,rupestris,44.75,-28.25,7402:248:3,0.33,0.6911045943304,0.7632,0.625,1,1,1
Coryphaenoides,rupestris,45.75,-27.75,7402:457:4,0.33,0.6099706744868,0.808,0.66964285714286,1,1,1
Coryphaenoides,rupestris,45.25,-28.75,7402:458:2,0.28,0.50733137829912,0.8048,0.67857142857143,1,1,1
Coryphaenoides,rupestris,45.75,-28.25,7402:458:3,0.38,0.6969696969697,0.8048,0.67857142857143,1,1,1
Coryphaenoides,rupestris,46.75,-26.75,7402:466:4,0.20,0.31378299120235,0.8536,0.73214285714286,1,1,1
Coryphaenoides,rupestris,46.25,-27.75,7402:467:2,0.32,0.51026392961877,0.852,0.73214285714286,1,1,1
Coryphaenoides,rupestris,47.75,-26.75,7402:476:4,0.22,0.3049853372434,0.8992,0.79464285714286,1,1,1
Coryphaenoides,rupestris,47.75,-28.25,7402:478:3,0.38,0.51710654936461,0.8984,0.8125,1,1,1
Coryphaenoides,rupestris,48.75,-28.75,7402:488:4,0.26,0.30400782013685,0.9448,0.90178571428571,1,1,1
Coryphaenoides,rupestris,49.25,-28.25,7402:498:1,0.38,0.37732160312805,1,1,1,1,1
Coryphaenoides,rupestris,49.25,-28.75,7402:498:2,0.22,0.21994134897361,1,1,1,1,1
Coryphaenoides,rupestris,41.75,-30.75,7403:110:4,0.30,1,0.6352,0.47321428571429,1,1,1
Coryphaenoides,rupestris,44.75,-33.75,7403:143:4,0.29,0.63049853372434,0.7448,0.60714285714286,1,1,1
Coryphaenoides,rupestris,44.75,-34.25,7403:144:3,0.34,0.7644183773216,0.7464,0.59821428571429,1,1,1
Coryphaenoides,rupestris,44.75,-40.75,7404:140:4,0.21,0.42033235581623,0.7,0.71428571428571,1,1,1
Coryphaenoides,rupestris,45.25,-40.75,7404:350:2,0.29,0.39589442815249,0.7848,0.92857142857143,1,1,1
Coryphaenoides,rupestris,47.25,-45.25,7404:475:1,0.27,0.26646706586826,1,1,1,1,1
Coryphaenoides,rupestris,47.25,-47.75,7404:477:2,0.27,0.27245508982036,1,1,1,1,1
Coryphaenoides,rupestris,47.75,-48.75,7404:478:4,0.28,0.27544910179641,1,1,1,1,1
Coryphaenoides,rupestris,42.25,-51.25,7405:121:1,0.23,0.23460410557185,0.98,1,1,1,1
Coryphaenoides,rupestris,43.25,-52.75,7405:132:2,0.22,0.2238514173998,1,1,1,1,1
Coryphaenoides,rupestris,44.75,-53.25,7405:143:3,0.23,0.23053892215569,1,1,1,1,1
Coryphaenoides,rupestris,43.75,-57.75,7405:237:4,0.31,0.3108504398827,1,1,1,1,1
Coryphaenoides,rupestris,44.75,-58.75,7405:248:4,0.28,0.2814371257485,1,1,1,1,1
Coryphaenoides,rupestris,44.75,-59.25,7405:249:3,0.20,0.20059880239521,1,1,1,1,1
Coryphaenoides,rupestris,48.75,-50.75,7405:380:4,0.36,0.35928143712575,1,1,1,1,1
Coryphaenoides,rupestris,48.25,-51.25,7405:381:1,0.33,0.33233532934132,1,1,1,1,1
Coryphaenoides,rupestris,48.25,-52.75,7405:382:2,0.34,0.34431137724551,1,1,1,1,1
Coryphaenoides,rupestris,49.75,-51.75,7405:391:4,0.38,0.37724550898204,1,1,1,1,1
Coryphaenoides,rupestris,45.75,-56.25,7405:456:3,0.31,0.31437125748503,1,1,1,1,1
Coryphaenoides,rupestris,45.75,-58.75,7405:458:4,0.38,0.40119760479042,1,1,0.95614035087719,1,1
Coryphaenoides,rupestris,46.25,-56.75,7405:466:2,0.30,0.29940119760479,1,1,1,1,1
Coryphaenoides,rupestris,46.25,-59.25,7405:469:1,0.29,0.43413173652695,1,0.83399209486166,0.80482456140351,1,1
Coryphaenoides,rupestris,47.25,-55.25,7405:475:1,0.33,0.33233532934132,1,1,1,1,1
Coryphaenoides,rupestris,47.75,-56.75,7405:476:4,0.21,0.20958083832335,1,1,1,1,1
Coryphaenoides,rupestris,47.25,-57.75,7405:477:2,0.22,0.22155688622754,1,1,1,1,1
Coryphaenoides,rupestris,47.75,-57.75,7405:477:4,0.25,0.25149700598802,1,1,1,1,1
Coryphaenoides,rupestris,49.75,-55.75,7405:495:4,0.33,0.32634730538922,1,1,1,1,1
Coryphaenoides,rupestris,49.75,-58.75,7405:498:4,0.26,0.26347305389222,1,1,1,1,1
Coryphaenoides,rupestris,49.25,-59.25,7405:499:1,0.25,0.25149700598802,1,1,1,1,1
Coryphaenoides,rupestris,49.75,-59.25,7405:499:3,0.25,0.26946107784431,1,1,0.92214912280702,1,1
Coryphaenoides,rupestris,49.75,-59.75,7405:499:4,0.21,0.2814371257485,1,1,0.73464912280702,1,1
Coryphaenoides,rupestris,42.25,-62.25,7406:122:1,0.29,0.29130009775171,1,1,1,1,1
Coryphaenoides,rupestris,42.25,-62.75,7406:122:2,0.31,0.3108504398827,1,1,1,1,1
Coryphaenoides,rupestris,43.75,-62.75,7406:132:4,0.28,0.27544910179641,1,1,1,1,1
Coryphaenoides,rupestris,43.75,-63.25,7406:133:3,0.28,0.27544910179641,1,1,1,1,1
Coryphaenoides,rupestris,43.75,-63.75,7406:133:4,0.20,0.20059880239521,1,1,1,1,1
Coryphaenoides,rupestris,44.25,-62.25,7406:142:1,0.36,0.42215568862275,1,0.86166007905138,1,1,1
Coryphaenoides,rupestris,44.25,-62.75,7406:142:2,0.21,0.20958083832335,1,1,1,1,1
Coryphaenoides,rupestris,40.75,-67.75,7406:207:4,0.20,0.25149700598802,0.9504,1,0.83223684210526,1,1
Coryphaenoides,rupestris,42.25,-66.25,7406:226:1,0.31,0.36526946107784,1,1,0.83771929824561,1,1
Coryphaenoides,rupestris,42.25,-66.75,7406:226:2,0.33,0.51197604790419,1,1,0.64583333333333,1,1
Coryphaenoides,rupestris,42.75,-66.25,7406:226:3,0.23,0.25748502994012,1,1,0.89254385964912,1,1
Coryphaenoides,rupestris,42.75,-66.75,7406:226:4,0.38,0.44910179640719,1,1,0.84978070175439,1,1
Coryphaenoides,rupestris,42.25,-67.25,7406:227:1,0.30,0.53293413173653,1,1,0.55811403508772,1,1
Coryphaenoides,rupestris,42.75,-67.25,7406:227:3,0.38,0.47005988023952,1,1,0.81688596491228,1,1
Coryphaenoides,rupestris,42.75,-67.75,7406:227:4,0.20,0.24550898203593,1,1,0.81359649122807,1,1
Coryphaenoides,rupestris,42.25,-69.25,7406:229:1,0.23,0.23652694610778,1,1,0.98464912280702,1,1
Coryphaenoides,rupestris,43.25,-67.75,7406:237:2,0.24,0.27245508982036,1,1,0.88925438596491,1,1
Coryphaenoides,rupestris,43.75,-67.75,7406:237:4,0.21,0.25748502994012,1,1,0.80372807017544,1,1
Coryphaenoides,rupestris,48.25,-62.75,7406:382:2,0.31,0.5748502994012,1,0.73913043478261,0.72039473684211,1,1
Coryphaenoides,rupestris,48.75,-63.25,7406:383:3,0.29,0.69461077844311,1,0.59288537549407,0.69407894736842,1,1
Coryphaenoides,rupestris,49.25,-60.25,7406:390:1,0.34,0.34131736526946,1,1,1,1,1
Coryphaenoides,rupestris,49.25,-60.75,7406:390:2,0.32,0.31736526946108,1,1,1,1,1
Coryphaenoides,rupestris,49.75,-60.25,7406:390:3,0.24,0.34131736526946,1,1,0.7094298245614,1,1
Coryphaenoides,rupestris,49.75,-60.75,7406:390:4,0.24,0.32634730538922,1,1,0.72587719298246,1,1
Coryphaenoides,rupestris,49.25,-61.25,7406:391:1,0.23,0.22754491017964,1,1,1,1,1
Coryphaenoides,rupestris,49.75,-61.75,7406:391:4,0.38,0.61377245508982,1,1,0.625,1,1
Coryphaenoides,rupestris,49.25,-62.75,7406:392:2,0.26,0.51197604790419,1,0.73913043478261,0.69298245614035,1,1
Coryphaenoides,rupestris,49.25,-63.25,7406:393:1,0.29,0.70359281437126,1,0.59288537549407,0.69627192982456,1,1
Coryphaenoides,rupestris,49.25,-63.75,7406:393:2,0.22,0.6497005988024,1,0.59288537549407,0.58114035087719,1,1
Coryphaenoides,rupestris,57.25,-8.75,7500:478:2,0.20,0.19760479041916,1,1,1,1,1
Coryphaenoides,rupestris,57.75,-8.75,7500:478:4,0.23,0.23353293413174,1,1,1,1,1
Coryphaenoides,rupestris,58.25,-8.25,7500:488:1,0.35,0.3502994011976,1,1,1,1,1
Coryphaenoides,rupestris,50.25,-12.25,7501:102:1,0.24,0.25904203323558,1,0.91071428571428,1,1,1
Coryphaenoides,rupestris,50.75,-12.25,7501:102:3,0.33,0.36168132942326,1,0.91071428571428,1,1,1
Coryphaenoides,rupestris,50.75,-13.25,7501:103:3,0.35,0.39589442815249,1,0.88392857142858,1,1,1
Coryphaenoides,rupestris,51.25,-12.75,7501:112:2,0.34,0.66959921798631,1,0.9375,0.53846153846154,1,1
Coryphaenoides,rupestris,51.75,-13.25,7501:113:3,0.39,1,1,0.91964285714286,0.42857142857143,1,1
Coryphaenoides,rupestris,51.75,-14.25,7501:114:3,0.39,0.98802395209581,1,0.90178571428571,0.43956043956044,1,1
Coryphaenoides,rupestris,52.25,-11.25,7501:121:1,0.24,0.24251497005988,1,1,1,1,1
Coryphaenoides,rupestris,52.75,-11.75,7501:121:4,0.35,0.34730538922156,1,1,1,1,1
Coryphaenoides,rupestris,53.25,-11.75,7501:131:2,0.34,0.33532934131737,1,1,1,1,1
Coryphaenoides,rupestris,53.75,-11.25,7501:131:3,0.34,0.33832335329341,1,1,1,1,1
Coryphaenoides,rupestris,54.25,-14.25,7501:144:1,0.31,0.33235581622678,1,0.95535714285715,0.97802197802198,1,1
Coryphaenoides,rupestris,54.75,-14.25,7501:144:3,0.22,0.23460410557185,1,0.95535714285715,1,1,1
Coryphaenoides,rupestris,53.75,-18.75,7501:238:4,0.29,0.29618768328446,1,0.98214285714286,1,1,1
Coryphaenoides,rupestris,54.25,-17.75,7501:247:2,0.32,0.45063538611926,1,0.98214285714286,0.72527472527473,1,1
Coryphaenoides,rupestris,55.25,-10.75,7501:350:2,0.35,0.34995112414467,1,1,1,1,1
Coryphaenoides,rupestris,55.75,-10.25,7501:350:3,0.38,0.38123167155425,1,1,1,1,1
Coryphaenoides,rupestris,56.75,-12.75,7501:362:4,0.35,0.35777126099707,1,0.99107142857143,1,1,1
