Mapping parameters for Pinjalo lewisi (Slender pinjalo)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 ,
Bounding Box (NSWE): ,32,-20,72,-178

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,40,51,94,150
Temperature (°C),1,19.95,24.17,29.1,33.3
Salinity (psu),1,32.4,33.4,35.2,36.4
Primary Production,1,174,307,879,2059
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,15,18,167,243
 

Map data (HSPEC) for predicted occurrences (n = 3267): 
Pinjalo,lewisi,22.75,118.75,1211:228:4,1.00,1,1,1,1,1,1
Pinjalo,lewisi,22.25,119.25,1211:229:1,0.88,0.875,1,1,1,1,1
Pinjalo,lewisi,22.75,119.25,1211:229:3,1.00,1,1,1,1,1,1
Pinjalo,lewisi,22.75,119.75,1211:229:4,1.00,1,1,1,1,1,1
Pinjalo,lewisi,23.25,117.75,1211:237:2,0.81,1,1,1,0.80677966101695,1,1
Pinjalo,lewisi,23.25,118.25,1211:238:1,0.86,1,1,1,0.85762711864407,1,1
Pinjalo,lewisi,23.25,119.75,1211:239:2,1.00,1,1,1,1,1,1
Pinjalo,lewisi,23.75,119.25,1211:239:3,0.80,1,1,1,0.79745762711864,1,1
Pinjalo,lewisi,23.75,119.75,1211:239:4,0.82,1,1,1,0.82372881355932,1,1
Pinjalo,lewisi,20.75,121.75,1212:101:4,0.80,1,1,1,0.79699248120301,1,1
Pinjalo,lewisi,21.75,120.75,1212:110:4,1.00,1,1,1,1,1,1
Pinjalo,lewisi,22.25,120.25,1212:120:1,1.00,1,1,1,1,1,1
Pinjalo,lewisi,22.25,120.75,1212:120:2,1.00,1,1,1,1,1,1
Pinjalo,lewisi,22.75,120.25,1212:120:3,1.00,1,1,1,1,1,1
Pinjalo,lewisi,22.75,120.75,1212:120:4,1.00,1,1,1,1,1,1
Pinjalo,lewisi,22.25,121.75,1212:121:2,1.00,1,1,1,1,1,1
Pinjalo,lewisi,22.75,121.25,1212:121:3,1.00,1,1,1,1,1,1
Pinjalo,lewisi,22.75,121.75,1212:121:4,1.00,1,1,1,1,1,1
Pinjalo,lewisi,23.25,120.25,1212:130:1,1.00,1,1,1,1,1,1
Pinjalo,lewisi,23.75,120.25,1212:130:3,1.00,1,1,1,1,1,1
Pinjalo,lewisi,23.25,121.25,1212:131:1,1.00,1,1,1,1,1,1
Pinjalo,lewisi,23.25,121.75,1212:131:2,1.00,1,1,1,1,1,1
Pinjalo,lewisi,23.75,121.75,1212:131:4,1.00,1,1,1,1,1,1
Pinjalo,lewisi,24.25,120.25,1212:140:1,0.95,1,1,1,0.94915254237288,1,1
Pinjalo,lewisi,24.25,120.75,1212:140:2,1.00,1,1,1,1,1,1
Pinjalo,lewisi,24.75,120.25,1212:140:3,0.84,1,1,1,0.83728813559322,1,1
Pinjalo,lewisi,24.75,120.75,1212:140:4,0.90,1,1,1,0.89576271186441,1,1
Pinjalo,lewisi,24.25,121.75,1212:141:2,1.00,1,1,1,1,1,1
Pinjalo,lewisi,24.75,121.75,1212:141:4,1.00,1,1,1,1,1,1
Pinjalo,lewisi,24.25,122.75,1212:142:2,1.00,1,1,1,1,1,1
Pinjalo,lewisi,24.75,122.25,1212:142:3,1.00,1,1,1,1,1,1
Pinjalo,lewisi,24.75,122.75,1212:142:4,1.00,1,1,1,1,1,1
Pinjalo,lewisi,24.25,123.75,1212:143:2,0.87,1,1,1,0.87218045112782,1,1
Pinjalo,lewisi,24.75,123.25,1212:143:3,0.86,1,1,1,0.86466165413534,1,1
Pinjalo,lewisi,24.75,124.25,1212:144:3,0.80,1,1,1,0.79699248120301,1,1
Pinjalo,lewisi,24.75,124.75,1212:144:4,0.91,1,1,1,0.90977443609023,1,1
Pinjalo,lewisi,24.75,125.25,1212:245:3,1.00,1,1,1,1,1,1
Pinjalo,lewisi,24.75,125.75,1212:245:4,0.84,1,1,1,0.84210526315789,1,1
Pinjalo,lewisi,25.25,121.75,1212:351:2,0.94,1,0.94075829383886,1,1,1,1
Pinjalo,lewisi,25.75,121.25,1212:351:3,0.81,1,0.94075829383886,1,0.86016949152542,1,1
Pinjalo,lewisi,25.75,121.75,1212:351:4,0.94,1,0.94075829383886,1,0.99830508474576,1,1
Pinjalo,lewisi,25.25,122.25,1212:352:1,1.00,1,1,1,1,1,1
Pinjalo,lewisi,25.75,122.25,1212:352:3,1.00,1,1,1,1,1,1
Pinjalo,lewisi,25.75,122.75,1212:352:4,1.00,1,1,1,1,1,1
Pinjalo,lewisi,25.75,123.25,1212:353:3,1.00,1,1,1,1,1,1
Pinjalo,lewisi,25.75,123.75,1212:353:4,1.00,1,1,1,1,1,1
Pinjalo,lewisi,25.75,124.75,1212:354:4,1.00,1,1,1,1,1,1
Pinjalo,lewisi,26.25,122.25,1212:362:1,0.82,1,0.82464454976303,1,1,1,1
Pinjalo,lewisi,26.25,122.75,1212:362:2,0.82,1,0.82464454976303,1,1,1,1
Pinjalo,lewisi,26.75,122.25,1212:362:3,0.82,1,0.82464454976303,1,1,1,1
Pinjalo,lewisi,26.75,122.75,1212:362:4,0.82,1,0.82464454976303,1,1,1,1
Pinjalo,lewisi,26.25,123.25,1212:363:1,0.99,1,0.99052132701422,1,1,1,1
Pinjalo,lewisi,26.25,123.75,1212:363:2,0.99,1,0.99052132701422,1,1,1,1
Pinjalo,lewisi,26.75,123.25,1212:363:3,0.99,1,0.99052132701422,1,1,1,1
Pinjalo,lewisi,26.25,124.25,1212:364:1,1.00,1,1,1,1,1,1
Pinjalo,lewisi,26.75,124.25,1212:364:3,1.00,1,1,1,1,1,1
Pinjalo,lewisi,26.75,124.75,1212:364:4,1.00,1,1,1,1,1,1
Pinjalo,lewisi,27.25,124.25,1212:374:1,0.93,1,0.93364928909953,1,1,1,1
Pinjalo,lewisi,27.25,124.75,1212:374:2,0.93,1,0.93364928909953,1,1,1,1
Pinjalo,lewisi,27.75,124.25,1212:374:3,0.93,1,0.93364928909953,1,1,1,1
Pinjalo,lewisi,27.75,124.75,1212:374:4,0.93,1,0.93364928909953,1,1,1,1
Pinjalo,lewisi,25.25,125.25,1212:455:1,0.83,1,1,1,0.83458646616541,1,1
Pinjalo,lewisi,25.25,125.75,1212:455:2,0.83,1,1,1,0.83458646616541,1,1
Pinjalo,lewisi,25.25,126.25,1212:456:1,0.88,1,1,1,0.8796992481203,1,1
Pinjalo,lewisi,25.75,127.25,1212:457:3,0.96,1,1,1,0.96240601503759,1,1
Pinjalo,lewisi,26.75,125.25,1212:465:3,1.00,1,1,1,1,1,1
Pinjalo,lewisi,26.25,126.75,1212:466:2,1.00,1,1,1,1,1,1
Pinjalo,lewisi,26.75,126.75,1212:466:4,1.00,1,1,1,1,1,1
Pinjalo,lewisi,26.25,127.25,1212:467:1,1.00,1,1,1,1,1,1
Pinjalo,lewisi,26.25,127.75,1212:467:2,1.00,1,1,1,1,1,1
Pinjalo,lewisi,26.75,127.25,1212:467:3,1.00,1,1,1,1,1,1
Pinjalo,lewisi,26.75,127.75,1212:467:4,1.00,1,1,1,1,1,1
Pinjalo,lewisi,26.25,128.25,1212:468:1,0.89,1,1,1,0.89473684210526,1,1
Pinjalo,lewisi,26.75,128.25,1212:468:3,1.00,1,1,1,1,1,1
Pinjalo,lewisi,27.25,125.25,1212:475:1,1.00,1,1,1,1,1,1
Pinjalo,lewisi,27.25,125.75,1212:475:2,1.00,1,1,1,1,1,1
Pinjalo,lewisi,27.75,125.25,1212:475:3,1.00,1,1,1,1,1,1
Pinjalo,lewisi,27.75,125.75,1212:475:4,1.00,1,1,1,1,1,1
Pinjalo,lewisi,27.75,126.25,1212:476:3,1.00,1,1,1,1,1,1
Pinjalo,lewisi,27.25,127.75,1212:477:2,1.00,1,1,1,1,1,1
Pinjalo,lewisi,27.25,128.25,1212:478:1,1.00,1,1,1,1,1,1
Pinjalo,lewisi,27.25,128.75,1212:478:2,0.82,1,1,1,0.81954887218045,1,1
Pinjalo,lewisi,27.75,128.25,1212:478:3,0.97,1,1,1,0.96992481203008,1,1
Pinjalo,lewisi,27.75,128.75,1212:478:4,0.99,1,1,1,0.99248120300752,1,1
Pinjalo,lewisi,27.75,129.25,1212:479:3,0.95,1,1,1,0.95488721804511,1,1
Pinjalo,lewisi,28.25,126.25,1212:486:1,0.90,1,0.8957345971564,1,1,1,1
Pinjalo,lewisi,28.75,126.25,1212:486:3,0.90,1,0.8957345971564,1,1,1,1
Pinjalo,lewisi,28.75,126.75,1212:486:4,0.90,1,0.8957345971564,1,1,1,1
Pinjalo,lewisi,28.25,128.75,1212:488:2,1.00,1,1,1,1,1,1
Pinjalo,lewisi,28.25,129.25,1212:489:1,1.00,1,1,1,1,1,1
Pinjalo,lewisi,28.25,129.75,1212:489:2,1.00,1,1,1,1,1,1
Pinjalo,lewisi,28.75,129.25,1212:489:3,1.00,1,1,1,1,1,1
Pinjalo,lewisi,28.75,129.75,1212:489:4,1.00,1,1,1,1,1,1
Pinjalo,lewisi,29.75,127.25,1212:497:3,0.81,1,0.81279620853081,1,1,1,1
Pinjalo,lewisi,29.25,129.25,1212:499:1,1.00,1,1,1,1,1,1
Pinjalo,lewisi,29.25,129.75,1212:499:2,1.00,1,1,1,1,1,1
Pinjalo,lewisi,29.75,129.75,1212:499:4,1.00,1,1,1,1,1,1
Pinjalo,lewisi,28.25,130.25,1213:380:1,1.00,1,1,1,1,1,1
Pinjalo,lewisi,27.25,142.25,1214:372:1,0.92,1,1,1,0.91729323308271,1,1
Pinjalo,lewisi,27.75,142.25,1214:372:3,1.00,1,1,1,1,1,1
Pinjalo,lewisi,30.25,129.75,1312:209:2,0.99,1,0.98815165876777,1,1,1,1
Pinjalo,lewisi,30.75,129.25,1312:209:3,0.99,1,0.98815165876777,1,1,1,1
Pinjalo,lewisi,30.75,129.75,1312:209:4,0.99,1,0.98815165876777,1,1,1,1
Pinjalo,lewisi,30.25,130.25,1313:100:1,1.00,1,1,1,1,1,1
Pinjalo,lewisi,30.25,130.75,1313:100:2,1.00,1,1,1,1,1,1
Pinjalo,lewisi,30.75,130.25,1313:100:3,1.00,1,1,1,1,1,1
Pinjalo,lewisi,30.75,130.75,1313:100:4,1.00,1,1,1,1,1,1
Pinjalo,lewisi,30.25,131.25,1313:101:1,0.99,1,0.99052132701422,1,1,1,1
Pinjalo,lewisi,30.75,131.25,1313:101:3,0.99,1,0.99052132701422,1,1,1,1
Pinjalo,lewisi,31.25,130.25,1313:110:1,0.85,1,0.85071090047393,1,1,1,1
Pinjalo,lewisi,31.75,130.25,1313:110:3,0.85,1,0.85071090047393,1,1,1,1
Pinjalo,lewisi,31.75,130.75,1313:110:4,0.85,1,0.85071090047393,1,1,1,1
Pinjalo,lewisi,31.25,131.25,1313:111:1,0.86,1,0.85781990521327,1,1,1,1
Pinjalo,lewisi,31.75,131.25,1313:111:3,0.86,1,0.85781990521327,1,1,1,1
Pinjalo,lewisi,31.75,131.75,1313:111:4,0.86,1,0.85781990521327,1,1,1,1
Pinjalo,lewisi,-0.25,73.25,3007:103:1,1.00,1,1,1,1,1,1
Pinjalo,lewisi,-0.75,73.25,3007:103:3,1.00,1,1,1,1,1,1
Pinjalo,lewisi,-4.75,72.25,3007:142:3,1.00,1,1,1,1,1,1
Pinjalo,lewisi,-4.75,72.75,3007:142:4,1.00,1,1,1,1,1,1
Pinjalo,lewisi,-5.25,72.25,3007:352:1,1.00,1,1,1,1,1,1
Pinjalo,lewisi,-5.25,72.75,3007:352:2,1.00,1,1,1,1,1,1
Pinjalo,lewisi,-5.75,72.25,3007:352:3,1.00,1,1,1,1,1,1
Pinjalo,lewisi,-5.75,72.75,3007:352:4,1.00,1,1,1,1,1,1
Pinjalo,lewisi,-6.25,72.25,3007:362:1,1.00,1,1,1,1,1,1
Pinjalo,lewisi,-6.25,72.75,3007:362:2,1.00,1,1,1,1,1,1
Pinjalo,lewisi,-6.75,72.25,3007:362:3,1.00,1,1,1,1,1,1
Pinjalo,lewisi,-7.25,72.25,3007:372:1,1.00,1,1,1,1,1,1
Pinjalo,lewisi,-7.25,72.75,3007:372:2,1.00,1,1,1,1,1,1
Pinjalo,lewisi,-0.25,97.75,3009:207:2,0.95,1,0.95476190476191,1,1,1,1
Pinjalo,lewisi,-0.25,98.25,3009:208:1,0.92,1,0.95238095238095,1,0.96101694915254,1,1
Pinjalo,lewisi,-0.25,98.75,3009:208:2,0.95,1,0.95238095238095,1,1,1,1
Pinjalo,lewisi,-0.75,98.25,3009:208:3,0.94,1,0.95238095238095,1,0.98728813559322,1,1
Pinjalo,lewisi,-0.75,98.75,3009:208:4,0.95,1,0.95238095238095,1,0.99745762711864,1,1
Pinjalo,lewisi,-0.75,99.25,3009:209:3,0.95,1,0.95238095238095,1,1,1,1
Pinjalo,lewisi,-1.25,98.75,3009:218:2,0.96,1,0.96428571428571,1,1,1,1
Pinjalo,lewisi,-1.75,98.75,3009:218:4,0.96,1,0.96428571428571,1,1,1,1
Pinjalo,lewisi,-1.25,99.25,3009:219:1,0.96,1,0.95714285714286,1,1,1,1
Pinjalo,lewisi,-1.75,99.25,3009:219:3,0.96,1,0.95714285714286,1,1,1,1
Pinjalo,lewisi,-1.75,99.75,3009:219:4,0.96,1,0.95714285714286,1,1,1,1
Pinjalo,lewisi,-2.25,99.25,3009:229:1,0.97,1,0.97142857142857,1,1,1,1
Pinjalo,lewisi,-2.25,99.75,3009:229:2,0.97,1,0.97142857142857,1,1,1,1
Pinjalo,lewisi,-2.75,99.75,3009:229:4,0.97,1,0.97142857142857,1,1,1,1
Pinjalo,lewisi,-1.25,100.25,3010:110:1,0.87,1,0.93809523809524,1,0.92796610169492,1,1
Pinjalo,lewisi,-1.75,100.25,3010:110:3,0.92,1,0.93809523809524,1,0.98474576271186,1,1
Pinjalo,lewisi,-2.25,100.25,3010:120:1,0.95,1,0.95476190476191,1,1,1,1
Pinjalo,lewisi,-2.75,100.25,3010:120:3,0.95,1,0.95476190476191,1,1,1,1
Pinjalo,lewisi,-2.75,100.75,3010:120:4,0.95,1,0.95476190476191,1,1,1,1
Pinjalo,lewisi,-3.25,100.25,3010:130:1,0.99,1,0.98809523809524,1,1,1,1
Pinjalo,lewisi,-3.25,100.75,3010:130:2,0.99,1,0.98809523809524,1,1,1,1
Pinjalo,lewisi,-3.75,100.75,3010:130:4,0.99,1,0.98809523809524,1,1,1,1
Pinjalo,lewisi,-3.75,101.25,3010:131:3,1.00,1,0.99761904761905,1,1,1,1
Pinjalo,lewisi,-4.25,101.25,3010:141:1,1.00,1,1,1,1,1,1
Pinjalo,lewisi,-4.75,101.25,3010:141:3,1.00,1,1,1,1,1,1
Pinjalo,lewisi,-4.25,102.25,3010:142:1,0.89,1,1,1,0.89491525423729,1,1
Pinjalo,lewisi,-4.25,102.75,3010:142:2,0.99,1,1,1,0.99152542372881,1,1
Pinjalo,lewisi,-4.75,102.75,3010:142:4,1.00,1,1,1,1,1,1
Pinjalo,lewisi,-4.75,103.25,3010:143:3,0.98,1,1,1,0.98050847457627,1,1
Pinjalo,lewisi,-4.75,103.75,3010:143:4,1.00,1,1,1,1,1,1
Pinjalo,lewisi,-5.25,102.25,3010:352:1,1.00,1,1,1,1,1,1
Pinjalo,lewisi,-5.25,102.75,3010:352:2,1.00,1,1,1,1,1,1
Pinjalo,lewisi,-5.75,102.25,3010:352:3,1.00,1,1,1,1,1,1
Pinjalo,lewisi,-5.75,102.75,3010:352:4,1.00,1,1,1,1,1,1
Pinjalo,lewisi,-5.25,103.75,3010:353:2,1.00,1,1,1,1,1,1
Pinjalo,lewisi,-5.25,104.25,3010:354:1,1.00,1,1,1,1,1,1
Pinjalo,lewisi,-5.75,104.25,3010:354:3,1.00,1,1,1,1,1,1
Pinjalo,lewisi,-5.75,104.75,3010:354:4,0.94,1,1,0.94,0.99491525423729,1,1
Pinjalo,lewisi,-6.25,104.75,3010:364:2,0.94,1,1,0.94,1,1,1
Pinjalo,lewisi,-5.75,105.25,3010:455:3,0.94,1,1,0.94,1,1,1
Pinjalo,lewisi,-6.25,105.25,3010:465:1,0.92,1,1,0.94,0.97542372881356,1,1
Pinjalo,lewisi,-6.75,105.25,3010:465:3,0.94,1,1,0.94,1,1,1
Pinjalo,lewisi,-6.75,105.75,3010:465:4,1.00,1,1,1,1,1,1
Pinjalo,lewisi,-6.75,106.25,3010:466:3,1.00,1,1,1,1,1,1
Pinjalo,lewisi,-7.25,105.25,3010:475:1,1.00,1,1,1,1,1,1
Pinjalo,lewisi,-7.25,105.75,3010:475:2,1.00,1,1,1,1,1,1
Pinjalo,lewisi,-7.25,106.25,3010:476:1,0.96,1,1,1,0.96186440677966,1,1
Pinjalo,lewisi,-7.25,106.75,3010:476:2,1.00,1,1,1,1,1,1
Pinjalo,lewisi,-7.75,106.75,3010:476:4,1.00,1,1,1,1,1,1
Pinjalo,lewisi,-7.25,107.25,3010:477:1,1.00,1,1,1,1,1,1
Pinjalo,lewisi,-7.75,107.75,3010:477:4,1.00,1,1,1,1,1,1
Pinjalo,lewisi,-7.75,108.25,3010:478:3,1.00,1,1,1,1,1,1
Pinjalo,lewisi,-7.75,108.75,3010:478:4,1.00,1,1,1,1,1,1
Pinjalo,lewisi,-7.75,109.25,3010:479:3,1.00,1,1,1,1,1,1
Pinjalo,lewisi,-7.75,109.75,3010:479:4,1.00,1,1,1,1,1,1
Pinjalo,lewisi,-8.25,108.25,3010:488:1,1.00,1,1,1,1,1,1
Pinjalo,lewisi,-8.25,108.75,3010:488:2,1.00,1,1,1,1,1,1
Pinjalo,lewisi,-8.25,109.25,3010:489:1,1.00,1,1,1,1,1,1
Pinjalo,lewisi,-0.25,119.75,3011:209:2,0.98,1,0.98095238095238,1,1,1,1
Pinjalo,lewisi,-0.75,119.25,3011:209:3,0.98,1,0.98095238095238,1,1,1,1
Pinjalo,lewisi,-0.75,119.75,3011:209:4,0.98,1,0.98095238095238,1,1,1,1
Pinjalo,lewisi,-1.75,116.75,3011:216:4,0.94,1,1,0.94,1,1,1
Pinjalo,lewisi,-1.25,117.25,3011:217:1,0.82,1,1,0.94,0.86949152542373,1,1
Pinjalo,lewisi,-1.25,117.75,3011:217:2,0.94,1,1,0.94,1,1,1
Pinjalo,lewisi,-1.75,117.25,3011:217:3,0.89,1,1,0.94,0.94915254237288,1,1
Pinjalo,lewisi,-1.25,119.25,3011:219:1,0.89,1,0.97142857142857,1,0.91779661016949,1,1
Pinjalo,lewisi,-1.75,119.25,3011:219:3,0.89,1,0.97142857142857,1,0.91779661016949,1,1
Pinjalo,lewisi,-2.75,118.25,3011:228:3,0.99,1,0.99047619047619,1,1,1,1
Pinjalo,lewisi,-2.75,118.75,3011:228:4,0.99,1,0.99047619047619,1,1,1,1
Pinjalo,lewisi,-2.25,119.25,3011:229:1,0.89,1,0.97142857142857,1,0.91440677966102,1,1
Pinjalo,lewisi,-3.25,118.75,3011:238:2,1.00,1,1,1,1,1,1
Pinjalo,lewisi,-3.75,118.75,3011:238:4,0.82,1,1,0.82,1,1,1
Pinjalo,lewisi,-3.25,119.25,3011:239:1,0.99,1,0.98809523809524,1,1,1,1
Pinjalo,lewisi,-3.75,119.25,3011:239:3,0.81,1,0.98809523809524,0.82,1,1,1
Pinjalo,lewisi,-3.75,119.75,3011:239:4,0.81,1,0.98809523809524,0.82,1,1,1
Pinjalo,lewisi,-4.75,118.75,3011:248:4,0.82,1,1,0.82,1,1,1
Pinjalo,lewisi,-4.25,119.25,3011:249:1,0.82,1,1,0.82,1,1,1
Pinjalo,lewisi,-4.25,119.75,3011:249:2,0.82,1,1,0.82,1,1,1
Pinjalo,lewisi,-4.75,119.25,3011:249:3,0.80,1,1,0.82,0.97542372881356,1,1
Pinjalo,lewisi,-6.75,111.75,3011:361:4,0.87,1,1,0.87,1,1,1
Pinjalo,lewisi,-6.25,112.25,3011:362:1,0.87,1,1,0.87,1,1,1
Pinjalo,lewisi,-6.25,112.75,3011:362:2,0.87,1,1,0.87,1,1,1
Pinjalo,lewisi,-6.75,112.75,3011:362:4,0.87,1,1,0.87,1,1,1
Pinjalo,lewisi,-6.75,113.25,3011:363:3,0.87,1,1,0.87,1,1,1
Pinjalo,lewisi,-7.75,110.25,3011:370:3,1.00,1,1,1,1,1,1
Pinjalo,lewisi,-7.25,112.75,3011:372:2,0.87,1,1,0.87,1,1,1
Pinjalo,lewisi,-7.75,112.75,3011:372:4,0.87,1,1,0.87,1,1,1
Pinjalo,lewisi,-7.25,113.25,3011:373:1,0.87,1,1,0.87,1,1,1
Pinjalo,lewisi,-7.75,113.25,3011:373:3,0.87,1,1,0.87,1,1,1
Pinjalo,lewisi,-7.75,114.75,3011:374:4,1.00,1,1,1,1,1,1
Pinjalo,lewisi,-8.25,110.25,3011:380:1,1.00,1,1,1,1,1,1
Pinjalo,lewisi,-8.25,110.75,3011:380:2,1.00,1,1,1,1,1,1
Pinjalo,lewisi,-8.25,111.25,3011:381:1,1.00,1,1,1,1,1,1
Pinjalo,lewisi,-8.25,111.75,3011:381:2,1.00,1,1,1,1,1,1
Pinjalo,lewisi,-8.25,112.25,3011:382:1,1.00,1,1,1,1,1,1
Pinjalo,lewisi,-8.25,112.75,3011:382:2,1.00,1,1,1,1,1,1
Pinjalo,lewisi,-8.25,113.25,3011:383:1,1.00,1,1,1,1,1,1
Pinjalo,lewisi,-8.25,113.75,3011:383:2,1.00,1,1,1,1,1,1
Pinjalo,lewisi,-8.75,113.25,3011:383:3,1.00,1,1,1,1,1,1
Pinjalo,lewisi,-8.75,113.75,3011:383:4,1.00,1,1,1,1,1,1
Pinjalo,lewisi,-8.25,114.25,3011:384:1,1.00,1,1,1,1,1,1
Pinjalo,lewisi,-8.25,114.75,3011:384:2,1.00,1,1,1,1,1,1
Pinjalo,lewisi,-8.75,114.25,3011:384:3,0.97,1,1,1,0.96779661016949,1,1
Pinjalo,lewisi,-8.75,114.75,3011:384:4,0.93,1,1,1,0.9271186440678,1,1
Pinjalo,lewisi,-5.25,118.25,3011:458:1,0.85,1,1,0.85,1,1,1
Pinjalo,lewisi,-5.25,118.75,3011:458:2,0.85,1,1,0.85,1,1,1
Pinjalo,lewisi,-5.75,118.25,3011:458:3,0.85,1,1,0.85,1,1,1
Pinjalo,lewisi,-5.75,118.75,3011:458:4,0.85,1,1,0.85,1,1,1
Pinjalo,lewisi,-5.25,119.25,3011:459:1,0.85,1,1,0.85,1,1,1
Pinjalo,lewisi,-5.75,119.25,3011:459:3,0.85,1,1,0.85,1,1,1
Pinjalo,lewisi,-5.75,119.75,3011:459:4,1.00,1,1,1,1,1,1
Pinjalo,lewisi,-6.25,116.25,3011:466:1,0.80,1,1,0.8,1,1,1
Pinjalo,lewisi,-6.75,116.25,3011:466:3,0.80,1,1,0.8,1,1,1
Pinjalo,lewisi,-6.25,118.75,3011:468:2,1.00,1,1,1,1,1,1
Pinjalo,lewisi,-6.75,118.25,3011:468:3,1.00,1,1,1,1,1,1
Pinjalo,lewisi,-6.75,118.75,3011:468:4,1.00,1,1,1,1,1,1
Pinjalo,lewisi,-6.75,119.25,3011:469:3,1.00,1,1,1,1,1,1
Pinjalo,lewisi,-7.25,115.25,3011:475:1,1.00,1,1,1,1,1,1
Pinjalo,lewisi,-7.25,115.75,3011:475:2,1.00,1,1,1,1,1,1
Pinjalo,lewisi,-7.25,116.25,3011:476:1,1.00,1,1,1,1,1,1
Pinjalo,lewisi,-7.25,117.25,3011:477:1,1.00,1,1,1,1,1,1
Pinjalo,lewisi,-7.25,117.75,3011:477:2,1.00,1,1,1,1,1,1
Pinjalo,lewisi,-7.75,117.25,3011:477:3,1.00,1,1,1,1,1,1
Pinjalo,lewisi,-7.75,117.75,3011:477:4,1.00,1,1,1,1,1,1
Pinjalo,lewisi,-7.25,118.25,3011:478:1,1.00,1,1,1,1,1,1
Pinjalo,lewisi,-7.25,118.75,3011:478:2,1.00,1,1,1,1,1,1
Pinjalo,lewisi,-7.75,118.25,3011:478:3,1.00,1,1,1,1,1,1
Pinjalo,lewisi,-8.25,115.25,3011:485:1,1.00,1,1,1,1,1,1
Pinjalo,lewisi,-8.25,115.75,3011:485:2,1.00,1,1,1,1,1,1
Pinjalo,lewisi,-8.75,115.25,3011:485:3,0.93,1,1,1,0.93305084745763,1,1
Pinjalo,lewisi,-8.75,115.75,3011:485:4,1.00,1,1,1,1,1,1
Pinjalo,lewisi,-8.25,116.25,3011:486:1,1.00,1,1,1,1,1,1
Pinjalo,lewisi,-8.25,116.75,3011:486:2,1.00,1,1,1,1,1,1
Pinjalo,lewisi,-8.75,116.25,3011:486:3,1.00,1,1,1,1,1,1
Pinjalo,lewisi,-8.75,116.75,3011:486:4,1.00,1,1,1,1,1,1
Pinjalo,lewisi,-8.25,117.25,3011:487:1,1.00,1,1,1,1,1,1
Pinjalo,lewisi,-8.25,117.75,3011:487:2,1.00,1,1,1,1,1,1
Pinjalo,lewisi,-8.75,117.75,3011:487:4,1.00,1,1,1,1,1,1
Pinjalo,lewisi,-8.25,118.25,3011:488:1,1.00,1,1,1,1,1,1
Pinjalo,lewisi,-8.25,118.75,3011:488:2,1.00,1,1,1,1,1,1
Pinjalo,lewisi,-8.75,118.25,3011:488:3,1.00,1,1,1,1,1,1
Pinjalo,lewisi,-8.75,118.75,3011:488:4,1.00,1,1,1,1,1,1
Pinjalo,lewisi,-8.25,119.25,3011:489:1,1.00,1,1,1,1,1,1
Pinjalo,lewisi,-8.25,119.75,3011:489:2,1.00,1,1,1,1,1,1
Pinjalo,lewisi,-8.75,119.25,3011:489:3,1.00,1,1,1,1,1,1
Pinjalo,lewisi,-8.75,119.75,3011:489:4,1.00,1,1,1,0.99661016949153,1,1
Pinjalo,lewisi,-9.25,116.75,3011:496:2,1.00,1,1,1,1,1,1
Pinjalo,lewisi,-9.25,117.25,3011:497:1,1.00,1,1,1,1,1,1
Pinjalo,lewisi,-9.25,118.75,3011:498:2,1.00,1,1,1,1,1,1
Pinjalo,lewisi,-9.75,118.75,3011:498:4,1.00,1,1,1,1,1,1
Pinjalo,lewisi,-9.25,119.25,3011:499:1,1.00,1,1,1,1,1,1
Pinjalo,lewisi,-9.25,119.75,3011:499:2,1.00,1,1,1,1,1,1
Pinjalo,lewisi,-9.75,119.25,3011:499:3,1.00,1,1,1,1,1,1
Pinjalo,lewisi,-9.75,119.75,3011:499:4,1.00,1,1,1,1,1,1
Pinjalo,lewisi,-0.25,120.25,3012:100:1,0.96,1,0.96428571428571,1,1,1,1
Pinjalo,lewisi,-0.75,120.25,3012:100:3,0.96,1,0.96428571428571,1,1,1,1
Pinjalo,lewisi,-0.75,120.75,3012:100:4,0.96,1,0.96428571428571,1,1,1,1
Pinjalo,lewisi,-0.25,121.25,3012:101:1,0.82,0.85714285714286,0.96190476190476,1,1,1,1
Pinjalo,lewisi,-0.25,121.75,3012:101:2,0.96,1,0.96190476190476,1,1,1,1
Pinjalo,lewisi,-0.75,121.25,3012:101:3,0.96,1,0.96190476190476,1,1,1,1
Pinjalo,lewisi,-0.75,121.75,3012:101:4,0.96,1,0.96190476190476,1,1,1,1
Pinjalo,lewisi,-0.25,122.25,3012:102:1,0.98,1,0.97619047619048,1,1,1,1
Pinjalo,lewisi,-0.25,122.75,3012:102:2,0.98,1,0.97619047619048,1,1,1,1
Pinjalo,lewisi,-0.75,122.25,3012:102:3,0.98,1,0.97619047619048,1,1,1,1
