Mapping parameters for Carcharhinus amblyrhynchoides (Graceful shark)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 ,
Bounding Box (NSWE): ,26,-25,43,155

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,5,26,50
Temperature (°C),1,17.99,26.18,28.88,33.08
Salinity (psu),1,31.48,33.09,35.47,36.685
Primary Production,1,87,288,1481,2642
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,2,14,110,407
 

Map data (HSPEC) for predicted occurrences (n = 3602): 
Carcharhinus,amblyrhynchoides,-0.25,98.75,3009:208:2,0.90,1,0.9,1,1,1,1
Carcharhinus,amblyrhynchoides,-0.75,98.25,3009:208:3,0.90,1,0.9,1,1,1,1
Carcharhinus,amblyrhynchoides,-0.75,98.75,3009:208:4,0.90,1,0.9,1,1,1,1
Carcharhinus,amblyrhynchoides,-0.25,99.25,3009:209:1,0.90,1,0.9,1,1,1,1
Carcharhinus,amblyrhynchoides,-0.25,99.75,3009:209:2,0.90,1,0.9,1,1,1,1
Carcharhinus,amblyrhynchoides,-1.25,98.75,3009:218:2,0.91,1,0.91190476190476,1,1,1,1
Carcharhinus,amblyrhynchoides,-1.75,98.75,3009:218:4,0.91,1,0.91190476190476,1,1,1,1
Carcharhinus,amblyrhynchoides,-1.25,99.25,3009:219:1,0.90,1,0.9047619047619,1,1,1,1
Carcharhinus,amblyrhynchoides,-1.75,99.25,3009:219:3,0.90,1,0.9047619047619,1,1,1,1
Carcharhinus,amblyrhynchoides,-1.75,99.75,3009:219:4,0.90,1,0.9047619047619,1,1,1,1
Carcharhinus,amblyrhynchoides,-2.25,99.75,3009:229:2,0.92,1,0.91904761904762,1,1,1,1
Carcharhinus,amblyrhynchoides,-2.75,99.75,3009:229:4,0.92,1,0.91904761904762,1,1,1,1
Carcharhinus,amblyrhynchoides,-0.25,100.25,3010:100:1,0.90,1,0.89761904761905,1,1,1,1
Carcharhinus,amblyrhynchoides,-0.75,100.25,3010:100:3,0.90,1,0.89761904761905,1,1,1,1
Carcharhinus,amblyrhynchoides,-1.25,100.25,3010:110:1,0.89,1,0.88571428571429,1,1,1,1
Carcharhinus,amblyrhynchoides,-1.25,100.75,3010:110:2,0.89,1,0.88571428571429,1,1,1,1
Carcharhinus,amblyrhynchoides,-1.75,100.75,3010:110:4,0.89,1,0.88571428571429,1,1,1,1
Carcharhinus,amblyrhynchoides,-2.25,100.25,3010:120:1,0.90,1,0.90238095238095,1,1,1,1
Carcharhinus,amblyrhynchoides,-2.25,100.75,3010:120:2,0.90,1,0.90238095238095,1,1,1,1
Carcharhinus,amblyrhynchoides,-2.75,100.25,3010:120:3,0.90,1,0.90238095238095,1,1,1,1
Carcharhinus,amblyrhynchoides,-2.75,100.75,3010:120:4,0.90,1,0.90238095238095,1,1,1,1
Carcharhinus,amblyrhynchoides,-2.25,101.25,3010:121:1,0.89,1,0.92142857142857,1,0.96382428940568,1,1
Carcharhinus,amblyrhynchoides,-2.75,101.25,3010:121:3,0.92,1,0.92142857142857,1,1,1,1
Carcharhinus,amblyrhynchoides,-3.25,100.25,3010:130:1,0.94,1,0.93571428571429,1,1,1,1
Carcharhinus,amblyrhynchoides,-3.25,100.75,3010:130:2,0.94,1,0.93571428571429,1,1,1,1
Carcharhinus,amblyrhynchoides,-3.75,100.75,3010:130:4,0.94,1,0.93571428571429,1,1,1,1
Carcharhinus,amblyrhynchoides,-3.25,101.25,3010:131:1,0.95,1,0.9452380952381,1,1,1,1
Carcharhinus,amblyrhynchoides,-3.25,101.75,3010:131:2,0.95,1,0.9452380952381,1,1,1,1
Carcharhinus,amblyrhynchoides,-3.75,101.25,3010:131:3,0.95,1,0.9452380952381,1,1,1,1
Carcharhinus,amblyrhynchoides,-3.75,101.75,3010:131:4,0.95,1,0.9452380952381,1,1,1,1
Carcharhinus,amblyrhynchoides,-3.75,102.25,3010:132:3,0.97,1,0.97142857142857,1,1,1,1
Carcharhinus,amblyrhynchoides,-4.25,101.25,3010:141:1,0.99,1,0.98571428571429,1,1,1,1
Carcharhinus,amblyrhynchoides,-4.25,102.25,3010:142:1,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-4.25,102.75,3010:142:2,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-4.75,102.75,3010:142:4,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-4.75,103.25,3010:143:3,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-4.75,103.75,3010:143:4,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-0.25,108.25,3010:208:1,0.80,1,0.97380952380952,0.82608695652174,1,1,1
Carcharhinus,amblyrhynchoides,-0.75,108.25,3010:208:3,0.80,1,0.97380952380952,0.82608695652174,1,1,1
Carcharhinus,amblyrhynchoides,-1.75,105.75,3010:215:4,0.95,1,0.96428571428571,0.98136645962733,1,1,1
Carcharhinus,amblyrhynchoides,-1.25,106.25,3010:216:1,0.95,1,0.97142857142857,0.98136645962733,1,1,1
Carcharhinus,amblyrhynchoides,-1.25,106.75,3010:216:2,0.83,0.875,0.97142857142857,0.98136645962733,1,1,1
Carcharhinus,amblyrhynchoides,-1.75,106.25,3010:216:3,0.95,1,0.97142857142857,0.98136645962733,1,1,1
Carcharhinus,amblyrhynchoides,-1.75,106.75,3010:216:4,0.95,1,0.97142857142857,0.98136645962733,1,1,1
Carcharhinus,amblyrhynchoides,-1.25,107.25,3010:217:1,0.92,1,0.97619047619048,0.94409937888199,1,1,1
Carcharhinus,amblyrhynchoides,-1.75,107.25,3010:217:3,0.92,1,0.97619047619048,0.94409937888199,1,1,1
Carcharhinus,amblyrhynchoides,-1.75,107.75,3010:217:4,0.92,1,0.97619047619048,0.94409937888199,1,1,1
Carcharhinus,amblyrhynchoides,-1.25,108.25,3010:218:1,0.81,1,0.97857142857143,0.82608695652174,1,1,1
Carcharhinus,amblyrhynchoides,-1.25,108.75,3010:218:2,0.81,1,0.97857142857143,0.82608695652174,1,1,1
Carcharhinus,amblyrhynchoides,-1.75,108.75,3010:218:4,0.81,1,0.97857142857143,0.82608695652174,1,1,1
Carcharhinus,amblyrhynchoides,-2.25,105.75,3010:225:2,0.94,1,0.95952380952381,0.98136645962733,1,1,1
Carcharhinus,amblyrhynchoides,-2.25,106.25,3010:226:1,0.94,1,0.96190476190476,0.98136645962733,1,1,1
Carcharhinus,amblyrhynchoides,-2.25,106.75,3010:226:2,0.94,1,0.96190476190476,0.98136645962733,1,1,1
Carcharhinus,amblyrhynchoides,-2.25,107.25,3010:227:1,0.92,1,0.97142857142857,0.94409937888199,1,1,1
Carcharhinus,amblyrhynchoides,-2.25,107.75,3010:227:2,0.92,1,0.97142857142857,0.94409937888199,1,1,1
Carcharhinus,amblyrhynchoides,-2.75,107.75,3010:227:4,0.92,1,0.97142857142857,0.94409937888199,1,1,1
Carcharhinus,amblyrhynchoides,-2.25,108.25,3010:228:1,0.93,1,0.98095238095238,0.94409937888199,1,1,1
Carcharhinus,amblyrhynchoides,-2.25,108.75,3010:228:2,0.93,1,0.98095238095238,0.94409937888199,1,1,1
Carcharhinus,amblyrhynchoides,-2.75,108.25,3010:228:3,0.93,1,0.98095238095238,0.94409937888199,1,1,1
Carcharhinus,amblyrhynchoides,-2.75,108.75,3010:228:4,0.93,1,0.98095238095238,0.94409937888199,1,1,1
Carcharhinus,amblyrhynchoides,-2.25,109.25,3010:229:1,0.80,1,0.98809523809524,0.81366459627329,1,1,1
Carcharhinus,amblyrhynchoides,-2.75,109.25,3010:229:3,0.80,1,0.98809523809524,0.81366459627329,1,1,1
Carcharhinus,amblyrhynchoides,-3.25,107.75,3010:237:2,0.96,1,0.96190476190476,1,1,1,1
Carcharhinus,amblyrhynchoides,-3.75,107.75,3010:237:4,0.96,1,0.96190476190476,1,1,1,1
Carcharhinus,amblyrhynchoides,-3.25,108.25,3010:238:1,0.97,1,0.97380952380952,1,1,1,1
Carcharhinus,amblyrhynchoides,-3.25,108.75,3010:238:2,0.97,1,0.97380952380952,1,1,1,1
Carcharhinus,amblyrhynchoides,-3.75,108.25,3010:238:3,0.97,1,0.97380952380952,1,1,1,1
Carcharhinus,amblyrhynchoides,-3.75,108.75,3010:238:4,0.97,1,0.97380952380952,1,1,1,1
Carcharhinus,amblyrhynchoides,-3.25,109.25,3010:239:1,0.90,1,0.98333333333333,0.91304347826087,1,1,1
Carcharhinus,amblyrhynchoides,-3.75,109.75,3010:239:4,0.86,0.95833333333333,0.98333333333333,0.91304347826087,1,1,1
Carcharhinus,amblyrhynchoides,-4.25,109.75,3010:249:2,0.86,1,0.97142857142857,0.88198757763975,1,1,1
Carcharhinus,amblyrhynchoides,-4.75,109.25,3010:249:3,0.86,1,0.97142857142857,0.88198757763975,1,1,1
Carcharhinus,amblyrhynchoides,-5.25,102.25,3010:352:1,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-5.75,102.25,3010:352:3,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-5.25,103.75,3010:353:2,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-5.25,104.25,3010:354:1,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-5.75,104.25,3010:354:3,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-5.75,104.75,3010:354:4,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-5.75,105.25,3010:455:3,1.00,1,0.99761904761905,1,1,1,1
Carcharhinus,amblyrhynchoides,-5.25,109.25,3010:459:1,0.87,1,0.98333333333333,0.88198757763975,1,1,1
Carcharhinus,amblyrhynchoides,-5.25,109.75,3010:459:2,0.87,1,0.98333333333333,0.88198757763975,1,1,1
Carcharhinus,amblyrhynchoides,-5.75,109.25,3010:459:3,0.87,1,0.98333333333333,0.88198757763975,1,1,1
Carcharhinus,amblyrhynchoides,-5.75,109.75,3010:459:4,0.87,1,0.98333333333333,0.88198757763975,1,1,1
Carcharhinus,amblyrhynchoides,-6.25,105.25,3010:465:1,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-6.75,105.25,3010:465:3,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-6.75,105.75,3010:465:4,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-6.75,106.25,3010:466:3,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-6.25,109.25,3010:469:1,0.88,1,1,0.88198757763975,1,1,1
Carcharhinus,amblyrhynchoides,-6.25,109.75,3010:469:2,0.88,1,1,0.88198757763975,1,1,1
Carcharhinus,amblyrhynchoides,-6.75,109.25,3010:469:3,0.88,1,1,0.88198757763975,1,1,1
Carcharhinus,amblyrhynchoides,-6.75,109.75,3010:469:4,0.88,1,1,0.88198757763975,1,1,1
Carcharhinus,amblyrhynchoides,-7.25,106.25,3010:476:1,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-7.25,106.75,3010:476:2,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-7.25,107.25,3010:477:1,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-7.75,107.75,3010:477:4,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-7.75,108.25,3010:478:3,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-7.75,108.75,3010:478:4,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-7.75,109.25,3010:479:3,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-7.75,109.75,3010:479:4,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-8.25,108.75,3010:488:2,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-2.25,110.25,3011:120:1,0.81,1,0.99285714285714,0.81366459627329,1,1,1
Carcharhinus,amblyrhynchoides,-2.75,111.75,3011:121:4,0.83,1,0.9952380952381,0.92546583850931,0.89664082687338,1,1
Carcharhinus,amblyrhynchoides,-3.25,111.25,3011:131:1,0.80,1,0.99761904761905,0.92546583850931,0.86907838070629,1,1
Carcharhinus,amblyrhynchoides,-3.25,111.75,3011:131:2,0.92,1,0.99761904761905,0.92546583850931,1,1,1
Carcharhinus,amblyrhynchoides,-4.25,110.25,3011:140:1,0.87,1,0.98095238095238,0.88819875776397,1,1,1
Carcharhinus,amblyrhynchoides,-0.25,117.25,3011:207:1,0.97,1,0.97380952380952,1,1,1,1
Carcharhinus,amblyrhynchoides,-0.75,117.25,3011:207:3,0.97,1,0.97380952380952,1,1,1,1
Carcharhinus,amblyrhynchoides,-0.25,119.75,3011:209:2,0.93,1,0.92857142857143,1,1,1,1
Carcharhinus,amblyrhynchoides,-0.75,119.75,3011:209:4,0.93,1,0.92857142857143,1,1,1,1
Carcharhinus,amblyrhynchoides,-1.25,116.75,3011:216:2,0.99,1,0.98571428571429,1,1,1,1
Carcharhinus,amblyrhynchoides,-1.75,116.75,3011:216:4,0.99,1,0.98571428571429,1,1,1,1
Carcharhinus,amblyrhynchoides,-1.25,117.25,3011:217:1,0.97,1,0.96904761904762,1,1,1,1
Carcharhinus,amblyrhynchoides,-1.25,117.75,3011:217:2,0.97,1,0.96904761904762,1,1,1,1
Carcharhinus,amblyrhynchoides,-1.75,117.25,3011:217:3,0.97,1,0.96904761904762,1,1,1,1
Carcharhinus,amblyrhynchoides,-1.25,119.25,3011:219:1,0.92,1,0.91904761904762,1,1,1,1
Carcharhinus,amblyrhynchoides,-1.75,119.25,3011:219:3,0.92,1,0.91904761904762,1,1,1,1
Carcharhinus,amblyrhynchoides,-2.25,116.75,3011:226:2,0.90,1,0.98095238095238,0.91304347826087,1,1,1
Carcharhinus,amblyrhynchoides,-2.75,116.25,3011:226:3,0.90,1,0.98095238095238,0.91304347826087,1,1,1
Carcharhinus,amblyrhynchoides,-2.75,116.75,3011:226:4,0.90,1,0.98095238095238,0.91304347826087,1,1,1
Carcharhinus,amblyrhynchoides,-2.25,117.25,3011:227:1,0.88,1,0.96428571428571,0.91304347826087,1,1,1
Carcharhinus,amblyrhynchoides,-2.25,117.75,3011:227:2,0.88,1,0.96428571428571,0.91304347826087,1,1,1
Carcharhinus,amblyrhynchoides,-2.75,117.25,3011:227:3,0.87,1,0.96428571428571,0.91304347826087,0.98507462686567,1,1
Carcharhinus,amblyrhynchoides,-2.75,117.75,3011:227:4,0.88,1,0.96428571428571,0.91304347826087,1,1,1
Carcharhinus,amblyrhynchoides,-2.75,118.25,3011:228:3,0.94,1,0.93809523809524,1,1,1,1
Carcharhinus,amblyrhynchoides,-2.75,118.75,3011:228:4,0.94,1,0.93809523809524,1,1,1,1
Carcharhinus,amblyrhynchoides,-2.25,119.25,3011:229:1,0.92,1,0.91904761904762,1,1,1,1
Carcharhinus,amblyrhynchoides,-3.25,116.25,3011:236:1,0.80,1,0.98095238095238,0.81366459627329,1,1,1
Carcharhinus,amblyrhynchoides,-3.25,116.75,3011:236:2,0.80,1,0.98095238095238,0.81366459627329,1,1,1
Carcharhinus,amblyrhynchoides,-3.75,116.75,3011:236:4,0.80,1,0.98095238095238,0.81366459627329,1,1,1
Carcharhinus,amblyrhynchoides,-3.25,118.75,3011:238:2,0.95,1,0.94761904761905,1,1,1,1
Carcharhinus,amblyrhynchoides,-3.75,118.75,3011:238:4,0.95,1,0.94761904761905,1,1,1,1
Carcharhinus,amblyrhynchoides,-3.25,119.25,3011:239:1,0.94,1,0.93571428571429,1,1,1,1
Carcharhinus,amblyrhynchoides,-3.75,119.25,3011:239:3,0.94,1,0.93571428571429,1,1,1,1
Carcharhinus,amblyrhynchoides,-3.75,119.75,3011:239:4,0.94,1,0.93571428571429,1,1,1,1
Carcharhinus,amblyrhynchoides,-4.75,117.25,3011:247:3,0.84,1,0.98333333333333,0.85714285714285,1,1,1
Carcharhinus,amblyrhynchoides,-4.75,117.75,3011:247:4,0.84,1,0.98333333333333,0.85714285714285,1,1,1
Carcharhinus,amblyrhynchoides,-4.75,118.75,3011:248:4,0.97,1,0.97380952380952,1,1,1,1
Carcharhinus,amblyrhynchoides,-4.25,119.25,3011:249:1,0.97,1,0.97380952380952,1,1,1,1
Carcharhinus,amblyrhynchoides,-4.25,119.75,3011:249:2,0.97,1,0.97380952380952,1,1,1,1
Carcharhinus,amblyrhynchoides,-4.75,119.25,3011:249:3,0.97,1,0.97380952380952,1,1,1,1
Carcharhinus,amblyrhynchoides,-4.75,119.75,3011:249:4,0.97,1,0.97380952380952,1,1,1,1
Carcharhinus,amblyrhynchoides,-5.25,110.25,3011:350:1,0.91,1,0.98333333333333,0.92546583850931,1,1,1
Carcharhinus,amblyrhynchoides,-5.75,110.25,3011:350:3,0.91,1,0.98333333333333,0.92546583850931,1,1,1
Carcharhinus,amblyrhynchoides,-5.75,110.75,3011:350:4,0.91,1,0.98333333333333,0.92546583850931,1,1,1
Carcharhinus,amblyrhynchoides,-5.75,112.25,3011:352:3,0.87,1,0.99047619047619,0.88198757763975,1,1,1
Carcharhinus,amblyrhynchoides,-5.75,112.75,3011:352:4,0.87,1,0.99047619047619,0.88198757763975,1,1,1
Carcharhinus,amblyrhynchoides,-6.25,110.25,3011:360:1,0.92,1,0.99761904761905,0.92546583850931,1,1,1
Carcharhinus,amblyrhynchoides,-6.25,110.75,3011:360:2,0.92,1,0.99761904761905,0.92546583850931,1,1,1
Carcharhinus,amblyrhynchoides,-6.75,110.25,3011:360:3,0.92,1,0.99761904761905,0.92546583850931,1,1,1
Carcharhinus,amblyrhynchoides,-6.75,110.75,3011:360:4,0.92,1,0.99761904761905,0.92546583850931,1,1,1
Carcharhinus,amblyrhynchoides,-6.25,111.25,3011:361:1,0.92,1,0.9952380952381,0.92546583850931,1,1,1
Carcharhinus,amblyrhynchoides,-6.25,111.75,3011:361:2,0.92,1,0.9952380952381,0.92546583850931,1,1,1
Carcharhinus,amblyrhynchoides,-6.75,111.25,3011:361:3,0.92,1,0.9952380952381,0.92546583850931,1,1,1
Carcharhinus,amblyrhynchoides,-6.75,111.75,3011:361:4,1.00,1,0.9952380952381,1,1,1,1
Carcharhinus,amblyrhynchoides,-6.75,112.25,3011:362:3,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-6.75,112.75,3011:362:4,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-6.75,113.25,3011:363:3,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-6.75,113.75,3011:363:4,0.93,1,1,0.92546583850931,1,1,1
Carcharhinus,amblyrhynchoides,-6.75,114.25,3011:364:3,0.93,1,1,0.92546583850931,1,1,1
Carcharhinus,amblyrhynchoides,-6.75,114.75,3011:364:4,0.93,1,1,0.92546583850931,1,1,1
Carcharhinus,amblyrhynchoides,-7.75,110.25,3011:370:3,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-7.25,112.75,3011:372:2,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-7.75,112.75,3011:372:4,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-7.25,113.25,3011:373:1,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-7.25,113.75,3011:373:2,0.93,1,1,0.92546583850931,1,1,1
Carcharhinus,amblyrhynchoides,-7.75,113.25,3011:373:3,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-7.75,113.75,3011:373:4,0.93,1,1,0.92546583850931,1,1,1
Carcharhinus,amblyrhynchoides,-7.25,114.25,3011:374:1,0.93,1,1,0.92546583850931,1,1,1
Carcharhinus,amblyrhynchoides,-7.25,114.75,3011:374:2,0.93,1,1,0.92546583850931,1,1,1
Carcharhinus,amblyrhynchoides,-7.75,114.25,3011:374:3,0.93,1,1,0.92546583850931,1,1,1
Carcharhinus,amblyrhynchoides,-7.75,114.75,3011:374:4,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-8.25,110.25,3011:380:1,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-8.25,110.75,3011:380:2,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-8.25,111.25,3011:381:1,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-8.25,111.75,3011:381:2,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-8.25,112.25,3011:382:1,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-8.25,112.75,3011:382:2,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-8.25,113.25,3011:383:1,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-8.25,113.75,3011:383:2,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-8.75,113.75,3011:383:4,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-8.25,114.25,3011:384:1,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-8.25,114.75,3011:384:2,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-8.75,114.25,3011:384:3,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-8.75,114.75,3011:384:4,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-5.25,116.75,3011:456:2,0.84,1,1,0.83850931677018,1,1,1
Carcharhinus,amblyrhynchoides,-5.25,117.25,3011:457:1,0.98,1,1,0.98136645962733,1,1,1
Carcharhinus,amblyrhynchoides,-5.25,117.75,3011:457:2,0.98,1,1,0.98136645962733,1,1,1
Carcharhinus,amblyrhynchoides,-5.75,117.75,3011:457:4,0.98,1,1,0.98136645962733,1,1,1
Carcharhinus,amblyrhynchoides,-5.25,118.25,3011:458:1,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-5.25,118.75,3011:458:2,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-5.75,118.25,3011:458:3,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-5.75,118.75,3011:458:4,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-5.25,119.25,3011:459:1,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-5.75,119.25,3011:459:3,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-5.75,119.75,3011:459:4,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-6.25,115.25,3011:465:1,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-6.25,115.75,3011:465:2,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-6.75,115.25,3011:465:3,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-6.75,115.75,3011:465:4,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-6.25,116.25,3011:466:1,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-6.75,116.25,3011:466:3,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-6.25,118.75,3011:468:2,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-6.75,118.25,3011:468:3,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-6.75,118.75,3011:468:4,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-6.75,119.25,3011:469:3,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-7.25,115.25,3011:475:1,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-7.25,115.75,3011:475:2,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-7.25,116.25,3011:476:1,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-7.25,117.25,3011:477:1,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-7.25,117.75,3011:477:2,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-7.75,117.25,3011:477:3,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-7.25,118.25,3011:478:1,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-7.25,118.75,3011:478:2,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-8.25,115.25,3011:485:1,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-8.25,115.75,3011:485:2,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-8.75,115.25,3011:485:3,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-8.75,115.75,3011:485:4,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-8.25,116.25,3011:486:1,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-8.25,116.75,3011:486:2,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-8.75,116.25,3011:486:3,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-8.75,116.75,3011:486:4,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-8.25,117.25,3011:487:1,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-8.25,117.75,3011:487:2,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-8.75,117.75,3011:487:4,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-8.25,118.25,3011:488:1,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-8.25,118.75,3011:488:2,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-8.75,118.25,3011:488:3,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-8.75,118.75,3011:488:4,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-8.25,119.25,3011:489:1,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-8.25,119.75,3011:489:2,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-8.75,119.25,3011:489:3,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-8.75,119.75,3011:489:4,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-9.25,116.75,3011:496:2,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-9.25,117.25,3011:497:1,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-9.25,118.75,3011:498:2,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-9.75,118.75,3011:498:4,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-9.25,119.25,3011:499:1,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-9.25,119.75,3011:499:2,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-9.75,119.25,3011:499:3,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-9.75,119.75,3011:499:4,1.00,1,1,1,1,1,1
Carcharhinus,amblyrhynchoides,-0.25,120.25,3012:100:1,0.91,1,0.91190476190476,1,1,1,1
Carcharhinus,amblyrhynchoides,-0.75,120.25,3012:100:3,0.91,1,0.91190476190476,1,1,1,1
Carcharhinus,amblyrhynchoides,-0.75,120.75,3012:100:4,0.91,1,0.91190476190476,1,1,1,1
Carcharhinus,amblyrhynchoides,-0.25,121.75,3012:101:2,0.91,1,0.90952380952381,1,1,1,1
Carcharhinus,amblyrhynchoides,-0.75,121.25,3012:101:3,0.91,1,0.90952380952381,1,1,1,1
