Mapping parameters for Taeniurops meyeni (Round ribbontail ray)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 |  77 |  81 |  87 ,
Bounding Box (NSWE): ,41,-36,25,-77

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,1,20,60,500
Temperature (°C),1,20.6,21.35,29.07,33.27
Salinity (psu),1,30.21,32.11,39,40.1
Primary Production,1,250,350,800,1150
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,0,10,216,318
 

Map data (HSPEC) for predicted occurrences (n = 4930): 
Taeniurops,meyeni,6.25,103.25,1010:363:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,6.25,103.75,1010:363:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,6.75,103.25,1010:363:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,6.75,103.75,1010:363:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,6.25,104.25,1010:364:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,6.25,104.75,1010:364:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,6.75,104.25,1010:364:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,6.75,104.75,1010:364:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,7.25,100.75,1010:370:2,0.88,1,0.96190476190476,0.91052631578947,1,1,1
Taeniurops,meyeni,7.75,100.75,1010:370:4,0.88,1,0.96190476190476,0.91052631578947,1,1,1
Taeniurops,meyeni,7.25,101.25,1010:371:1,0.90,1,0.98333333333333,0.91052631578947,1,1,1
Taeniurops,meyeni,7.25,101.75,1010:371:2,0.90,1,0.98333333333333,0.91052631578947,1,1,1
Taeniurops,meyeni,7.75,101.25,1010:371:3,0.90,1,0.98333333333333,0.91052631578947,1,1,1
Taeniurops,meyeni,7.75,101.75,1010:371:4,0.90,1,0.98333333333333,0.91052631578947,1,1,1
Taeniurops,meyeni,7.25,102.25,1010:372:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,7.25,102.75,1010:372:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,7.75,102.25,1010:372:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,7.75,102.75,1010:372:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,7.25,103.25,1010:373:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,7.25,103.75,1010:373:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,7.75,103.25,1010:373:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,7.75,103.75,1010:373:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,7.25,104.25,1010:374:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,7.25,104.75,1010:374:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,7.75,104.25,1010:374:3,0.93,1,1,1,0.93428571428571,1,1
Taeniurops,meyeni,7.75,104.75,1010:374:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,8.25,100.75,1010:380:2,0.84,1,0.97619047619048,0.86315789473684,1,1,1
Taeniurops,meyeni,8.75,100.75,1010:380:4,0.85,1,0.97619047619048,0.96315789473684,0.90857142857143,1,1
Taeniurops,meyeni,8.25,101.25,1010:381:1,0.85,1,0.98571428571429,0.86315789473684,1,1,1
Taeniurops,meyeni,8.25,101.75,1010:381:2,0.85,1,0.98571428571429,0.86315789473684,1,1,1
Taeniurops,meyeni,8.75,101.25,1010:381:3,0.85,1,0.98571428571429,0.86315789473684,1,1,1
Taeniurops,meyeni,8.75,101.75,1010:381:4,0.85,1,0.98571428571429,0.86315789473684,1,1,1
Taeniurops,meyeni,8.25,102.25,1010:382:1,0.96,1,1,0.96315789473684,1,1,1
Taeniurops,meyeni,8.25,102.75,1010:382:2,0.96,1,1,0.96315789473684,1,1,1
Taeniurops,meyeni,8.75,102.25,1010:382:3,0.95,0.98181818181818,1,0.96315789473684,1,1,1
Taeniurops,meyeni,8.75,102.75,1010:382:4,0.96,1,1,0.96315789473684,1,1,1
Taeniurops,meyeni,8.25,103.25,1010:383:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,8.25,103.75,1010:383:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,8.75,103.25,1010:383:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,8.75,103.75,1010:383:4,0.98,1,1,1,0.97714285714286,1,1
Taeniurops,meyeni,9.25,100.25,1010:390:1,0.95,1,0.99047619047619,0.96315789473684,1,1,1
Taeniurops,meyeni,9.25,100.75,1010:390:2,0.95,1,0.99047619047619,0.96315789473684,1,1,1
Taeniurops,meyeni,9.75,100.25,1010:390:3,0.95,1,0.99047619047619,0.96315789473684,1,1,1
Taeniurops,meyeni,9.75,100.75,1010:390:4,0.95,1,0.99047619047619,0.96315789473684,1,1,1
Taeniurops,meyeni,9.25,101.25,1010:391:1,0.86,1,0.98809523809524,0.86842105263158,1,1,1
Taeniurops,meyeni,9.25,101.75,1010:391:2,0.86,1,0.98809523809524,0.86842105263158,1,1,1
Taeniurops,meyeni,9.75,101.25,1010:391:3,0.86,1,0.98809523809524,0.86842105263158,1,1,1
Taeniurops,meyeni,9.75,101.75,1010:391:4,0.86,0.99772727272727,0.98809523809524,0.86842105263158,1,1,1
Taeniurops,meyeni,9.25,102.25,1010:392:1,0.85,1,1,0.84736842105263,1,1,1
Taeniurops,meyeni,9.25,102.75,1010:392:2,0.85,1,1,0.84736842105263,1,1,1
Taeniurops,meyeni,9.75,102.25,1010:392:3,0.85,1,1,0.84736842105263,1,1,1
Taeniurops,meyeni,9.75,102.75,1010:392:4,0.85,1,1,0.84736842105263,1,1,1
Taeniurops,meyeni,9.25,103.25,1010:393:1,0.87,1,1,0.86842105263158,1,1,1
Taeniurops,meyeni,9.75,103.25,1010:393:3,0.87,1,1,0.86842105263158,1,1,1
Taeniurops,meyeni,5.25,105.25,1010:455:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,5.25,105.75,1010:455:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,5.75,105.25,1010:455:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,5.75,105.75,1010:455:4,0.96,1,1,1,0.96,1,1
Taeniurops,meyeni,5.25,106.25,1010:456:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,5.25,106.75,1010:456:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,5.75,106.25,1010:456:3,0.85,1,1,1,0.85,1,1
Taeniurops,meyeni,5.25,107.25,1010:457:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,5.25,107.75,1010:457:2,0.99,0.98636363636364,1,1,1,1,1
Taeniurops,meyeni,5.25,108.25,1010:458:1,0.98,0.97727272727273,1,1,1,1,1
Taeniurops,meyeni,5.25,108.75,1010:458:2,0.80,0.96590909090909,1,1,0.83,1,1
Taeniurops,meyeni,6.25,105.25,1010:465:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,6.25,105.75,1010:465:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,6.75,105.25,1010:465:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,6.75,105.75,1010:465:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,6.25,106.25,1010:466:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,6.25,106.75,1010:466:2,0.93,1,1,1,0.93,1,1
Taeniurops,meyeni,6.75,106.25,1010:466:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,6.75,106.75,1010:466:4,0.88,1,1,1,0.88,1,1
Taeniurops,meyeni,6.25,107.25,1010:467:1,0.80,1,1,1,0.8,1,1
Taeniurops,meyeni,6.75,107.25,1010:467:3,0.87,1,1,1,0.87,1,1
Taeniurops,meyeni,7.25,105.25,1010:475:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,7.25,105.75,1010:475:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,7.75,105.25,1010:475:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,7.75,105.75,1010:475:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,7.25,106.25,1010:476:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,7.75,106.25,1010:476:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,7.75,106.75,1010:476:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,7.25,107.25,1010:477:1,0.99,1,1,1,0.99,1,1
Taeniurops,meyeni,7.75,107.25,1010:477:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,7.75,107.75,1010:477:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,7.25,108.25,1010:478:1,0.81,1,1,1,0.81,1,1
Taeniurops,meyeni,7.75,108.25,1010:478:3,0.98,1,1,1,0.98,1,1
Taeniurops,meyeni,8.25,105.25,1010:485:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,8.25,105.75,1010:485:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,8.75,105.75,1010:485:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,8.25,106.25,1010:486:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,8.25,106.75,1010:486:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,8.75,106.25,1010:486:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,8.75,106.75,1010:486:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,8.25,107.25,1010:487:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,8.25,107.75,1010:487:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,8.75,107.25,1010:487:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,8.75,107.75,1010:487:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,8.25,108.25,1010:488:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,8.75,108.25,1010:488:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,9.75,105.25,1010:495:3,0.89,0.89473684210526,1,1,1,1,1
Taeniurops,meyeni,9.25,107.25,1010:497:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,9.25,107.75,1010:497:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,9.75,107.75,1010:497:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,9.25,108.25,1010:498:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,9.25,108.75,1010:498:2,0.91,1,1,1,0.91,1,1
Taeniurops,meyeni,9.75,108.25,1010:498:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,9.75,108.75,1010:498:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,2.75,110.25,1011:120:3,0.98,1,0.98095238095238,1,1,1,1
Taeniurops,meyeni,3.25,110.25,1011:130:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,3.25,110.75,1011:130:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,3.75,110.25,1011:130:3,1.00,0.99772727272727,1,1,1,1,1
Taeniurops,meyeni,3.75,110.75,1011:130:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,3.75,111.25,1011:131:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,3.75,111.75,1011:131:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,3.75,112.25,1011:132:3,0.88,1,1,1,0.88,1,1
Taeniurops,meyeni,4.25,110.25,1011:140:1,0.95,0.95,1,1,1,1,1
Taeniurops,meyeni,4.25,110.75,1011:140:2,0.98,0.97954545454545,1,1,1,1,1
Taeniurops,meyeni,4.75,110.25,1011:140:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,4.75,110.75,1011:140:4,0.95,0.95454545454545,1,1,1,1,1
Taeniurops,meyeni,4.25,111.25,1011:141:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,4.25,111.75,1011:141:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,4.75,111.25,1011:141:3,1.00,0.99772727272727,1,1,1,1,1
Taeniurops,meyeni,4.75,111.75,1011:141:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,4.25,112.25,1011:142:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,4.25,112.75,1011:142:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,4.75,112.25,1011:142:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,4.75,112.75,1011:142:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,4.75,113.25,1011:143:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,0.25,119.75,1011:209:2,0.98,1,0.98095238095238,1,1,1,1
Taeniurops,meyeni,0.75,119.25,1011:209:3,0.98,1,0.98095238095238,1,1,1,1
Taeniurops,meyeni,0.75,119.75,1011:209:4,0.98,1,0.98095238095238,1,1,1,1
Taeniurops,meyeni,1.25,118.75,1011:218:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,1.75,118.25,1011:218:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,1.25,119.25,1011:219:1,0.99,1,0.98809523809524,1,1,1,1
Taeniurops,meyeni,1.75,119.25,1011:219:3,0.99,1,0.98809523809524,1,1,1,1
Taeniurops,meyeni,2.25,118.75,1011:228:2,0.98,1,1,1,0.98285714285714,1,1
Taeniurops,meyeni,4.75,115.25,1011:245:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,4.75,118.25,1011:248:3,0.95,1,1,1,0.95428571428571,1,1
Taeniurops,meyeni,4.75,118.75,1011:248:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,4.75,119.75,1011:249:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,5.25,110.75,1011:350:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,5.25,111.25,1011:351:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,5.25,111.75,1011:351:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,5.25,112.25,1011:352:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,5.25,112.75,1011:352:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,5.75,112.25,1011:352:3,0.93,0.93181818181818,1,1,1,1,1
Taeniurops,meyeni,5.25,113.25,1011:353:1,0.91,0.91136363636364,1,1,1,1,1
Taeniurops,meyeni,5.75,114.25,1011:354:3,0.99,0.98863636363636,1,1,1,1,1
Taeniurops,meyeni,5.75,114.75,1011:354:4,0.82,1,1,1,0.82,1,1
Taeniurops,meyeni,7.25,113.75,1011:373:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,7.75,113.75,1011:373:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,7.75,114.25,1011:374:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,7.75,114.75,1011:374:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,8.25,113.25,1011:383:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,8.25,114.75,1011:384:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,5.75,115.75,1011:455:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,5.25,118.75,1011:458:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,5.75,118.25,1011:458:3,0.87,1,1,1,0.87428571428571,1,1
Taeniurops,meyeni,5.75,118.75,1011:458:4,0.97,1,1,1,0.96857142857143,1,1
Taeniurops,meyeni,5.25,119.25,1011:459:1,0.97,1,1,1,0.97428571428571,1,1
Taeniurops,meyeni,5.25,119.75,1011:459:2,0.91,1,1,1,0.91142857142857,1,1
Taeniurops,meyeni,5.75,119.75,1011:459:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,6.25,115.25,1011:465:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,6.25,115.75,1011:465:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,6.75,115.75,1011:465:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,6.25,116.25,1011:466:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,6.75,116.25,1011:466:3,0.85,1,1,1,0.85428571428571,1,1
Taeniurops,meyeni,6.75,116.75,1011:466:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,6.75,117.25,1011:467:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,6.25,118.25,1011:468:1,0.85,1,1,1,0.85142857142857,1,1
Taeniurops,meyeni,6.25,118.75,1011:468:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,6.75,118.25,1011:468:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,6.75,118.75,1011:468:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,7.25,115.75,1011:475:2,0.82,0.81590909090909,1,1,1,1,1
Taeniurops,meyeni,7.25,116.25,1011:476:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,7.25,116.75,1011:476:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,7.75,116.75,1011:476:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,7.25,117.25,1011:477:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,7.25,117.75,1011:477:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,7.75,117.75,1011:477:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,7.25,118.25,1011:478:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,7.25,118.75,1011:478:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,7.75,118.25,1011:478:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,7.75,118.75,1011:478:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,8.25,115.25,1011:485:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,8.25,116.75,1011:486:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,8.25,117.25,1011:487:1,0.86,1,1,1,0.86,1,1
Taeniurops,meyeni,8.25,117.75,1011:487:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,8.75,117.25,1011:487:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,8.75,117.75,1011:487:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,8.25,118.25,1011:488:1,0.87,0.87045454545455,1,1,1,1,1
Taeniurops,meyeni,8.75,118.25,1011:488:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,8.75,119.75,1011:489:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,9.25,117.75,1011:497:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,9.25,118.25,1011:498:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,9.25,118.75,1011:498:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,9.75,118.25,1011:498:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,9.75,118.75,1011:498:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,9.75,119.25,1011:499:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,0.25,120.25,1012:100:1,0.96,1,0.96190476190476,1,1,1,1
Taeniurops,meyeni,0.25,120.75,1012:100:2,0.96,1,0.96190476190476,1,1,1,1
Taeniurops,meyeni,0.75,120.25,1012:100:3,0.96,1,0.96190476190476,1,1,1,1
Taeniurops,meyeni,0.75,120.75,1012:100:4,0.96,1,0.96190476190476,1,1,1,1
Taeniurops,meyeni,0.25,121.25,1012:101:1,0.95,1,0.9547619047619,1,1,1,1
Taeniurops,meyeni,0.25,121.75,1012:101:2,0.95,1,0.9547619047619,1,1,1,1
Taeniurops,meyeni,0.25,122.25,1012:102:1,0.96,1,0.96428571428571,1,1,1,1
Taeniurops,meyeni,0.25,122.75,1012:102:2,0.96,1,0.96428571428571,1,1,1,1
Taeniurops,meyeni,0.25,123.25,1012:103:1,0.99,1,0.98809523809524,1,1,1,1
Taeniurops,meyeni,0.25,123.75,1012:103:2,0.99,1,0.98809523809524,1,1,1,1
Taeniurops,meyeni,0.75,123.25,1012:103:3,0.99,1,0.98809523809524,1,1,1,1
Taeniurops,meyeni,0.75,123.75,1012:103:4,0.99,1,0.98809523809524,1,1,1,1
Taeniurops,meyeni,0.25,124.25,1012:104:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,0.25,124.75,1012:104:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,0.75,124.25,1012:104:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,0.75,124.75,1012:104:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,1.25,120.25,1012:110:1,0.97,1,0.96904761904762,1,1,1,1
Taeniurops,meyeni,1.25,120.75,1012:110:2,0.97,1,0.96904761904762,1,1,1,1
Taeniurops,meyeni,1.25,121.25,1012:111:1,0.96,1,0.95714285714286,1,1,1,1
Taeniurops,meyeni,1.25,121.75,1012:111:2,0.96,1,0.95714285714286,1,1,1,1
Taeniurops,meyeni,1.25,122.25,1012:112:1,0.96,1,0.96190476190476,1,1,1,1
Taeniurops,meyeni,1.25,122.75,1012:112:2,0.96,1,0.96190476190476,1,1,1,1
Taeniurops,meyeni,1.25,123.25,1012:113:1,0.99,1,0.98571428571429,1,1,1,1
Taeniurops,meyeni,1.25,124.25,1012:114:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,1.25,124.75,1012:114:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,1.75,124.75,1012:114:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,4.75,120.25,1012:140:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,0.75,125.25,1012:205:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,0.75,126.25,1012:206:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,0.25,127.25,1012:207:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,0.25,127.75,1012:207:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,0.75,127.25,1012:207:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,0.25,128.25,1012:208:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,0.25,128.75,1012:208:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,0.75,128.25,1012:208:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,0.75,128.75,1012:208:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,0.25,129.25,1012:209:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,0.25,129.75,1012:209:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,0.75,129.25,1012:209:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,1.25,125.25,1012:215:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,1.75,125.25,1012:215:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,1.25,126.25,1012:216:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,1.25,127.25,1012:217:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,1.75,127.75,1012:217:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,1.25,128.75,1012:218:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,1.75,128.25,1012:218:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,1.75,128.75,1012:218:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,2.25,125.25,1012:225:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,2.75,125.25,1012:225:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,2.75,125.75,1012:225:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,2.25,127.75,1012:227:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,2.25,128.25,1012:228:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,2.25,128.75,1012:228:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,2.75,128.25,1012:228:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,2.75,128.75,1012:228:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,3.25,125.75,1012:235:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,3.75,125.25,1012:235:3,0.85,1,1,1,0.85,1,1
Taeniurops,meyeni,3.75,125.75,1012:235:4,0.87,1,1,1,0.87,1,1
Taeniurops,meyeni,3.75,126.75,1012:236:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,4.25,126.75,1012:246:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,4.75,126.75,1012:246:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,4.75,127.25,1012:247:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,5.25,120.25,1012:350:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,5.25,120.75,1012:350:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,5.75,120.75,1012:350:4,0.89,1,1,1,0.89142857142857,1,1
Taeniurops,meyeni,5.75,121.25,1012:351:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,5.75,121.75,1012:351:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,5.75,124.75,1012:354:4,0.99,1,1,1,0.99,1,1
Taeniurops,meyeni,6.25,120.25,1012:360:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,6.75,120.75,1012:360:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,6.25,121.75,1012:361:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,6.75,121.75,1012:361:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,6.25,122.25,1012:362:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,6.75,122.25,1012:362:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,6.75,123.75,1012:363:4,0.88,0.875,1,1,1,1,1
Taeniurops,meyeni,6.25,124.25,1012:364:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,6.75,124.25,1012:364:3,0.87,1,1,1,0.87,1,1
Taeniurops,meyeni,7.25,121.75,1012:371:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,7.25,122.25,1012:372:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,7.25,122.75,1012:372:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,7.75,122.25,1012:372:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,7.75,122.75,1012:372:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,7.25,123.25,1012:373:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,7.25,123.75,1012:373:2,0.87,1,1,1,0.86571428571429,1,1
Taeniurops,meyeni,7.75,123.25,1012:373:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,7.75,123.75,1012:373:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,7.25,124.25,1012:374:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,8.75,120.25,1012:380:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,8.25,122.25,1012:382:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,8.25,122.75,1012:382:2,0.87,1,1,1,0.87428571428571,1,1
Taeniurops,meyeni,8.25,123.25,1012:383:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,8.25,123.75,1012:383:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,8.75,123.25,1012:383:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,8.75,123.75,1012:383:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,8.25,124.25,1012:384:1,1.00,1,1,1,1,1,1
Taeniurops,meyeni,8.75,124.25,1012:384:3,1.00,1,1,1,1,1,1
Taeniurops,meyeni,8.75,124.75,1012:384:4,1.00,1,1,1,1,1,1
Taeniurops,meyeni,9.25,120.75,1012:390:2,1.00,1,1,1,1,1,1
Taeniurops,meyeni,9.75,121.25,1012:391:3,1.00,1,1,1,1,1,1
