Mapping parameters for Salvelinus alpinus alpinus (Arctic char)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  18 |  21 |  27 ,
Bounding Box (NSWE): ,85,36,-180,180

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,1,34,51,70
Temperature (°C),1,-1.79,-1.76,8,16.1
Salinity (psu),1,3.56,28.15,35.13,35.68
Primary Production,1,0,88,1617,2499
Sea Ice Concentration,1,-0.628711351,0,0.79,0.95
Distance to Land (km),0,0,1,14,467
 

Map data (HSPEC) for predicted occurrences (n = 7710): 
Salvelinus,alpinus alpinus,70.25,-143.25,7714:103:1,0.98,1,1,0.98210654737698,1,1,1
Salvelinus,alpinus alpinus,70.25,-143.75,7714:103:2,0.98,1,1,0.98210654737698,1,1,1
Salvelinus,alpinus alpinus,70.75,-143.25,7714:103:3,0.98,1,1,0.98210654737698,1,1,1
Salvelinus,alpinus alpinus,70.75,-143.75,7714:103:4,0.88,0.89473684210526,1,0.98210654737698,1,1,1
Salvelinus,alpinus alpinus,70.25,-144.25,7714:104:1,0.99,1,1,0.98535990239935,1,1,1
Salvelinus,alpinus alpinus,70.25,-144.75,7714:104:2,0.99,1,1,0.98535990239935,1,1,1
Salvelinus,alpinus alpinus,70.75,-144.25,7714:104:3,0.99,1,1,0.98535990239935,1,1,1
Salvelinus,alpinus alpinus,70.75,-144.75,7714:104:4,0.99,1,1,0.98535990239935,1,1,1
Salvelinus,alpinus alpinus,70.25,-145.25,7714:205:1,0.99,1,1,0.9898332655551,1,1,1
Salvelinus,alpinus alpinus,70.25,-145.75,7714:205:2,0.99,1,1,0.9898332655551,1,1,1
Salvelinus,alpinus alpinus,70.75,-145.25,7714:205:3,0.99,1,1,0.9898332655551,1,1,1
Salvelinus,alpinus alpinus,70.75,-145.75,7714:205:4,0.99,1,1,0.9898332655551,1,1,1
Salvelinus,alpinus alpinus,70.25,-146.25,7714:206:1,0.99,1,1,0.9898332655551,1,1,1
Salvelinus,alpinus alpinus,70.25,-146.75,7714:206:2,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,70.75,-146.25,7714:206:3,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,70.75,-146.75,7714:206:4,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,70.25,-147.25,7714:207:1,0.91,0.90909090909091,1,1,1,1,1
Salvelinus,alpinus alpinus,70.75,-147.25,7714:207:3,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,70.75,-147.75,7714:207:4,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,70.75,-148.25,7714:208:3,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,70.75,-148.75,7714:208:4,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,70.75,-149.25,7714:209:3,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,70.75,-149.75,7714:209:4,0.91,0.90909090909091,1,1,1,1,1
Salvelinus,alpinus alpinus,71.25,-147.75,7714:217:2,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,71.25,-148.25,7714:218:1,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,71.25,-148.75,7714:218:2,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,71.25,-149.25,7714:219:1,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,71.25,-149.75,7714:219:2,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,71.25,-150.25,7715:110:1,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,71.25,-152.75,7715:112:2,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,71.25,-153.25,7715:113:1,0.97,1,1,1,0.96590909090909,1,1
Salvelinus,alpinus alpinus,71.25,-153.75,7715:113:2,0.92,1,1,1,0.92045454545455,1,1
Salvelinus,alpinus alpinus,71.75,-153.25,7715:113:3,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,71.75,-153.75,7715:113:4,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,71.25,-154.25,7715:114:1,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,71.25,-154.75,7715:114:2,0.97,1,1,1,0.96590909090909,1,1
Salvelinus,alpinus alpinus,71.75,-154.25,7715:114:3,0.92,1,1,1,0.92045454545455,1,1
Salvelinus,alpinus alpinus,71.75,-154.75,7715:114:4,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,70.75,-158.75,7715:208:4,0.82,0.81818181818182,1,1,1,1,1
Salvelinus,alpinus alpinus,70.75,-159.25,7715:209:3,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,70.75,-159.75,7715:209:4,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,71.75,-155.25,7715:215:3,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,71.75,-155.75,7715:215:4,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,71.25,-156.25,7715:216:1,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,71.25,-156.75,7715:216:2,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,71.25,-157.25,7715:217:1,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,71.25,-157.75,7715:217:2,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,71.25,-158.25,7715:218:1,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,71.25,-158.75,7715:218:2,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,71.75,-158.75,7715:218:4,0.88,1,1,1,0.875,1,1
Salvelinus,alpinus alpinus,71.25,-159.25,7715:219:1,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,71.25,-159.75,7715:219:2,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,72.75,-158.75,7715:228:4,0.87,0.89473684210526,1,1,0.97727272727273,1,1
Salvelinus,alpinus alpinus,72.25,-159.25,7715:229:1,0.80,1,1,1,0.79545454545455,1,1
Salvelinus,alpinus alpinus,72.75,-159.25,7715:229:3,0.80,0.94736842105263,1,1,0.89772727272727,0.9375,1
Salvelinus,alpinus alpinus,72.75,-159.75,7715:229:4,0.86,1,1,1,0.86363636363636,1,1
Salvelinus,alpinus alpinus,70.75,-160.25,7716:100:3,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,70.75,-160.75,7716:100:4,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,70.75,-161.25,7716:101:3,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,70.75,-161.75,7716:101:4,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,70.25,-162.25,7716:102:1,0.85,0.84848484848485,1,1,1,1,1
Salvelinus,alpinus alpinus,70.25,-162.75,7716:102:2,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,70.75,-162.25,7716:102:3,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,70.75,-162.75,7716:102:4,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,70.25,-163.25,7716:103:1,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,70.25,-163.75,7716:103:2,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,70.75,-163.25,7716:103:3,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,70.75,-163.75,7716:103:4,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,70.25,-164.25,7716:104:1,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,70.25,-164.75,7716:104:2,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,70.75,-164.25,7716:104:3,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,70.75,-164.75,7716:104:4,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,71.25,-160.25,7716:110:1,0.97,1,1,1,0.96590909090909,1,1
Salvelinus,alpinus alpinus,71.25,-160.75,7716:110:2,0.94,1,1,1,0.94318181818182,1,1
Salvelinus,alpinus alpinus,71.75,-160.25,7716:110:3,0.89,1,1,1,0.88636363636364,1,1
Salvelinus,alpinus alpinus,71.75,-160.75,7716:110:4,0.90,1,1,1,0.89772727272727,1,1
Salvelinus,alpinus alpinus,71.25,-161.25,7716:111:1,0.91,1,1,1,0.90909090909091,1,1
Salvelinus,alpinus alpinus,71.25,-161.75,7716:111:2,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,71.75,-161.25,7716:111:3,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,71.75,-161.75,7716:111:4,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,71.25,-162.25,7716:112:1,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,71.25,-162.75,7716:112:2,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,71.75,-162.25,7716:112:3,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,71.75,-162.75,7716:112:4,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,71.25,-163.25,7716:113:1,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,71.25,-163.75,7716:113:2,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,71.75,-163.25,7716:113:3,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,71.75,-163.75,7716:113:4,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,71.25,-164.25,7716:114:1,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,71.25,-164.75,7716:114:2,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,71.75,-164.25,7716:114:3,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,71.75,-164.75,7716:114:4,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,72.25,-161.25,7716:121:1,0.93,1,1,1,0.93181818181818,1,1
Salvelinus,alpinus alpinus,72.25,-161.75,7716:121:2,0.94,1,1,1,0.94318181818182,1,1
Salvelinus,alpinus alpinus,72.75,-161.25,7716:121:3,0.80,1,1,1,0.79545454545455,1,1
Salvelinus,alpinus alpinus,72.25,-162.25,7716:122:1,0.90,1,1,1,0.89772727272727,1,1
Salvelinus,alpinus alpinus,72.25,-162.75,7716:122:2,0.83,1,1,1,0.82954545454545,1,1
Salvelinus,alpinus alpinus,72.25,-163.25,7716:123:1,0.99,1,1,1,0.98863636363636,1,1
Salvelinus,alpinus alpinus,72.25,-163.75,7716:123:2,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,72.75,-163.75,7716:123:4,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,72.25,-164.25,7716:124:1,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,72.25,-164.75,7716:124:2,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,72.75,-164.25,7716:124:3,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,72.75,-164.75,7716:124:4,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,70.25,-165.25,7716:205:1,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,70.25,-165.75,7716:205:2,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,70.75,-165.25,7716:205:3,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,70.75,-165.75,7716:205:4,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,70.25,-166.25,7716:206:1,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,70.25,-166.75,7716:206:2,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,70.75,-166.25,7716:206:3,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,70.75,-166.75,7716:206:4,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,70.25,-167.25,7716:207:1,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,70.25,-167.75,7716:207:2,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,70.75,-167.25,7716:207:3,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,70.75,-167.75,7716:207:4,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,70.25,-168.25,7716:208:1,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,70.25,-168.75,7716:208:2,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,70.75,-168.25,7716:208:3,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,70.75,-168.75,7716:208:4,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,70.25,-169.25,7716:209:1,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,70.25,-169.75,7716:209:2,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,70.75,-169.25,7716:209:3,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,70.75,-169.75,7716:209:4,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,71.25,-165.25,7716:215:1,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,71.25,-165.75,7716:215:2,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,71.75,-165.25,7716:215:3,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,71.75,-165.75,7716:215:4,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,71.25,-166.25,7716:216:1,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,71.25,-166.75,7716:216:2,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,71.75,-166.25,7716:216:3,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,71.75,-166.75,7716:216:4,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,71.25,-167.25,7716:217:1,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,71.25,-167.75,7716:217:2,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,71.75,-167.25,7716:217:3,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,71.75,-167.75,7716:217:4,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,71.25,-168.25,7716:218:1,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,71.25,-168.75,7716:218:2,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,71.75,-168.25,7716:218:3,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,71.75,-168.75,7716:218:4,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,71.25,-169.25,7716:219:1,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,71.25,-169.75,7716:219:2,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,71.75,-169.25,7716:219:3,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,71.75,-169.75,7716:219:4,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,72.25,-165.25,7716:225:1,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,72.25,-165.75,7716:225:2,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,72.75,-165.25,7716:225:3,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,72.75,-165.75,7716:225:4,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,72.25,-166.25,7716:226:1,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,72.25,-166.75,7716:226:2,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,72.75,-166.25,7716:226:3,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,72.75,-166.75,7716:226:4,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,72.25,-167.25,7716:227:1,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,72.25,-167.75,7716:227:2,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,72.75,-167.25,7716:227:3,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,72.75,-167.75,7716:227:4,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,72.25,-168.25,7716:228:1,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,72.25,-168.75,7716:228:2,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,72.75,-168.25,7716:228:3,0.84,0.84210526315789,1,1,1,1,1
Salvelinus,alpinus alpinus,72.25,-169.25,7716:229:1,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,72.25,-169.75,7716:229:2,0.95,0.94736842105263,1,1,1,1,1
Salvelinus,alpinus alpinus,70.25,-170.25,7717:100:1,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,70.25,-170.75,7717:100:2,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,70.75,-170.25,7717:100:3,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,70.75,-170.75,7717:100:4,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,70.25,-171.25,7717:101:1,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,70.25,-171.75,7717:101:2,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,70.75,-171.25,7717:101:3,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,70.75,-171.75,7717:101:4,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,70.25,-172.25,7717:102:1,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,70.25,-172.75,7717:102:2,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,70.75,-172.25,7717:102:3,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,70.75,-172.75,7717:102:4,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,70.25,-173.25,7717:103:1,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,70.25,-173.75,7717:103:2,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,70.75,-173.25,7717:103:3,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,70.75,-173.75,7717:103:4,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,70.25,-174.25,7717:104:1,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,70.25,-174.75,7717:104:2,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,70.75,-174.25,7717:104:3,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,70.75,-174.75,7717:104:4,0.84,0.84210526315789,1,1,1,1,1
Salvelinus,alpinus alpinus,71.25,-170.25,7717:110:1,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,71.25,-170.75,7717:110:2,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,71.75,-170.25,7717:110:3,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,71.75,-170.75,7717:110:4,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,71.25,-171.25,7717:111:1,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,71.25,-171.75,7717:111:2,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,71.75,-171.25,7717:111:3,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,71.75,-171.75,7717:111:4,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,71.25,-172.25,7717:112:1,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,71.25,-172.75,7717:112:2,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,71.75,-172.25,7717:112:3,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,71.75,-172.75,7717:112:4,0.92,1,1,1,0.92045454545455,1,1
Salvelinus,alpinus alpinus,71.25,-173.25,7717:113:1,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,71.25,-173.75,7717:113:2,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,71.75,-173.25,7717:113:3,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,71.75,-173.75,7717:113:4,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,71.25,-174.25,7717:114:1,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,71.75,-174.25,7717:114:3,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,71.75,-174.75,7717:114:4,0.95,0.94736842105263,1,1,1,1,1
Salvelinus,alpinus alpinus,72.25,-172.25,7717:122:1,0.84,0.84210526315789,1,1,1,1,1
Salvelinus,alpinus alpinus,72.25,-173.25,7717:123:1,0.81,1,1,1,0.80681818181818,1,1
Salvelinus,alpinus alpinus,72.25,-173.75,7717:123:2,0.84,1,1,1,0.84090909090909,1,1
Salvelinus,alpinus alpinus,72.75,-173.75,7717:123:4,0.95,1,1,1,0.95454545454545,1,1
Salvelinus,alpinus alpinus,72.25,-174.25,7717:124:1,0.86,1,1,1,0.86363636363636,1,1
Salvelinus,alpinus alpinus,72.25,-174.75,7717:124:2,0.93,1,1,1,0.93181818181818,1,1
Salvelinus,alpinus alpinus,72.75,-174.75,7717:124:4,0.81,0.94736842105263,1,1,0.85227272727273,1,1
Salvelinus,alpinus alpinus,70.25,-175.25,7717:205:1,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,70.75,-175.25,7717:205:3,0.89,0.89473684210526,1,1,1,1,1
Salvelinus,alpinus alpinus,70.75,-175.75,7717:205:4,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,70.25,-176.25,7717:206:1,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,70.25,-176.75,7717:206:2,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,70.75,-176.25,7717:206:3,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,70.75,-176.75,7717:206:4,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,70.25,-177.25,7717:207:1,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,70.25,-177.75,7717:207:2,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,70.75,-177.25,7717:207:3,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,70.75,-177.75,7717:207:4,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,70.25,-178.25,7717:208:1,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,70.25,-178.75,7717:208:2,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,70.75,-178.25,7717:208:3,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,70.75,-178.75,7717:208:4,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,70.25,-179.25,7717:209:1,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,70.25,-179.75,7717:209:2,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,70.75,-179.25,7717:209:3,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,70.75,-179.75,7717:209:4,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,71.25,-175.25,7717:215:1,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,71.25,-175.75,7717:215:2,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,71.75,-175.25,7717:215:3,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,71.75,-175.75,7717:215:4,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,71.25,-176.25,7717:216:1,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,71.25,-176.75,7717:216:2,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,71.75,-176.25,7717:216:3,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,71.75,-176.75,7717:216:4,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,71.25,-177.25,7717:217:1,0.94,0.93939393939394,1,1,1,1,1
Salvelinus,alpinus alpinus,71.75,-177.25,7717:217:3,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,71.75,-177.75,7717:217:4,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,71.75,-178.25,7717:218:3,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,71.75,-178.75,7717:218:4,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,71.75,-179.25,7717:219:3,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,71.75,-179.75,7717:219:4,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,72.25,-175.25,7717:225:1,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,72.75,-175.25,7717:225:3,0.94,1,1,1,1,0.9375,1
Salvelinus,alpinus alpinus,72.25,-176.75,7717:226:2,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,72.25,-177.25,7717:227:1,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,72.25,-177.75,7717:227:2,0.94,1,1,1,1,0.9375,1
Salvelinus,alpinus alpinus,72.25,-178.25,7717:228:1,1.00,1,1,1,1,1,1
Salvelinus,alpinus alpinus,72.25,-178.75,7717:228:2,0.88,1,1,1,1,0.875,1
Salvelinus,alpinus alpinus,72.75,-178.75,7717:228:4,0.81,1,1,1,1,0.8125,1


Occurrence cells used for creating environmental envelope (n = 240)
Genus,Species,Center Lat,Center Long,C-Square,Depth,SST,Salinity,Primary Production,Sea Ice Conc.,Distance to Land
Salvelinus,alpinus alpinus,40.75,-74.25,7407:104:3,5,12.36,33.02,1655,0.00167564,3
Salvelinus,alpinus alpinus,40.75,-72.25,7407:102:3,37,12.66,32.47,1379,0.01,20
Salvelinus,alpinus alpinus,43.25,-1.75,7400:131:2,65,16.04,35.09,928,0,4
Salvelinus,alpinus alpinus,43.75,-6.75,7400:236:4,144,15.62,35.68,670,0,16
Salvelinus,alpinus alpinus,44.75,-66.75,7406:246:4,59,8.02,31.65,1961,0.07,19
Salvelinus,alpinus alpinus,45.25,-67.25,7406:457:1,5,8.12,31.92,1617,0.04,2
Salvelinus,alpinus alpinus,45.25,-65.25,7406:455:1,55,7.14,31.21,1994,0.2,18
Salvelinus,alpinus alpinus,45.75,-65.25,7406:455:3,19,7.14,29.5,1425,0.2,1
Salvelinus,alpinus alpinus,46.75,-2.25,7400:362:3,28,14.92,34.93,1185,0,18
Salvelinus,alpinus alpinus,47.75,-57.75,7405:477:4,109,6.14,31.34,999,0.02,7
Salvelinus,alpinus alpinus,48.25,-64.75,7406:384:2,35,5.4,29.5,1903,0.17,11
Salvelinus,alpinus alpinus,48.75,-54.25,7405:384:3,1,4.39,32.02,978,0.13,1
Salvelinus,alpinus alpinus,48.75,-53.75,7405:383:4,3,4.14,31.9,1079,0.12,14
Salvelinus,alpinus alpinus,49.75,-54.75,7405:394:4,172,2.95,32.02,999,0.17,18
Salvelinus,alpinus alpinus,50.25,-56.75,7505:206:2,85,3.13,31.36,785,0.28,3
Salvelinus,alpinus alpinus,50.25,-65.75,7506:205:2,109,4.29,30.2,2499,0.12,11
Salvelinus,alpinus alpinus,51.25,2.75,1500:112:2,24,11.55,34.25,1733,0.00937093,11
Salvelinus,alpinus alpinus,51.25,-4.25,7500:114:1,38,12.01,34.4,1459,0,14
Salvelinus,alpinus alpinus,51.75,1.25,1500:111:3,25,11.66,34.59,1488,0.03,15
Salvelinus,alpinus alpinus,51.75,-9.75,7500:219:4,15,12.49,35.36,924,0,9
Salvelinus,alpinus alpinus,51.75,-3.75,7500:113:4,62,12.29,34.4,1443,0.0013289,3
Salvelinus,alpinus alpinus,52.25,-55.75,7505:225:2,21,1.31,31.38,716,0.25,9
Salvelinus,alpinus alpinus,52.25,-9.75,7500:229:2,13,12.17,35.2,800,0,5
