Mapping parameters for Scomber scombrus (Atlantic mackerel)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  27 |  34 |  37 |  41 |  47 ,
Bounding Box (NSWE): ,75,30,-77,42

Pelagic: False,
Layer used to generate probabilities: Bottom,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,0,200,1000
Temperature (°C),1,3,7.5,18.38,27.15
Salinity (psu),1,7,20,37.5,40
Primary Production,1,0,723,1763,2816
Sea Ice Concentration,1,0,0,0.13,0.64
Distance to Land (km),0,0,10,210,574
 

Map data (HSPEC) for predicted occurrences (n = 3786): 
Scomber,scombrus,36.25,-6.75,7300:466:2,1.00,1,1,1,1,1,1
Scomber,scombrus,36.75,-6.25,7300:466:3,1.00,1,1,1,1,1,1
Scomber,scombrus,36.75,-7.25,7300:467:3,1.00,1,1,1,1,1,1
Scomber,scombrus,36.75,-7.75,7300:467:4,1.00,1,1,1,1,1,1
Scomber,scombrus,36.75,-8.25,7300:468:3,1.00,1,1,1,1,1,1
Scomber,scombrus,36.75,-8.75,7300:468:4,1.00,1,1,1,1,1,1
Scomber,scombrus,36.75,-9.25,7300:469:3,1.00,1,1,1,1,1,1
Scomber,scombrus,37.25,-6.75,7300:476:2,1.00,1,1,1,1,1,1
Scomber,scombrus,37.25,-7.25,7300:477:1,1.00,1,1,1,1,1,1
Scomber,scombrus,37.25,-7.75,7300:477:2,1.00,1,1,1,1,1,1
Scomber,scombrus,37.25,-8.25,7300:478:1,1.00,1,1,1,1,1,1
Scomber,scombrus,37.25,-8.75,7300:478:2,1.00,1,1,1,1,1,1
Scomber,scombrus,37.75,-8.75,7300:478:4,1.00,1,1,1,1,1,1
Scomber,scombrus,37.25,-9.25,7300:479:1,1.00,1,1,1,1,1,1
Scomber,scombrus,37.75,-9.25,7300:479:3,0.97,0.96625,1,1,1,1,1
Scomber,scombrus,38.75,-8.75,7300:488:4,1.00,1,1,1,1,1,1
Scomber,scombrus,38.25,-9.25,7300:489:1,1.00,1,1,1,1,1,1
Scomber,scombrus,38.75,-9.25,7300:489:3,1.00,1,1,1,1,1,1
Scomber,scombrus,38.75,-9.75,7300:489:4,1.00,1,1,1,1,1,1
Scomber,scombrus,39.75,-8.75,7300:498:4,1.00,1,1,1,1,1,1
Scomber,scombrus,39.25,-9.25,7300:499:1,1.00,1,1,1,1,1,1
Scomber,scombrus,39.25,-9.75,7300:499:2,1.00,1,1,1,1,1,1
Scomber,scombrus,39.75,-9.25,7300:499:3,1.00,1,1,1,1,1,1
Scomber,scombrus,30.25,-10.25,7301:100:1,0.80,0.8025,1,1,1,1,1
Scomber,scombrus,30.75,-10.25,7301:100:3,1.00,1,1,1,1,1,1
Scomber,scombrus,31.25,-10.25,7301:110:1,1.00,1,1,1,1,1,1
Scomber,scombrus,31.75,-10.25,7301:110:3,0.95,1,1,1,0.94744121715076,1,1
Scomber,scombrus,39.25,-10.25,7301:390:1,0.80,0.9625,1,1,0.83402489626556,1,1
Scomber,scombrus,35.75,-74.75,7307:354:4,1.00,1,1,1,1,1,1
Scomber,scombrus,36.25,-74.75,7307:364:2,0.92,1,0.91555555555556,1,1,1,1
Scomber,scombrus,36.75,-74.75,7307:364:4,1.00,1,1,1,1,1,1
Scomber,scombrus,37.25,-74.75,7307:374:2,1.00,1,1,1,1,1,1
Scomber,scombrus,37.75,-74.25,7307:374:3,1.00,1,1,1,1,1,1
Scomber,scombrus,37.75,-74.75,7307:374:4,1.00,1,1,1,1,1,1
Scomber,scombrus,38.75,-73.25,7307:383:3,1.00,1,1,1,1,1,1
Scomber,scombrus,38.75,-73.75,7307:383:4,1.00,1,1,1,1,1,1
Scomber,scombrus,38.25,-74.25,7307:384:1,1.00,1,1,1,1,1,1
Scomber,scombrus,38.25,-74.75,7307:384:2,1.00,1,1,1,1,1,1
Scomber,scombrus,38.75,-74.25,7307:384:3,1.00,1,1,1,1,1,1
Scomber,scombrus,38.75,-74.75,7307:384:4,0.93,1,1,1,0.92687559354226,1,1
Scomber,scombrus,39.25,-72.75,7307:392:2,1.00,1,1,1,1,1,1
Scomber,scombrus,39.75,-72.25,7307:392:3,1.00,1,1,1,1,1,1
Scomber,scombrus,39.75,-72.75,7307:392:4,1.00,1,1,1,1,1,1
Scomber,scombrus,39.25,-73.25,7307:393:1,1.00,1,1,1,1,1,1
Scomber,scombrus,39.25,-73.75,7307:393:2,1.00,1,1,1,1,1,1
Scomber,scombrus,39.75,-73.25,7307:393:3,1.00,1,1,1,1,1,1
Scomber,scombrus,39.75,-73.75,7307:393:4,1.00,1,1,1,1,1,1
Scomber,scombrus,39.25,-74.25,7307:394:1,1.00,1,1,1,1,1,1
Scomber,scombrus,39.25,-74.75,7307:394:2,1.00,1,1,1,1,1,1
Scomber,scombrus,39.75,-74.25,7307:394:3,1.00,1,1,1,1,1,1
Scomber,scombrus,35.25,-75.25,7307:455:1,0.92,1,0.92360319270239,1,1,1,1
Scomber,scombrus,35.75,-75.25,7307:455:3,1.00,1,1,1,1,1,1
Scomber,scombrus,36.25,-75.25,7307:465:1,1.00,1,1,1,1,1,1
Scomber,scombrus,36.25,-75.75,7307:465:2,1.00,1,1,1,1,1,1
Scomber,scombrus,36.75,-75.25,7307:465:3,1.00,1,1,1,1,1,1
Scomber,scombrus,36.75,-75.75,7307:465:4,1.00,1,1,1,1,1,1
Scomber,scombrus,36.25,-76.25,7307:466:1,0.92,1,1,1,0.91832858499525,1,1
Scomber,scombrus,36.25,-76.75,7307:466:2,1.00,1,1,1,1,1,1
Scomber,scombrus,36.75,-76.25,7307:466:3,1.00,1,1,1,1,1,1
Scomber,scombrus,37.25,-75.25,7307:475:1,1.00,1,1,1,1,1,1
Scomber,scombrus,37.25,-75.75,7307:475:2,1.00,1,1,1,1,1,1
Scomber,scombrus,37.75,-75.25,7307:475:3,1.00,1,1,1,1,1,1
Scomber,scombrus,37.25,-76.25,7307:476:1,0.82,1,1,1,0.82336182336182,1,1
Scomber,scombrus,37.25,-76.75,7307:476:2,0.89,1,1,1,0.88793922127255,1,1
Scomber,scombrus,37.75,-76.75,7307:476:4,0.86,1,1,1,0.85754985754986,1,1
Scomber,scombrus,38.25,-75.25,7307:485:1,1.00,1,1,1,1,1,1
Scomber,scombrus,38.25,-75.75,7307:485:2,1.00,1,1,1,1,1,1
Scomber,scombrus,38.75,-75.25,7307:485:3,1.00,1,1,1,1,1,1
Scomber,scombrus,38.75,-75.75,7307:485:4,1.00,1,1,1,1,1,1
Scomber,scombrus,38.75,-76.25,7307:486:3,1.00,1,1,1,1,1,1
Scomber,scombrus,39.25,-75.25,7307:495:1,0.87,1,1,1,0.87084520417854,1,1
Scomber,scombrus,39.25,-75.75,7307:495:2,1.00,1,1,1,1,1,1
Scomber,scombrus,39.75,-75.25,7307:495:3,1.00,1,1,1,1,1,1
Scomber,scombrus,39.25,-76.25,7307:496:1,1.00,1,1,1,1,1,1
Scomber,scombrus,43.25,-1.75,7400:131:2,1.00,1,1,1,1,1,1
Scomber,scombrus,43.75,-1.25,7400:131:3,1.00,1,1,1,1,1,1
Scomber,scombrus,43.75,-1.75,7400:131:4,1.00,1,1,1,1,1,1
Scomber,scombrus,43.25,-2.25,7400:132:1,1.00,1,1,1,1,1,1
Scomber,scombrus,43.25,-2.75,7400:132:2,1.00,1,1,1,1,1,1
Scomber,scombrus,43.75,-2.25,7400:132:3,0.93,1,1,1,0.92807745504841,1,1
Scomber,scombrus,43.75,-2.75,7400:132:4,0.89,1,1,1,0.89349930843707,1,1
Scomber,scombrus,43.25,-3.25,7400:133:1,1.00,1,1,1,1,1,1
Scomber,scombrus,43.25,-3.75,7400:133:2,1.00,1,1,1,1,1,1
Scomber,scombrus,43.25,-4.25,7400:134:1,1.00,1,1,1,1,1,1
Scomber,scombrus,43.25,-4.75,7400:134:2,1.00,1,1,1,1,1,1
Scomber,scombrus,43.75,-4.75,7400:134:4,0.84,1,1,1,0.84232365145228,1,1
Scomber,scombrus,44.25,-1.25,7400:141:1,1.00,1,1,1,1,1,1
Scomber,scombrus,44.25,-1.75,7400:141:2,1.00,1,1,1,1,1,1
Scomber,scombrus,44.75,-1.25,7400:141:3,1.00,1,1,1,1,1,1
Scomber,scombrus,44.75,-1.75,7400:141:4,1.00,1,1,1,1,1,1
Scomber,scombrus,44.25,-2.25,7400:142:1,0.82,0.92875,1,1,0.87828492392808,1,1
Scomber,scombrus,44.75,-2.25,7400:142:3,0.89,1,1,1,0.89073305670816,1,1
Scomber,scombrus,40.25,-8.75,7400:208:2,1.00,1,1,1,1,1,1
Scomber,scombrus,40.75,-8.75,7400:208:4,1.00,1,1,1,1,1,1
Scomber,scombrus,40.25,-9.25,7400:209:1,1.00,1,1,1,1,1,1
Scomber,scombrus,40.25,-9.75,7400:209:2,1.00,1,1,1,1,1,1
Scomber,scombrus,40.75,-9.25,7400:209:3,1.00,1,1,1,1,1,1
Scomber,scombrus,41.25,-8.75,7400:218:2,1.00,1,1,1,1,1,1
Scomber,scombrus,41.75,-8.75,7400:218:4,1.00,1,1,1,1,1,1
Scomber,scombrus,41.25,-9.25,7400:219:1,1.00,1,1,1,1,1,1
Scomber,scombrus,41.75,-9.25,7400:219:3,1.00,1,1,1,1,1,1
Scomber,scombrus,42.25,-8.75,7400:228:2,1.00,1,1,1,1,1,1
Scomber,scombrus,42.75,-8.75,7400:228:4,1.00,1,1,1,1,1,1
Scomber,scombrus,42.25,-9.25,7400:229:1,1.00,1,1,1,1,1,1
Scomber,scombrus,42.75,-9.25,7400:229:3,1.00,1,1,1,1,1,1
Scomber,scombrus,43.75,-5.25,7400:235:3,0.88,1,1,1,0.88381742738589,1,1
Scomber,scombrus,43.75,-5.75,7400:235:4,0.80,1,1,1,0.80082987551867,1,1
Scomber,scombrus,43.75,-6.25,7400:236:3,1.00,1,1,1,1,1,1
Scomber,scombrus,43.75,-6.75,7400:236:4,0.93,1,1,1,0.92669432918396,1,1
Scomber,scombrus,43.75,-7.25,7400:237:3,0.90,1,1,1,0.90318118948824,1,1
Scomber,scombrus,43.75,-7.75,7400:237:4,1.00,1,1,1,1,1,1
Scomber,scombrus,43.25,-8.25,7400:238:1,1.00,1,1,1,1,1,1
Scomber,scombrus,43.25,-8.75,7400:238:2,1.00,1,1,1,1,1,1
Scomber,scombrus,43.75,-8.25,7400:238:3,1.00,1,1,1,1,1,1
Scomber,scombrus,43.75,-8.75,7400:238:4,1.00,1,1,1,1,1,1
Scomber,scombrus,43.25,-9.25,7400:239:1,1.00,1,1,1,1,1,1
Scomber,scombrus,45.25,-0.75,7400:350:2,1.00,1,1,1,1,1,1
Scomber,scombrus,45.75,-0.75,7400:350:4,1.00,1,1,1,1,1,1
Scomber,scombrus,45.25,-1.25,7400:351:1,1.00,1,1,1,1,1,1
Scomber,scombrus,45.25,-1.75,7400:351:2,1.00,1,1,1,1,1,1
Scomber,scombrus,45.75,-1.75,7400:351:4,1.00,1,1,1,1,1,1
Scomber,scombrus,45.25,-2.25,7400:352:1,1.00,1,1,1,1,1,1
Scomber,scombrus,45.25,-2.75,7400:352:2,0.82,1,1,1,0.81604426002766,1,1
Scomber,scombrus,45.75,-2.25,7400:352:3,1.00,1,1,1,1,1,1
Scomber,scombrus,45.75,-2.75,7400:352:4,1.00,1,1,1,0.99723374827109,1,1
Scomber,scombrus,45.75,-3.25,7400:353:3,0.83,1,1,1,0.82849239280775,1,1
Scomber,scombrus,46.25,-1.25,7400:361:1,1.00,1,1,1,1,1,1
Scomber,scombrus,46.25,-1.75,7400:361:2,1.00,1,1,1,1,1,1
Scomber,scombrus,46.75,-1.75,7400:361:4,1.00,1,1,1,1,1,1
Scomber,scombrus,46.25,-2.25,7400:362:1,1.00,1,1,1,1,1,1
Scomber,scombrus,46.25,-2.75,7400:362:2,1.00,1,1,1,1,1,1
Scomber,scombrus,46.75,-2.25,7400:362:3,1.00,1,1,1,1,1,1
Scomber,scombrus,46.75,-2.75,7400:362:4,1.00,1,1,1,1,1,1
Scomber,scombrus,46.25,-3.25,7400:363:1,1.00,1,1,1,1,1,1
Scomber,scombrus,46.25,-3.75,7400:363:2,1.00,1,1,1,1,1,1
Scomber,scombrus,46.75,-3.25,7400:363:3,1.00,1,1,1,1,1,1
Scomber,scombrus,46.75,-3.75,7400:363:4,1.00,1,1,1,1,1,1
Scomber,scombrus,46.25,-4.25,7400:364:1,0.99,1,1,1,0.98755186721992,1,1
Scomber,scombrus,46.75,-4.25,7400:364:3,1.00,1,1,1,1,1,1
Scomber,scombrus,46.75,-4.75,7400:364:4,1.00,1,1,1,1,1,1
Scomber,scombrus,47.25,-1.75,7400:371:2,1.00,1,1,1,1,1,1
Scomber,scombrus,47.25,-2.25,7400:372:1,1.00,1,1,1,1,1,1
Scomber,scombrus,47.25,-2.75,7400:372:2,1.00,1,1,1,1,1,1
Scomber,scombrus,47.75,-2.25,7400:372:3,1.00,1,1,1,1,1,1
Scomber,scombrus,47.75,-2.75,7400:372:4,1.00,1,1,1,1,1,1
Scomber,scombrus,47.25,-3.25,7400:373:1,1.00,1,1,1,1,1,1
Scomber,scombrus,47.25,-3.75,7400:373:2,1.00,1,1,1,1,1,1
Scomber,scombrus,47.75,-3.25,7400:373:3,1.00,1,1,1,1,1,1
Scomber,scombrus,47.75,-3.75,7400:373:4,1.00,1,1,1,1,1,1
Scomber,scombrus,47.25,-4.25,7400:374:1,1.00,1,1,1,1,1,1
Scomber,scombrus,47.25,-4.75,7400:374:2,1.00,1,1,1,1,1,1
Scomber,scombrus,47.75,-4.25,7400:374:3,1.00,1,1,1,1,1,1
Scomber,scombrus,48.75,-1.25,7400:381:3,1.00,1,1,1,1,1,1
Scomber,scombrus,48.75,-1.75,7400:381:4,1.00,1,1,1,1,1,1
Scomber,scombrus,48.75,-2.25,7400:382:3,1.00,1,1,1,1,1,1
Scomber,scombrus,48.75,-2.75,7400:382:4,1.00,1,1,1,1,1,1
Scomber,scombrus,48.75,-3.25,7400:383:3,1.00,1,1,1,1,1,1
Scomber,scombrus,48.75,-3.75,7400:383:4,1.00,1,1,1,1,1,1
Scomber,scombrus,48.25,-4.25,7400:384:1,1.00,1,1,1,1,1,1
Scomber,scombrus,48.25,-4.75,7400:384:2,1.00,1,1,1,1,1,1
Scomber,scombrus,48.75,-4.25,7400:384:3,1.00,1,1,1,1,1,1
Scomber,scombrus,48.75,-4.75,7400:384:4,1.00,1,1,1,1,1,1
Scomber,scombrus,49.25,-0.75,7400:390:2,1.00,1,1,1,1,1,1
Scomber,scombrus,49.25,-1.25,7400:391:1,1.00,1,1,1,1,1,1
Scomber,scombrus,49.25,-1.75,7400:391:2,1.00,1,1,1,1,1,1
Scomber,scombrus,49.75,-1.25,7400:391:3,1.00,1,1,1,1,1,1
Scomber,scombrus,49.75,-1.75,7400:391:4,1.00,1,1,1,1,1,1
Scomber,scombrus,49.25,-2.25,7400:392:1,1.00,1,1,1,1,1,1
Scomber,scombrus,49.25,-2.75,7400:392:2,1.00,1,1,1,1,1,1
Scomber,scombrus,49.75,-2.25,7400:392:3,1.00,1,1,1,1,1,1
Scomber,scombrus,49.75,-2.75,7400:392:4,1.00,1,1,1,1,1,1
Scomber,scombrus,49.25,-3.25,7400:393:1,1.00,1,1,1,1,1,1
Scomber,scombrus,49.25,-3.75,7400:393:2,1.00,1,1,1,1,1,1
Scomber,scombrus,49.75,-3.25,7400:393:3,1.00,1,1,1,1,1,1
Scomber,scombrus,49.75,-3.75,7400:393:4,1.00,1,1,1,1,1,1
Scomber,scombrus,49.25,-4.25,7400:394:1,1.00,1,1,1,1,1,1
Scomber,scombrus,49.25,-4.75,7400:394:2,1.00,1,1,1,1,1,1
Scomber,scombrus,49.75,-4.25,7400:394:3,1.00,1,1,1,1,1,1
Scomber,scombrus,49.75,-4.75,7400:394:4,1.00,1,1,1,1,1,1
Scomber,scombrus,47.25,-5.25,7400:475:1,1.00,1,1,1,1,1,1
Scomber,scombrus,47.25,-5.75,7400:475:2,1.00,1,1,1,1,1,1
Scomber,scombrus,47.75,-5.25,7400:475:3,1.00,1,1,1,1,1,1
Scomber,scombrus,47.75,-5.75,7400:475:4,1.00,1,1,1,1,1,1
Scomber,scombrus,47.75,-6.25,7400:476:3,0.93,1,1,1,0.93360995850622,1,1
Scomber,scombrus,47.75,-6.75,7400:476:4,0.96,1,1,1,0.9612724757953,1,1
Scomber,scombrus,47.75,-7.25,7400:477:3,0.93,1,1,1,0.93360995850622,1,1
Scomber,scombrus,47.75,-7.75,7400:477:4,0.80,1,1,1,0.80497925311203,1,1
Scomber,scombrus,48.25,-5.25,7400:485:1,1.00,1,1,1,1,1,1
Scomber,scombrus,48.25,-5.75,7400:485:2,1.00,1,1,1,1,1,1
Scomber,scombrus,48.75,-5.25,7400:485:3,1.00,1,1,1,1,1,1
Scomber,scombrus,48.75,-5.75,7400:485:4,1.00,1,1,1,1,1,1
Scomber,scombrus,48.25,-6.25,7400:486:1,0.95,1,1,1,0.95159059474412,1,1
Scomber,scombrus,48.25,-6.75,7400:486:2,0.92,1,1,1,0.91701244813278,1,1
Scomber,scombrus,48.75,-6.25,7400:486:3,1.00,1,1,1,1,1,1
Scomber,scombrus,48.75,-6.75,7400:486:4,0.94,1,1,1,0.93775933609959,1,1
Scomber,scombrus,48.25,-7.25,7400:487:1,0.88,1,1,1,0.88243430152144,1,1
Scomber,scombrus,48.75,-7.25,7400:487:3,0.90,1,1,1,0.90179806362379,1,1
Scomber,scombrus,48.75,-7.75,7400:487:4,0.80,1,1,1,0.79944674965422,1,1
Scomber,scombrus,48.75,-9.75,7400:489:4,0.81,1,1,1,0.80912863070539,1,1
Scomber,scombrus,49.25,-5.25,7400:495:1,1.00,1,1,1,1,1,1
Scomber,scombrus,49.25,-5.75,7400:495:2,1.00,1,1,1,1,1,1
Scomber,scombrus,49.75,-5.25,7400:495:3,1.00,1,1,1,1,1,1
Scomber,scombrus,49.75,-5.75,7400:495:4,1.00,1,1,1,1,1,1
Scomber,scombrus,49.25,-6.25,7400:496:1,1.00,1,1,1,1,1,1
Scomber,scombrus,49.75,-6.25,7400:496:3,1.00,1,1,1,1,1,1
Scomber,scombrus,49.75,-6.75,7400:496:4,1.00,1,1,1,1,1,1
Scomber,scombrus,49.25,-7.25,7400:497:1,0.94,1,1,1,0.94467496542185,1,1
Scomber,scombrus,49.25,-7.75,7400:497:2,0.89,1,1,1,0.89211618257261,1,1
Scomber,scombrus,49.75,-7.25,7400:497:3,1.00,1,1,1,1,1,1
Scomber,scombrus,49.75,-7.75,7400:497:4,1.00,1,1,1,1,1,1
Scomber,scombrus,49.25,-8.25,7400:498:1,0.92,1,1,1,0.92392807745505,1,1
Scomber,scombrus,49.25,-8.75,7400:498:2,0.90,1,1,1,0.90318118948824,1,1
Scomber,scombrus,49.75,-8.25,7400:498:3,1.00,1,1,1,1,1,1
Scomber,scombrus,49.75,-8.75,7400:498:4,0.99,1,1,1,0.99446749654219,1,1
Scomber,scombrus,49.25,-9.25,7400:499:1,0.87,1,1,1,0.86998616874136,1,1
Scomber,scombrus,49.75,-9.25,7400:499:3,1.00,1,1,1,1,1,1
Scomber,scombrus,49.75,-9.75,7400:499:4,0.95,1,1,1,0.94744121715076,1,1
Scomber,scombrus,49.25,-10.75,7401:390:2,0.80,1,1,1,0.79944674965422,1,1
Scomber,scombrus,49.75,-10.25,7401:390:3,0.83,1,1,1,0.83264177040111,1,1
Scomber,scombrus,49.75,-10.75,7401:390:4,0.83,1,1,1,0.82849239280775,1,1
Scomber,scombrus,49.75,-11.25,7401:391:3,0.88,0.9975,1,1,0.87828492392808,1,1
Scomber,scombrus,46.75,-44.75,7404:364:4,0.97,1,0.97333333333333,1,1,1,1
Scomber,scombrus,43.25,-50.75,7405:130:2,0.89,1,0.89333333333333,1,1,1,1
Scomber,scombrus,43.75,-59.75,7405:239:4,0.94,1,0.93777777777778,1,1,1,1
Scomber,scombrus,42.75,-64.75,7406:124:4,1.00,1,1,1,1,1,1
Scomber,scombrus,43.25,-61.75,7406:131:2,0.95,1,0.95333333333333,1,1,1,1
Scomber,scombrus,43.75,-62.25,7406:132:3,0.95,1,0.95333333333333,1,1,1,1
Scomber,scombrus,43.75,-62.75,7406:132:4,1.00,1,1,1,1,1,1
Scomber,scombrus,43.25,-63.25,7406:133:1,1.00,1,1,1,1,1,1
Scomber,scombrus,43.25,-63.75,7406:133:2,0.90,1,0.89555555555556,1,1,1,1
Scomber,scombrus,43.75,-63.25,7406:133:3,1.00,1,1,1,1,1,1
Scomber,scombrus,43.75,-63.75,7406:133:4,1.00,1,1,1,1,1,1
Scomber,scombrus,43.25,-64.25,7406:134:1,0.85,1,0.84666666666667,1,1,1,1
Scomber,scombrus,43.25,-64.75,7406:134:2,0.85,1,0.84666666666667,1,1,1,1
Scomber,scombrus,43.75,-64.25,7406:134:3,1.00,1,0.99777777777778,1,1,1,1
Scomber,scombrus,44.25,-62.75,7406:142:2,1.00,1,1,1,1,1,1
Scomber,scombrus,44.25,-63.25,7406:143:1,1.00,1,1,1,1,1,1
Scomber,scombrus,44.75,-63.75,7406:143:4,1.00,1,1,1,1,1,1
Scomber,scombrus,44.25,-64.75,7406:144:2,0.82,1,0.81555555555556,1,1,1,1
Scomber,scombrus,44.75,-64.25,7406:144:3,0.89,1,0.90666666666667,1,1,0.98039215686275,1
Scomber,scombrus,40.75,-67.25,7406:207:3,1.00,1,1,1,1,1,1
Scomber,scombrus,40.75,-67.75,7406:207:4,1.00,1,1,1,1,1,1
Scomber,scombrus,40.25,-68.75,7406:208:2,1.00,1,1,1,1,1,1
Scomber,scombrus,40.75,-68.25,7406:208:3,1.00,1,1,1,1,1,1
Scomber,scombrus,40.75,-68.75,7406:208:4,1.00,1,1,1,1,1,1
Scomber,scombrus,40.25,-69.25,7406:209:1,1.00,1,1,1,1,1,1
Scomber,scombrus,40.25,-69.75,7406:209:2,1.00,1,1,1,1,1,1
Scomber,scombrus,40.75,-69.25,7406:209:3,1.00,1,1,1,1,1,1
Scomber,scombrus,40.75,-69.75,7406:209:4,1.00,1,1,1,1,1,1
Scomber,scombrus,41.25,-66.75,7406:216:2,1.00,1,1,1,1,1,1
Scomber,scombrus,41.75,-66.25,7406:216:3,1.00,1,1,1,1,1,1
Scomber,scombrus,41.75,-66.75,7406:216:4,1.00,1,1,1,1,1,1
Scomber,scombrus,41.25,-67.25,7406:217:1,1.00,1,1,1,1,1,1
Scomber,scombrus,41.25,-67.75,7406:217:2,0.96,1,1,1,0.95631528964862,1,1
Scomber,scombrus,41.75,-67.25,7406:217:3,0.93,1,1,1,0.92782526115859,1,1
Scomber,scombrus,41.25,-68.25,7406:218:1,0.89,1,1,1,0.89078822412156,1,1
Scomber,scombrus,41.25,-68.75,7406:218:2,0.91,1,0.91333333333333,1,1,1,1
Scomber,scombrus,41.75,-68.25,7406:218:3,0.80,1,0.91333333333333,1,0.87654320987654,1,1
Scomber,scombrus,41.75,-68.75,7406:218:4,0.94,1,0.94444444444444,1,1,1,1
Scomber,scombrus,41.25,-69.25,7406:219:1,0.81,1,0.81111111111111,1,1,1,1
Scomber,scombrus,41.25,-69.75,7406:219:2,1.00,1,1,1,1,1,1
Scomber,scombrus,42.25,-65.75,7406:225:2,1.00,1,1,1,1,1,1
Scomber,scombrus,42.75,-65.75,7406:225:4,1.00,1,1,1,1,1,1
Scomber,scombrus,42.25,-66.25,7406:226:1,1.00,1,1,1,1,1,1
Scomber,scombrus,42.25,-66.75,7406:226:2,1.00,1,1,1,1,1,1
Scomber,scombrus,42.75,-66.25,7406:226:3,0.96,1,0.95555555555556,1,1,1,1
Scomber,scombrus,42.75,-66.75,7406:226:4,1.00,1,1,1,1,1,1
Scomber,scombrus,42.25,-67.25,7406:227:1,0.95,1,0.94666666666667,1,1,1,1
Scomber,scombrus,42.25,-67.75,7406:227:2,0.95,1,0.94666666666667,1,1,1,1
Scomber,scombrus,42.75,-67.25,7406:227:3,0.85,1,0.84666666666667,1,1,1,1
Scomber,scombrus,42.75,-67.75,7406:227:4,0.95,1,0.94666666666667,1,1,1,1
Scomber,scombrus,42.25,-68.25,7406:228:1,0.81,1,0.80888888888889,1,1,1,1
Scomber,scombrus,42.25,-68.75,7406:228:2,0.81,1,0.80888888888889,1,1,1,1
Scomber,scombrus,42.75,-68.25,7406:228:3,0.81,1,0.80888888888889,1,1,1,1
Scomber,scombrus,43.25,-66.75,7406:236:2,0.88,1,0.88,1,1,1,1
Scomber,scombrus,43.25,-67.25,7406:237:1,0.92,1,0.91777777777778,1,1,1,1
Scomber,scombrus,43.25,-67.75,7406:237:2,0.92,1,0.91777777777778,1,1,1,1
Scomber,scombrus,43.75,-67.25,7406:237:3,0.92,1,0.91777777777778,1,1,1,1
Scomber,scombrus,43.75,-67.75,7406:237:4,0.92,1,0.91777777777778,1,1,1,1
Scomber,scombrus,43.25,-68.25,7406:238:1,0.83,1,0.83333333333333,1,1,1,1
Scomber,scombrus,44.25,-65.75,7406:245:2,0.85,1,0.85111111111111,1,1,1,1
Scomber,scombrus,44.25,-66.75,7406:246:2,0.88,1,0.88,1,1,1,1
Scomber,scombrus,44.75,-67.75,7406:247:4,0.88,1,0.97333333333333,1,0.90693257359924,1,1
Scomber,scombrus,44.25,-68.75,7406:248:2,1.00,1,1,1,1,1,1
Scomber,scombrus,44.75,-68.25,7406:248:3,0.84,1,1,1,0.84330484330484,1,1
Scomber,scombrus,44.75,-68.75,7406:248:4,0.93,1,1,1,0.92592592592593,1,1
Scomber,scombrus,44.25,-69.75,7406:249:2,1.00,1,1,1,1,1,1
Scomber,scombrus,45.25,-63.25,7406:353:1,1.00,1,1,1,1,1,1
Scomber,scombrus,45.25,-67.25,7406:457:1,0.87,1,0.87111111111111,1,1,1,1
Scomber,scombrus,40.25,-70.25,7407:100:1,1.00,1,1,1,1,1,1
Scomber,scombrus,40.25,-70.75,7407:100:2,1.00,1,1,1,1,1,1
Scomber,scombrus,40.75,-70.25,7407:100:3,1.00,1,1,1,1,1,1
Scomber,scombrus,40.75,-70.75,7407:100:4,1.00,1,1,1,1,1,1
Scomber,scombrus,40.25,-71.25,7407:101:1,1.00,1,1,1,1,1,1
Scomber,scombrus,40.25,-71.75,7407:101:2,1.00,1,1,1,1,1,1
Scomber,scombrus,40.75,-71.25,7407:101:3,1.00,1,1,1,1,1,1
Scomber,scombrus,40.75,-71.75,7407:101:4,1.00,1,1,1,1,1,1
Scomber,scombrus,40.25,-72.25,7407:102:1,0.96,1,0.96222222222222,1,1,1,1
Scomber,scombrus,40.25,-72.75,7407:102:2,0.96,1,0.96222222222222,1,1,1,1
Scomber,scombrus,40.75,-72.25,7407:102:3,1.00,1,1,1,1,1,1
Scomber,scombrus,40.75,-72.75,7407:102:4,1.00,1,1,1,1,1,1
Scomber,scombrus,40.25,-73.25,7407:103:1,1.00,1,1,1,1,1,1
Scomber,scombrus,40.75,-73.25,7407:103:3,1.00,1,1,1,1,1,1
Scomber,scombrus,40.75,-73.75,7407:103:4,1.00,1,1,1,1,1,1
Scomber,scombrus,40.25,-74.25,7407:104:1,1.00,1,1,1,1,1,1
Scomber,scombrus,40.75,-74.25,7407:104:3,1.00,1,1,1,1,1,1
Scomber,scombrus,41.25,-70.25,7407:110:1,1.00,1,1,1,1,1,1
Scomber,scombrus,41.25,-70.75,7407:110:2,1.00,1,1,1,1,1,1
Scomber,scombrus,41.75,-70.25,7407:110:3,1.00,1,1,1,1,1,1
