Mapping parameters for Ctenochaetus striatus (Striated surgeonfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 |  77 ,
Bounding Box (NSWE): ,35,-30,32,-130

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,3,6,30,30
Temperature (°C),1,17.99,25.17,28.94,33.14
Salinity (psu),1,30.62,33.9,38.5,39.18
Primary Production,1,0,203,797,2642
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,0,16,179,1620
 

Map data (HSPEC) for predicted occurrences (n = 4413): 
Ctenochaetus,striatus,-18.25,162.75,3116:382:2,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-18.75,162.75,3116:382:4,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-18.25,163.25,3116:383:1,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-18.75,163.25,3116:383:3,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-18.75,163.75,3116:383:4,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-18.75,164.25,3116:384:3,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-19.25,163.25,3116:393:1,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-19.25,163.75,3116:393:2,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-19.75,163.25,3116:393:3,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-19.75,163.75,3116:393:4,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-19.75,164.25,3116:394:3,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-15.25,166.75,3116:456:2,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-15.75,166.75,3116:456:4,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-15.25,167.25,3116:457:1,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-15.25,167.75,3116:457:2,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-15.75,167.25,3116:457:3,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-15.25,168.25,3116:458:1,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-15.75,168.25,3116:458:3,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-16.25,167.25,3116:467:1,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-16.25,167.75,3116:467:2,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-16.75,167.25,3116:467:3,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-16.75,167.75,3116:467:4,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-16.25,168.25,3116:468:1,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-16.75,168.25,3116:468:3,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-16.75,168.75,3116:468:4,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-17.25,168.25,3116:478:1,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-17.25,168.75,3116:478:2,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-17.75,168.25,3116:478:3,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-17.75,168.75,3116:478:4,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-18.75,169.25,3116:489:3,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-19.75,165.75,3116:495:4,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-19.25,169.25,3116:499:1,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-19.25,169.75,3116:499:2,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-19.75,169.25,3116:499:3,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-19.75,169.75,3116:499:4,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-11.75,172.25,3117:112:3,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-10.25,179.75,3117:209:2,0.94,1,0.95714285714286,1,0.98029556650246,1,1
Ctenochaetus,striatus,-10.75,179.75,3117:209:4,0.91,1,0.95714285714286,1,0.95073891625616,1,1
Ctenochaetus,striatus,-11.25,175.75,3117:215:2,0.90,1,1,1,0.90147783251232,1,1
Ctenochaetus,striatus,-11.75,175.75,3117:215:4,0.92,1,1,1,0.91625615763547,1,1
Ctenochaetus,striatus,-12.25,177.25,3117:227:1,0.90,1,1,1,0.90147783251232,1,1
Ctenochaetus,striatus,-12.75,177.25,3117:227:3,0.89,1,1,1,0.88669950738916,1,1
Ctenochaetus,striatus,-19.25,170.25,3117:390:1,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-15.75,175.75,3117:455:4,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-16.75,177.25,3117:467:3,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-16.75,177.75,3117:467:4,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-16.25,178.25,3117:468:1,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-16.25,178.75,3117:468:2,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-16.75,178.25,3117:468:3,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-16.75,178.75,3117:468:4,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-16.25,179.25,3117:469:1,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-16.25,179.75,3117:469:2,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-16.75,179.25,3117:469:3,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-16.75,179.75,3117:469:4,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-17.25,176.75,3117:476:2,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-17.25,177.25,3117:477:1,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-17.25,177.75,3117:477:2,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-17.75,177.25,3117:477:3,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-17.25,178.25,3117:478:1,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-17.25,178.75,3117:478:2,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-17.75,178.25,3117:478:3,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-17.75,178.75,3117:478:4,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-17.25,179.25,3117:479:1,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-17.75,179.25,3117:479:3,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-18.25,177.25,3117:487:1,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-18.25,177.75,3117:487:2,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-18.75,177.75,3117:487:4,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-18.25,178.25,3117:488:1,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-18.25,178.75,3117:488:2,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-18.75,178.25,3117:488:3,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-18.75,178.75,3117:488:4,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-18.25,179.25,3117:489:1,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-18.75,179.75,3117:489:4,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-19.25,178.25,3117:498:1,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-19.25,178.75,3117:498:2,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-19.25,179.75,3117:499:2,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-24.75,34.25,3203:144:3,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-24.75,34.75,3203:144:4,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-20.25,35.75,3203:205:2,0.81,1,1,1,0.80975609756098,1,1
Ctenochaetus,striatus,-20.75,35.75,3203:205:4,0.87,1,1,1,0.87371273712737,1,1
Ctenochaetus,striatus,-21.25,35.75,3203:215:2,0.97,1,1,1,0.96856368563686,1,1
Ctenochaetus,striatus,-21.75,35.25,3203:215:3,0.86,1,1,1,0.86449864498645,1,1
Ctenochaetus,striatus,-21.75,35.75,3203:215:4,0.98,1,1,1,0.97994579945799,1,1
Ctenochaetus,striatus,-21.25,39.75,3203:219:2,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-22.25,35.25,3203:225:1,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-22.25,35.75,3203:225:2,0.96,1,1,1,0.96151761517615,1,1
Ctenochaetus,striatus,-22.75,35.75,3203:225:4,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-23.25,35.25,3203:235:1,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-23.25,35.75,3203:235:2,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-23.75,35.25,3203:235:3,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-23.75,35.75,3203:235:4,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-24.25,35.25,3203:245:1,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-24.25,35.75,3203:245:2,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-24.75,35.25,3203:245:3,0.97,1,1,1,0.96964769647696,1,1
Ctenochaetus,striatus,-25.25,32.75,3203:352:2,0.84,1,0.95961002785515,1,0.88021680216802,1,1
Ctenochaetus,striatus,-25.25,33.25,3203:353:1,0.90,1,0.9958217270195,1,0.90027100271003,1,1
Ctenochaetus,striatus,-25.25,33.75,3203:353:2,0.98,1,0.9958217270195,1,0.98265582655827,1,1
Ctenochaetus,striatus,-25.75,33.25,3203:353:3,1.00,1,0.9958217270195,1,1,1,1
Ctenochaetus,striatus,-25.25,34.25,3203:354:1,1.00,1,0.99860724233983,1,1,1,1
Ctenochaetus,striatus,-25.25,34.75,3203:354:2,1.00,1,0.99860724233983,1,1,1,1
Ctenochaetus,striatus,-26.75,32.75,3203:362:4,0.94,1,0.93871866295265,1,1,1,1
Ctenochaetus,striatus,-26.25,33.25,3203:363:1,0.97,1,0.97075208913649,1,1,1,1
Ctenochaetus,striatus,-27.25,32.75,3203:372:2,0.92,1,0.91643454038997,1,1,1,1
Ctenochaetus,striatus,-27.75,32.75,3203:372:4,0.92,1,0.91643454038997,1,1,1,1
Ctenochaetus,striatus,-28.25,32.25,3203:382:1,0.89,1,0.8857938718663,1,1,1,1
Ctenochaetus,striatus,-28.25,32.75,3203:382:2,0.89,1,0.8857938718663,1,1,1,1
Ctenochaetus,striatus,-28.75,32.25,3203:382:3,0.89,1,0.8857938718663,1,1,1,1
Ctenochaetus,striatus,-21.25,43.25,3204:113:1,0.85,1,1,1,0.84552845528455,1,1
Ctenochaetus,striatus,-21.25,43.75,3204:113:2,0.81,1,1,1,0.8059620596206,1,1
Ctenochaetus,striatus,-21.75,43.25,3204:113:3,0.81,1,1,1,0.80542005420054,1,1
Ctenochaetus,striatus,-22.25,40.25,3204:120:1,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-22.25,43.25,3204:123:1,0.94,1,1,1,0.93658536585366,1,1
Ctenochaetus,striatus,-22.75,43.25,3204:123:3,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-23.25,43.75,3204:133:2,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-23.75,43.75,3204:133:4,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-24.25,43.75,3204:143:2,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-24.75,43.75,3204:143:4,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-24.75,44.25,3204:144:3,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-20.25,48.75,3204:208:2,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-20.75,48.75,3204:208:4,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-21.25,48.25,3204:218:1,0.97,1,1,1,0.97181571815718,1,1
Ctenochaetus,striatus,-21.75,48.25,3204:218:3,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-22.25,47.75,3204:227:2,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-22.75,47.75,3204:227:4,0.93,1,1,1,0.93116531165312,1,1
Ctenochaetus,striatus,-22.25,48.25,3204:228:1,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-22.75,48.25,3204:228:3,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-23.25,47.75,3204:237:2,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-23.75,47.75,3204:237:4,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-24.25,47.25,3204:247:1,0.89,1,1,1,0.89159891598916,1,1
Ctenochaetus,striatus,-24.25,47.75,3204:247:2,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-24.75,47.25,3204:247:3,0.87,1,1,1,0.87046070460705,1,1
Ctenochaetus,striatus,-24.75,47.75,3204:247:4,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-25.25,44.25,3204:354:1,0.88,1,0.97910863509749,1,0.89430894308943,1,1
Ctenochaetus,striatus,-25.25,44.75,3204:354:2,0.98,1,0.97910863509749,1,1,1,1
Ctenochaetus,striatus,-25.75,44.75,3204:354:4,0.96,1,0.97910863509749,1,0.97615176151762,1,1
Ctenochaetus,striatus,-25.25,45.25,3204:455:1,0.97,1,0.96935933147632,1,1,1,1
Ctenochaetus,striatus,-25.25,45.75,3204:455:2,0.97,1,0.96935933147632,1,1,1,1
Ctenochaetus,striatus,-25.75,45.25,3204:455:3,0.97,1,0.96935933147632,1,1,1,1
Ctenochaetus,striatus,-25.75,45.75,3204:455:4,0.97,1,0.96935933147632,1,0.99945799457995,1,1
Ctenochaetus,striatus,-25.25,46.25,3204:456:1,0.96,1,0.95961002785515,1,1,1,1
Ctenochaetus,striatus,-25.25,46.75,3204:456:2,0.95,1,0.95961002785515,1,0.98482384823848,1,1
Ctenochaetus,striatus,-25.75,46.25,3204:456:3,0.94,1,0.95961002785515,1,0.97886178861789,1,1
Ctenochaetus,striatus,-25.25,47.25,3204:457:1,0.96,1,0.96378830083565,1,1,1,1
Ctenochaetus,striatus,-26.25,45.25,3204:465:1,0.92,1,0.92339832869081,1,1,1,1
Ctenochaetus,striatus,-26.25,45.75,3204:465:2,0.92,1,0.92339832869081,1,1,1,1
Ctenochaetus,striatus,-20.75,55.25,3205:205:3,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-20.75,55.75,3205:205:4,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-20.25,57.25,3205:207:1,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-20.25,57.75,3205:207:2,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-21.25,55.25,3205:215:1,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-21.25,55.75,3205:215:2,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-21.75,113.75,3211:113:4,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-21.25,114.75,3211:114:2,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-21.75,114.25,3211:114:3,0.96,1,1,1,0.96260162601626,1,1
Ctenochaetus,striatus,-22.25,113.75,3211:123:2,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-22.75,113.75,3211:123:4,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-22.25,114.25,3211:124:1,0.84,1,1,1,0.84173441734417,1,1
Ctenochaetus,striatus,-23.25,113.25,3211:133:1,0.92,1,0.91922005571031,1,1,1,1
Ctenochaetus,striatus,-23.25,113.75,3211:133:2,0.92,1,0.91922005571031,1,1,1,1
Ctenochaetus,striatus,-23.75,113.25,3211:133:3,0.90,1,0.91922005571031,1,0.97777777777778,1,1
Ctenochaetus,striatus,-23.75,113.75,3211:133:4,0.92,1,0.91922005571031,1,1,1,1
Ctenochaetus,striatus,-24.75,112.75,3211:142:4,0.84,1,0.83704735376045,1,1,1,1
Ctenochaetus,striatus,-24.25,113.25,3211:143:1,0.85,1,0.85933147632312,1,0.9929539295393,1,1
Ctenochaetus,striatus,-24.75,113.25,3211:143:3,0.86,1,0.85933147632312,1,1,1,1
Ctenochaetus,striatus,-24.75,113.75,3211:143:4,0.86,1,0.85933147632312,1,1,1,1
Ctenochaetus,striatus,-20.25,115.25,3211:205:1,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-20.25,115.75,3211:205:2,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-20.75,115.25,3211:205:3,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-20.75,115.75,3211:205:4,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-20.25,116.25,3211:206:1,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-20.25,116.75,3211:206:2,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-20.75,116.25,3211:206:3,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-20.75,116.75,3211:206:4,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-20.25,117.25,3211:207:1,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-20.25,117.75,3211:207:2,0.97,1,1,1,0.97018970189702,1,1
Ctenochaetus,striatus,-20.75,117.25,3211:207:3,0.98,1,1,1,0.97777777777778,1,1
Ctenochaetus,striatus,-20.75,117.75,3211:207:4,0.96,1,1,1,0.95880758807588,1,1
Ctenochaetus,striatus,-20.25,118.25,3211:208:1,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-20.25,118.75,3211:208:2,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-20.25,119.25,3211:209:1,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-20.25,119.75,3211:209:2,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-21.25,115.75,3211:215:2,0.94,1,1,1,0.93929539295393,1,1
Ctenochaetus,striatus,-21.75,115.25,3211:215:3,0.86,1,1,1,0.85907859078591,1,1
Ctenochaetus,striatus,-25.25,113.25,3211:353:1,0.80,1,0.80222841225627,1,1,1,1
Ctenochaetus,striatus,-25.25,113.75,3211:353:2,0.80,1,0.80222841225627,1,1,1,1
Ctenochaetus,striatus,-25.75,113.25,3211:353:3,0.80,1,0.80222841225627,1,1,1,1
Ctenochaetus,striatus,-25.75,113.75,3211:353:4,0.80,1,0.80222841225627,1,1,1,1
Ctenochaetus,striatus,-25.75,114.25,3211:354:3,0.81,1,0.80640668523677,1,1,1,1
Ctenochaetus,striatus,-20.25,148.25,3214:208:1,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-20.25,148.75,3214:208:2,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-20.75,148.75,3214:208:4,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-20.75,149.25,3214:209:3,0.99,1,1,1,0.98522167487685,1,1
Ctenochaetus,striatus,-20.75,149.75,3214:209:4,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-21.25,149.25,3214:219:1,0.96,1,0.95682451253482,1,1,1,1
Ctenochaetus,striatus,-21.25,149.75,3214:219:2,0.96,1,0.95682451253482,1,1,1,1
Ctenochaetus,striatus,-21.75,149.25,3214:219:3,0.96,1,0.95682451253482,1,1,1,1
Ctenochaetus,striatus,-21.75,149.75,3214:219:4,0.96,1,0.95682451253482,1,1,1,1
Ctenochaetus,striatus,-22.25,149.75,3214:229:2,0.91,1,0.9108635097493,1,1,1,1
Ctenochaetus,striatus,-20.25,150.25,3215:100:1,0.92,1,1,1,0.92118226600985,1,1
Ctenochaetus,striatus,-20.25,150.75,3215:100:2,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-20.75,150.25,3215:100:3,0.99,1,1,1,0.99349593495935,1,1
Ctenochaetus,striatus,-20.75,150.75,3215:100:4,0.91,1,1,1,0.91327913279133,1,1
Ctenochaetus,striatus,-20.25,151.25,3215:101:1,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-20.75,151.25,3215:101:3,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-20.75,151.75,3215:101:4,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-20.75,152.25,3215:102:3,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-20.75,152.75,3215:102:4,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-20.75,154.25,3215:104:3,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-21.25,150.25,3215:110:1,0.98,1,0.97632311977716,1,1,1,1
Ctenochaetus,striatus,-21.25,150.75,3215:110:2,0.98,1,0.97632311977716,1,1,1,1
Ctenochaetus,striatus,-21.75,150.25,3215:110:3,0.98,1,0.97632311977716,1,1,1,1
Ctenochaetus,striatus,-21.75,150.75,3215:110:4,0.98,1,0.97632311977716,1,1,1,1
Ctenochaetus,striatus,-21.25,151.25,3215:111:1,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-21.25,151.75,3215:111:2,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-21.75,151.25,3215:111:3,0.99,1,1,1,0.9929539295393,1,1
Ctenochaetus,striatus,-21.75,151.75,3215:111:4,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-21.25,152.25,3215:112:1,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-21.25,152.75,3215:112:2,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-21.75,152.25,3215:112:3,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-21.75,152.75,3215:112:4,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-21.25,153.25,3215:113:1,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-21.75,153.25,3215:113:3,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-21.75,153.75,3215:113:4,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-22.25,150.25,3215:120:1,0.93,1,0.93036211699164,1,1,1,1
Ctenochaetus,striatus,-22.25,150.75,3215:120:2,0.84,1,0.93036211699164,1,0.90406504065041,1,1
Ctenochaetus,striatus,-22.75,150.75,3215:120:4,0.93,1,0.93036211699164,1,1,1,1
Ctenochaetus,striatus,-22.25,151.75,3215:121:2,0.95,1,0.95403899721448,1,1,1,1
Ctenochaetus,striatus,-22.75,151.25,3215:121:3,0.93,1,0.95403899721448,1,0.97560975609756,1,1
Ctenochaetus,striatus,-22.75,151.75,3215:121:4,0.95,1,0.95403899721448,1,1,1,1
Ctenochaetus,striatus,-22.25,152.25,3215:122:1,0.98,1,0.98189415041783,1,1,1,1
Ctenochaetus,striatus,-22.25,152.75,3215:122:2,0.98,1,0.98189415041783,1,1,1,1
Ctenochaetus,striatus,-22.75,152.75,3215:122:4,0.98,1,0.98189415041783,1,1,1,1
Ctenochaetus,striatus,-23.25,150.75,3215:130:2,0.92,1,0.92061281337047,1,1,1,1
Ctenochaetus,striatus,-23.75,150.75,3215:130:4,0.92,1,0.92061281337047,1,1,1,1
Ctenochaetus,striatus,-23.25,151.25,3215:131:1,0.93,1,0.92757660167131,1,1,1,1
Ctenochaetus,striatus,-23.75,151.25,3215:131:3,0.93,1,0.92757660167131,1,1,1,1
Ctenochaetus,striatus,-23.75,151.75,3215:131:4,0.93,1,0.92757660167131,1,1,1,1
Ctenochaetus,striatus,-23.25,152.25,3215:132:1,0.94,1,0.94428969359331,1,1,1,1
Ctenochaetus,striatus,-23.75,152.25,3215:132:3,0.94,1,0.94428969359331,1,1,1,1
Ctenochaetus,striatus,-23.75,152.75,3215:132:4,0.94,1,0.94428969359331,1,1,1,1
Ctenochaetus,striatus,-24.25,151.75,3215:141:2,0.92,1,0.91643454038997,1,1,1,1
Ctenochaetus,striatus,-24.25,152.75,3215:142:2,0.93,1,0.92757660167131,1,1,1,1
Ctenochaetus,striatus,-24.75,152.25,3215:142:3,0.93,1,0.92757660167131,1,1,1,1
Ctenochaetus,striatus,-24.25,153.25,3215:143:1,0.92,1,0.9150417827298,1,1,1,1
Ctenochaetus,striatus,-24.75,153.25,3215:143:3,0.92,1,0.9150417827298,1,1,1,1
Ctenochaetus,striatus,-24.75,153.75,3215:143:4,0.92,1,0.9150417827298,1,1,1,1
Ctenochaetus,striatus,-20.75,159.25,3215:209:3,0.85,1,1,1,0.85221674876847,1,1
Ctenochaetus,striatus,-21.25,155.75,3215:215:2,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-21.25,158.75,3215:218:2,0.97,1,0.96935933147632,1,1,1,1
Ctenochaetus,striatus,-21.75,159.25,3215:219:3,0.96,1,0.96100278551532,1,1,1,1
Ctenochaetus,striatus,-21.75,159.75,3215:219:4,0.96,1,0.96100278551532,1,1,1,1
Ctenochaetus,striatus,-22.25,155.25,3215:225:1,0.98,1,0.97910863509749,1,1,1,1
Ctenochaetus,striatus,-22.25,159.25,3215:229:1,0.90,1,0.89972144846797,1,1,1,1
Ctenochaetus,striatus,-23.25,155.75,3215:235:2,0.93,1,0.93314763231198,1,1,1,1
Ctenochaetus,striatus,-23.75,159.25,3215:239:3,0.84,1,0.84261838440111,1,1,1,1
Ctenochaetus,striatus,-23.75,159.75,3215:239:4,0.84,1,0.84261838440111,1,1,1,1
Ctenochaetus,striatus,-25.25,152.75,3215:352:2,0.89,1,0.8899721448468,1,1,1,1
Ctenochaetus,striatus,-25.25,153.25,3215:353:1,0.88,1,0.87604456824513,1,1,1,1
Ctenochaetus,striatus,-25.25,153.75,3215:353:2,0.88,1,0.87604456824513,1,1,1,1
Ctenochaetus,striatus,-25.75,153.25,3215:353:3,0.88,1,0.87604456824513,1,1,1,1
Ctenochaetus,striatus,-25.75,153.75,3215:353:4,0.88,1,0.87604456824513,1,1,1,1
Ctenochaetus,striatus,-26.25,153.25,3215:363:1,0.84,1,0.84401114206128,1,1,1,1
Ctenochaetus,striatus,-26.75,153.25,3215:363:3,0.84,1,0.84401114206128,1,1,1,1
Ctenochaetus,striatus,-26.75,153.75,3215:363:4,0.84,1,0.84401114206128,1,1,1,1
Ctenochaetus,striatus,-27.25,153.25,3215:373:1,0.81,1,0.8133704735376,1,1,1,1
Ctenochaetus,striatus,-27.25,153.75,3215:373:2,0.81,1,0.8133704735376,1,1,1,1
Ctenochaetus,striatus,-27.75,153.25,3215:373:3,0.81,1,0.8133704735376,1,1,1,1
Ctenochaetus,striatus,-27.75,153.75,3215:373:4,0.81,1,0.8133704735376,1,1,1,1
Ctenochaetus,striatus,-20.25,160.75,3216:100:2,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-20.25,161.25,3216:101:1,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-20.75,161.75,3216:101:4,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-20.25,163.75,3216:103:2,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-20.25,164.25,3216:104:1,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-20.25,164.75,3216:104:2,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-20.75,164.25,3216:104:3,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-20.75,164.75,3216:104:4,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-21.25,161.75,3216:111:2,0.96,1,0.96100278551532,1,1,1,1
Ctenochaetus,striatus,-21.25,164.75,3216:114:2,0.98,1,0.98189415041783,1,1,1,1
Ctenochaetus,striatus,-20.75,165.25,3216:205:3,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-20.75,165.75,3216:205:4,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-20.25,166.25,3216:206:1,1.00,1,1,1,1,1,1
Ctenochaetus,striatus,-20.25,166.75,3216:206:2,1.00,1,1,1,1,1,1
