Mapping parameters for Pterocaesio pisang (Banana fusilier)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 |  77 ,
Bounding Box (NSWE): ,30,-26,39,-148

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,20,28,60,100
Temperature (°C),1,25.65,27.1,29.11,33.31
Salinity (psu),1,31.7,32.65,35.09,36.7
Primary Production,1,34,350,797,1114
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,2,12,148,352
 

Map data (HSPEC) for predicted occurrences (n = 3389): 
Pterocaesio,pisang,7.75,134.25,1013:374:3,1.00,1,1,1,1,1,1
Pterocaesio,pisang,7.25,146.25,1014:476:1,0.80,1,1,1,0.79746835443038,1,1
Pterocaesio,pisang,8.25,148.75,1014:488:2,0.86,1,1,1,0.86075949367089,1,1
Pterocaesio,pisang,8.75,148.75,1014:488:4,0.83,1,1,1,0.82594936708861,1,1
Pterocaesio,pisang,1.25,154.75,1015:114:2,0.92,1,0.92142857142857,1,1,1,1
Pterocaesio,pisang,5.75,153.75,1015:353:4,0.94,1,0.96904761904762,1,0.97151898734177,1,1
Pterocaesio,pisang,7.25,151.75,1015:371:2,1.00,1,1,1,1,1,1
Pterocaesio,pisang,7.75,151.75,1015:371:4,0.85,1,1,1,0.85126582278481,1,1
Pterocaesio,pisang,8.75,151.75,1015:381:4,0.89,1,1,1,0.88924050632911,1,1
Pterocaesio,pisang,5.75,157.25,1015:457:3,0.89,1,0.97857142857143,1,0.90822784810127,1,1
Pterocaesio,pisang,6.75,158.25,1015:468:3,0.91,1,1,1,0.91139240506329,1,1
Pterocaesio,pisang,4.75,168.75,1016:248:4,1.00,1,0.9952380952381,1,1,1,1
Pterocaesio,pisang,5.25,162.75,1016:352:2,0.82,1,1,1,0.82278481012658,1,1
Pterocaesio,pisang,5.25,163.25,1016:353:1,0.86,1,1,1,0.86075949367089,1,1
Pterocaesio,pisang,5.75,168.25,1016:458:3,0.88,1,1,1,0.87974683544304,1,1
Pterocaesio,pisang,5.75,169.25,1016:459:3,0.89,1,1,1,0.88924050632911,1,1
Pterocaesio,pisang,5.75,169.75,1016:459:4,0.92,1,1,1,0.92405063291139,1,1
Pterocaesio,pisang,6.25,169.75,1016:469:2,0.84,1,1,1,0.84493670886076,1,1
Pterocaesio,pisang,7.25,168.75,1016:478:2,1.00,1,1,1,1,1,1
Pterocaesio,pisang,7.75,168.25,1016:478:3,0.85,1,1,1,0.85126582278481,1,1
Pterocaesio,pisang,8.25,168.25,1016:488:1,0.80,1,1,1,0.80379746835443,1,1
Pterocaesio,pisang,9.25,165.75,1016:495:2,0.99,1,1,1,0.99367088607595,1,1
Pterocaesio,pisang,9.25,166.75,1016:496:2,0.87,1,1,1,0.86708860759494,1,1
Pterocaesio,pisang,9.25,167.25,1016:497:1,1.00,1,1,1,1,1,1
Pterocaesio,pisang,0.75,172.75,1017:102:4,1.00,1,1,1,1,1,1
Pterocaesio,pisang,0.25,173.25,1017:103:1,1.00,1,1,1,1,1,1
Pterocaesio,pisang,0.25,173.75,1017:103:2,1.00,1,1,1,1,1,1
Pterocaesio,pisang,0.75,173.25,1017:103:3,1.00,1,1,1,1,1,1
Pterocaesio,pisang,0.75,173.75,1017:103:4,1.00,1,1,1,1,1,1
Pterocaesio,pisang,1.25,172.75,1017:112:2,1.00,1,1,1,1,1,1
Pterocaesio,pisang,1.75,172.75,1017:112:4,1.00,1,1,1,1,1,1
Pterocaesio,pisang,1.25,173.25,1017:113:1,1.00,1,1,1,1,1,1
Pterocaesio,pisang,1.75,173.25,1017:113:3,1.00,1,1,1,1,1,1
Pterocaesio,pisang,2.25,172.75,1017:122:2,1.00,1,1,1,1,1,1
Pterocaesio,pisang,2.25,173.25,1017:123:1,1.00,1,1,1,1,1,1
Pterocaesio,pisang,3.25,172.75,1017:132:2,1.00,1,1,1,1,1,1
Pterocaesio,pisang,3.25,173.25,1017:133:1,1.00,1,1,1,1,1,1
Pterocaesio,pisang,5.75,172.25,1017:352:3,0.91,1,1,1,0.91139240506329,1,1
Pterocaesio,pisang,6.25,171.75,1017:361:2,0.83,1,1,1,0.83227848101266,1,1
Pterocaesio,pisang,6.25,172.25,1017:362:1,0.84,1,1,1,0.84493670886076,1,1
Pterocaesio,pisang,7.25,171.25,1017:371:1,0.80,1,1,1,0.79746835443038,1,1
Pterocaesio,pisang,7.25,171.75,1017:371:2,0.89,1,1,1,0.88607594936709,1,1
Pterocaesio,pisang,8.75,170.75,1017:380:4,0.91,1,1,1,0.91455696202532,1,1
Pterocaesio,pisang,10.25,72.25,1107:102:1,1.00,1,1,1,1,1,1
Pterocaesio,pisang,10.75,72.25,1107:102:3,1.00,1,1,1,1,1,1
Pterocaesio,pisang,10.75,72.75,1107:102:4,1.00,1,1,1,1,1,1
Pterocaesio,pisang,10.25,73.75,1107:103:2,1.00,1,1,1,1,1,1
Pterocaesio,pisang,10.75,73.75,1107:103:4,0.82,1,1,1,0.81703470031546,1,1
Pterocaesio,pisang,11.75,71.75,1107:111:4,0.81,1,1,0.80745341614907,1,1,1
Pterocaesio,pisang,11.25,72.25,1107:112:1,1.00,1,1,1,1,1,1
Pterocaesio,pisang,11.25,72.75,1107:112:2,1.00,1,1,1,1,1,1
Pterocaesio,pisang,11.75,72.25,1107:112:3,0.98,0.975,1,1,1,1,1
Pterocaesio,pisang,11.75,72.75,1107:112:4,1.00,1,1,1,1,1,1
Pterocaesio,pisang,10.25,80.75,1108:100:2,1.00,1,1,1,1,1,1
Pterocaesio,pisang,11.75,80.25,1108:110:3,0.99,1,1,1,0.99369085173502,1,1
Pterocaesio,pisang,12.25,80.75,1108:120:2,1.00,1,1,1,1,1,1
Pterocaesio,pisang,12.75,80.75,1108:120:4,1.00,1,1,1,1,1,1
Pterocaesio,pisang,13.25,80.75,1108:130:2,1.00,1,1,1,1,1,1
Pterocaesio,pisang,10.25,92.25,1109:102:1,1.00,1,1,1,1,1,1
Pterocaesio,pisang,10.25,92.75,1109:102:2,1.00,1,1,1,1,1,1
Pterocaesio,pisang,10.75,92.25,1109:102:3,1.00,1,1,1,1,1,1
Pterocaesio,pisang,10.75,92.75,1109:102:4,1.00,1,1,1,1,1,1
Pterocaesio,pisang,11.25,92.25,1109:112:1,0.91,1,1,0.90526315789474,1,1,1
Pterocaesio,pisang,11.25,92.75,1109:112:2,0.91,1,1,0.90526315789474,1,1,1
Pterocaesio,pisang,11.75,92.25,1109:112:3,0.91,1,1,0.90526315789474,1,1,1
Pterocaesio,pisang,11.75,92.75,1109:112:4,0.91,1,1,0.90526315789474,1,1,1
Pterocaesio,pisang,10.25,105.25,1110:205:1,1.00,1,1,1,1,1,1
Pterocaesio,pisang,10.25,106.75,1110:206:2,1.00,1,1,1,1,1,1
Pterocaesio,pisang,10.25,107.75,1110:207:2,1.00,1,1,1,1,1,1
Pterocaesio,pisang,10.75,107.75,1110:207:4,1.00,1,1,1,1,1,1
Pterocaesio,pisang,10.25,108.25,1110:208:1,1.00,1,1,1,1,1,1
Pterocaesio,pisang,10.25,108.75,1110:208:2,1.00,1,1,1,1,1,1
Pterocaesio,pisang,10.75,108.25,1110:208:3,1.00,1,1,1,1,1,1
Pterocaesio,pisang,10.75,108.75,1110:208:4,1.00,1,1,1,1,1,1
Pterocaesio,pisang,10.25,109.25,1110:209:1,1.00,1,1,1,1,1,1
Pterocaesio,pisang,10.25,109.75,1110:209:2,1.00,1,1,1,1,1,1
Pterocaesio,pisang,10.75,109.25,1110:209:3,1.00,1,1,1,1,1,1
Pterocaesio,pisang,11.25,108.25,1110:218:1,1.00,1,1,1,1,1,1
Pterocaesio,pisang,11.25,108.75,1110:218:2,1.00,1,1,1,1,1,1
Pterocaesio,pisang,11.25,109.25,1110:219:1,1.00,1,1,1,1,1,1
Pterocaesio,pisang,11.25,109.75,1110:219:2,1.00,1,1,1,1,1,1
Pterocaesio,pisang,11.75,109.25,1110:219:3,1.00,1,1,1,1,1,1
Pterocaesio,pisang,11.75,109.75,1110:219:4,1.00,1,1,1,1,1,1
Pterocaesio,pisang,12.25,109.25,1110:229:1,1.00,1,1,1,1,1,1
Pterocaesio,pisang,12.25,109.75,1110:229:2,1.00,1,1,1,1,1,1
Pterocaesio,pisang,12.75,109.25,1110:229:3,1.00,1,1,1,1,1,1
Pterocaesio,pisang,12.75,109.75,1110:229:4,1.00,1,1,1,1,1,1
Pterocaesio,pisang,13.25,109.25,1110:239:1,1.00,1,1,1,1,1,1
Pterocaesio,pisang,13.25,109.75,1110:239:2,1.00,1,1,1,1,1,1
Pterocaesio,pisang,13.75,109.25,1110:239:3,1.00,1,1,1,1,1,1
Pterocaesio,pisang,14.75,108.75,1110:248:4,1.00,1,1,1,1,1,1
Pterocaesio,pisang,14.25,109.25,1110:249:1,1.00,1,1,1,1,1,1
Pterocaesio,pisang,14.75,109.25,1110:249:3,1.00,1,1,1,1,1,1
Pterocaesio,pisang,15.25,108.75,1110:458:2,1.00,1,1,1,1,1,1
Pterocaesio,pisang,15.75,108.25,1110:458:3,0.93,1,1,1,0.92744479495268,1,1
Pterocaesio,pisang,15.75,108.75,1110:458:4,1.00,1,1,1,1,1,1
Pterocaesio,pisang,15.25,109.25,1110:459:1,1.00,1,1,1,1,1,1
Pterocaesio,pisang,15.75,109.25,1110:459:3,1.00,1,1,1,1,1,1
Pterocaesio,pisang,16.25,107.75,1110:467:2,0.82,1,0.88275862068965,1,0.92429022082019,1,1
Pterocaesio,pisang,16.25,108.25,1110:468:1,0.83,1,0.9448275862069,1,0.88328075709779,1,1
Pterocaesio,pisang,16.25,108.75,1110:468:2,0.94,1,0.9448275862069,1,1,1,1
Pterocaesio,pisang,16.75,108.25,1110:468:3,0.81,1,0.9448275862069,1,0.85488958990536,1,1
Pterocaesio,pisang,16.75,108.75,1110:468:4,0.94,1,0.9448275862069,1,1,1,1
Pterocaesio,pisang,16.25,109.25,1110:469:1,1.00,1,1,1,1,1,1
Pterocaesio,pisang,16.75,109.25,1110:469:3,1.00,1,1,1,1,1,1
Pterocaesio,pisang,16.75,109.75,1110:469:4,1.00,1,1,1,1,1,1
Pterocaesio,pisang,17.25,109.25,1110:479:1,0.86,1,0.86206896551724,1,1,1,1
Pterocaesio,pisang,17.25,109.75,1110:479:2,0.86,1,0.86206896551724,1,1,1,1
Pterocaesio,pisang,17.75,109.25,1110:479:3,0.86,1,0.86206896551724,1,1,1,1
Pterocaesio,pisang,17.75,109.75,1110:479:4,0.86,1,0.86206896551724,1,1,1,1
Pterocaesio,pisang,10.25,114.25,1111:104:1,0.84,1,1,1,0.84177215189873,1,1
Pterocaesio,pisang,10.25,114.75,1111:104:2,0.85,1,1,1,0.85126582278481,1,1
Pterocaesio,pisang,10.75,114.25,1111:104:3,1.00,1,1,1,1,1,1
Pterocaesio,pisang,10.75,114.75,1111:104:4,0.84,1,1,1,0.84493670886076,1,1
Pterocaesio,pisang,11.25,114.25,1111:114:1,0.81,1,1,1,0.81329113924051,1,1
Pterocaesio,pisang,10.75,116.25,1111:206:3,0.92,1,1,1,0.92088607594937,1,1
Pterocaesio,pisang,10.75,116.75,1111:206:4,0.93,1,1,1,0.92721518987342,1,1
Pterocaesio,pisang,10.75,117.25,1111:207:3,0.95,1,1,1,0.95253164556962,1,1
Pterocaesio,pisang,10.25,118.75,1111:208:2,1.00,1,1,1,1,1,1
Pterocaesio,pisang,10.75,118.75,1111:208:4,1.00,1,1,1,1,1,1
Pterocaesio,pisang,10.25,119.25,1111:209:1,0.88,1,1,1,0.87658227848101,1,1
Pterocaesio,pisang,10.25,119.75,1111:209:2,1.00,1,1,1,1,1,1
Pterocaesio,pisang,10.75,119.25,1111:209:3,1.00,1,1,1,1,1,1
Pterocaesio,pisang,11.25,116.25,1111:216:1,0.82,1,1,1,0.81645569620253,1,1
Pterocaesio,pisang,11.25,116.75,1111:216:2,0.84,1,1,1,0.83544303797468,1,1
Pterocaesio,pisang,11.25,117.25,1111:217:1,0.82,1,1,1,0.81645569620253,1,1
Pterocaesio,pisang,11.25,119.25,1111:219:1,1.00,1,1,1,1,1,1
Pterocaesio,pisang,11.75,119.25,1111:219:3,1.00,1,1,1,1,1,1
Pterocaesio,pisang,12.25,119.75,1111:229:2,0.90,1,1,1,0.89556962025316,1,1
Pterocaesio,pisang,12.75,119.75,1111:229:4,1.00,1,1,1,1,1,1
Pterocaesio,pisang,15.75,111.25,1111:351:3,0.92,1,1,1,0.92088607594937,1,1
Pterocaesio,pisang,16.25,111.75,1111:361:2,1.00,1,1,1,1,1,1
Pterocaesio,pisang,16.75,111.75,1111:361:4,1.00,1,1,1,1,1,1
Pterocaesio,pisang,16.25,112.25,1111:362:1,0.99,1,1,1,0.99050632911392,1,1
Pterocaesio,pisang,16.75,112.25,1111:362:3,0.88,1,1,1,0.87658227848101,1,1
Pterocaesio,pisang,16.75,112.75,1111:362:4,0.83,1,1,1,0.82594936708861,1,1
Pterocaesio,pisang,17.25,110.25,1111:370:1,0.95,1,0.95172413793103,1,1,1,1
Pterocaesio,pisang,17.75,110.25,1111:370:3,0.95,1,0.95172413793103,1,1,1,1
Pterocaesio,pisang,17.75,110.75,1111:370:4,0.95,1,0.95172413793103,1,1,1,1
Pterocaesio,pisang,17.25,111.25,1111:371:1,1.00,1,1,1,0.99683544303797,1,1
Pterocaesio,pisang,17.25,111.75,1111:371:2,0.89,1,1,1,0.89240506329114,1,1
Pterocaesio,pisang,17.25,112.25,1111:372:1,0.88,1,1,1,0.87658227848101,1,1
Pterocaesio,pisang,15.25,117.75,1111:457:2,0.93,1,1,1,0.93354430379747,1,1
Pterocaesio,pisang,15.25,119.75,1111:459:2,1.00,1,1,1,1,1,1
Pterocaesio,pisang,15.75,119.75,1111:459:4,1.00,1,1,1,1,1,1
Pterocaesio,pisang,16.25,119.75,1111:469:2,1.00,1,1,1,1,1,1
Pterocaesio,pisang,10.25,120.25,1112:100:1,1.00,1,1,1,1,1,1
Pterocaesio,pisang,10.25,121.75,1112:101:2,1.00,1,1,1,1,1,1
Pterocaesio,pisang,10.75,121.25,1112:101:3,1.00,1,1,1,1,1,1
Pterocaesio,pisang,10.75,121.75,1112:101:4,1.00,1,1,1,1,1,1
Pterocaesio,pisang,10.25,122.25,1112:102:1,1.00,1,1,1,1,1,1
Pterocaesio,pisang,10.75,122.25,1112:102:3,1.00,1,1,1,1,1,1
Pterocaesio,pisang,10.75,122.75,1112:102:4,0.89,1,1,1,0.88958990536278,1,1
Pterocaesio,pisang,10.25,123.25,1112:103:1,1.00,1,1,1,1,1,1
Pterocaesio,pisang,10.25,123.75,1112:103:2,1.00,1,1,1,1,1,1
Pterocaesio,pisang,10.75,123.25,1112:103:3,1.00,1,1,1,1,1,1
Pterocaesio,pisang,10.75,123.75,1112:103:4,1.00,1,1,1,1,1,1
Pterocaesio,pisang,10.25,124.75,1112:104:2,1.00,1,1,1,1,1,1
Pterocaesio,pisang,10.75,124.25,1112:104:3,1.00,1,1,1,1,1,1
Pterocaesio,pisang,10.75,124.75,1112:104:4,1.00,1,1,1,1,1,1
Pterocaesio,pisang,11.25,120.75,1112:110:2,0.87,1,1,1,0.87341772151899,1,1
Pterocaesio,pisang,11.75,120.25,1112:110:3,0.93,1,1,1,0.93354430379747,1,1
Pterocaesio,pisang,11.75,120.75,1112:110:4,1.00,1,1,1,1,1,1
Pterocaesio,pisang,11.25,121.25,1112:111:1,1.00,1,1,1,1,1,1
Pterocaesio,pisang,11.25,121.75,1112:111:2,1.00,1,1,1,1,1,1
Pterocaesio,pisang,11.75,121.25,1112:111:3,1.00,1,1,1,1,1,1
Pterocaesio,pisang,11.75,121.75,1112:111:4,1.00,1,1,1,1,1,1
Pterocaesio,pisang,11.25,122.25,1112:112:1,1.00,1,1,1,1,1,1
Pterocaesio,pisang,11.25,122.75,1112:112:2,0.99,1,1,1,0.98738170347003,1,1
Pterocaesio,pisang,11.75,122.25,1112:112:3,1.00,1,1,1,1,1,1
Pterocaesio,pisang,11.25,123.25,1112:113:1,1.00,1,1,1,1,1,1
Pterocaesio,pisang,11.25,123.75,1112:113:2,0.84,1,1,1,0.8391167192429,1,1
Pterocaesio,pisang,11.25,124.25,1112:114:1,1.00,1,1,1,1,1,1
Pterocaesio,pisang,11.25,124.75,1112:114:2,1.00,1,1,1,1,1,1
Pterocaesio,pisang,11.75,124.25,1112:114:3,1.00,1,1,1,1,1,1
Pterocaesio,pisang,11.75,124.75,1112:114:4,1.00,1,1,1,1,1,1
Pterocaesio,pisang,12.25,120.25,1112:120:1,1.00,1,1,1,1,1,1
Pterocaesio,pisang,12.75,120.25,1112:120:3,1.00,1,1,1,1,1,1
Pterocaesio,pisang,12.75,120.75,1112:120:4,1.00,1,1,1,1,1,1
Pterocaesio,pisang,12.25,121.25,1112:121:1,1.00,1,1,1,1,1,1
Pterocaesio,pisang,12.25,121.75,1112:121:2,1.00,1,1,1,1,1,1
Pterocaesio,pisang,12.75,121.75,1112:121:4,1.00,1,1,1,1,1,1
Pterocaesio,pisang,12.25,122.25,1112:122:1,1.00,1,1,1,1,1,1
Pterocaesio,pisang,12.25,122.75,1112:122:2,1.00,1,1,1,1,1,1
Pterocaesio,pisang,12.75,122.25,1112:122:3,1.00,1,1,1,1,1,1
Pterocaesio,pisang,12.75,122.75,1112:122:4,1.00,1,1,1,1,1,1
Pterocaesio,pisang,12.75,123.25,1112:123:3,1.00,1,1,1,1,1,1
Pterocaesio,pisang,12.25,124.25,1112:124:1,1.00,1,1,1,1,1,1
Pterocaesio,pisang,12.25,124.75,1112:124:2,1.00,1,1,1,1,1,1
Pterocaesio,pisang,12.75,124.25,1112:124:3,1.00,1,1,1,1,1,1
Pterocaesio,pisang,12.75,124.75,1112:124:4,1.00,1,1,1,1,1,1
Pterocaesio,pisang,13.25,120.25,1112:130:1,1.00,1,1,1,1,1,1
Pterocaesio,pisang,13.25,120.75,1112:130:2,1.00,1,1,1,1,1,1
Pterocaesio,pisang,13.75,120.25,1112:130:3,1.00,1,1,1,1,1,1
Pterocaesio,pisang,13.75,120.75,1112:130:4,1.00,1,1,1,1,1,1
Pterocaesio,pisang,13.25,121.25,1112:131:1,1.00,1,1,1,1,1,1
Pterocaesio,pisang,13.25,121.75,1112:131:2,1.00,1,1,1,1,1,1
Pterocaesio,pisang,13.75,121.25,1112:131:3,1.00,1,1,1,1,1,1
Pterocaesio,pisang,13.75,121.75,1112:131:4,1.00,1,1,1,1,1,1
Pterocaesio,pisang,13.25,122.25,1112:132:1,1.00,1,1,1,1,1,1
Pterocaesio,pisang,13.25,122.75,1112:132:2,1.00,1,1,1,1,1,1
Pterocaesio,pisang,13.75,122.25,1112:132:3,1.00,1,1,1,1,1,1
Pterocaesio,pisang,13.75,122.75,1112:132:4,1.00,1,1,1,1,1,1
Pterocaesio,pisang,13.25,123.25,1112:133:1,1.00,1,1,1,1,1,1
Pterocaesio,pisang,13.25,123.75,1112:133:2,1.00,1,1,1,1,1,1
Pterocaesio,pisang,13.75,123.25,1112:133:3,1.00,1,1,1,1,1,1
Pterocaesio,pisang,13.25,124.25,1112:134:1,0.98,1,1,1,0.98101265822785,1,1
Pterocaesio,pisang,14.25,120.25,1112:140:1,0.99,1,1,1,0.98738170347003,1,1
Pterocaesio,pisang,14.75,120.25,1112:140:3,0.90,1,1,1,0.89873417721519,1,1
Pterocaesio,pisang,14.25,121.75,1112:141:2,1.00,1,1,1,1,1,1
Pterocaesio,pisang,14.75,121.75,1112:141:4,1.00,1,1,1,1,1,1
Pterocaesio,pisang,14.25,122.75,1112:142:2,0.82,1,1,1,0.82278481012658,1,1
Pterocaesio,pisang,14.75,122.25,1112:142:3,1.00,1,1,1,1,1,1
Pterocaesio,pisang,14.75,122.75,1112:142:4,1.00,1,1,1,1,1,1
Pterocaesio,pisang,14.75,123.25,1112:143:3,0.93,1,1,1,0.93354430379747,1,1
Pterocaesio,pisang,10.25,125.25,1112:205:1,1.00,1,1,1,1,1,1
Pterocaesio,pisang,11.25,125.25,1112:215:1,1.00,1,1,1,1,1,1
Pterocaesio,pisang,12.25,125.25,1112:225:1,0.90,1,1,1,0.89556962025316,1,1
Pterocaesio,pisang,15.25,121.25,1112:351:1,1.00,1,1,1,1,1,1
Pterocaesio,pisang,15.25,121.75,1112:351:2,1.00,1,1,1,1,1,1
Pterocaesio,pisang,15.75,121.75,1112:351:4,1.00,1,1,1,1,1,1
Pterocaesio,pisang,15.25,122.25,1112:352:1,1.00,1,1,1,1,1,1
Pterocaesio,pisang,16.25,120.25,1112:360:1,1.00,1,1,1,1,1,1
Pterocaesio,pisang,16.75,120.25,1112:360:3,1.00,1,1,1,1,1,1
Pterocaesio,pisang,16.25,121.75,1112:361:2,1.00,1,1,1,1,1,1
Pterocaesio,pisang,16.25,122.25,1112:362:1,0.90,1,1,1,0.89556962025316,1,1
Pterocaesio,pisang,16.75,122.25,1112:362:3,0.92,1,1,1,0.92088607594937,1,1
Pterocaesio,pisang,17.25,120.25,1112:370:1,1.00,1,1,1,1,1,1
Pterocaesio,pisang,17.75,120.25,1112:370:3,1.00,1,1,1,1,1,1
Pterocaesio,pisang,17.25,122.25,1112:372:1,0.91,1,1,1,0.90822784810127,1,1
Pterocaesio,pisang,17.25,122.75,1112:372:2,0.86,1,1,1,0.85759493670886,1,1
Pterocaesio,pisang,17.75,122.25,1112:372:3,0.89,1,1,1,0.88607594936709,1,1
Pterocaesio,pisang,18.25,120.25,1112:380:1,1.00,1,1,1,1,1,1
Pterocaesio,pisang,18.25,120.75,1112:380:2,1.00,1,1,1,1,1,1
Pterocaesio,pisang,18.75,120.75,1112:380:4,1.00,1,1,1,1,1,1
Pterocaesio,pisang,18.25,121.75,1112:381:2,1.00,1,1,1,1,1,1
Pterocaesio,pisang,18.75,121.25,1112:381:3,1.00,1,1,1,1,1,1
Pterocaesio,pisang,18.75,121.75,1112:381:4,1.00,1,1,1,1,1,1
Pterocaesio,pisang,18.25,122.25,1112:382:1,1.00,1,1,1,1,1,1
Pterocaesio,pisang,18.75,122.25,1112:382:3,1.00,1,1,1,1,1,1
Pterocaesio,pisang,19.25,121.25,1112:391:1,1.00,1,1,1,1,1,1
Pterocaesio,pisang,19.25,121.75,1112:391:2,1.00,1,1,1,1,1,1
Pterocaesio,pisang,11.75,162.25,1116:112:3,0.84,1,1,1,0.84493670886076,1,1
Pterocaesio,pisang,11.75,165.25,1116:215:3,0.85,1,1,1,0.84810126582278,1,1
Pterocaesio,pisang,11.25,166.75,1116:216:2,0.91,1,1,1,0.90506329113924,1,1
Pterocaesio,pisang,11.25,169.75,1116:219:2,0.84,1,1,1,0.83860759493671,1,1
Pterocaesio,pisang,21.75,120.75,1212:110:4,0.85,1,0.84827586206896,1,1,1,1
Pterocaesio,pisang,-4.25,39.75,3003:249:2,0.99,1,1,0.98757763975156,1,1,1
Pterocaesio,pisang,-4.75,39.75,3003:249:4,0.99,1,1,0.98757763975156,1,1,1
Pterocaesio,pisang,-5.25,39.75,3003:459:2,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-5.75,39.25,3003:459:3,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-5.75,39.75,3003:459:4,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-6.25,39.25,3003:469:1,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-6.25,39.75,3003:469:2,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-6.75,39.75,3003:469:4,0.96,1,1,0.96273291925466,1,1,1
Pterocaesio,pisang,-7.25,39.75,3003:479:2,0.96,1,1,0.96273291925466,1,1,1
Pterocaesio,pisang,-7.75,39.25,3003:479:3,0.92,1,1,0.96273291925466,0.9589905362776,1,1
Pterocaesio,pisang,-7.75,39.75,3003:479:4,0.96,1,1,0.96273291925466,1,1,1
Pterocaesio,pisang,-8.25,39.75,3003:489:2,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-8.75,39.25,3003:489:3,0.96,1,1,1,0.9589905362776,1,1
Pterocaesio,pisang,-8.75,39.75,3003:489:4,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-9.25,39.75,3003:499:2,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-9.75,39.75,3003:499:4,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-1.25,41.75,3004:111:2,0.91,1,0.97241379310345,0.93167701863354,1,1,1
Pterocaesio,pisang,-1.75,41.75,3004:111:4,0.91,1,0.97241379310345,0.93167701863354,1,1,1
Pterocaesio,pisang,-1.25,42.25,3004:112:1,0.88,1,0.9448275862069,0.93167701863354,1,1,1
Pterocaesio,pisang,-2.25,40.75,3004:120:2,0.93,1,1,0.93167701863354,1,1,1
Pterocaesio,pisang,-2.75,40.75,3004:120:4,0.93,1,1,0.93167701863354,1,1,1
Pterocaesio,pisang,-2.75,41.25,3004:121:3,0.93,1,1,0.93167701863354,1,1,1
Pterocaesio,pisang,-3.25,40.25,3004:130:1,0.84,1,1,1,0.8391167192429,1,1
Pterocaesio,pisang,-9.25,46.25,3004:496:1,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-9.25,46.75,3004:496:2,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-9.75,46.75,3004:496:4,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-9.75,47.75,3004:497:4,0.96,1,0.95862068965517,1,1,1,1
Pterocaesio,pisang,-3.75,54.75,3005:134:4,0.92,1,1,0.9192546583851,1,1,1
Pterocaesio,pisang,-4.75,53.25,3005:143:3,0.93,1,1,0.93167701863354,1,1,1
Pterocaesio,pisang,-4.25,54.25,3005:144:1,0.96,1,1,0.96273291925466,1,1,1
Pterocaesio,pisang,-4.75,54.25,3005:144:3,0.96,1,1,0.96273291925466,1,1,1
Pterocaesio,pisang,-4.75,54.75,3005:144:4,0.96,1,1,0.96273291925466,1,1,1
Pterocaesio,pisang,-3.75,55.25,3005:235:3,0.93,1,1,0.93167701863354,1,1,1
Pterocaesio,pisang,-3.75,55.75,3005:235:4,0.93,1,1,0.93167701863354,1,1,1
Pterocaesio,pisang,-3.75,56.25,3005:236:3,0.94,1,1,0.94409937888199,1,1,1
Pterocaesio,pisang,-4.75,55.25,3005:245:3,0.98,1,1,0.97515527950311,1,1,1
Pterocaesio,pisang,-4.25,56.25,3005:246:1,0.99,1,1,0.98757763975156,1,1,1
Pterocaesio,pisang,-4.75,56.75,3005:246:4,0.99,1,1,0.98757763975156,1,1,1
Pterocaesio,pisang,-5.75,52.75,3005:352:4,0.94,1,1,0.94409937888199,1,1,1
Pterocaesio,pisang,-5.25,53.25,3005:353:1,0.97,1,1,0.96894409937888,1,1,1
Pterocaesio,pisang,-5.75,53.25,3005:353:3,0.97,1,1,0.96894409937888,1,1,1
Pterocaesio,pisang,-5.75,53.75,3005:353:4,0.97,1,1,0.96894409937888,1,1,1
Pterocaesio,pisang,-6.25,52.75,3005:362:2,0.97,1,1,0.96894409937888,1,1,1
Pterocaesio,pisang,-6.75,52.75,3005:362:4,0.97,1,1,0.96894409937888,1,1,1
Pterocaesio,pisang,-6.25,53.25,3005:363:1,1.00,1,1,1,1,1,1
Pterocaesio,pisang,-7.25,52.75,3005:372:2,0.99,1,1,0.99378881987578,1,1,1
Pterocaesio,pisang,-9.75,50.75,3005:390:4,0.95,1,0.95862068965517,0.99378881987578,1,1,1
Pterocaesio,pisang,-9.25,51.25,3005:391:1,0.98,1,1,1,0.98417721518987,1,1
