Mapping parameters for Galeocerdo cuvier (Tiger shark)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  1 |  21 |  27 |  31 |  34 |  41 |  47 |  51 |  57 |  61 |  67 |  71 |  77 |  81 |  87 ,
Bounding Box (NSWE): ,67,-42,-180,180

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,0,0,171,371
Temperature (°C),1,8.5,19.56,27.87,32.07
Salinity (psu),1,22.7,34.31,35.79,39.9
Primary Production,1,0,292,988,3279
Sea Ice Concentration,1,-1,0,0,0.2
Distance to Land (km),0,0,15,369,1302
 

Map data (HSPEC) for predicted occurrences (n = 12045): 
Galeocerdo,cuvier,10.75,44.25,1104:104:3,0.72,1,0.84285714285714,0.88321167883212,0.9637712789175,1,1
Galeocerdo,cuvier,10.75,44.75,1104:104:4,0.70,1,0.84285714285714,0.88321167883212,0.94456569183763,1,1
Galeocerdo,cuvier,11.25,43.75,1104:113:2,0.67,1,0.85714285714286,0.88321167883212,0.88825840244435,1,1
Galeocerdo,cuvier,11.75,43.25,1104:113:3,0.61,1,0.85714285714286,0.85644768856448,0.8262767350502,1,1
Galeocerdo,cuvier,11.75,43.75,1104:113:4,0.65,1,0.85714285714286,0.85644768856448,0.88214753382802,1,1
Galeocerdo,cuvier,12.25,44.25,1104:124:1,0.61,1,0.86190476190476,0.85644768856448,0.81972937581842,1,1
Galeocerdo,cuvier,12.25,44.75,1104:124:2,0.68,1,0.86190476190476,0.8661800486618,0.91575731121781,1,1
Galeocerdo,cuvier,10.75,45.25,1104:205:3,0.65,1,0.84285714285714,0.88321167883212,0.86861632474902,1,1
Galeocerdo,cuvier,10.75,45.75,1104:205:4,0.62,1,0.84285714285714,0.88321167883212,0.83282409428197,1,1
Galeocerdo,cuvier,10.75,46.25,1104:206:3,0.68,1,0.86666666666667,0.87834549878346,0.89349628982977,1,1
Galeocerdo,cuvier,10.75,46.75,1104:206:4,0.64,1,0.86666666666667,0.87834549878346,0.84242688782191,1,1
Galeocerdo,cuvier,10.75,47.25,1104:207:3,0.67,1,0.89761904761905,0.87834549878346,0.84504583151462,1,1
Galeocerdo,cuvier,11.25,47.25,1104:217:1,0.69,1,0.87142857142857,0.87834549878346,0.90440855521606,1,1
Galeocerdo,cuvier,11.25,47.75,1104:217:2,0.71,1,0.87142857142857,0.88807785888078,0.91619380183326,1,1
Galeocerdo,cuvier,11.25,48.25,1104:218:1,0.67,1,0.88333333333333,0.90510948905109,0.83675250982104,1,1
Galeocerdo,cuvier,11.25,48.75,1104:218:2,0.68,1,0.88333333333333,0.90510948905109,0.84679179397643,1,1
Galeocerdo,cuvier,11.25,49.25,1104:219:1,0.67,1,0.94761904761905,0.91727493917275,0.77258838934963,1,1
Galeocerdo,cuvier,11.25,49.75,1104:219:2,0.66,1,0.94761904761905,0.91727493917275,0.76123963334788,1,1
Galeocerdo,cuvier,11.75,49.75,1104:219:4,0.74,1,0.94761904761905,0.91727493917275,0.85333915320821,1,1
Galeocerdo,cuvier,12.75,45.25,1104:225:3,0.68,1,0.87380952380952,0.8661800486618,0.89742470536883,1,1
Galeocerdo,cuvier,12.75,45.75,1104:225:4,0.73,1,0.87380952380952,0.8661800486618,0.9637712789175,1,1
Galeocerdo,cuvier,13.25,45.25,1104:235:1,0.64,1,0.8952380952381,0.8661800486618,0.82933216935836,1,1
Galeocerdo,cuvier,13.25,45.75,1104:235:2,0.71,1,0.8952380952381,0.8661800486618,0.91750327367962,1,1
Galeocerdo,cuvier,13.25,46.25,1104:236:1,0.78,1,0.9,0.87347931873479,0.99825403753819,1,1
Galeocerdo,cuvier,13.25,46.75,1104:236:2,0.79,1,0.9,0.87347931873479,1,1,1
Galeocerdo,cuvier,13.25,47.25,1104:237:1,0.69,0.865,0.8952380952381,0.88807785888078,1,1,1
Galeocerdo,cuvier,10.25,50.75,1105:100:2,0.62,1,1,1,0.62330859886512,1,1
Galeocerdo,cuvier,10.25,51.25,1105:101:1,0.76,1,1,1,0.76080314273243,1,1
Galeocerdo,cuvier,11.75,50.25,1105:110:3,0.70,1,1,0.93917274939173,0.74378000872981,1,1
Galeocerdo,cuvier,11.75,50.75,1105:110:4,0.75,1,1,0.93917274939173,0.79877782627674,1,1
Galeocerdo,cuvier,12.25,51.75,1105:121:2,0.76,0.845,1,0.9610705596107,0.93321693583588,1,1
Galeocerdo,cuvier,14.75,50.25,1105:140:3,0.62,1,1,0.94403892944039,0.65560890440856,1,1
Galeocerdo,cuvier,14.75,50.75,1105:140:4,0.75,1,1,0.94403892944039,0.79921431689219,1,1
Galeocerdo,cuvier,14.75,51.25,1105:141:3,0.76,1,1,0.94890510948905,0.80139676996945,1,1
Galeocerdo,cuvier,15.25,52.25,1105:352:1,0.72,1,1,0.95620437956204,0.74858140549978,1,1
Galeocerdo,cuvier,15.75,52.25,1105:352:3,0.65,1,1,0.93430656934306,0.69532955041467,1,1
Galeocerdo,cuvier,16.25,52.75,1105:362:2,0.78,1,1,0.93430656934306,0.83064164120471,1,1
Galeocerdo,cuvier,16.75,52.75,1105:362:4,0.71,1,1,0.93430656934306,0.75469227411611,1,1
Galeocerdo,cuvier,16.75,53.25,1105:363:3,0.76,1,1,0.93917274939173,0.81405499781755,1,1
Galeocerdo,cuvier,16.75,54.25,1105:364:3,0.73,1,1,0.93917274939173,0.78088171104321,1,1
Galeocerdo,cuvier,16.75,54.75,1105:364:4,0.76,1,1,0.93917274939173,0.80707114797032,1,1
Galeocerdo,cuvier,18.75,57.75,1105:487:4,0.61,1,1,0.93917274939173,0.64644260148407,1,1
Galeocerdo,cuvier,19.25,58.25,1105:498:1,0.72,1,1,0.95620437956204,0.75556525534701,1,1
Galeocerdo,cuvier,19.75,58.75,1105:498:4,0.75,1,1,0.95620437956204,0.78088171104321,1,1
Galeocerdo,cuvier,11.25,74.75,1107:114:2,0.79,1,0.82142857142857,0.99827734711456,0.96726320384112,1,1
Galeocerdo,cuvier,11.75,74.25,1107:114:3,0.77,0.945,0.82142857142857,0.99827734711456,1,1,1
Galeocerdo,cuvier,11.75,74.75,1107:114:4,0.77,1,0.82142857142857,0.99827734711456,0.93539938891314,1,1
Galeocerdo,cuvier,12.25,74.25,1107:124:1,0.78,1,0.81904761904762,0.98105081826012,0.9755565255347,1,1
Galeocerdo,cuvier,12.25,74.75,1107:124:2,0.70,1,0.81904761904762,0.98105081826012,0.87560017459625,1,1
Galeocerdo,cuvier,12.75,74.25,1107:124:3,0.75,1,0.81904761904762,0.98105081826012,0.93016150152772,1,1
Galeocerdo,cuvier,13.75,73.25,1107:133:3,0.63,0.8,0.82619047619048,1,0.95067656045395,1,1
Galeocerdo,cuvier,13.75,73.75,1107:133:4,0.75,1,0.82619047619048,1,0.90702749890877,1,1
Galeocerdo,cuvier,13.25,74.25,1107:134:1,0.70,1,0.82380952380952,1,0.85202968136185,1,1
Galeocerdo,cuvier,13.75,74.75,1107:134:4,0.60,1,0.82380952380952,1,0.7293758184199,1,1
Galeocerdo,cuvier,14.25,73.25,1107:143:1,0.77,1,0.83571428571429,1,0.91750327367962,1,1
Galeocerdo,cuvier,14.25,73.75,1107:143:2,0.72,1,0.83571428571429,1,0.86381492797905,1,1
Galeocerdo,cuvier,14.75,73.25,1107:143:3,0.75,1,0.83571428571429,1,0.9022261021388,1,1
Galeocerdo,cuvier,14.25,74.75,1107:144:2,0.64,1,0.82619047619048,1,0.77869925796595,1,1
Galeocerdo,cuvier,10.25,75.75,1107:205:2,0.70,1,0.83571428571429,1,0.83544303797468,1,1
Galeocerdo,cuvier,10.25,76.25,1107:206:1,0.71,1,0.84285714285714,1,0.83806198166739,1,1
Galeocerdo,cuvier,10.75,76.25,1107:206:3,0.71,1,0.84285714285714,1,0.84548232213007,1,1
Galeocerdo,cuvier,10.25,79.25,1107:209:1,0.73,1,0.86904761904762,0.99052540913006,0.84591881274553,1,1
Galeocerdo,cuvier,10.75,79.75,1107:209:4,0.64,1,0.86904761904762,0.90008613264427,0.82016586643387,1,1
Galeocerdo,cuvier,11.25,75.25,1107:215:1,0.74,1,0.83095238095238,0.99827734711456,0.8886948930598,1,1
Galeocerdo,cuvier,11.75,75.25,1107:215:3,0.65,1,0.83095238095238,0.99827734711456,0.77957223919686,1,1
Galeocerdo,cuvier,11.75,75.75,1107:215:4,0.69,1,0.83095238095238,0.99827734711456,0.83718900043649,1,1
Galeocerdo,cuvier,11.25,79.75,1107:219:2,0.62,1,0.84047619047619,0.94315245478036,0.78655608904409,1,1
Galeocerdo,cuvier,11.75,79.75,1107:219:4,0.66,1,0.84047619047619,0.94315245478036,0.83500654735923,1,1
Galeocerdo,cuvier,12.25,79.75,1107:229:2,0.69,1,0.82619047619048,0.94315245478036,0.8878219118289,1,1
Galeocerdo,cuvier,15.75,72.75,1107:352:4,0.78,1,0.85952380952381,1,0.90790048013968,1,1
Galeocerdo,cuvier,15.25,73.25,1107:353:1,0.67,1,0.8452380952381,1,0.79659537319948,1,1
Galeocerdo,cuvier,16.25,72.75,1107:362:2,0.73,1,0.87619047619048,1,0.83544303797468,1,1
Galeocerdo,cuvier,16.75,72.75,1107:362:4,0.67,1,0.87619047619048,1,0.76385857704059,1,1
Galeocerdo,cuvier,17.75,72.25,1107:372:3,0.79,1,0.93095238095238,1,0.84941073766914,1,1
Galeocerdo,cuvier,17.75,73.25,1107:373:3,0.63,1,0.90476190476191,1,0.69751200349192,1,1
Galeocerdo,cuvier,18.25,72.25,1107:382:1,0.74,1,1,1,0.74290702749891,1,1
Galeocerdo,cuvier,18.25,72.75,1107:382:2,0.72,1,1,1,0.72239196857268,1,1
Galeocerdo,cuvier,18.75,72.25,1107:382:3,0.76,1,1,1,0.75818419903972,1,1
Galeocerdo,cuvier,19.75,71.75,1107:391:4,0.68,1,1,1,0.68048886948931,1,1
Galeocerdo,cuvier,19.25,72.75,1107:392:2,0.65,1,1,1,0.65211697948494,1,1
Galeocerdo,cuvier,19.25,73.25,1107:393:1,0.60,1,1,1,0.60017459624618,1,1
Galeocerdo,cuvier,10.25,80.25,1108:100:1,0.72,1,0.82619047619048,0.90008613264427,0.96900916630292,1,1
Galeocerdo,cuvier,10.25,80.75,1108:100:2,0.74,1,0.82619047619048,0.90008613264427,1,1,1
Galeocerdo,cuvier,10.75,80.25,1108:100:3,0.74,1,0.82619047619048,0.90008613264427,1,1,1
Galeocerdo,cuvier,11.25,80.25,1108:110:1,0.77,1,0.81904761904762,0.94315245478036,1,1,1
Galeocerdo,cuvier,11.75,80.25,1108:110:3,0.77,1,0.81904761904762,0.94315245478036,1,1,1
Galeocerdo,cuvier,12.25,80.25,1108:120:1,0.78,1,0.82380952380952,0.94315245478036,1,1,1
Galeocerdo,cuvier,12.25,80.75,1108:120:2,0.76,1,0.82380952380952,0.92764857881137,1,1,1
Galeocerdo,cuvier,12.75,80.25,1108:120:3,0.67,1,0.82380952380952,0.92764857881137,0.88127455259712,1,1
Galeocerdo,cuvier,12.75,80.75,1108:120:4,0.76,1,0.82380952380952,0.92764857881137,1,1,1
Galeocerdo,cuvier,13.25,80.25,1108:130:1,0.61,1,0.83095238095238,0.76141257536606,0.97119161938018,1,1
Galeocerdo,cuvier,13.25,80.75,1108:130:2,0.73,1,0.83095238095238,0.87855297157623,1,1,1
Galeocerdo,cuvier,13.75,80.75,1108:130:4,0.63,1,0.83095238095238,0.76141257536606,1,1,1
Galeocerdo,cuvier,17.75,84.25,1108:374:3,0.60,1,0.89047619047619,0.68217054263566,0.98428633784374,1,1
Galeocerdo,cuvier,18.75,85.25,1108:485:3,0.64,1,0.91904761904762,0.7192075796727,0.9637712789175,1,1
Galeocerdo,cuvier,10.25,92.25,1109:102:1,0.70,1,0.80238095238095,0.86907838070629,1,1,1
Galeocerdo,cuvier,10.25,92.75,1109:102:2,0.70,1,0.80238095238095,0.86907838070629,1,1,1
Galeocerdo,cuvier,10.75,92.25,1109:102:3,0.70,1,0.80238095238095,0.86907838070629,1,1,1
Galeocerdo,cuvier,10.75,92.75,1109:102:4,0.70,1,0.80238095238095,0.86907838070629,1,1,1
Galeocerdo,cuvier,11.25,92.25,1109:112:1,0.68,1,0.80238095238095,0.84926787252369,1,1,1
Galeocerdo,cuvier,11.25,92.75,1109:112:2,0.68,1,0.80238095238095,0.84926787252369,1,1,1
Galeocerdo,cuvier,11.75,92.25,1109:112:3,0.68,1,0.80238095238095,0.84926787252369,1,1,1
Galeocerdo,cuvier,11.75,92.75,1109:112:4,0.68,1,0.80238095238095,0.84926787252369,1,1,1
Galeocerdo,cuvier,11.25,93.25,1109:113:1,0.66,1,0.79761904761905,0.83204134366925,1,1,1
Galeocerdo,cuvier,11.25,93.75,1109:113:2,0.66,1,0.79761904761905,0.83204134366925,1,1,1
Galeocerdo,cuvier,11.75,93.25,1109:113:3,0.66,1,0.79761904761905,0.83204134366925,1,1,1
Galeocerdo,cuvier,11.75,93.75,1109:113:4,0.66,1,0.79761904761905,0.83204134366925,1,1,1
Galeocerdo,cuvier,12.25,92.25,1109:122:1,0.66,1,0.8047619047619,0.82428940568475,1,1,1
Galeocerdo,cuvier,12.25,92.75,1109:122:2,0.66,1,0.8047619047619,0.82428940568475,1,1,1
Galeocerdo,cuvier,12.75,92.25,1109:122:3,0.66,1,0.8047619047619,0.82428940568475,1,1,1
Galeocerdo,cuvier,12.75,92.75,1109:122:4,0.66,1,0.8047619047619,0.82428940568475,1,1,1
Galeocerdo,cuvier,12.25,93.25,1109:123:1,0.64,1,0.79761904761905,0.80103359173127,1,1,1
Galeocerdo,cuvier,12.25,93.75,1109:123:2,0.64,1,0.79761904761905,0.80103359173127,1,1,1
Galeocerdo,cuvier,12.75,93.25,1109:123:3,0.64,1,0.79761904761905,0.80103359173127,1,1,1
Galeocerdo,cuvier,13.25,92.25,1109:132:1,0.66,1,0.82380952380952,0.79586563307494,1,1,1
Galeocerdo,cuvier,13.25,92.75,1109:132:2,0.66,1,0.82380952380952,0.79586563307494,1,1,1
Galeocerdo,cuvier,13.75,92.75,1109:132:4,0.66,1,0.82380952380952,0.79586563307494,1,1,1
Galeocerdo,cuvier,13.25,93.25,1109:133:1,0.62,1,0.81428571428571,0.76571920757967,1,1,1
Galeocerdo,cuvier,13.75,93.25,1109:133:3,0.62,1,0.81428571428571,0.76571920757967,1,1,1
Galeocerdo,cuvier,14.25,93.25,1109:143:1,0.61,1,0.84285714285714,0.72954349698536,1,1,1
Galeocerdo,cuvier,14.25,93.75,1109:143:2,0.61,1,0.84285714285714,0.72954349698536,1,1,1
Galeocerdo,cuvier,14.75,93.25,1109:143:3,0.61,1,0.84285714285714,0.72954349698536,1,1,1
Galeocerdo,cuvier,14.75,93.75,1109:143:4,0.61,1,0.84285714285714,0.72954349698536,1,1,1
Galeocerdo,cuvier,10.25,96.75,1109:206:2,0.64,1,0.77857142857143,0.82342807924203,1,1,1
Galeocerdo,cuvier,10.25,97.25,1109:207:1,0.61,1,0.76904761904762,0.78983634797588,1,1,1
Galeocerdo,cuvier,10.25,97.75,1109:207:2,0.60,1,0.76904761904762,0.78983634797588,0.98603230030554,1,1
Galeocerdo,cuvier,10.75,97.25,1109:207:3,0.61,1,0.76904761904762,0.78983634797588,1,1,1
Galeocerdo,cuvier,10.75,97.75,1109:207:4,0.60,1,0.76904761904762,0.78983634797588,0.98996071584461,1,1
Galeocerdo,cuvier,10.75,98.25,1109:208:3,0.60,1,0.75714285714286,0.78983634797588,1,1,1
Galeocerdo,cuvier,10.75,98.75,1109:208:4,0.60,1,0.75714285714286,0.78983634797588,1,1,1
Galeocerdo,cuvier,11.25,96.75,1109:216:2,0.62,0.99,0.77857142857143,0.80189491817399,1,1,1
Galeocerdo,cuvier,11.75,96.75,1109:216:4,0.62,1,0.77857142857143,0.80189491817399,1,1,1
Galeocerdo,cuvier,11.25,97.25,1109:217:1,0.63,1,0.77142857142857,0.81050818260121,1,1,1
Galeocerdo,cuvier,11.75,97.25,1109:217:3,0.63,1,0.77142857142857,0.81050818260121,1,1,1
Galeocerdo,cuvier,11.25,98.25,1109:218:1,0.61,1,0.76190476190476,0.81050818260121,0.98996071584461,1,1
Galeocerdo,cuvier,11.25,98.75,1109:218:2,0.62,1,0.76190476190476,0.81050818260121,1,1,1
Galeocerdo,cuvier,11.75,98.25,1109:218:3,0.61,1,0.76190476190476,0.81050818260121,0.98690528153645,1,1
Galeocerdo,cuvier,12.25,97.25,1109:227:1,0.60,1,0.76904761904762,0.77519379844961,1,1,1
Galeocerdo,cuvier,12.75,97.25,1109:227:3,0.60,1,0.76904761904762,0.77519379844961,1,1,1
Galeocerdo,cuvier,15.25,93.75,1109:353:2,0.62,1,0.87619047619048,0.70628768303187,1,1,1
Galeocerdo,cuvier,15.75,93.75,1109:353:4,0.62,1,0.87619047619048,0.70628768303187,1,1,1
Galeocerdo,cuvier,18.25,93.75,1109:383:2,0.62,1,0.94761904761905,0.65116279069767,1,1,1
Galeocerdo,cuvier,18.75,93.25,1109:383:3,0.61,1,0.94761904761905,0.65116279069767,0.98428633784374,1,1
Galeocerdo,cuvier,19.75,91.75,1109:391:4,0.61,1,0.97380952380952,0.63135228251507,1,1,1
Galeocerdo,cuvier,10.25,104.25,1110:104:1,0.61,1,0.76904761904762,0.78897502153316,1,1,1
Galeocerdo,cuvier,10.25,104.75,1110:104:2,0.61,1,0.76904761904762,0.78897502153316,1,1,1
Galeocerdo,cuvier,10.75,104.25,1110:104:3,0.61,1,0.76904761904762,0.78897502153316,1,1,1
Galeocerdo,cuvier,14.25,109.75,1110:249:2,0.73,0.77,1,0.94745908699397,1,1,1
Galeocerdo,cuvier,16.75,107.25,1110:467:3,0.77,1,1,0.90267011197244,0.84984722828459,1,1
Galeocerdo,cuvier,17.75,106.25,1110:476:3,0.67,1,1,0.83979328165375,0.80008729812309,1,1
Galeocerdo,cuvier,18.25,105.75,1110:485:2,0.77,1,1,0.83979328165375,0.92099519860323,1,1
Galeocerdo,cuvier,18.75,105.75,1110:485:4,0.79,1,1,0.83979328165375,0.94107376691401,1,1
Galeocerdo,cuvier,18.25,106.25,1110:486:1,0.77,1,1,0.83979328165375,0.92230467044959,1,1
Galeocerdo,cuvier,18.75,108.75,1110:488:4,0.77,1,1,0.88716623600345,0.86599738105631,1,1
Galeocerdo,cuvier,19.25,105.75,1110:495:2,0.74,1,1,0.80275624461671,0.92055870798778,1,1
Galeocerdo,cuvier,19.75,105.75,1110:495:4,0.77,1,1,0.80275624461671,0.96420776953296,1,1
Galeocerdo,cuvier,19.75,106.25,1110:496:3,0.76,1,1,0.80275624461671,0.94063727629856,1,1
Galeocerdo,cuvier,19.25,107.25,1110:497:1,0.60,0.705,1,0.85185185185185,1,1,1
Galeocerdo,cuvier,19.25,107.75,1110:497:2,0.70,0.82,1,0.85185185185185,1,1,1
Galeocerdo,cuvier,19.25,108.75,1110:498:2,0.71,1,1,0.8578811369509,0.83282409428197,1,1
Galeocerdo,cuvier,19.75,109.25,1110:499:3,0.71,1,1,0.8578811369509,0.82889567874291,1,1
Galeocerdo,cuvier,19.75,109.75,1110:499:4,0.77,1,1,0.8578811369509,0.89655172413793,1,1
Galeocerdo,cuvier,10.25,113.75,1111:103:2,0.68,1,0.83095238095238,0.91989664082687,0.88698630136986,1,1
Galeocerdo,cuvier,10.25,114.25,1111:104:1,0.75,1,0.81190476190476,0.91989664082687,1,1,1
Galeocerdo,cuvier,10.25,114.75,1111:104:2,0.75,1,0.81190476190476,0.91989664082687,1,1,1
Galeocerdo,cuvier,10.75,114.25,1111:104:3,0.75,1,0.81190476190476,0.91989664082687,1,1,1
Galeocerdo,cuvier,10.75,114.75,1111:104:4,0.75,1,0.81190476190476,0.91989664082687,1,1,1
Galeocerdo,cuvier,11.25,114.25,1111:114:1,0.77,1,0.83809523809524,0.92248062015504,0.99657534246575,1,1
Galeocerdo,cuvier,11.25,114.75,1111:114:2,0.74,1,0.83809523809524,0.92161929371232,0.95205479452055,1,1
Galeocerdo,cuvier,11.75,114.75,1111:114:4,0.66,1,0.83809523809524,0.92248062015504,0.84931506849315,1,1
Galeocerdo,cuvier,10.25,115.25,1111:205:1,0.68,1,0.79285714285714,0.92161929371232,0.93493150684932,1,1
Galeocerdo,cuvier,10.75,115.25,1111:205:3,0.66,1,0.79285714285714,0.92161929371232,0.90753424657534,1,1
Galeocerdo,cuvier,10.75,115.75,1111:205:4,0.63,1,0.79285714285714,0.92161929371232,0.86301369863014,1,1
Galeocerdo,cuvier,10.25,116.75,1111:206:2,0.71,1,0.77142857142857,0.92420327304048,1,1,1
Galeocerdo,cuvier,10.75,116.25,1111:206:3,0.71,1,0.77142857142857,0.92420327304048,1,1,1
Galeocerdo,cuvier,10.75,116.75,1111:206:4,0.71,1,0.77142857142857,0.92420327304048,1,1,1
Galeocerdo,cuvier,10.75,117.25,1111:207:3,0.71,1,0.75952380952381,0.93195521102498,1,1,1
Galeocerdo,cuvier,10.75,117.75,1111:207:4,0.71,1,0.75952380952381,0.93195521102498,1,1,1
Galeocerdo,cuvier,10.25,118.75,1111:208:2,0.71,1,0.76428571428571,0.93540051679587,1,1,1
Galeocerdo,cuvier,10.75,118.75,1111:208:4,0.71,1,0.76428571428571,0.93540051679587,1,1,1
Galeocerdo,cuvier,10.25,119.25,1111:209:1,0.73,1,0.78095238095238,0.93540051679587,1,1,1
Galeocerdo,cuvier,10.25,119.75,1111:209:2,0.74,1,0.78095238095238,0.94745908699397,1,1,1
Galeocerdo,cuvier,10.75,119.25,1111:209:3,0.73,1,0.78095238095238,0.93970714900947,1,1,1
Galeocerdo,cuvier,11.25,116.25,1111:216:1,0.73,1,0.78809523809524,0.92592592592593,1,1,1
Galeocerdo,cuvier,11.25,116.75,1111:216:2,0.73,1,0.78809523809524,0.92592592592593,1,1,1
Galeocerdo,cuvier,11.75,116.25,1111:216:3,0.66,1,0.78809523809524,0.92592592592593,0.90753424657534,1,1
Galeocerdo,cuvier,11.75,116.75,1111:216:4,0.70,1,0.78809523809524,0.92678725236865,0.95890410958904,1,1
Galeocerdo,cuvier,11.25,117.25,1111:217:1,0.72,1,0.77380952380952,0.93023255813953,1,1,1
Galeocerdo,cuvier,11.75,117.25,1111:217:3,0.67,1,0.77380952380952,0.93023255813953,0.93493150684932,1,1
Galeocerdo,cuvier,11.25,118.75,1111:218:2,0.72,1,0.77142857142857,0.93367786391042,1,1,1
Galeocerdo,cuvier,11.25,119.25,1111:219:1,0.74,1,0.78571428571429,0.93970714900947,1,1,1
Galeocerdo,cuvier,11.75,119.25,1111:219:3,0.74,1,0.78571428571429,0.93970714900947,1,1,1
Galeocerdo,cuvier,12.25,117.25,1111:227:1,0.64,1,0.79047619047619,0.92937123169681,0.86643835616438,1,1
Galeocerdo,cuvier,12.25,119.75,1111:229:2,0.73,1,0.78571428571429,0.92764857881137,1,1,1
Galeocerdo,cuvier,12.75,119.75,1111:229:4,0.73,1,0.78571428571429,0.92764857881137,1,1,1
Galeocerdo,cuvier,16.75,111.25,1111:361:3,0.75,0.785,1,0.95090439276486,1,1,1
Galeocerdo,cuvier,19.75,114.25,1111:394:3,0.65,0.675,1,0.96899224806202,1,1,1
Galeocerdo,cuvier,19.75,114.75,1111:394:4,0.71,0.735,1,0.96899224806202,1,1,1
Galeocerdo,cuvier,15.25,119.75,1111:459:2,0.76,1,0.81904761904762,0.92592592592593,1,1,1
Galeocerdo,cuvier,15.75,119.75,1111:459:4,0.76,1,0.81904761904762,0.92592592592593,1,1,1
Galeocerdo,cuvier,16.75,119.75,1111:469:4,0.78,0.91,0.91666666666667,0.93195521102498,1,1,1
Galeocerdo,cuvier,10.25,120.25,1112:100:1,0.77,1,0.81190476190476,0.94745908699397,1,1,1
Galeocerdo,cuvier,10.25,120.75,1112:100:2,0.77,1,0.81190476190476,0.94745908699397,1,1,1
Galeocerdo,cuvier,10.25,122.75,1112:102:2,0.72,1,0.8547619047619,0.95951765719208,0.8769096464426,1,1
Galeocerdo,cuvier,10.25,124.25,1112:104:1,0.75,1,0.81428571428571,0.97674418604651,0.94500218245308,1,1
Galeocerdo,cuvier,11.25,120.75,1112:110:2,0.77,1,0.81428571428571,0.94918173987941,1,1,1
Galeocerdo,cuvier,11.75,120.25,1112:110:3,0.77,1,0.81428571428571,0.94918173987941,1,1,1
Galeocerdo,cuvier,11.75,120.75,1112:110:4,0.77,1,0.81428571428571,0.94918173987941,1,1,1
Galeocerdo,cuvier,11.75,123.25,1112:113:3,0.79,1,0.86428571428571,0.97674418604651,0.93452640768223,1,1
Galeocerdo,cuvier,12.25,120.25,1112:120:1,0.75,1,0.81190476190476,0.92764857881137,1,1,1
Galeocerdo,cuvier,12.25,120.75,1112:120:2,0.77,1,0.81190476190476,0.94918173987941,1,1,1
Galeocerdo,cuvier,12.75,120.25,1112:120:3,0.75,1,0.81190476190476,0.92764857881137,1,1,1
Galeocerdo,cuvier,12.75,120.75,1112:120:4,0.75,1,0.81190476190476,0.92764857881137,1,1,1
Galeocerdo,cuvier,13.25,120.25,1112:130:1,0.73,1,0.7952380952381,0.92161929371232,1,1,1
Galeocerdo,cuvier,13.25,120.75,1112:130:2,0.73,1,0.7952380952381,0.92161929371232,1,1,1
Galeocerdo,cuvier,13.75,120.25,1112:130:3,0.73,1,0.7952380952381,0.92161929371232,1,1,1
Galeocerdo,cuvier,13.75,120.75,1112:130:4,0.73,1,0.7952380952381,0.92161929371232,1,1,1
Galeocerdo,cuvier,13.75,123.75,1112:133:4,0.68,1,0.86904761904762,1,0.78767123287671,1,1
Galeocerdo,cuvier,13.75,124.25,1112:134:3,0.71,1,0.85238095238095,1,0.82876712328767,1,1
Galeocerdo,cuvier,14.25,120.25,1112:140:1,0.72,1,0.77857142857143,0.92592592592593,1,1,1
Galeocerdo,cuvier,14.25,120.75,1112:140:2,0.70,1,0.77857142857143,0.92592592592593,0.96508075076386,1,1
Galeocerdo,cuvier,14.75,120.25,1112:140:3,0.72,1,0.77857142857143,0.92592592592593,1,1,1
Galeocerdo,cuvier,14.75,120.75,1112:140:4,0.68,1,0.77857142857143,0.92592592592593,0.94456569183763,1,1
Galeocerdo,cuvier,14.25,122.25,1112:142:1,0.60,1,0.83333333333333,0.99827734711456,0.71917808219178,1,1
Galeocerdo,cuvier,14.25,124.25,1112:144:1,0.65,1,0.85714285714286,1,0.76369863013699,1,1
Galeocerdo,cuvier,10.25,125.75,1112:205:2,0.60,1,0.7952380952381,1,0.76027397260274,1,1
Galeocerdo,cuvier,10.75,125.25,1112:205:3,0.75,1,0.7952380952381,1,0.9486301369863,1,1
Galeocerdo,cuvier,12.75,125.25,1112:225:3,0.69,1,0.82380952380952,1,0.83219178082192,1,1
Galeocerdo,cuvier,15.25,120.25,1112:350:1,0.68,1,0.82857142857143,0.92592592592593,0.88698630136986,1,1
Galeocerdo,cuvier,15.25,121.25,1112:351:1,0.79,1,0.79047619047619,0.99827734711456,1,1,1
Galeocerdo,cuvier,15.25,121.75,1112:351:2,0.79,1,0.79047619047619,0.99827734711456,1,1,1
Galeocerdo,cuvier,15.75,121.75,1112:351:4,0.79,1,0.79047619047619,0.99827734711456,1,1,1
Galeocerdo,cuvier,16.75,122.75,1112:362:4,0.73,1,0.86904761904762,1,0.84246575342466,1,1
Galeocerdo,cuvier,19.75,122.25,1112:392:3,0.72,1,1,1,0.72260273972603,1,1
Galeocerdo,cuvier,18.25,145.75,1114:485:2,0.60,1,0.91904761904762,1,0.6541095890411,1,1
