Mapping parameters for Upeneus moluccensis (Goldband goatfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 ,
Bounding Box (NSWE): ,35,-27,32,168

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,10,21,64,120
Temperature (°C),1,22,25.92,28.73,29.23
Salinity (psu),1,30.84,34.03,35.27,38.95
Primary Production,1,63,447,1087,1938
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,2,15,251,644
 

Map data (HSPEC) for predicted occurrences (n = 4152): 
Upeneus,moluccensis,21.75,115.75,1211:215:4,0.75,0.91071428571429,0.84948979591837,0.97492163009404,1,1,1
Upeneus,moluccensis,21.75,116.25,1211:216:3,0.66,0.71428571428571,0.93877551020408,0.99059561128527,1,1,1
Upeneus,moluccensis,22.25,115.25,1211:225:1,0.62,1,0.72448979591837,0.97492163009404,0.88484136310223,1,1
Upeneus,moluccensis,22.25,115.75,1211:225:2,0.72,1,0.72448979591837,0.99059561128527,1,1,1
Upeneus,moluccensis,22.75,115.25,1211:225:3,0.72,1,0.72448979591837,0.99059561128527,1,1,1
Upeneus,moluccensis,22.75,115.75,1211:225:4,0.72,1,0.72448979591837,0.99059561128527,1,1,1
Upeneus,moluccensis,22.25,116.25,1211:226:1,0.78,1,0.79081632653061,0.99059561128527,1,1,1
Upeneus,moluccensis,22.25,116.75,1211:226:2,0.78,1,0.79081632653061,0.99059561128527,1,1,1
Upeneus,moluccensis,22.75,116.25,1211:226:3,0.78,1,0.79081632653061,0.99059561128527,1,1,1
Upeneus,moluccensis,22.75,116.75,1211:226:4,0.78,1,0.79081632653061,0.99059561128527,1,1,1
Upeneus,moluccensis,22.75,119.75,1211:229:4,0.60,0.625,0.96428571428571,1,1,1,1
Upeneus,moluccensis,23.25,117.75,1211:237:2,0.64,1,0.68367346938775,0.95924764890282,0.9764982373678,1,1
Upeneus,moluccensis,23.25,119.75,1211:239:2,0.64,1,0.66071428571429,0.97492163009404,1,1,1
Upeneus,moluccensis,23.75,119.25,1211:239:3,0.62,1,0.66071428571429,0.97492163009404,0.96357226792009,1,1
Upeneus,moluccensis,23.75,119.75,1211:239:4,0.64,1,0.66071428571429,0.97492163009404,1,1,1
Upeneus,moluccensis,22.25,121.75,1212:121:2,0.66,1,1,1,0.65625,1,1
Upeneus,moluccensis,22.75,121.75,1212:121:4,0.72,1,1,1,0.71875,1,1
Upeneus,moluccensis,24.25,121.75,1212:141:2,0.78,1,0.7780612244898,1,1,1,1
Upeneus,moluccensis,24.75,121.75,1212:141:4,0.78,1,0.7780612244898,1,1,1,1
Upeneus,moluccensis,24.25,122.75,1212:142:2,0.61,1,0.92602040816326,1,0.65885416666667,1,1
Upeneus,moluccensis,24.75,124.75,1212:144:4,0.60,1,1,1,0.60416666666667,1,1
Upeneus,moluccensis,24.75,125.25,1212:245:3,0.72,1,1,1,0.72395833333333,1,1
Upeneus,moluccensis,25.25,122.25,1212:352:1,0.67,1,0.67091836734694,1,1,1,1
Upeneus,moluccensis,25.75,122.25,1212:352:3,0.67,1,0.67091836734694,1,1,1,1
Upeneus,moluccensis,25.75,123.75,1212:353:4,0.66,1,0.81632653061224,1,0.8046875,1,1
Upeneus,moluccensis,25.75,124.75,1212:354:4,0.66,1,0.95408163265306,1,0.6875,1,1
Upeneus,moluccensis,26.75,124.25,1212:364:3,0.65,0.85714285714286,0.76275510204082,1,1,1,1
Upeneus,moluccensis,26.75,124.75,1212:364:4,0.76,1,0.76275510204082,1,1,1,1
Upeneus,moluccensis,26.25,127.25,1212:467:1,0.63,1,0.86989795918367,1,0.7265625,1,1
Upeneus,moluccensis,26.25,127.75,1212:467:2,0.68,1,0.86989795918367,1,0.77604166666667,1,1
Upeneus,moluccensis,26.75,127.75,1212:467:4,0.62,1,0.86989795918367,1,0.70833333333333,1,1
Upeneus,moluccensis,27.25,125.25,1212:475:1,0.62,1,0.63265306122449,1,0.98697916666667,1,1
Upeneus,moluccensis,27.75,125.25,1212:475:3,0.63,1,0.63265306122449,1,1,1,1
Upeneus,moluccensis,-7.25,39.25,3003:479:1,0.73,0.72727272727273,1,1,1,1,1
Upeneus,moluccensis,-2.75,40.25,3004:120:3,0.60,1,1,1,0.60164512338425,1,1
Upeneus,moluccensis,-3.75,40.25,3004:130:3,0.73,0.73214285714286,1,1,1,1,1
Upeneus,moluccensis,-6.75,40.25,3004:360:3,0.77,0.76785714285714,1,1,1,1,1
Upeneus,moluccensis,-9.75,40.25,3004:390:3,0.70,0.69642857142857,1,1,1,1,1
Upeneus,moluccensis,-9.75,46.75,3004:496:4,0.79,1,1,1,0.79427083333333,1,1
Upeneus,moluccensis,-9.25,51.25,3005:391:1,0.73,1,1,1,0.734375,1,1
Upeneus,moluccensis,-9.75,51.25,3005:391:3,0.78,1,1,1,0.77864583333333,1,1
Upeneus,moluccensis,-7.25,57.25,3005:477:1,0.71,1,1,1,0.71354166666667,1,1
Upeneus,moluccensis,-9.75,59.75,3005:499:4,0.70,1,1,1,0.69791666666667,1,1
Upeneus,moluccensis,-8.25,60.25,3006:380:1,0.60,1,1,1,0.59635416666667,1,1
Upeneus,moluccensis,-9.75,60.25,3006:390:3,0.70,1,1,1,0.6953125,1,1
Upeneus,moluccensis,-9.75,60.75,3006:390:4,0.62,0.83928571428571,1,1,0.73697916666667,1,1
Upeneus,moluccensis,-4.75,72.75,3007:142:4,0.71,1,1,1,0.70572916666667,1,1
Upeneus,moluccensis,-6.75,71.75,3007:361:4,0.79,1,1,1,0.79166666666667,1,1
Upeneus,moluccensis,-6.25,72.25,3007:362:1,0.79,1,1,1,0.79166666666667,1,1
Upeneus,moluccensis,-6.25,72.75,3007:362:2,0.78,1,1,1,0.78385416666667,1,1
Upeneus,moluccensis,-7.25,71.75,3007:371:2,0.79,1,1,1,0.79427083333333,1,1
Upeneus,moluccensis,-7.25,72.25,3007:372:1,0.79,1,1,1,0.78645833333333,1,1
Upeneus,moluccensis,-7.25,72.75,3007:372:2,0.70,1,1,1,0.703125,1,1
Upeneus,moluccensis,-4.25,102.25,3010:142:1,0.68,1,0.72,0.94043887147335,1,1,1
Upeneus,moluccensis,-4.25,102.75,3010:142:2,0.68,1,0.72,0.94043887147335,1,1,1
Upeneus,moluccensis,-4.75,102.75,3010:142:4,0.66,1,0.72,0.91849529780564,1,1,1
Upeneus,moluccensis,-4.75,103.25,3010:143:3,0.68,1,0.78,0.87460815047022,1,1,1
Upeneus,moluccensis,-4.75,103.75,3010:143:4,0.68,1,0.78,0.87460815047022,1,1,1
Upeneus,moluccensis,-5.25,102.75,3010:352:2,0.74,0.875,0.92,0.91849529780564,1,1,1
Upeneus,moluccensis,-5.75,102.25,3010:352:3,0.77,1,0.92,0.91849529780564,0.91145833333333,1,1
Upeneus,moluccensis,-5.25,104.25,3010:354:1,0.73,1,0.84,0.87460815047022,1,1,1
Upeneus,moluccensis,-5.75,104.25,3010:354:3,0.73,1,0.84,0.87460815047022,1,1,1
Upeneus,moluccensis,-5.75,104.75,3010:354:4,0.66,1,0.84,0.78369905956113,1,1,1
Upeneus,moluccensis,-6.25,104.75,3010:364:2,0.78,1,1,0.78369905956113,1,1,1
Upeneus,moluccensis,-6.25,105.25,3010:465:1,0.78,1,1,0.78369905956113,1,1,1
Upeneus,moluccensis,-6.75,105.25,3010:465:3,0.78,1,1,0.78369905956113,1,1,1
Upeneus,moluccensis,-7.25,105.25,3010:475:1,0.63,0.76785714285714,1,0.81818181818182,1,1,1
Upeneus,moluccensis,-6.75,113.25,3011:363:3,0.70,1,0.92,0.76175548589342,1,1,1
Upeneus,moluccensis,-6.75,113.75,3011:363:4,0.61,1,0.92,0.66771159874608,1,1,1
Upeneus,moluccensis,-6.25,114.25,3011:364:1,0.60,1,0.9,0.66771159874608,1,1,1
Upeneus,moluccensis,-6.25,114.75,3011:364:2,0.60,1,0.9,0.66771159874608,1,1,1
Upeneus,moluccensis,-6.75,114.25,3011:364:3,0.60,1,0.9,0.66771159874608,1,1,1
Upeneus,moluccensis,-6.75,114.75,3011:364:4,0.60,1,0.9,0.66771159874608,1,1,1
Upeneus,moluccensis,-7.25,112.75,3011:372:2,0.76,1,1,0.76175548589342,1,1,1
Upeneus,moluccensis,-7.75,112.75,3011:372:4,0.76,1,1,0.76175548589342,1,1,1
Upeneus,moluccensis,-7.25,113.25,3011:373:1,0.76,1,1,0.76175548589342,1,1,1
Upeneus,moluccensis,-7.25,113.75,3011:373:2,0.67,1,1,0.66771159874608,1,1,1
Upeneus,moluccensis,-7.75,113.25,3011:373:3,0.76,1,1,0.76175548589342,1,1,1
Upeneus,moluccensis,-7.75,113.75,3011:373:4,0.67,1,1,0.66771159874608,1,1,1
Upeneus,moluccensis,-7.25,114.25,3011:374:1,0.67,1,1,0.66771159874608,1,1,1
Upeneus,moluccensis,-7.25,114.75,3011:374:2,0.67,1,1,0.66771159874608,1,1,1
Upeneus,moluccensis,-7.75,114.25,3011:374:3,0.67,1,1,0.66771159874608,1,1,1
Upeneus,moluccensis,-5.75,119.75,3011:459:4,0.61,1,0.74,0.81818181818182,1,1,1
Upeneus,moluccensis,-6.25,115.25,3011:465:1,0.62,1,0.88,0.70532915360502,1,1,1
Upeneus,moluccensis,-6.25,115.75,3011:465:2,0.62,1,0.88,0.70532915360502,1,1,1
Upeneus,moluccensis,-6.75,115.25,3011:465:3,0.62,1,0.88,0.70532915360502,1,1,1
Upeneus,moluccensis,-6.75,115.75,3011:465:4,0.62,1,0.88,0.70532915360502,1,1,1
Upeneus,moluccensis,-6.25,116.25,3011:466:1,0.74,1,1,0.73981191222571,1,1,1
Upeneus,moluccensis,-6.75,116.25,3011:466:3,0.74,1,1,0.73981191222571,1,1,1
Upeneus,moluccensis,-1.75,124.25,3012:114:3,0.76,1,0.76,1,1,1,1
Upeneus,moluccensis,-1.75,124.75,3012:114:4,0.76,1,0.76,1,1,1,1
Upeneus,moluccensis,-2.25,123.25,3012:123:1,0.64,1,0.64,1,1,1,1
Upeneus,moluccensis,-2.25,123.75,3012:123:2,0.64,1,0.64,1,1,1,1
Upeneus,moluccensis,-3.25,122.25,3012:132:1,0.62,1,0.62,1,1,1,1
Upeneus,moluccensis,-3.25,122.75,3012:132:2,0.62,1,0.62,1,1,1,1
Upeneus,moluccensis,-3.75,122.25,3012:132:3,0.62,1,0.62,1,1,1,1
Upeneus,moluccensis,-3.75,122.75,3012:132:4,0.62,1,0.62,1,1,1,1
Upeneus,moluccensis,-4.75,122.25,3012:142:3,0.66,1,0.82,0.80250783699059,1,1,1
Upeneus,moluccensis,-4.75,122.75,3012:142:4,0.72,1,0.82,0.88087774294671,1,1,1
Upeneus,moluccensis,-0.25,127.25,3012:207:1,0.78,1,0.78,1,1,1,1
Upeneus,moluccensis,-0.25,127.75,3012:207:2,0.78,1,0.78,1,1,1,1
Upeneus,moluccensis,-0.75,127.25,3012:207:3,0.78,1,0.78,1,1,1,1
Upeneus,moluccensis,-0.75,127.75,3012:207:4,0.78,1,0.78,1,1,1,1
Upeneus,moluccensis,-0.25,128.25,3012:208:1,0.64,1,0.64,1,1,1,1
Upeneus,moluccensis,-0.75,128.25,3012:208:3,0.64,1,0.64,1,1,1,1
Upeneus,moluccensis,-0.75,128.75,3012:208:4,0.64,1,0.64,1,1,1,1
Upeneus,moluccensis,-1.25,128.25,3012:218:1,0.78,1,0.78,1,1,1,1
Upeneus,moluccensis,-1.25,128.75,3012:218:2,0.78,1,0.78,1,1,1,1
Upeneus,moluccensis,-1.75,128.25,3012:218:3,0.78,1,0.78,1,1,1,1
Upeneus,moluccensis,-1.75,128.75,3012:218:4,0.78,1,0.78,1,1,1,1
Upeneus,moluccensis,-1.25,129.25,3012:219:1,0.64,1,0.64,1,1,1,1
Upeneus,moluccensis,-1.25,129.75,3012:219:2,0.64,1,0.64,1,1,1,1
Upeneus,moluccensis,-1.75,129.75,3012:219:4,0.64,1,0.64,1,1,1,1
Upeneus,moluccensis,-4.75,129.75,3012:249:4,0.71,1,1,1,0.70572916666667,1,1
Upeneus,moluccensis,-5.25,120.25,3012:350:1,0.74,1,0.92,0.80250783699059,1,1,1
Upeneus,moluccensis,-5.25,120.75,3012:350:2,0.74,1,0.92,0.80250783699059,1,1,1
Upeneus,moluccensis,-5.75,120.25,3012:350:3,0.76,1,0.92,0.8307210031348,1,1,1
Upeneus,moluccensis,-5.75,120.75,3012:350:4,0.74,1,0.92,0.80250783699059,1,1,1
Upeneus,moluccensis,-5.25,121.75,3012:351:2,0.77,1,0.96,0.80250783699059,1,1,1
Upeneus,moluccensis,-5.25,122.25,3012:352:1,0.77,1,0.96,0.80250783699059,1,1,1
Upeneus,moluccensis,-6.75,122.25,3012:362:3,0.78,1,1,0.86206896551724,0.90364583333333,1,1
Upeneus,moluccensis,-9.25,120.75,3012:390:2,0.66,0.66071428571429,1,1,1,1,1
Upeneus,moluccensis,-5.75,127.75,3012:457:4,0.79,1,1,1,0.7890625,1,1
Upeneus,moluccensis,-9.75,127.75,3012:497:4,0.77,0.76785714285714,1,1,1,1,1
Upeneus,moluccensis,-2.75,131.75,3013:121:4,0.66,1,0.94,1,0.70152761457109,1,1
Upeneus,moluccensis,-2.25,134.25,3013:124:1,0.68,1,0.72,0.94670846394984,1,1,1
Upeneus,moluccensis,-2.25,134.75,3013:124:2,0.68,1,0.72,0.94670846394984,1,1,1
Upeneus,moluccensis,-2.75,134.25,3013:124:3,0.68,1,0.72,0.94670846394984,1,1,1
Upeneus,moluccensis,-2.75,134.75,3013:124:4,0.68,1,0.72,0.94670846394984,1,1,1
Upeneus,moluccensis,-4.75,130.25,3013:140:3,0.77,1,1,1,0.76822916666667,1,1
Upeneus,moluccensis,-4.25,134.75,3013:144:2,0.69,1,1,1,0.6909518213866,1,1
Upeneus,moluccensis,-4.25,135.25,3013:245:1,0.76,1,1,1,0.75910693301998,1,1
Upeneus,moluccensis,-4.75,135.75,3013:245:4,0.79,1,1,0.78996865203762,1,1,1
Upeneus,moluccensis,-6.25,134.75,3013:364:2,0.61,1,1,0.78996865203762,0.77555816686251,1,1
Upeneus,moluccensis,-7.75,134.25,3013:374:3,0.63,1,1,0.94043887147335,0.66862514688602,1,1
Upeneus,moluccensis,-7.75,134.75,3013:374:4,0.71,1,1,0.94043887147335,0.76028202115159,1,1
Upeneus,moluccensis,-8.75,134.25,3013:384:3,0.75,0.75,1,0.99373040752351,1,1,1
Upeneus,moluccensis,-5.25,135.25,3013:455:1,0.79,1,1,0.78996865203762,1,1,1
Upeneus,moluccensis,-5.25,135.75,3013:455:2,0.79,1,1,0.78996865203762,1,1,1
Upeneus,moluccensis,-5.75,135.25,3013:455:3,0.62,1,1,0.78996865203762,0.78965922444183,1,1
Upeneus,moluccensis,-5.75,135.75,3013:455:4,0.73,1,1,0.78996865203762,0.92479435957697,1,1
Upeneus,moluccensis,-5.25,136.25,3013:456:1,0.69,1,1,0.71786833855799,0.96122209165687,1,1
Upeneus,moluccensis,-5.75,136.25,3013:456:3,0.61,1,1,0.71786833855799,0.85076380728555,1,1
Upeneus,moluccensis,-7.75,135.25,3013:475:3,0.62,1,1,0.90282131661442,0.68977673325499,1,1
Upeneus,moluccensis,-8.25,135.25,3013:485:1,0.74,1,1,0.96865203761755,0.75910693301998,1,1
Upeneus,moluccensis,-8.75,135.75,3013:485:4,0.70,1,1,0.96865203761755,0.7262044653349,1,1
Upeneus,moluccensis,-8.75,138.75,3013:488:4,0.72,1,1,1,0.71915393654524,1,1
Upeneus,moluccensis,-8.25,139.75,3013:489:2,0.64,1,1,1,0.64159811985899,1,1
Upeneus,moluccensis,-8.75,139.25,3013:489:3,0.78,1,1,1,0.77790834312573,1,1
Upeneus,moluccensis,-8.75,139.75,3013:489:4,0.73,1,1,1,0.7262044653349,1,1
Upeneus,moluccensis,-9.25,136.25,3013:496:1,0.77,1,1,1,0.77320799059929,1,1
Upeneus,moluccensis,-9.25,137.25,3013:497:1,0.63,1,1,1,0.6310223266745,1,1
Upeneus,moluccensis,-8.25,140.25,3014:380:1,0.75,1,1,1,0.75323149236193,1,1
Upeneus,moluccensis,-8.75,140.25,3014:380:3,0.71,1,1,1,0.71327849588719,1,1
Upeneus,moluccensis,-8.75,140.75,3014:380:4,0.69,1,1,1,0.69212690951821,1,1
Upeneus,moluccensis,-9.75,142.75,3014:392:4,0.77,1,1,1,0.76822916666667,1,1
Upeneus,moluccensis,-9.75,143.75,3014:393:4,0.78,1,1,1,0.77604166666667,1,1
Upeneus,moluccensis,-5.25,145.75,3014:455:2,0.66,1,0.66,1,1,1,1
Upeneus,moluccensis,-6.25,147.75,3014:467:2,0.64,1,0.64,1,1,1,1
Upeneus,moluccensis,-6.75,147.25,3014:467:3,0.64,1,0.64,1,1,1,1
Upeneus,moluccensis,-6.75,147.75,3014:467:4,0.64,1,0.64,1,1,1,1
Upeneus,moluccensis,-7.25,147.25,3014:477:1,0.76,1,0.76,1,1,1,1
Upeneus,moluccensis,-7.25,147.75,3014:477:2,0.65,0.85714285714286,0.76,1,1,1,1
Upeneus,moluccensis,-7.75,147.25,3014:477:3,0.76,1,0.76,1,1,1,1
Upeneus,moluccensis,-7.75,147.75,3014:477:4,0.76,1,0.76,1,1,1,1
Upeneus,moluccensis,-8.75,146.25,3014:486:3,0.72,1,1,1,0.72032902467685,1,1
Upeneus,moluccensis,-9.25,149.25,3014:499:1,0.72,1,1,1,0.71875,1,1
Upeneus,moluccensis,-8.25,151.25,3015:381:1,0.69,1,1,1,0.69010416666667,1,1
Upeneus,moluccensis,-8.75,151.25,3015:381:3,0.67,1,1,1,0.66666666666667,1,1
Upeneus,moluccensis,-8.75,152.25,3015:382:3,0.69,1,1,1,0.69270833333333,1,1
Upeneus,moluccensis,-8.75,152.75,3015:382:4,0.60,1,1,1,0.6015625,1,1
Upeneus,moluccensis,-9.25,150.25,3015:390:1,0.76,1,1,1,0.76302083333333,1,1
Upeneus,moluccensis,-9.75,150.25,3015:390:3,0.79,1,1,1,0.79427083333333,1,1
Upeneus,moluccensis,-9.25,151.25,3015:391:1,0.73,1,1,1,0.7265625,1,1
Upeneus,moluccensis,-9.25,151.75,3015:391:2,0.60,1,1,1,0.59895833333333,1,1
Upeneus,moluccensis,-9.75,151.25,3015:391:3,0.76,1,1,1,0.7578125,1,1
Upeneus,moluccensis,-9.25,152.25,3015:392:1,0.74,1,1,1,0.73958333333333,1,1
Upeneus,moluccensis,-9.25,152.75,3015:392:2,0.62,1,1,1,0.61979166666667,1,1
Upeneus,moluccensis,-17.25,38.25,3103:478:1,0.67,1,1,1,0.6662749706228,1,1
Upeneus,moluccensis,-19.75,35.75,3103:495:4,0.79,1,1,1,0.786133960047,1,1
Upeneus,moluccensis,-11.25,43.25,3104:113:1,0.66,1,1,1,0.6640625,1,1
Upeneus,moluccensis,-11.75,43.25,3104:113:3,0.70,1,1,1,0.703125,1,1
Upeneus,moluccensis,-11.75,43.75,3104:113:4,0.67,1,1,1,0.67447916666667,1,1
Upeneus,moluccensis,-10.25,47.75,3104:207:2,0.77,1,1,1,0.765625,1,1
Upeneus,moluccensis,-11.25,47.25,3104:217:1,0.70,1,1,1,0.6953125,1,1
Upeneus,moluccensis,-11.75,49.25,3104:219:3,0.67,1,1,1,0.671875,1,1
Upeneus,moluccensis,-16.25,44.75,3104:364:2,0.70,1,1,1,0.69682726204465,1,1
Upeneus,moluccensis,-16.75,44.25,3104:364:3,0.76,1,1,1,0.76380728554642,1,1
Upeneus,moluccensis,-15.75,45.25,3104:455:3,0.64,1,1,1,0.64159811985899,1,1
Upeneus,moluccensis,-10.25,51.25,3105:101:1,0.75,1,1,1,0.75260416666667,1,1
Upeneus,moluccensis,-13.75,50.25,3105:130:3,0.76,1,1,1,0.76041666666667,1,1
Upeneus,moluccensis,-14.25,50.25,3105:140:1,0.72,1,1,1,0.71614583333333,1,1
Upeneus,moluccensis,-14.75,50.25,3105:140:3,0.74,1,1,1,0.7421875,1,1
Upeneus,moluccensis,-10.25,56.75,3105:206:2,0.66,1,1,1,0.65625,1,1
Upeneus,moluccensis,-10.25,59.75,3105:209:2,0.69,1,1,1,0.69010416666667,1,1
Upeneus,moluccensis,-15.25,50.25,3105:350:1,0.61,1,1,1,0.61458333333333,1,1
Upeneus,moluccensis,-15.25,50.75,3105:350:2,0.72,1,1,1,0.72395833333333,1,1
Upeneus,moluccensis,-15.75,50.75,3105:350:4,0.69,1,1,1,0.6875,1,1
Upeneus,moluccensis,-16.25,59.25,3105:469:1,0.73,1,1,1,0.73177083333333,1,1
Upeneus,moluccensis,-16.75,59.25,3105:469:3,0.68,1,1,1,0.6796875,1,1
Upeneus,moluccensis,-10.25,60.25,3106:100:1,0.76,1,1,1,0.7578125,1,1
Upeneus,moluccensis,-10.75,60.25,3106:100:3,0.79,1,1,1,0.79166666666667,1,1
Upeneus,moluccensis,-10.25,61.75,3106:101:2,0.77,1,1,1,0.76822916666667,1,1
Upeneus,moluccensis,-10.25,62.25,3106:102:1,0.67,1,1,1,0.66927083333333,1,1
Upeneus,moluccensis,-10.75,62.25,3106:102:3,0.68,1,1,1,0.6796875,1,1
Upeneus,moluccensis,-11.75,61.25,3106:111:3,0.61,1,1,1,0.61197916666667,1,1
Upeneus,moluccensis,-15.25,60.25,3106:350:1,0.70,1,1,1,0.70052083333333,1,1
Upeneus,moluccensis,-15.25,61.25,3106:351:1,0.60,1,1,1,0.59635416666667,1,1
Upeneus,moluccensis,-19.75,63.25,3106:393:3,0.64,1,0.875,1,0.7265625,1,1
Upeneus,moluccensis,-11.25,104.75,3110:114:2,0.60,1,1,1,0.60416666666667,1,1
Upeneus,moluccensis,-18.25,119.75,3111:489:2,0.62,0.625,1,1,1,1,1
Upeneus,moluccensis,-19.25,117.25,3111:497:1,0.61,0.60714285714286,1,1,1,1,1
Upeneus,moluccensis,-12.25,124.75,3112:124:2,0.79,0.78571428571429,1,1,1,1,1
Upeneus,moluccensis,-13.75,122.25,3112:132:3,0.79,1,1,1,0.79427083333333,1,1
Upeneus,moluccensis,-14.75,121.75,3112:141:4,0.64,0.75,1,1,0.8515625,1,1
Upeneus,moluccensis,-14.25,123.25,3112:143:1,0.79,0.78571428571429,1,1,1,1,1
Upeneus,moluccensis,-10.25,127.75,3112:207:2,0.70,1,1,1,0.69791666666667,1,1
Upeneus,moluccensis,-10.25,128.25,3112:208:1,0.77,1,1,1,0.765625,1,1
Upeneus,moluccensis,-11.25,129.25,3112:219:1,0.79,1,0.92,1,0.85428907168038,1,1
Upeneus,moluccensis,-11.75,129.75,3112:219:4,0.68,1,0.92,1,0.74030552291422,1,1
Upeneus,moluccensis,-12.75,126.75,3112:226:4,0.71,0.89285714285714,0.8,1,1,1,1
Upeneus,moluccensis,-12.25,127.25,3112:227:1,0.69,0.91071428571429,0.76,1,1,1,1
Upeneus,moluccensis,-12.25,127.75,3112:227:2,0.62,0.82142857142857,0.76,1,1,1,1
Upeneus,moluccensis,-12.75,127.25,3112:227:3,0.76,1,0.76,1,1,1,1
Upeneus,moluccensis,-12.75,127.75,3112:227:4,0.76,1,0.76,1,1,1,1
Upeneus,moluccensis,-12.25,128.75,3112:228:2,0.67,0.83928571428571,0.8,1,1,1,1
Upeneus,moluccensis,-13.25,126.25,3112:236:1,0.72,1,0.94,1,0.76263219741481,1,1
Upeneus,moluccensis,-13.75,126.75,3112:236:4,0.74,1,0.94,1,0.78495887191539,1,1
Upeneus,moluccensis,-13.25,127.75,3112:237:2,0.68,0.76785714285714,0.88,1,1,1,1
Upeneus,moluccensis,-13.75,127.75,3112:237:4,0.77,1,0.88,1,0.87544065804935,1,1
Upeneus,moluccensis,-13.25,128.25,3112:238:1,0.79,0.82142857142857,0.96,1,1,1,1
Upeneus,moluccensis,-14.75,129.25,3112:249:3,0.74,1,1,0.97010869565217,0.76615746180964,1,1
Upeneus,moluccensis,-14.75,129.75,3112:249:4,0.69,1,1,0.97010869565217,0.71210340775558,1,1
Upeneus,moluccensis,-15.25,124.25,3112:354:1,0.64,0.63636363636364,1,1,1,1,1
Upeneus,moluccensis,-17.75,121.25,3112:371:3,0.66,0.66071428571429,1,1,1,1,1
Upeneus,moluccensis,-19.75,120.25,3112:390:3,0.64,1,1,1,0.640625,1,1
Upeneus,moluccensis,-11.25,130.25,3113:110:1,0.64,1,0.98,1,0.64864864864865,1,1
Upeneus,moluccensis,-13.75,136.75,3113:236:4,0.63,1,1,1,0.6328125,1,1
Upeneus,moluccensis,-13.25,139.25,3113:239:1,0.79,0.78571428571429,1,1,1,1,1
Upeneus,moluccensis,-14.75,139.25,3113:249:3,0.75,0.75,1,1,1,1,1
Upeneus,moluccensis,-15.25,135.75,3113:455:2,0.64,0.63636363636364,1,1,1,1,1
Upeneus,moluccensis,-15.25,139.25,3113:459:1,0.70,0.69642857142857,1,1,1,1,1
Upeneus,moluccensis,-16.25,138.25,3113:468:1,0.75,1,1,1,0.75260416666667,1,1
Upeneus,moluccensis,-16.25,138.75,3113:468:2,0.62,1,1,1,0.625,1,1
Upeneus,moluccensis,-16.25,139.25,3113:469:1,0.61,1,1,1,0.60677083333333,1,1
Upeneus,moluccensis,-17.75,139.75,3113:479:4,0.63,1,1,1,0.62632197414806,1,1
Upeneus,moluccensis,-10.25,141.25,3114:101:1,0.74,1,1,1,0.7421875,1,1
Upeneus,moluccensis,-10.75,142.75,3114:102:4,0.63,1,1,1,0.63020833333333,1,1
Upeneus,moluccensis,-11.25,141.75,3114:111:2,0.70,1,1,1,0.6953125,1,1
Upeneus,moluccensis,-11.75,141.75,3114:111:4,0.76,1,1,1,0.76302083333333,1,1
Upeneus,moluccensis,-11.75,143.25,3114:113:3,0.70,1,1,1,0.6953125,1,1
Upeneus,moluccensis,-10.25,149.75,3114:209:2,0.72,1,1,1,0.71875,1,1
Upeneus,moluccensis,-15.25,141.25,3114:351:1,0.61,1,1,1,0.61339600470035,1,1
Upeneus,moluccensis,-16.25,140.75,3114:360:2,0.71,1,1,1,0.71327849588719,1,1
Upeneus,moluccensis,-16.75,147.75,3114:467:4,0.78,1,1,1,0.77604166666667,1,1
Upeneus,moluccensis,-17.25,146.25,3114:476:1,0.64,1,1,1,0.640625,1,1
Upeneus,moluccensis,-17.25,148.25,3114:478:1,0.73,1,1,1,0.72916666666667,1,1
Upeneus,moluccensis,-17.25,148.75,3114:478:2,0.62,1,1,1,0.6171875,1,1
Upeneus,moluccensis,-17.75,148.25,3114:478:3,0.76,1,1,1,0.7578125,1,1
Upeneus,moluccensis,-17.75,148.75,3114:478:4,0.65,1,1,1,0.65104166666667,1,1
Upeneus,moluccensis,-17.25,149.75,3114:479:2,0.67,1,1,1,0.66927083333333,1,1
Upeneus,moluccensis,-18.25,146.25,3114:486:1,0.73,1,1,1,0.72916666666667,1,1
Upeneus,moluccensis,-18.75,147.75,3114:487:4,0.77,1,1,1,0.77083333333333,1,1
Upeneus,moluccensis,-18.75,148.75,3114:488:4,0.75,1,1,1,0.75,1,1
Upeneus,moluccensis,-10.25,150.25,3115:100:1,0.73,1,1,1,0.72916666666667,1,1
Upeneus,moluccensis,-10.25,151.75,3115:101:2,0.78,1,1,1,0.77604166666667,1,1
Upeneus,moluccensis,-10.75,152.75,3115:102:4,0.77,1,1,1,0.77083333333333,1,1
Upeneus,moluccensis,-10.75,153.25,3115:103:3,0.69,1,1,1,0.69010416666667,1,1
