Mapping parameters for Upeneus tragula (Freckled goatfish)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  51 |  57 |  61 |  71 |  81 ,
Bounding Box (NSWE): ,30,-30,92,-16

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,10,14,31,50
Temperature (°C),1,21.2,24.72,28.87,33.07
Salinity (psu),1,28.81,33.04,35.27,36.725
Primary Production,1,87,330,1129,2120
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,2,12,170,407
 

Map data (HSPEC) for predicted occurrences (n = 3470): 
Upeneus,tragula,-2.75,117.25,3011:227:3,0.77,1,0.96190476190476,0.97872340425532,0.81481481481481,1,1
Upeneus,tragula,-3.75,115.25,3011:235:3,0.62,1,0.99047619047619,0.77304964539007,0.81029263370333,1,1
Upeneus,tragula,-3.75,115.75,3011:235:4,0.77,1,0.99047619047619,0.77304964539007,1,1,1
Upeneus,tragula,-4.25,115.25,3011:245:1,0.65,1,0.98333333333333,0.77304964539007,0.85166498486377,1,1
Upeneus,tragula,-4.25,115.75,3011:245:2,0.76,1,0.98333333333333,0.77304964539007,1,1,1
Upeneus,tragula,-4.75,115.25,3011:245:3,0.63,1,0.98333333333333,0.77304964539007,0.82304526748971,1,1
Upeneus,tragula,-4.75,115.75,3011:245:4,0.76,1,0.98333333333333,0.77304964539007,1,1,1
Upeneus,tragula,-5.25,111.75,3011:351:2,0.66,0.68421052631579,0.98333333333333,0.98345153664303,1,1,1
Upeneus,tragula,-5.25,113.75,3011:353:2,0.68,0.73684210526316,0.9952380952381,0.9290780141844,1,1,1
Upeneus,tragula,-5.25,114.75,3011:354:2,0.74,1,0.99285714285714,0.8983451536643,0.83127572016461,1,1
Upeneus,tragula,-6.25,112.75,3011:362:2,0.74,0.73684210526316,0.99761904761905,1,1,1,1
Upeneus,tragula,-6.25,114.75,3011:364:2,0.72,0.73684210526316,1,0.98345153664303,1,1,1
Upeneus,tragula,-7.75,118.25,3011:478:3,0.63,0.63157894736842,1,1,1,1,1
Upeneus,tragula,-1.75,128.75,3012:218:4,0.79,0.78947368421053,1,1,1,1,1
Upeneus,tragula,-2.75,131.75,3013:121:4,0.79,1,1,1,0.78607467204844,1,1
Upeneus,tragula,-4.25,134.75,3013:144:2,0.78,1,1,1,0.77699293642785,1,1
Upeneus,tragula,-1.75,137.25,3013:217:3,0.68,1,0.90238095238095,1,0.75882946518668,1,1
Upeneus,tragula,-1.25,138.25,3013:218:1,0.77,1,0.90476190476191,1,0.84863773965691,1,1
Upeneus,tragula,-2.25,136.25,3013:226:1,0.78,1,0.9452380952381,1,0.82643794147326,1,1
Upeneus,tragula,-2.25,137.25,3013:227:1,0.77,1,0.93571428571429,1,0.81836528758829,1,1
Upeneus,tragula,-4.25,135.75,3013:245:2,0.67,1,1,1,0.67003027245207,1,1
Upeneus,tragula,-4.75,136.25,3013:246:3,0.63,1,1,1,0.63168516649849,1,1
Upeneus,tragula,-6.75,134.75,3013:364:4,0.65,1,1,1,0.64883955600404,1,1
Upeneus,tragula,-7.75,134.25,3013:374:3,0.76,1,1,1,0.75782038345106,1,1
Upeneus,tragula,-7.75,134.75,3013:374:4,0.75,0.89473684210526,1,1,0.83652875882947,1,1
Upeneus,tragula,-5.25,136.75,3013:456:2,0.75,1,1,1,0.74672048435923,1,1
Upeneus,tragula,-5.75,136.75,3013:456:4,0.65,1,1,1,0.64984863773966,1,1
Upeneus,tragula,-5.75,138.25,3013:458:3,0.64,1,1,1,0.64076690211907,1,1
Upeneus,tragula,-6.25,135.25,3013:465:1,0.74,1,1,1,0.73562058526741,1,1
Upeneus,tragula,-6.25,136.25,3013:466:1,0.78,1,1,1,0.77901109989909,1,1
Upeneus,tragula,-8.75,137.75,3013:487:4,0.63,1,1,1,0.63067608476287,1,1
Upeneus,tragula,-8.75,138.25,3013:488:3,0.68,1,1,1,0.67507568113017,1,1
Upeneus,tragula,-8.25,139.25,3013:489:1,0.66,1,1,1,0.65993945509586,1,1
Upeneus,tragula,-8.25,139.75,3013:489:2,0.73,1,1,1,0.73461150353179,1,1
Upeneus,tragula,-8.75,139.75,3013:489:4,0.76,0.94736842105263,1,1,0.80726538849647,1,1
Upeneus,tragula,-9.25,136.75,3013:496:2,0.65,0.94736842105263,1,1,0.68213925327952,1,1
Upeneus,tragula,-9.25,137.25,3013:497:1,0.61,0.84210526315789,1,1,0.7255297679112,1,1
Upeneus,tragula,-9.25,137.75,3013:497:2,0.67,0.73684210526316,1,1,0.90514631685167,1,1
Upeneus,tragula,-9.75,137.25,3013:497:3,0.74,0.73684210526316,1,1,1,1,1
Upeneus,tragula,-9.75,139.25,3013:499:3,0.68,0.68421052631579,1,1,1,1,1
Upeneus,tragula,-4.25,144.75,3014:144:2,0.64,1,0.97619047619048,1,0.6518668012109,1,1
Upeneus,tragula,-1.75,148.25,3014:218:3,0.75,1,0.85714285714286,1,0.87242798353909,1,1
Upeneus,tragula,-1.25,149.75,3014:219:2,0.66,1,0.84761904761905,1,0.78189300411523,1,1
Upeneus,tragula,-1.75,149.75,3014:219:4,0.67,1,0.84761904761905,1,0.78600823045267,1,1
Upeneus,tragula,-2.25,148.25,3014:228:1,0.79,1,0.86190476190476,1,0.91769547325103,1,1
Upeneus,tragula,-8.75,140.75,3014:380:4,0.78,1,1,1,0.77800201816347,1,1
Upeneus,tragula,-1.75,150.25,3015:110:3,0.62,1,0.8452380952381,1,0.73662551440329,1,1
Upeneus,tragula,-1.75,153.25,3015:113:3,0.63,1,0.8547619047619,1,0.73662551440329,1,1
Upeneus,tragula,-2.25,150.25,3015:120:1,0.78,1,0.84047619047619,1,0.93004115226337,1,1
Upeneus,tragula,-2.25,150.75,3015:120:2,0.65,1,0.84047619047619,1,0.77777777777778,1,1
Upeneus,tragula,-2.75,151.25,3015:121:3,0.67,1,0.84285714285714,1,0.79835390946502,1,1
Upeneus,tragula,-3.25,151.25,3015:131:1,0.77,1,0.8452380952381,1,0.91358024691358,1,1
Upeneus,tragula,-3.25,151.75,3015:131:2,0.79,1,0.8452380952381,1,0.93004115226337,1,1
Upeneus,tragula,-3.75,152.25,3015:132:3,0.71,1,0.8452380952381,1,0.83950617283951,1,1
Upeneus,tragula,-4.25,152.75,3015:142:2,0.72,1,0.86428571428571,1,0.83127572016461,1,1
Upeneus,tragula,-4.25,153.75,3015:143:2,0.61,1,0.86666666666667,1,0.69958847736626,1,1
Upeneus,tragula,-4.75,153.25,3015:143:3,0.79,1,0.86666666666667,1,0.90946502057613,1,1
Upeneus,tragula,-4.75,154.25,3015:144:3,0.60,1,0.86666666666667,1,0.69547325102881,1,1
Upeneus,tragula,-4.75,154.75,3015:144:4,0.65,1,0.86666666666667,1,0.74485596707819,1,1
Upeneus,tragula,-4.75,155.25,3015:245:3,0.65,1,0.86428571428571,1,0.75720164609053,1,1
Upeneus,tragula,-4.75,159.25,3015:249:3,0.63,1,0.84047619047619,1,0.75308641975309,1,1
Upeneus,tragula,-5.75,151.75,3015:351:4,0.79,1,0.90952380952381,1,0.8641975308642,1,1
Upeneus,tragula,-5.25,154.75,3015:354:2,0.76,1,0.88571428571429,1,0.8559670781893,1,1
Upeneus,tragula,-8.75,150.25,3015:380:3,0.65,1,1,1,0.65432098765432,1,1
Upeneus,tragula,-9.25,150.75,3015:390:2,0.79,1,1,1,0.78600823045267,1,1
Upeneus,tragula,-9.75,152.25,3015:392:3,0.74,1,1,1,0.74074074074074,1,1
Upeneus,tragula,-9.25,153.25,3015:393:1,0.78,1,1,1,0.78189300411523,1,1
Upeneus,tragula,-9.25,153.75,3015:393:2,0.79,1,1,1,0.78600823045267,1,1
Upeneus,tragula,-5.25,159.25,3015:459:1,0.63,1,0.85714285714286,1,0.74074074074074,1,1
Upeneus,tragula,-5.25,159.75,3015:459:2,0.63,1,0.85714285714286,1,0.73662551440329,1,1
Upeneus,tragula,-8.25,162.75,3016:382:2,0.77,1,0.91190476190476,1,0.8477366255144,1,1
Upeneus,tragula,-9.75,167.25,3016:497:3,0.72,1,0.93809523809524,1,0.76954732510288,1,1
Upeneus,tragula,-2.75,176.75,3017:226:4,0.77,1,0.93809523809524,1,0.81893004115226,1,1
Upeneus,tragula,-11.75,96.75,3109:216:4,0.67,1,1,1,0.67078189300412,1,1
Upeneus,tragula,-12.25,96.75,3109:226:2,0.70,1,1,1,0.7037037037037,1,1
Upeneus,tragula,-13.25,96.25,3109:236:1,0.73,1,1,1,0.7283950617284,1,1
Upeneus,tragula,-10.75,126.25,3112:206:3,0.68,0.68421052631579,1,1,1,1,1
Upeneus,tragula,-11.25,128.25,3112:218:1,0.74,0.73684210526316,1,1,1,1,1
Upeneus,tragula,-11.75,128.75,3112:218:4,0.63,0.63157894736842,1,1,1,1,1
Upeneus,tragula,-13.75,127.25,3112:237:3,0.65,1,1,1,0.64883955600404,1,1
Upeneus,tragula,-14.25,127.75,3112:247:2,0.66,1,1,1,0.66498486377397,1,1
Upeneus,tragula,-14.25,129.75,3112:249:2,0.67,0.75,1,0.92439862542955,0.9606458123108,1,1
Upeneus,tragula,-14.75,129.25,3112:249:3,0.78,1,1,0.92439862542955,0.84157416750757,1,1
Upeneus,tragula,-14.75,129.75,3112:249:4,0.74,1,1,0.92439862542955,0.79515640766902,1,1
Upeneus,tragula,-15.25,122.75,3112:352:2,0.79,0.78947368421053,1,1,1,1,1
Upeneus,tragula,-19.25,120.25,3112:390:1,0.63,0.63157894736842,1,1,1,1,1
Upeneus,tragula,-10.25,132.25,3113:102:1,0.63,0.63157894736842,1,1,1,1,1
Upeneus,tragula,-10.25,133.75,3113:103:2,0.79,0.78947368421053,1,1,1,1,1
Upeneus,tragula,-10.25,134.25,3113:104:1,0.63,0.63157894736842,1,1,1,1,1
Upeneus,tragula,-11.25,130.25,3113:110:1,0.74,1,1,1,0.74066599394551,1,1
Upeneus,tragula,-10.75,135.75,3113:205:4,0.68,0.68421052631579,1,1,1,1,1
Upeneus,tragula,-10.75,136.25,3113:206:3,0.79,0.78947368421053,1,1,1,1,1
Upeneus,tragula,-10.25,137.75,3113:207:2,0.63,0.63157894736842,1,1,1,1,1
Upeneus,tragula,-11.25,139.25,3113:219:1,0.74,0.73684210526316,1,1,1,1,1
Upeneus,tragula,-11.25,139.75,3113:219:2,0.63,0.63157894736842,1,1,1,1,1
Upeneus,tragula,-12.75,138.75,3113:228:4,0.63,0.63157894736842,1,1,1,1,1
Upeneus,tragula,-13.75,136.25,3113:236:3,0.70,1,1,1,0.69547325102881,1,1
Upeneus,tragula,-14.75,135.75,3113:245:4,0.77,1,1,1,0.77366255144033,1,1
Upeneus,tragula,-14.25,136.75,3113:246:2,0.69,1,1,1,0.69135802469136,1,1
Upeneus,tragula,-15.25,137.25,3113:457:1,0.60,1,1,1,0.59670781893004,1,1
Upeneus,tragula,-17.75,139.75,3113:479:4,0.72,1,1,1,0.72149344096872,1,1
Upeneus,tragula,-10.25,140.25,3114:100:1,0.74,0.73684210526316,1,1,1,1,1
Upeneus,tragula,-10.75,140.75,3114:100:4,0.79,0.78947368421053,1,1,1,1,1
Upeneus,tragula,-10.25,141.75,3114:101:2,0.78,1,1,1,0.77777777777778,1,1
Upeneus,tragula,-10.75,141.75,3114:101:4,0.79,1,1,1,0.79423868312757,1,1
Upeneus,tragula,-10.25,143.25,3114:103:1,0.63,1,1,1,0.62551440329218,1,1
Upeneus,tragula,-11.25,143.25,3114:113:1,0.73,1,1,1,0.7283950617284,1,1
Upeneus,tragula,-11.25,143.75,3114:113:2,0.73,1,1,1,0.7283950617284,1,1
Upeneus,tragula,-13.25,140.75,3114:130:2,0.63,0.63157894736842,1,1,1,1,1
Upeneus,tragula,-13.25,141.25,3114:131:1,0.64,1,1,1,0.64480322906155,1,1
Upeneus,tragula,-15.25,141.25,3114:351:1,0.71,1,1,1,0.71039354187689,1,1
Upeneus,tragula,-15.75,149.25,3114:459:3,0.70,1,1,1,0.69958847736626,1,1
Upeneus,tragula,-16.25,149.75,3114:469:2,0.67,1,1,1,0.67489711934156,1,1
Upeneus,tragula,-16.75,149.75,3114:469:4,0.78,1,1,1,0.77777777777778,1,1
Upeneus,tragula,-19.25,147.75,3114:497:2,0.74,1,1,1,0.73662551440329,1,1
Upeneus,tragula,-19.25,149.25,3114:499:1,0.73,1,1,1,0.73251028806584,1,1
Upeneus,tragula,-16.25,150.25,3115:360:1,0.63,1,1,1,0.62962962962963,1,1
Upeneus,tragula,-17.25,152.25,3115:372:1,0.74,1,1,1,0.74485596707819,1,1
Upeneus,tragula,-17.25,155.75,3115:475:2,0.73,1,1,1,0.73251028806584,1,1
Upeneus,tragula,-18.75,158.75,3115:488:4,0.72,1,1,1,0.71604938271605,1,1
Upeneus,tragula,-19.25,158.25,3115:498:1,0.79,1,1,0.97250859106529,0.81069958847737,1,1
Upeneus,tragula,-11.75,160.75,3116:110:4,0.76,1,1,1,0.75720164609053,1,1
Upeneus,tragula,-12.75,160.75,3116:120:4,0.77,1,1,1,0.76954732510288,1,1
Upeneus,tragula,-10.75,165.75,3116:205:4,0.74,1,0.9952380952381,1,0.74074074074074,1,1
Upeneus,tragula,-10.75,166.25,3116:206:3,0.70,1,0.99047619047619,1,0.70781893004115,1,1
Upeneus,tragula,-11.25,166.25,3116:216:1,0.60,1,1,1,0.60082304526749,1,1
Upeneus,tragula,-18.25,164.25,3116:384:1,0.79,0.78947368421053,1,1,1,1,1
Upeneus,tragula,-19.25,163.25,3116:393:1,0.70,1,1,0.95876288659794,0.7283950617284,1,1
Upeneus,tragula,-19.25,163.75,3116:393:2,0.75,1,1,0.95876288659794,0.77777777777778,1,1
Upeneus,tragula,-15.25,166.75,3116:456:2,0.67,1,1,1,0.67489711934156,1,1
Upeneus,tragula,-15.25,167.25,3116:457:1,0.61,1,1,1,0.60905349794239,1,1
Upeneus,tragula,-15.25,167.75,3116:457:2,0.66,1,1,1,0.66255144032922,1,1
Upeneus,tragula,-15.75,168.25,3116:458:3,0.76,1,1,1,0.75720164609053,1,1
Upeneus,tragula,-15.75,175.75,3117:455:4,0.60,1,1,1,0.60493827160494,1,1
Upeneus,tragula,-17.25,176.75,3117:476:2,0.60,1,1,1,0.59670781893004,1,1
Upeneus,tragula,-17.75,178.25,3117:478:3,0.75,0.75,1,1,1,1,1
Upeneus,tragula,-18.25,177.25,3117:487:1,0.79,1,1,1,0.78600823045267,1,1
Upeneus,tragula,-19.25,179.75,3117:499:2,0.72,1,1,1,0.72427983539095,1,1
Upeneus,tragula,-21.75,114.75,3211:114:4,0.79,1,1,1,0.78809283551968,1,1
Upeneus,tragula,-24.75,112.75,3211:142:4,0.78,1,0.79545454545455,0.98625429553265,1,1,1
Upeneus,tragula,-25.25,112.75,3211:352:2,0.62,1,0.67613636363636,0.9106529209622,1,1,1
Upeneus,tragula,-25.75,112.75,3211:352:4,0.62,1,0.67613636363636,0.9106529209622,1,1,1
Upeneus,tragula,-25.25,113.75,3211:353:2,0.66,1,0.72443181818182,0.9106529209622,1,1,1
Upeneus,tragula,-25.75,113.25,3211:353:3,0.66,1,0.72443181818182,0.9106529209622,1,1,1
Upeneus,tragula,-25.75,113.75,3211:353:4,0.66,1,0.72443181818182,0.9106529209622,1,1,1
Upeneus,tragula,-25.75,114.25,3211:354:3,0.67,1,0.73295454545455,0.9106529209622,1,1,1
Upeneus,tragula,-20.25,148.75,3214:208:2,0.78,1,1,1,0.77777777777778,1,1
Upeneus,tragula,-21.25,149.25,3214:219:1,0.74,1,1,1,0.74074074074074,1,1
Upeneus,tragula,-21.25,152.25,3215:112:1,0.73,0.75,1,0.97250859106529,1,1,1
Upeneus,tragula,-24.25,152.75,3215:142:2,0.70,1,0.98011363636364,0.89003436426117,0.79835390946502,1,1
Upeneus,tragula,-21.25,155.75,3215:215:2,0.64,1,1,0.90378006872853,0.7119341563786,1,1
Upeneus,tragula,-21.25,158.75,3215:218:2,0.60,1,1,0.84879725085911,0.70781893004115,1,1
Upeneus,tragula,-21.75,159.25,3215:219:3,0.66,1,1,0.83505154639176,0.78600823045267,1,1
Upeneus,tragula,-22.25,155.25,3215:225:1,0.68,1,1,0.86254295532646,0.79012345679012,1,1
Upeneus,tragula,-26.75,153.25,3215:363:3,0.76,1,0.80965909090909,0.93814432989691,1,1,1
Upeneus,tragula,-26.75,153.75,3215:363:4,0.76,1,0.80965909090909,0.93814432989691,1,1,1
Upeneus,tragula,-27.25,153.25,3215:373:1,0.70,1,0.74715909090909,0.93814432989691,1,1,1
Upeneus,tragula,-27.25,153.75,3215:373:2,0.70,1,0.74715909090909,0.93814432989691,1,1,1
Upeneus,tragula,-27.75,153.25,3215:373:3,0.70,1,0.74715909090909,0.93814432989691,1,1,1
Upeneus,tragula,-27.75,153.75,3215:373:4,0.60,1,0.74715909090909,0.80068728522337,1,1,1
Upeneus,tragula,-20.75,161.75,3216:101:4,0.66,1,1,0.86941580756014,0.76131687242798,1,1
Upeneus,tragula,-21.75,165.75,3216:215:4,0.75,1,1,0.75257731958763,1,1,1
Upeneus,tragula,-21.75,166.25,3216:216:3,0.75,1,1,0.75257731958763,1,1,1
Upeneus,tragula,-21.75,168.75,3216:218:4,0.64,0.73684210526316,1,0.86254295532646,1,1,1
Upeneus,tragula,-22.25,166.25,3216:226:1,0.74,1,0.98863636363636,0.75257731958763,1,1,1
Upeneus,tragula,-17.25,-179.75,5117:479:2,0.65,1,1,1,0.64609053497942,1,1
Upeneus,tragula,-17.75,-179.25,5117:479:3,0.72,1,1,1,0.7201646090535,1,1
Upeneus,tragula,-18.25,-178.75,5117:488:2,0.71,1,1,0.97250859106529,0.73251028806584,1,1
Upeneus,tragula,-18.25,-179.25,5117:489:1,0.63,1,1,0.98625429553265,0.64197530864198,1,1
Upeneus,tragula,-18.75,-179.25,5117:489:3,0.71,1,1,0.98625429553265,0.72427983539095,1,1
Upeneus,tragula,-18.75,-179.75,5117:489:4,0.71,1,1,0.98625429553265,0.72427983539095,1,1
Upeneus,tragula,-19.25,-178.25,5117:498:1,0.60,1,1,0.93814432989691,0.64197530864198,1,1
Upeneus,tragula,-19.25,-178.75,5117:498:2,0.63,1,1,0.93814432989691,0.67078189300412,1,1
Upeneus,tragula,-21.25,-175.25,5217:215:1,0.63,1,1,0.81443298969072,0.77777777777778,1,1
Upeneus,tragula,-21.25,-178.75,5217:218:2,0.72,1,1,0.86941580756014,0.82304526748971,1,1
Upeneus,tragula,-23.75,-179.25,5217:239:3,0.60,1,0.85227272727273,0.80068728522337,0.87654320987654,1,1
Upeneus,tragula,0.25,97.75,1009:207:2,0.89,1,0.89047619047619,1,1,1,1
Upeneus,tragula,0.75,97.25,1009:207:3,0.89,1,0.89047619047619,1,1,1,1
Upeneus,tragula,0.75,97.75,1009:207:4,0.89,1,0.89047619047619,1,1,1,1
Upeneus,tragula,0.25,98.25,1009:208:1,0.89,1,0.89285714285714,1,1,1,1
Upeneus,tragula,0.25,98.75,1009:208:2,0.89,1,0.89285714285714,1,1,1,1
Upeneus,tragula,0.75,98.25,1009:208:3,0.89,1,0.89285714285714,1,1,1,1
Upeneus,tragula,0.75,98.75,1009:208:4,0.89,1,0.89285714285714,1,0.99798183652876,1,1
Upeneus,tragula,1.25,97.25,1009:217:1,0.88,1,0.88333333333333,1,1,1,1
Upeneus,tragula,1.25,97.75,1009:217:2,0.88,1,0.88333333333333,1,1,1,1
Upeneus,tragula,1.75,97.25,1009:217:3,0.88,1,0.88333333333333,1,1,1,1
Upeneus,tragula,1.75,97.75,1009:217:4,0.88,1,0.88333333333333,1,1,1,1
Upeneus,tragula,1.25,98.25,1009:218:1,0.89,1,0.88571428571429,1,1,1,1
Upeneus,tragula,1.75,98.25,1009:218:3,0.89,1,0.88571428571429,1,1,1,1
Upeneus,tragula,2.75,95.25,1009:225:3,0.90,1,0.89761904761905,1,1,1,1
Upeneus,tragula,2.75,95.75,1009:225:4,0.90,1,0.89761904761905,1,1,1,1
Upeneus,tragula,2.25,96.25,1009:226:1,0.89,1,0.88571428571429,1,1,1,1
Upeneus,tragula,2.25,96.75,1009:226:2,0.89,1,0.88571428571429,1,1,1,1
Upeneus,tragula,2.75,96.25,1009:226:3,0.89,1,0.88571428571429,1,1,1,1
Upeneus,tragula,2.25,97.25,1009:227:1,0.88,1,0.88095238095238,1,1,1,1
Upeneus,tragula,2.25,97.75,1009:227:2,0.80,1,0.88095238095238,1,0.90615539858729,1,1
Upeneus,tragula,2.75,97.25,1009:227:3,0.88,1,0.88095238095238,1,1,1,1
Upeneus,tragula,2.75,97.75,1009:227:4,0.88,1,0.88095238095238,1,1,1,1
Upeneus,tragula,2.25,98.25,1009:228:1,0.86,1,0.88333333333333,1,0.97477295660949,1,1
Upeneus,tragula,3.25,95.25,1009:235:1,0.91,1,0.90952380952381,1,1,1,1
Upeneus,tragula,3.25,95.75,1009:235:2,0.91,1,0.90952380952381,1,1,1,1
Upeneus,tragula,3.75,96.25,1009:236:3,0.89,1,0.89285714285714,1,1,1,1
Upeneus,tragula,3.75,96.75,1009:236:4,0.89,1,0.89285714285714,1,1,1,1
Upeneus,tragula,3.25,97.25,1009:237:1,0.89,1,0.88809523809524,1,1,1,1
Upeneus,tragula,3.75,97.25,1009:237:3,0.89,1,0.88809523809524,1,1,1,1
Upeneus,tragula,4.25,95.75,1009:245:2,0.94,1,0.93571428571429,1,1,1,1
Upeneus,tragula,4.75,95.25,1009:245:3,0.94,1,0.93571428571429,1,1,1,1
Upeneus,tragula,4.75,95.75,1009:245:4,0.94,1,0.93571428571429,1,1,1,1
Upeneus,tragula,4.25,96.25,1009:246:1,0.92,1,0.92380952380952,1,1,1,1
Upeneus,tragula,6.75,93.75,1009:363:4,1.00,1,1,1,1,1,1
Upeneus,tragula,7.25,93.75,1009:373:2,1.00,1,1,1,1,1,1
Upeneus,tragula,7.75,93.25,1009:373:3,1.00,1,1,1,1,1,1
Upeneus,tragula,7.75,93.75,1009:373:4,1.00,1,1,1,1,1,1
Upeneus,tragula,8.75,92.75,1009:382:4,1.00,1,1,1,1,1,1
Upeneus,tragula,8.25,93.25,1009:383:1,1.00,1,1,0.99527186761229,1,1,1
Upeneus,tragula,8.25,93.75,1009:383:2,1.00,1,1,0.99527186761229,1,1,1
Upeneus,tragula,8.75,93.25,1009:383:3,1.00,1,1,0.99527186761229,1,1,1
Upeneus,tragula,8.75,93.75,1009:383:4,1.00,1,1,0.99527186761229,1,1,1
Upeneus,tragula,9.25,92.75,1009:392:2,0.99,1,1,0.98817966903073,1,1,1
Upeneus,tragula,5.25,95.25,1009:455:1,0.96,1,0.95952380952381,1,1,1,1
Upeneus,tragula,5.25,95.75,1009:455:2,0.93,1,0.95952380952381,0.97399527186761,1,1,1
Upeneus,tragula,5.75,95.25,1009:455:3,0.93,1,0.95952380952381,0.97399527186761,1,1,1
Upeneus,tragula,5.75,95.75,1009:455:4,0.93,1,0.95952380952381,0.97399527186761,1,1,1
Upeneus,tragula,5.25,96.25,1009:456:1,0.84,1,0.9452380952381,0.8936170212766,1,1,1
Upeneus,tragula,5.25,96.75,1009:456:2,0.84,1,0.9452380952381,0.8936170212766,1,1,1
Upeneus,tragula,8.25,97.75,1009:487:2,0.93,1,0.98095238095238,0.94562647754137,1,1,1
Upeneus,tragula,8.75,97.75,1009:487:4,0.93,1,0.98095238095238,0.94562647754137,1,1,1
Upeneus,tragula,8.25,98.25,1009:488:1,0.91,1,0.96190476190476,0.94562647754137,1,1,1
Upeneus,tragula,8.75,98.25,1009:488:3,0.91,1,0.96190476190476,0.94562647754137,1,1,1
Upeneus,tragula,9.25,97.75,1009:497:2,1.00,1,0.99761904761905,1,1,1,1
Upeneus,tragula,9.75,97.75,1009:497:4,1.00,1,0.99761904761905,1,1,1,1
Upeneus,tragula,9.25,98.25,1009:498:1,0.98,1,0.98095238095238,1,1,1,1
Upeneus,tragula,9.75,98.25,1009:498:3,0.98,1,0.98095238095238,1,1,1,1
Upeneus,tragula,9.75,98.75,1009:498:4,0.98,1,0.98095238095238,1,1,1,1
Upeneus,tragula,1.25,104.75,1010:114:2,0.99,1,0.99285714285714,1,1,1,1
Upeneus,tragula,1.75,104.25,1010:114:3,0.81,1,0.99285714285714,0.94562647754137,0.8627648839556,1,1
Upeneus,tragula,1.75,104.75,1010:114:4,0.94,1,0.99285714285714,0.94562647754137,1,1,1
Upeneus,tragula,2.75,103.75,1010:123:4,0.95,1,1,0.94562647754137,1,1,1
Upeneus,tragula,2.25,104.25,1010:124:1,0.95,1,1,0.94562647754137,1,1,1
Upeneus,tragula,2.25,104.75,1010:124:2,0.95,1,1,0.94562647754137,1,1,1
Upeneus,tragula,2.75,104.25,1010:124:3,0.95,1,1,0.94562647754137,1,1,1
Upeneus,tragula,2.75,104.75,1010:124:4,0.95,1,1,0.94562647754137,1,1,1
Upeneus,tragula,3.25,103.75,1010:133:2,1.00,1,1,1,1,1,1
Upeneus,tragula,3.75,103.25,1010:133:3,1.00,1,1,1,1,1,1
Upeneus,tragula,3.75,103.75,1010:133:4,1.00,1,1,1,1,1,1
Upeneus,tragula,3.25,104.25,1010:134:1,1.00,1,1,1,1,1,1
Upeneus,tragula,3.75,104.25,1010:134:3,1.00,1,1,1,1,1,1
Upeneus,tragula,4.25,103.25,1010:143:1,0.95,1,1,1,0.95156407669021,1,1
Upeneus,tragula,4.25,103.75,1010:143:2,1.00,1,1,1,1,1,1
Upeneus,tragula,4.75,103.25,1010:143:3,0.94,1,1,1,0.94046417759839,1,1
Upeneus,tragula,4.75,103.75,1010:143:4,1.00,1,1,1,1,1,1
Upeneus,tragula,0.25,105.25,1010:205:1,0.86,1,0.98571428571429,0.86997635933806,1,1,1
Upeneus,tragula,0.25,105.75,1010:205:2,0.81,0.94736842105263,0.98571428571429,0.86997635933806,1,1,1
Upeneus,tragula,0.75,105.25,1010:205:3,0.86,1,0.98571428571429,0.86997635933806,1,1,1
Upeneus,tragula,0.25,106.75,1010:206:2,0.93,1,0.98333333333333,0.95035460992908,1,1,1
Upeneus,tragula,0.75,106.75,1010:206:4,0.93,1,0.98333333333333,0.95035460992908,1,1,1
Upeneus,tragula,0.25,107.25,1010:207:1,0.96,1,0.97619047619048,0.97872340425532,1,1,1
Upeneus,tragula,0.25,107.75,1010:207:2,0.96,1,0.97619047619048,0.97872340425532,1,1,1
Upeneus,tragula,0.75,107.25,1010:207:3,0.96,1,0.97619047619048,0.97872340425532,1,1,1
Upeneus,tragula,0.75,107.75,1010:207:4,0.96,1,0.97619047619048,0.97872340425532,1,1,1
Upeneus,tragula,1.25,105.25,1010:215:1,1.00,1,0.99761904761905,1,1,1,1
Upeneus,tragula,1.25,105.75,1010:215:2,0.84,0.84210526315789,0.99761904761905,1,1,1,1
Upeneus,tragula,1.75,105.25,1010:215:3,0.95,0.94736842105263,0.99761904761905,1,1,1,1
Upeneus,tragula,1.25,106.75,1010:216:2,1.00,1,0.9952380952381,1,1,1,1
Upeneus,tragula,1.75,106.25,1010:216:3,1.00,1,0.9952380952381,1,1,1,1
Upeneus,tragula,1.75,106.75,1010:216:4,1.00,1,0.9952380952381,1,1,1,1
Upeneus,tragula,1.25,107.25,1010:217:1,0.99,1,0.98571428571429,1,1,1,1
Upeneus,tragula,1.25,107.75,1010:217:2,0.99,1,0.98571428571429,1,1,1,1
Upeneus,tragula,1.25,108.25,1010:218:1,0.97,1,0.97380952380952,1,1,1,1
Upeneus,tragula,2.25,105.25,1010:225:1,1.00,1,1,1,1,1,1
