Mapping parameters for Gymnothorax flavimarginatus (Yellow-edged moray)

"Cite AquaMaps itself as: Kaschner, K., K. Kesner-Reyes, C. Garilao, J. Rius-Barile, T. Rees, and R. Froese. 2015. 
	AquaMaps: Predicted range maps for aquatic species. World wide web electronic publication, www.aquamaps.org, Version 08/2015. "

Map type: Expert-reviewed,
Map Option: In FAO and Bounding Box
FAOAreas:  47 |  51 |  57 |  61 |  71 |  77 |  87 ,
Bounding Box (NSWE): ,35,-36,19,-77

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Depth (m),1,1,17,73,150
Temperature (°C),1,19,24.72,28.98,33.18
Salinity (psu),1,30.21,33.79,35.88,39.93
Primary Production,1,159,216,1036,2642
Sea Ice Concentration,1,-1,0,0,0
Distance to Land (km),0,4,15,168,596
 

Map data (HSPEC) for predicted occurrences (n = 6038): 
Gymnothorax,flavimarginatus,-4.25,110.25,3011:140:1,0.58,1,1,0.75418994413408,0.76961394769614,1,1
Gymnothorax,flavimarginatus,-4.25,110.75,3011:140:2,0.59,1,1,0.75418994413408,0.78455790784558,1,1
Gymnothorax,flavimarginatus,-4.25,111.75,3011:141:2,0.55,1,1,0.72625698324022,0.76214196762142,1,1
Gymnothorax,flavimarginatus,-4.25,112.25,3011:142:1,0.46,1,1,0.67039106145251,0.69115815691158,1,1
Gymnothorax,flavimarginatus,-4.25,112.75,3011:142:2,0.45,1,1,0.67039106145251,0.67621419676214,1,1
Gymnothorax,flavimarginatus,-4.75,113.25,3011:143:3,0.59,1,1,0.59217877094972,1,1,1
Gymnothorax,flavimarginatus,-4.75,113.75,3011:143:4,0.59,1,1,0.59217877094972,1,1,1
Gymnothorax,flavimarginatus,-4.25,114.25,3011:144:1,0.51,1,1,0.52513966480447,0.96824408468244,1,1
Gymnothorax,flavimarginatus,-4.25,114.75,3011:144:2,0.53,1,1,0.52513966480447,1,1,1
Gymnothorax,flavimarginatus,-4.75,114.25,3011:144:3,0.53,1,1,0.52513966480447,1,1,1
Gymnothorax,flavimarginatus,-3.75,115.25,3011:235:3,0.43,1,1,0.52234636871508,0.82503113325031,1,1
Gymnothorax,flavimarginatus,-3.75,115.75,3011:235:4,0.50,1,1,0.52234636871508,0.95828144458281,1,1
Gymnothorax,flavimarginatus,-4.25,115.25,3011:245:1,0.44,1,1,0.52234636871508,0.8505603985056,1,1
Gymnothorax,flavimarginatus,-4.25,115.75,3011:245:2,0.50,1,1,0.52234636871508,0.96388542963885,1,1
Gymnothorax,flavimarginatus,-4.75,115.25,3011:245:3,0.52,1,1,0.52234636871508,1,1,1
Gymnothorax,flavimarginatus,-4.75,115.75,3011:245:4,0.52,1,1,0.52234636871508,1,1,1
Gymnothorax,flavimarginatus,-6.25,116.75,3011:466:2,0.57,0.68831168831169,1,0.83519553072626,1,1,1
Gymnothorax,flavimarginatus,-0.25,121.25,3012:101:1,0.53,0.62337662337662,0.93333333333333,0.90502793296089,1,1,1
Gymnothorax,flavimarginatus,-6.25,124.75,3012:364:2,0.56,0.55844155844156,1,1,1,1,1
Gymnothorax,flavimarginatus,-9.25,128.25,3012:498:1,0.40,0.4025974025974,1,1,1,1,1
Gymnothorax,flavimarginatus,-2.75,130.75,3013:120:4,0.40,0.4025974025974,1,1,1,1,1
Gymnothorax,flavimarginatus,-2.25,131.75,3013:121:2,0.42,1,1,1,0.42341220423412,1,1
Gymnothorax,flavimarginatus,-2.25,132.25,3013:122:1,0.44,1,1,1,0.44209215442092,1,1
Gymnothorax,flavimarginatus,-2.25,133.75,3013:123:2,0.50,0.5,1,1,1,1,1
Gymnothorax,flavimarginatus,-1.75,137.75,3013:217:4,0.48,1,0.92857142857143,1,0.51494396014944,1,1
Gymnothorax,flavimarginatus,-4.75,136.25,3013:246:3,0.58,1,1,0.81564245810056,0.71481942714819,1,1
Gymnothorax,flavimarginatus,-5.75,134.75,3013:354:4,0.57,1,1,0.87988826815642,0.65255292652553,1,1
Gymnothorax,flavimarginatus,-7.25,134.75,3013:374:2,0.59,1,1,1,0.58904109589041,1,1
Gymnothorax,flavimarginatus,-9.75,130.75,3013:390:4,0.42,0.41558441558442,1,1,1,1,1
Gymnothorax,flavimarginatus,-5.75,136.75,3013:456:4,0.59,1,1,0.81564245810056,0.72602739726027,1,1
Gymnothorax,flavimarginatus,-6.75,135.25,3013:465:3,0.57,1,1,0.87988826815642,0.64757160647572,1,1
Gymnothorax,flavimarginatus,-6.75,135.75,3013:465:4,0.57,1,1,0.87988826815642,0.6519302615193,1,1
Gymnothorax,flavimarginatus,-6.25,136.75,3013:466:2,0.50,1,1,0.90502793296089,0.55043586550436,1,1
Gymnothorax,flavimarginatus,-6.75,136.25,3013:466:3,0.58,1,1,0.90502793296089,0.640099626401,1,1
Gymnothorax,flavimarginatus,-6.75,136.75,3013:466:4,0.42,1,1,0.90502793296089,0.46824408468244,1,1
Gymnothorax,flavimarginatus,-6.25,138.75,3013:468:2,0.51,1,1,1,0.51120797011208,1,1
Gymnothorax,flavimarginatus,-7.75,135.75,3013:475:4,0.58,1,1,0.9804469273743,0.58966376089664,1,1
Gymnothorax,flavimarginatus,-7.25,136.25,3013:476:1,0.57,1,1,0.98603351955307,0.5747198007472,1,1
Gymnothorax,flavimarginatus,-7.25,136.75,3013:476:2,0.42,1,1,0.98603351955307,0.42652552926526,1,1
Gymnothorax,flavimarginatus,-7.75,136.25,3013:476:3,0.45,1,1,0.98603351955307,0.46014943960149,1,1
Gymnothorax,flavimarginatus,-7.25,138.25,3013:478:1,0.50,1,1,1,0.50062266500623,1,1
Gymnothorax,flavimarginatus,-8.25,136.25,3013:486:1,0.47,1,1,1,0.46575342465753,1,1
Gymnothorax,flavimarginatus,-8.75,136.75,3013:486:4,0.49,1,1,1,0.49315068493151,1,1
Gymnothorax,flavimarginatus,-8.25,137.75,3013:487:2,0.52,1,1,1,0.51992528019925,1,1
Gymnothorax,flavimarginatus,-8.75,137.25,3013:487:3,0.54,1,1,1,0.53673723536737,1,1
Gymnothorax,flavimarginatus,-8.25,138.75,3013:488:2,0.45,1,1,1,0.44894146948941,1,1
Gymnothorax,flavimarginatus,-2.25,149.75,3014:229:2,0.52,0.5974025974026,0.87380952380952,1,1,1,1
Gymnothorax,flavimarginatus,-8.25,145.25,3014:485:1,0.47,1,1,1,0.46513075965131,1,1
Gymnothorax,flavimarginatus,-4.75,156.75,3015:246:4,0.57,0.64935064935065,0.88095238095238,1,1,1,1
Gymnothorax,flavimarginatus,-4.75,159.75,3015:249:4,0.59,0.67532467532468,0.86666666666667,1,1,1,1
Gymnothorax,flavimarginatus,-18.25,36.75,3103:486:2,0.42,1,1,1,0.42154420921544,1,1
Gymnothorax,flavimarginatus,-18.75,36.25,3103:486:3,0.55,1,1,1,0.55105853051059,1,1
Gymnothorax,flavimarginatus,-19.25,35.25,3103:495:1,0.53,1,1,1,0.53486924034869,1,1
Gymnothorax,flavimarginatus,-19.25,35.75,3103:495:2,0.59,1,1,1,0.59464508094645,1,1
Gymnothorax,flavimarginatus,-19.75,35.25,3103:495:3,0.48,1,1,1,0.47571606475716,1,1
Gymnothorax,flavimarginatus,-13.25,47.75,3104:237:2,0.56,0.55844155844156,1,1,1,1,1
Gymnothorax,flavimarginatus,-16.25,44.25,3104:364:1,0.45,1,1,1,0.44582814445828,1,1
Gymnothorax,flavimarginatus,-19.25,44.25,3104:394:1,0.57,1,1,1,0.5653798256538,1,1
Gymnothorax,flavimarginatus,-15.75,45.75,3104:455:4,0.52,1,1,1,0.51556662515567,1,1
Gymnothorax,flavimarginatus,-18.25,119.25,3111:489:1,0.47,0.46753246753247,1,1,1,1,1
Gymnothorax,flavimarginatus,-10.25,121.25,3112:101:1,0.51,0.50649350649351,1,1,1,1,1
Gymnothorax,flavimarginatus,-10.75,123.75,3112:103:4,0.47,0.46753246753247,1,1,1,1,1
Gymnothorax,flavimarginatus,-11.25,124.75,3112:114:2,0.42,0.41558441558442,1,1,1,1,1
Gymnothorax,flavimarginatus,-13.75,123.25,3112:133:3,0.43,0.42857142857143,1,1,1,1,1
Gymnothorax,flavimarginatus,-13.25,124.25,3112:134:1,0.53,0.53246753246753,1,1,1,1,1
Gymnothorax,flavimarginatus,-14.25,122.75,3112:142:2,0.56,0.55844155844156,1,1,1,1,1
Gymnothorax,flavimarginatus,-13.75,128.25,3112:238:3,0.45,0.45454545454545,1,1,0.99813200498132,1,1
Gymnothorax,flavimarginatus,-14.25,128.25,3112:248:1,0.59,1,1,1,0.59215442092154,1,1
Gymnothorax,flavimarginatus,-14.75,128.25,3112:248:3,0.41,1,1,1,0.41033623910336,1,1
Gymnothorax,flavimarginatus,-14.25,129.25,3112:249:1,0.48,1,1,1,0.48007471980075,1,1
Gymnothorax,flavimarginatus,-15.75,123.75,3112:353:4,0.44,0.4375,1,1,1,1,1
Gymnothorax,flavimarginatus,-16.25,120.75,3112:360:2,0.51,0.50649350649351,1,1,1,1,1
Gymnothorax,flavimarginatus,-12.25,134.25,3113:124:1,0.50,0.5,1,1,1,1,1
Gymnothorax,flavimarginatus,-11.75,142.25,3114:112:3,0.50,0.5,1,1,1,1,1
Gymnothorax,flavimarginatus,-13.75,141.75,3114:131:4,0.50,0.5,1,1,1,1,1
Gymnothorax,flavimarginatus,-17.75,140.25,3114:370:3,0.57,1,1,1,0.56724782067248,1,1
Gymnothorax,flavimarginatus,-19.25,150.25,3115:390:1,0.48,0.48051948051948,1,1,1,1,1
Gymnothorax,flavimarginatus,-11.75,169.75,3116:219:4,0.55,0.54545454545455,1,1,1,1,1
Gymnothorax,flavimarginatus,-13.75,167.75,3116:237:4,0.51,1,1,1,0.50877192982456,1,1
Gymnothorax,flavimarginatus,-10.75,179.75,3117:209:4,0.58,1,0.96666666666667,1,0.59649122807018,1,1
Gymnothorax,flavimarginatus,-11.25,175.75,3117:215:2,0.42,1,1,1,0.42105263157895,1,1
Gymnothorax,flavimarginatus,-11.75,175.75,3117:215:4,0.47,1,1,1,0.47368421052632,1,1
Gymnothorax,flavimarginatus,-12.25,177.25,3117:227:1,0.42,1,1,1,0.42105263157895,1,1
Gymnothorax,flavimarginatus,-20.75,34.75,3203:104:4,0.44,0.5,1,1,0.87173100871731,1,1
Gymnothorax,flavimarginatus,-20.25,35.25,3203:205:1,0.55,1,1,1,0.54607721046077,1,1
Gymnothorax,flavimarginatus,-20.75,35.25,3203:205:3,0.53,1,1,1,0.52552926525529,1,1
Gymnothorax,flavimarginatus,-29.75,30.75,3203:390:4,0.41,0.5625,0.81643356643357,1,0.88916562889166,1,1
Gymnothorax,flavimarginatus,-23.25,43.25,3204:133:1,0.52,0.51948051948052,1,1,1,1,1
Gymnothorax,flavimarginatus,-25.75,44.25,3204:354:3,0.45,0.45454545454545,1,1,1,1,1
Gymnothorax,flavimarginatus,-23.75,112.75,3211:132:4,0.52,0.54545454545455,0.94755244755245,1,1,1,1
Gymnothorax,flavimarginatus,-25.25,112.25,3211:352:1,0.58,0.72727272727273,0.8006993006993,1,1,1,1
Gymnothorax,flavimarginatus,-25.75,112.25,3211:352:3,0.44,0.54545454545455,0.8006993006993,1,1,1,1
Gymnothorax,flavimarginatus,-28.25,113.25,3211:383:1,0.58,1,0.57517482517483,1,1,1,1
Gymnothorax,flavimarginatus,-28.25,113.75,3211:383:2,0.58,1,0.57517482517483,1,1,1,1
Gymnothorax,flavimarginatus,-28.75,113.75,3211:383:4,0.58,1,0.57517482517483,1,1,1,1
Gymnothorax,flavimarginatus,-28.25,114.25,3211:384:1,0.53,1,0.5541958041958,1,0.96491228070175,1,1
Gymnothorax,flavimarginatus,-28.75,114.75,3211:384:4,0.55,1,0.5541958041958,1,1,1,1
Gymnothorax,flavimarginatus,-29.25,113.75,3211:393:2,0.49,1,0.48951048951049,1,1,1,1
Gymnothorax,flavimarginatus,-29.25,114.25,3211:394:1,0.50,1,0.5,1,1,1,1
Gymnothorax,flavimarginatus,-29.25,114.75,3211:394:2,0.50,1,0.5,1,1,1,1
Gymnothorax,flavimarginatus,-29.75,114.25,3211:394:3,0.50,1,0.5,1,1,1,1
Gymnothorax,flavimarginatus,-29.75,114.75,3211:394:4,0.50,1,0.5,1,1,1,1
Gymnothorax,flavimarginatus,-20.25,150.25,3215:100:1,0.49,1,1,1,0.49122807017544,1,1
Gymnothorax,flavimarginatus,-21.25,151.25,3215:111:1,0.44,0.4375,1,1,1,1,1
Gymnothorax,flavimarginatus,-21.25,151.75,3215:111:2,0.56,0.5625,1,1,1,1,1
Gymnothorax,flavimarginatus,-23.75,150.75,3215:130:4,0.55,0.5625,0.97902097902098,1,1,1,1
Gymnothorax,flavimarginatus,-20.75,158.25,3215:208:3,0.49,0.50649350649351,1,1,0.96491228070175,1,1
Gymnothorax,flavimarginatus,-23.25,159.75,3215:239:2,0.42,0.48051948051948,0.88111888111888,1,1,1,1
Gymnothorax,flavimarginatus,-29.25,159.25,3215:499:1,0.52,1,0.51748251748252,1,1,1,1
Gymnothorax,flavimarginatus,-29.75,159.25,3215:499:3,0.52,1,0.51748251748252,1,1,1,1
Gymnothorax,flavimarginatus,-21.75,167.25,3216:217:3,0.40,0.4025974025974,1,1,1,1,1
Gymnothorax,flavimarginatus,-22.75,168.25,3216:228:3,0.56,0.55844155844156,0.99825174825175,1,1,1,1
Gymnothorax,flavimarginatus,-26.25,161.25,3216:361:1,0.57,0.83116883116883,0.68181818181818,1,1,1,1
Gymnothorax,flavimarginatus,-28.75,167.75,3216:487:4,0.46,1,0.46328671328671,1,1,1,1
Gymnothorax,flavimarginatus,-28.75,168.25,3216:488:3,0.45,1,0.4527972027972,1,1,1,1
Gymnothorax,flavimarginatus,-32.25,28.75,3302:228:2,0.50,1,0.61888111888112,1,0.80946450809465,1,1
Gymnothorax,flavimarginatus,-32.75,28.25,3302:228:3,0.40,1,0.61888111888112,1,0.65068493150685,1,1
Gymnothorax,flavimarginatus,-33.75,27.25,3302:237:3,0.51,1,0.51398601398601,1,1,1,1
Gymnothorax,flavimarginatus,-33.75,27.75,3302:237:4,0.51,1,0.51398601398601,1,1,1,1
Gymnothorax,flavimarginatus,-33.25,28.25,3302:238:1,0.44,1,0.53671328671329,1,0.82565379825654,1,1
Gymnothorax,flavimarginatus,-30.25,114.75,3311:104:2,0.42,1,0.42307692307692,1,1,1,1
Gymnothorax,flavimarginatus,-30.75,114.75,3311:104:4,0.42,1,0.42307692307692,1,1,1,1
Gymnothorax,flavimarginatus,-31.25,152.75,3315:112:2,0.56,1,0.55769230769231,1,1,1,1
Gymnothorax,flavimarginatus,-31.75,152.75,3315:112:4,0.56,1,0.55769230769231,1,1,1,1
Gymnothorax,flavimarginatus,-32.75,151.75,3315:121:4,0.43,1,0.43181818181818,1,1,1,1
Gymnothorax,flavimarginatus,-32.25,152.25,3315:122:1,0.48,1,0.48076923076923,1,1,1,1
Gymnothorax,flavimarginatus,-32.25,152.75,3315:122:2,0.48,1,0.48076923076923,1,1,1,1
Gymnothorax,flavimarginatus,-32.75,152.25,3315:122:3,0.48,1,0.48076923076923,1,1,1,1
Gymnothorax,flavimarginatus,-32.75,152.75,3315:122:4,0.48,1,0.48076923076923,1,1,1,1
Gymnothorax,flavimarginatus,-33.25,152.25,3315:132:1,0.41,1,0.41258741258741,1,1,1,1
Gymnothorax,flavimarginatus,-31.25,159.25,3315:219:1,0.41,1,0.41083916083916,1,1,1,1
Gymnothorax,flavimarginatus,-31.75,159.25,3315:219:3,0.41,1,0.41083916083916,1,1,1,1
Gymnothorax,flavimarginatus,-0.75,-80.25,5008:100:3,0.52,1,1,0.70670391061453,0.74034869240349,1,1
Gymnothorax,flavimarginatus,-2.25,-80.75,5008:120:2,0.59,1,0.71853146853147,1,0.81569115815691,1,1
Gymnothorax,flavimarginatus,-2.75,-80.25,5008:120:3,0.48,1,0.71853146853147,1,0.66998754669988,1,1
Gymnothorax,flavimarginatus,-3.25,-80.25,5008:130:1,0.50,1,0.65384615384615,1,0.76587795765878,1,1
Gymnothorax,flavimarginatus,-3.25,-80.75,5008:130:2,0.53,1,0.65384615384615,1,0.80946450809465,1,1
Gymnothorax,flavimarginatus,-3.75,-81.25,5008:131:3,0.41,1,0.57167832167832,1,0.70859277708593,1,1
Gymnothorax,flavimarginatus,-9.25,-158.25,5015:498:1,0.41,0.41558441558442,0.99285714285714,1,1,1,1
Gymnothorax,flavimarginatus,-19.25,-140.75,5114:390:2,0.42,1,1,0.91111111111111,0.45614035087719,1,1
Gymnothorax,flavimarginatus,-14.75,-168.25,5116:248:3,0.40,1,1,1,0.40350877192982,1,1
Gymnothorax,flavimarginatus,-13.75,-171.25,5117:131:3,0.54,1,1,1,0.54385964912281,1,1
Gymnothorax,flavimarginatus,-13.25,-172.25,5117:132:1,0.53,1,1,1,0.52631578947368,1,1
Gymnothorax,flavimarginatus,-14.25,-170.75,5117:140:2,0.49,1,1,1,0.49122807017544,1,1
Gymnothorax,flavimarginatus,-10.75,-179.25,5117:209:3,0.58,1,0.96428571428571,1,0.59649122807018,1,1
Gymnothorax,flavimarginatus,-11.25,-179.75,5117:219:2,0.49,1,1,1,0.49122807017544,1,1
Gymnothorax,flavimarginatus,-11.75,-179.25,5117:219:3,0.58,1,1,1,0.57894736842105,1,1
Gymnothorax,flavimarginatus,-11.75,-179.75,5117:219:4,0.56,1,1,1,0.56140350877193,1,1
Gymnothorax,flavimarginatus,-12.25,-179.25,5117:229:1,0.46,1,1,1,0.45614035087719,1,1
Gymnothorax,flavimarginatus,-12.25,-179.75,5117:229:2,0.49,1,1,1,0.49122807017544,1,1
Gymnothorax,flavimarginatus,-13.25,-179.25,5117:239:1,0.51,1,1,1,0.50877192982456,1,1
Gymnothorax,flavimarginatus,-14.25,-176.25,5117:246:1,0.56,1,1,1,0.56140350877193,1,1
Gymnothorax,flavimarginatus,-14.25,-177.75,5117:247:2,0.40,1,1,1,0.40350877192982,1,1
Gymnothorax,flavimarginatus,-14.25,-178.25,5117:248:1,0.44,1,1,1,0.43859649122807,1,1
Gymnothorax,flavimarginatus,-19.75,-174.25,5117:394:3,0.51,1,1,1,0.50877192982456,1,1
Gymnothorax,flavimarginatus,-21.75,-135.25,5213:215:3,0.40,1,1,0.90864197530864,0.43859649122807,1,1
Gymnothorax,flavimarginatus,-23.75,-147.75,5214:237:4,0.56,1,0.9965034965035,1,0.56140350877193,1,1
Gymnothorax,flavimarginatus,-21.75,-154.75,5215:114:4,0.44,1,1,1,0.43859649122807,1,1
Gymnothorax,flavimarginatus,-20.25,-174.25,5217:104:1,0.47,1,1,1,0.47368421052632,1,1
Gymnothorax,flavimarginatus,0.75,-79.75,7007:209:4,0.47,1,1,0.63128491620112,0.75217932752179,1,1
Gymnothorax,flavimarginatus,1.25,-79.75,7007:219:2,0.40,1,1,0.63128491620112,0.63698630136986,1,1
Gymnothorax,flavimarginatus,2.75,-78.75,7007:228:4,0.56,1,1,0.56145251396648,1,1,1
Gymnothorax,flavimarginatus,3.75,-77.75,7007:237:4,0.43,1,1,0.56145251396648,0.76525529265255,1,1
Gymnothorax,flavimarginatus,3.25,-78.25,7007:238:1,0.56,1,1,0.56145251396648,0.99875466998755,1,1
Gymnothorax,flavimarginatus,4.25,-81.75,7008:141:2,0.57,1,1,0.56703910614525,1,1,1
Gymnothorax,flavimarginatus,7.25,-81.25,7008:371:1,0.44,1,1,0.4413407821229,1,1,1
Gymnothorax,flavimarginatus,7.25,-81.75,7008:371:2,0.44,1,1,0.4413407821229,1,1,1
Gymnothorax,flavimarginatus,7.75,-81.25,7008:371:3,0.44,1,1,0.4413407821229,1,1,1
Gymnothorax,flavimarginatus,7.75,-81.75,7008:371:4,0.44,1,1,0.4413407821229,1,1,1
Gymnothorax,flavimarginatus,7.75,-82.25,7008:372:3,0.44,1,1,0.4413407821229,1,1,1
Gymnothorax,flavimarginatus,8.25,-81.75,7008:381:2,0.44,1,1,0.4413407821229,1,1,1
Gymnothorax,flavimarginatus,8.25,-82.25,7008:382:1,0.44,1,1,0.4413407821229,1,1,1
Gymnothorax,flavimarginatus,8.25,-82.75,7008:382:2,0.42,1,1,0.4413407821229,0.95579078455791,1,1
Gymnothorax,flavimarginatus,8.25,-83.25,7008:383:1,0.52,1,1,0.51675977653631,1,1,1
Gymnothorax,flavimarginatus,8.75,-84.25,7008:384:3,0.56,0.92207792207792,1,0.60614525139665,1,1,1
Gymnothorax,flavimarginatus,9.75,-84.75,7008:394:4,0.52,1,1,0.60614525139665,0.85180572851806,1,1
Gymnothorax,flavimarginatus,10.75,-86.75,7108:206:4,0.49,0.57142857142857,1,0.8659217877095,1,1,1
Gymnothorax,flavimarginatus,13.25,-91.25,7109:131:1,0.57,0.7012987012987,0.90714285714286,0.89944134078212,1,1,1
Gymnothorax,flavimarginatus,13.75,-92.25,7109:132:3,0.44,0.48051948051948,1,0.92458100558659,1,1,1
Gymnothorax,flavimarginatus,22.75,-105.75,7210:225:4,0.52,1,1,1,0.51930261519303,1,1
Gymnothorax,flavimarginatus,24.75,-108.75,7210:248:4,0.43,0.57142857142857,1,1,0.74968866749689,1,1
Gymnothorax,flavimarginatus,25.25,-108.75,7210:458:2,0.59,1,1,1,0.59090909090909,1,1
Gymnothorax,flavimarginatus,27.25,-109.75,7210:479:2,0.40,0.6875,0.94230769230769,1,0.61021170610212,1,1
Gymnothorax,flavimarginatus,24.25,-112.25,7211:142:1,0.44,0.72727272727273,0.60664335664336,1,1,1,1
Gymnothorax,flavimarginatus,25.25,-112.25,7211:352:1,0.52,1,0.57167832167832,1,0.91220423412204,1,1
Gymnothorax,flavimarginatus,25.25,-112.75,7211:352:2,0.57,1,0.57167832167832,1,1,1,1
Gymnothorax,flavimarginatus,25.75,-112.25,7211:352:3,0.49,1,0.57167832167832,1,0.84931506849315,1,1
Gymnothorax,flavimarginatus,25.75,-112.75,7211:352:4,0.54,1,0.57167832167832,1,0.94084682440847,1,1
Gymnothorax,flavimarginatus,26.25,-112.25,7211:362:1,0.51,1,0.58216783216783,1,0.88044831880448,1,1
Gymnothorax,flavimarginatus,26.25,-112.75,7211:362:2,0.50,1,0.58216783216783,1,0.85180572851806,1,1
Gymnothorax,flavimarginatus,26.75,-112.75,7211:362:4,0.53,1,0.58216783216783,1,0.91095890410959,1,1
Gymnothorax,flavimarginatus,27.25,-110.25,7211:370:1,0.56,1,0.86538461538462,1,0.64757160647572,1,1
Gymnothorax,flavimarginatus,27.75,-110.75,7211:370:4,0.59,1,0.86538461538462,1,0.67621419676214,1,1
Gymnothorax,flavimarginatus,27.25,-112.25,7211:372:1,0.58,1,0.68006993006993,1,0.85616438356164,1,1
Gymnothorax,flavimarginatus,27.75,-112.25,7211:372:3,0.55,1,0.68006993006993,1,0.80386052303861,1,1
Gymnothorax,flavimarginatus,28.25,-111.25,7211:381:1,0.42,1,0.75699300699301,1,0.55541718555417,1,1
Gymnothorax,flavimarginatus,28.75,-111.75,7211:381:4,0.42,1,0.75699300699301,1,0.55292652552927,1,1
Gymnothorax,flavimarginatus,28.25,-112.25,7211:382:1,0.40,1,0.71328671328671,1,0.56600249066002,1,1
Gymnothorax,flavimarginatus,28.25,-112.75,7211:382:2,0.41,1,0.71328671328671,1,0.57596513075965,1,1
Gymnothorax,flavimarginatus,29.25,-112.25,7211:392:1,0.41,1,0.67832167832168,1,0.6027397260274,1,1
Gymnothorax,flavimarginatus,29.75,-112.25,7211:392:3,0.46,1,0.67832167832168,1,0.67870485678705,1,1
Gymnothorax,flavimarginatus,29.75,-112.75,7211:392:4,0.46,1,0.67832167832168,1,0.67808219178082,1,1
Gymnothorax,flavimarginatus,29.25,-113.75,7211:393:2,0.43,1,0.62587412587413,1,0.69489414694894,1,1
Gymnothorax,flavimarginatus,29.75,-113.25,7211:393:3,0.50,1,0.62587412587413,1,0.80448318804483,1,1
Gymnothorax,flavimarginatus,29.75,-113.75,7211:393:4,0.45,1,0.62587412587413,1,0.72415940224159,1,1
Gymnothorax,flavimarginatus,20.75,-156.75,7215:206:4,0.56,1,1,1,0.56140350877193,1,1
Gymnothorax,flavimarginatus,20.75,-157.25,7215:207:3,0.44,0.44155844155844,1,1,1,1,1
Gymnothorax,flavimarginatus,28.25,-175.75,7217:485:2,0.41,0.58441558441558,0.6958041958042,1,1,1,1
Gymnothorax,flavimarginatus,30.25,-112.75,7311:102:2,0.41,1,0.61888111888112,1,0.65753424657534,1,1
Gymnothorax,flavimarginatus,30.75,-112.75,7311:102:4,0.43,1,0.61888111888112,1,0.68679950186799,1,1
Gymnothorax,flavimarginatus,30.25,-113.25,7311:103:1,0.52,1,0.59090909090909,1,0.88231631382316,1,1
Gymnothorax,flavimarginatus,30.75,-113.25,7311:103:3,0.48,1,0.59090909090909,1,0.81942714819427,1,1
Gymnothorax,flavimarginatus,30.75,-113.75,7311:103:4,0.49,1,0.59090909090909,1,0.83686176836862,1,1
Gymnothorax,flavimarginatus,30.25,-114.25,7311:104:1,0.40,1,0.57342657342657,1,0.6986301369863,1,1
Gymnothorax,flavimarginatus,30.25,-114.75,7311:104:2,0.43,1,0.57342657342657,1,0.75280199252802,1,1
Gymnothorax,flavimarginatus,31.25,-113.25,7311:113:1,0.53,1,0.58566433566434,1,0.89850560398506,1,1
Gymnothorax,flavimarginatus,31.25,-113.75,7311:113:2,0.47,1,0.58566433566434,1,0.79825653798257,1,1
Gymnothorax,flavimarginatus,31.75,-114.75,7311:114:4,0.41,1,0.57867132867133,1,0.70236612702366,1,1
Gymnothorax,flavimarginatus,3.25,46.75,1004:236:2,0.76,1,1,1,0.76338729763387,1,1
Gymnothorax,flavimarginatus,3.75,47.25,1004:237:3,0.73,1,1,1,0.73349937733499,1,1
Gymnothorax,flavimarginatus,4.25,47.75,1004:247:2,0.64,1,1,1,0.64321295143213,1,1
Gymnothorax,flavimarginatus,7.25,49.25,1004:479:1,0.74,1,1,1,0.73972602739726,1,1
Gymnothorax,flavimarginatus,7.25,49.75,1004:479:2,0.73,1,1,1,0.73349937733499,1,1
Gymnothorax,flavimarginatus,7.75,49.75,1004:479:4,0.72,1,1,1,0.72415940224159,1,1
Gymnothorax,flavimarginatus,7.75,50.25,1005:370:3,0.76,1,1,1,0.76338729763387,1,1
Gymnothorax,flavimarginatus,8.25,50.25,1005:380:1,0.70,1,1,1,0.6986301369863,1,1
Gymnothorax,flavimarginatus,8.75,50.25,1005:380:3,0.73,1,1,1,0.72914072229141,1,1
Gymnothorax,flavimarginatus,9.75,50.75,1005:390:4,0.70,1,1,1,0.69613947696139,1,1
Gymnothorax,flavimarginatus,7.75,76.75,1007:476:4,0.77,1,1,1,0.7733499377335,1,1
Gymnothorax,flavimarginatus,8.75,76.75,1007:486:4,0.73,1,1,1,0.73225404732254,1,1
Gymnothorax,flavimarginatus,8.25,77.25,1007:487:1,0.75,1,1,1,0.74968866749689,1,1
Gymnothorax,flavimarginatus,8.75,78.75,1007:488:4,0.71,1,1,1,0.70921544209215,1,1
Gymnothorax,flavimarginatus,8.75,79.75,1007:489:4,0.75,1,1,1,0.75217932752179,1,1
Gymnothorax,flavimarginatus,9.25,76.25,1007:496:1,0.60,1,1,1,0.60336239103362,1,1
Gymnothorax,flavimarginatus,9.75,76.25,1007:496:3,0.78,1,1,1,0.77584059775841,1,1
Gymnothorax,flavimarginatus,9.25,78.75,1007:498:2,0.73,1,1,1,0.72602739726027,1,1
Gymnothorax,flavimarginatus,9.25,79.25,1007:499:1,0.64,1,1,1,0.64445828144458,1,1
Gymnothorax,flavimarginatus,9.25,79.75,1007:499:2,0.69,1,1,1,0.68804483188045,1,1
Gymnothorax,flavimarginatus,9.75,79.75,1007:499:4,0.75,1,1,1,0.74719800747198,1,1
